set_cardinality,add_ds_card,mult_ds_card,count
20,164,185,15
20,146,208,19752
20,173,179,3
20,132,208,148
20,160,209,4171085
20,122,206,2
20,155,209,1028473
20,152,189,12
20,154,184,2
20,146,184,1
20,131,205,16
20,163,190,111
20,190,207,442
20,132,204,17
20,165,204,322871
20,118,210,3
20,171,189,136
20,165,199,15374
20,140,200,34
20,171,176,1
20,173,209,22642407
20,180,201,16933
20,161,206,528148
20,128,204,2
20,185,199,403
20,166,204,377873
20,185,193,14
20,179,201,23809
20,148,189,5
20,170,199,24474
20,140,194,1
20,162,189,93
20,122,207,3
20,178,206,1145853
20,131,207,59
20,126,201,1
20,185,203,5101
20,132,210,421
20,117,205,1
20,155,193,128
20,170,196,3660
20,126,207,5
20,159,199,5042
20,174,198,11787
20,168,197,6452
20,194,210,2
20,183,196,205
20,143,193,7
20,178,203,143039
20,175,179,2
20,125,206,6
20,132,191,1
20,147,209,72819
20,169,194,1482
20,131,200,2
20,151,193,42
20,146,210,68326
20,167,192,478
20,171,207,4798004
20,143,204,740
20,189,201,25
20,151,185,1
20,156,194,211
20,145,203,742
20,135,196,2
20,184,192,16
20,154,187,7
20,144,190,1
20,131,208,86
20,184,203,10305
20,147,210,97160
20,135,185,1
20,154,200,2657
20,153,200,1934
20,166,189,122
20,164,193,622
20,169,203,262061
20,184,193,19
20,174,200,44575
20,133,194,1
20,168,196,3333
20,133,209,451
20,158,186,12
20,136,203,32
20,130,201,3
20,143,206,2202
20,151,189,8
20,151,206,31666
20,155,203,16705
20,172,205,892232
20,144,200,131
20,139,195,3
20,139,202,69
20,147,188,2
20,162,181,3
20,182,184,2
20,181,199,4104
20,162,198,5181
20,182,207,558655
20,186,205,7099
20,143,196,15
