set_cardinality,add_ds_card,mult_ds_card,count
23,77,239,19166703
24,79,257,23591754
26,83,286,17505827
27,85,301,7141595
25,81,271,22056327
23,77,242,22069216
26,85,292,12956628
21,71,211,7350376
22,74,226,12791121
28,83,322,5829666
29,85,335,2486484
28,84,325,6179726
27,81,309,7454458
25,77,282,7271395
23,85,246,12262172
22,85,234,4249639
23,85,243,13386550
24,85,258,15828454
23,85,247,11629256
24,85,262,15602752
25,85,273,14930877
25,85,274,15275339
25,85,275,15472157
24,85,260,16022319
26,85,288,11726392
27,85,303,7790072
27,83,305,11185905
22,74,228,13919982
27,85,302,7446850
25,81,274,24575715
24,81,255,34420289
26,85,285,10303049
25,83,270,26607110
22,77,223,30186504
26,83,287,18171637
25,81,273,23816628
26,85,286,10798068
20,71,193,11519021
23,85,245,12777630
24,85,259,16005855
25,85,271,14000591
23,81,241,49685538
24,85,257,15660795
18,63,162,1333073
22,85,231,6557812
17,59,148,484051
19,66,180,3078660
21,72,212,11306823
27,85,305,8404689
23,74,248,7873544
29,85,338,2785102
26,77,300,3215024
29,85,345,3367271
27,80,314,5222767
28,81,328,3449980
29,83,341,2790152
27,79,314,3483698
23,71,252,1796056
20,66,199,1523419
22,71,231,4073259
27,83,306,11558557
24,77,258,12198964
23,74,244,7237720
25,78,277,9982973
26,79,294,7454829
22,72,229,6194573
20,67,198,2494485
23,78,244,31354684
19,65,179,1901823
21,72,209,9850171
22,75,227,19447578
26,81,287,12409631
27,84,305,10480166
28,85,315,3875713
27,83,301,9667742
24,78,256,16141897
27,85,304,8161183
23,75,242,10380294
22,74,223,10794490
25,83,271,27537688
23,77,237,16908162
24,79,256,22597346
26,83,285,16787314
20,68,193,3344712
28,85,319,4697487
28,83,320,5424897
29,85,333,2235121
27,81,307,7012307
28,85,320,4875037
18,62,165,918508
22,85,232,5727026
21,85,220,519523
16,71,136,1050612
16,70,135,7306841
16,69,135,7692920
17,74,152,2998824
17,73,150,17506942
18,77,167,13597661
19,81,184,5963014
18,78,168,4949626
17,74,153,327550
18,77,171,43091
18,78,169,1931583
19,82,184,2689430
20,84,200,1948007
20,84,202,822173
20,84,203,444478
21,85,217,1484273
22,85,228,8292401
21,85,216,1885595
20,85,199,445320
21,85,211,3990390
20,83,198,9616770
20,84,199,2627811
19,82,185,1479777
21,85,215,2365577
22,85,227,8648785
20,84,204,216816
21,85,218,1119370
19,81,182,12416498
19,80,182,20261582
21,84,212,12945150
22,84,226,23306720
21,84,210,14419997
19,80,180,28575105
20,84,195,5538661
19,82,183,4181731
18,78,167,9627908
19,81,180,18531784
19,81,183,8899066
20,83,197,11750467
22,84,224,23526427
21,84,213,11749292
20,83,196,13331174
22,85,225,9147389
21,85,214,2772788
23,85,238,12725834
22,85,224,9172392
21,85,212,3606029
21,85,213,3211670
22,85,229,7719488
23,85,244,13136398
24,85,254,14370392
22,85,230,7173052
23,85,241,13442668
23,85,239,13088791
20,84,196,4887047
23,85,242,13538726
19,81,188,147919
20,84,205,83068
19,81,181,15433634
24,85,255,14915028
25,85,270,13559130
23,85,240,13380598
22,85,226,8926044
20,84,201,1292226
21,85,210,4177971
21,84,211,13899986
22,83,223,39098022
23,85,237,12247782
22,84,225,23626559
23,84,241,28371582
24,85,253,13818966
25,85,269,12942882
23,84,239,27529569
21,84,209,15137967
21,83,209,30343734
22,85,223,9066029
24,83,255,36323454
25,85,267,11779788
25,85,272,14478894
24,81,257,37030645
26,85,281,8332043
25,85,268,12356746
24,85,252,13307908
23,83,238,39802730
24,85,256,15250727
23,82,240,47731985
24,83,253,33657341
25,85,266,11018601
18,67,163,7785788
20,73,193,22459579
22,81,222,52096127
24,85,250,11827333
20,76,191,41105284
22,83,221,36578757
23,85,236,11857729
21,81,206,51282385
22,81,223,54163228
25,85,265,10388295
24,84,255,26882970
23,81,239,46568548
24,85,251,12575826
22,84,223,23253418
21,84,208,15252741
20,83,194,15997856
22,85,222,8990357
21,82,207,43419358
19,75,177,43520085
16,62,132,3398891
18,75,164,38083306
20,84,198,3318476
17,72,149,25156424
15,56,118,541464
21,85,219,761116
26,85,284,9833700
27,85,300,6803046
26,85,287,11283873
20,83,195,14650336
27,83,303,10451396
21,75,209,27922792
23,78,240,27370437
24,79,258,24394810
27,85,298,6089636
16,59,132,1001015
17,64,145,3150407
22,77,225,33341346
24,81,252,30005443
25,84,269,20854521
26,85,278,6800247
25,83,265,20916688
24,82,252,32904139
23,79,238,32516423
22,78,221,34268016
23,81,236,40602138
24,83,250,29067175
20,73,191,19403684
22,81,220,47042451
22,80,221,47587242
21,77,204,33382159
23,82,237,42785401
23,81,237,42462415
18,65,161,3003289
20,71,190,8882499
21,74,207,17991561
26,85,282,8845925
25,83,268,24394858
24,82,255,37179198
24,81,254,33094563
25,82,270,24873424
26,83,283,15312250
27,85,295,5020011
26,85,283,9326613
20,76,190,38265252
19,71,176,15899455
25,85,263,9083222
24,84,253,25165297
24,82,253,34428329
22,78,223,38436740
23,81,238,44742106
21,77,205,36133254
22,79,223,46554540
19,73,177,30003843
17,62,147,1700678
25,84,270,21635858
26,85,280,7777200
25,83,267,23382059
22,75,225,17795905
26,83,282,14598507
27,85,294,4738856
26,84,284,14365129
25,81,269,20261967
24,80,255,28204554
25,84,268,20124116
21,74,209,20474855
24,84,254,26058688
19,68,178,6360438
20,69,194,5464747
22,76,223,22272983
23,80,236,35796430
26,85,279,7349514
22,77,221,26650513
22,75,224,16835699
23,78,238,24860511
23,78,239,26100058
24,79,254,20624690
25,82,268,22794884
26,83,280,13081934
27,85,292,4033718
26,84,282,13194544
25,81,267,18339008
24,80,250,21834686
23,77,238,18162288
23,76,242,15321088
25,81,270,21258342
27,85,296,5435927
25,80,267,13839678
26,81,280,8601675
27,84,296,7519649
28,85,304,1784722
27,83,292,5857921
26,82,280,11310093
27,85,297,5742120
26,83,289,19433590
25,79,267,9602310
24,78,252,13071571
23,75,239,8815548
22,74,221,9318437
24,81,251,28431977
24,80,251,23155034
23,77,234,13691051
24,79,251,17306686
25,82,265,19661530
26,83,277,10921821
27,85,291,3782456
25,81,265,16349926
24,80,252,24515806
25,83,266,22122467
24,80,254,27109392
22,75,226,18640988
23,78,241,28599334
21,71,209,6534018
22,76,222,20956284
24,79,255,21607033
26,83,284,16070768
18,65,160,2633742
20,73,190,17843617
19,69,176,8004948
24,82,250,29704378
23,79,236,29039736
22,78,220,32037372
21,75,207,24751431
20,71,189,7852063
22,77,220,24787390
21,74,202,11534687
22,79,220,39333775
23,82,235,39010751
24,83,249,27488792
20,72,190,12762968
19,68,173,3851840
21,75,205,21273657
22,77,219,23079611
23,80,234,31602051
24,81,246,20465569
25,84,264,16602310
26,85,274,4961771
25,83,259,14056576
24,82,247,24807558
23,79,232,21903665
22,77,214,14564558
23,80,232,27518198
24,83,246,22560801
24,84,251,23250635
23,81,231,29309033
22,78,219,29955948
21,74,201,10338795
22,75,219,11719877
23,79,235,27177660
24,81,247,22064158
25,84,267,19314102
26,85,277,6391136
25,83,261,16259079
24,81,248,23683138
23,78,232,16406365
24,79,248,14168124
25,82,262,16461681
26,83,274,8834799
27,85,287,2704357
26,84,278,10703256
25,81,261,12468930
24,80,249,20464052
23,77,235,14813719
24,81,253,31498505
23,79,237,30568007
22,77,222,28470164
23,80,233,29660157
24,81,249,25203452
25,84,265,17435415
26,85,275,5372495
25,83,262,17474399
23,81,235,38322418
20,72,188,10341976
21,76,205,28358353
22,80,219,42450559
23,84,238,26804655
23,83,234,32960255
22,80,220,44955539
21,76,202,21832822
24,83,247,24228050
25,85,262,8552475
23,81,234,36022849
19,69,175,7119578
18,64,160,1708127
20,71,192,10572470
19,68,175,4825906
24,84,252,24298208
21,75,206,23221661
18,66,160,3953237
19,70,176,11449683
17,61,146,1056488
21,72,207,8525914
25,82,269,23849026
26,83,281,13819733
25,81,268,19214218
24,77,255,10575446
27,85,299,6444268
25,80,269,15314979
26,81,281,9161845
27,84,298,8217666
28,85,307,2283949
27,83,294,6702720
26,82,282,12567286
25,79,268,10171824
24,79,252,18481166
25,82,267,21885695
26,83,279,12327890
25,81,266,17275206
20,69,193,5198561
22,75,222,14833254
25,79,275,14040303
22,71,229,3930295
25,80,272,17464180
26,81,285,11315810
28,85,311,3030841
27,83,297,7919654
26,82,285,14385591
25,79,271,11912001
25,80,271,16729606
24,78,258,17525433
25,79,274,13580394
27,83,300,9248573
25,78,272,8315245
26,79,287,5748901
27,82,300,7269600
28,83,312,3765319
29,85,324,1296868
28,84,316,4849062
27,81,300,5270623
26,80,287,8667679
28,85,316,4080347
25,77,274,5886396
23,73,247,5001058
24,77,257,11725852
26,81,286,11900309
27,84,301,9303807
27,83,299,8818652
26,82,287,15545021
24,78,257,16919045
23,75,243,10812442
23,77,240,20153002
21,69,213,3171884
28,85,313,3458042
26,84,285,14908290
25,84,266,18358455
26,84,283,13769424
24,80,253,25747146
23,77,241,21161289
27,84,300,8973953
28,85,309,2647334
25,79,272,12492825
22,74,225,12196441
23,80,237,37553580
24,81,250,26834613
25,83,264,19769683
21,74,206,16836719
27,85,293,4394876
21,77,206,38897443
25,85,264,9822302
18,66,161,4479622
23,84,237,25728218
23,84,236,25005102
16,57,131,327665
17,64,146,3710381
18,68,160,8338248
21,78,206,46326946
24,85,249,11151307
20,77,190,44994403
21,81,205,48773715
20,74,191,25982416
19,71,174,12825820
22,81,221,49615567
18,67,161,6536660
22,84,219,20415863
23,84,234,22737814
21,85,209,4488869
20,77,191,48011822
21,83,207,29983807
23,85,235,11280429
22,84,220,21298346
21,83,206,29582796
18,69,161,12853331
19,73,175,25219138
20,80,190,48437818
21,83,205,28486400
18,68,161,9292817
19,75,176,40808421
17,61,144,708933
18,67,160,5817980
19,73,176,27686229
20,76,189,34990772
22,83,219,33444961
23,85,233,10025422
21,80,202,41881548
22,81,218,41597341
24,85,246,8982428
23,83,232,29052237
22,82,220,43756255
21,79,205,49046520
20,75,188,25894547
21,80,205,51342602
21,79,204,45874311
20,75,189,28106902
19,71,173,11605331
22,79,221,41902043
25,85,260,7231245
24,84,249,20997332
24,85,248,10494207
24,82,249,28104910
24,83,248,25959745
20,74,187,17621451
21,78,204,40234342
22,81,217,38823696
22,80,218,39565112
21,77,201,25639427
22,79,218,34280162
23,82,233,34808820
24,83,245,21122339
25,85,259,6605881
24,84,248,19848730
19,71,175,14339258
20,73,189,15968361
19,70,175,10259025
17,62,146,1636011
23,80,235,33697239
24,79,253,19471170
25,82,266,20755901
26,83,278,11552140
27,85,290,3525844
26,84,281,12577844
26,85,276,5834413
24,84,250,22048681
21,78,205,43311665
23,84,235,23944054
23,85,234,10608314
18,70,161,17199728
20,78,190,49696466
22,85,220,8419508
19,77,178,50509962
21,83,208,30288676
17,71,149,23827055
15,53,118,132306
16,57,133,376665
19,68,176,5440562
25,80,270,16130968
26,81,282,9713136
27,84,297,7863982
28,85,306,2145052
25,79,269,10788665
24,78,254,14656418
26,84,280,11971902
25,81,264,15345415
18,64,161,1958338
21,74,204,14015299
25,84,263,15584782
25,83,260,15149649
24,82,248,26558367
23,79,233,23676544
22,77,216,17802609
23,81,232,31522514
23,78,235,20549318
18,64,158,1274136
17,60,145,555486
18,63,163,1501787
19,66,176,2320237
21,72,208,9116890
26,81,284,10783144
28,85,310,2850522
24,78,255,15419393
23,77,236,15934058
21,72,210,10351804
22,71,230,4012812
23,74,242,6667085
24,75,262,5867494
28,85,317,4274470
25,78,274,9045304
26,79,289,6303624
27,82,302,7850686
28,83,314,4202762
29,85,326,1476275
28,84,317,5023797
27,81,302,5780049
25,77,277,6597489
28,85,314,3671857
22,74,227,13393780
29,85,334,2341203
26,79,292,7045106
27,82,306,8996572
29,85,330,1916222
27,81,305,6565678
21,68,213,1917715
22,69,231,1490339
23,73,245,4745318
25,78,278,10187122
28,84,321,5710696
27,81,306,6814760
25,77,278,6765057
24,75,264,6094454
24,73,265,2255025
25,76,280,4266713
26,77,292,2687670
27,80,305,4218585
28,81,317,2347712
29,84,333,2380916
30,85,341,631249
29,83,329,1716042
28,82,317,3469639
27,79,304,2525611
26,78,289,3890718
28,83,317,4829686
25,75,277,2414350
24,74,259,3149887
26,80,288,9051466
25,77,271,5085824
26,79,288,6035074
29,85,328,1704181
28,84,319,5381256
23,71,247,1830010
22,70,231,2449835
24,76,259,8189863
24,75,265,6163739
22,72,226,5446064
21,69,210,2772587
22,71,226,3431854
24,77,256,11146410
26,81,283,10226428
27,83,296,7528468
26,82,284,13788321
24,77,251,8230202
23,74,238,5288982
24,75,256,4528295
27,83,298,8383488
25,78,269,7122777
26,79,285,5181147
27,82,299,6970441
28,83,311,3564671
28,84,315,4677327
27,81,298,4722839
26,80,286,8319550
25,77,272,5390837
24,76,260,8525206
23,73,244,4579172
22,72,225,5166028
21,69,211,2971140
20,67,194,2225534
21,70,211,4702989
19,63,180,749957
18,62,161,787655
20,70,191,6552783
21,73,204,9699379
23,78,237,23295553
19,66,175,2049974
20,69,191,4313193
22,76,220,18106917
21,72,205,7111355
22,75,223,15852587
22,73,223,7110775
23,76,239,13189292
25,80,265,12324026
26,81,277,7100679
27,84,294,6784498
28,85,303,1678456
27,83,290,5153321
26,82,278,10039202
25,79,264,7901078
24,78,248,9939159
25,81,263,14304795
23,75,235,6605883
22,74,217,6493116
24,80,248,19203514
23,77,230,9752815
25,82,263,17439119
26,83,275,9430397
25,81,262,13439893
22,75,221,13753874
21,71,205,4640148
20,68,189,2207244
21,72,206,7916856
24,82,251,31370478
22,74,218,7188582
23,78,236,22017313
19,65,176,1477600
23,76,238,12480371
21,70,210,4403023
23,76,241,14640146
27,83,293,6291841
26,82,281,11915956
24,77,250,7710975
25,78,268,6718561
26,79,283,4629603
27,82,296,5991042
28,83,308,2974082
29,85,320,959537
28,84,312,4092618
27,81,296,4243892
26,80,284,7546104
28,85,312,3245712
22,73,225,8099185
26,82,286,15013404
21,71,206,5207445
17,63,147,2586987
21,85,222,172218
15,53,119,115318
18,61,165,566971
22,73,228,9365470
18,61,163,580951
18,62,162,839971
18,78,170,372013
19,81,189,15455
20,84,206,23246
19,82,188,44717
18,78,171,21144
19,82,187,213151
19,82,182,6107151
18,78,166,15244281
19,82,181,7847377
21,85,223,87052
20,85,200,315754
20,84,197,4234725
15,56,119,493192
21,85,224,35444
20,80,191,50566532
15,54,118,213904
18,65,159,2217613
19,66,177,2599394
29,83,345,3041404
27,79,318,3601592
24,74,270,3541213
19,66,178,2736850
26,79,296,7817906
28,83,323,5979679
14,50,104,82005
15,59,119,1750584
16,68,134,13207344
17,74,150,15546998
16,69,134,14182456
16,67,133,13576692
17,72,147,28522825
18,77,164,31599850
18,76,162,40124875
15,57,119,773383
18,76,164,36183681
19,80,178,33447596
18,78,164,24947596
20,82,193,29654517
19,80,179,31699545
18,78,165,20001391
19,80,177,35443672
17,66,147,7851226
18,73,162,34119011
20,83,190,17182941
19,78,176,48105101
17,68,148,15096618
19,81,178,22533160
21,84,207,15247775
20,82,194,28976975
19,79,177,44419628
18,75,162,40504867
17,70,148,22862410
19,79,179,41134921
21,82,205,40603672
22,83,218,31346847
21,82,204,38700192
20,81,190,40806792
19,76,176,45955705
18,72,162,28887302
16,61,131,1881639
17,67,147,10741242
18,74,161,37459307
19,80,176,35190109
20,82,190,29437137
21,83,204,27254201
20,82,191,30129703
19,77,176,48763488
20,82,192,30027561
16,62,133,3252008
18,74,162,38245399
17,69,148,18993521
16,63,133,4643776
15,54,117,183563
20,69,192,4711718
22,84,221,22084459
27,84,299,8597397
24,76,258,7869387
26,80,283,7155381
28,84,307,3133991
27,82,295,5619344
25,78,270,7567136
26,82,283,13155380
23,74,243,6954254
23,76,237,11545798
25,80,268,14524897
18,64,162,2081703
21,73,205,10656465
19,67,176,3596919
26,84,277,10171922
22,76,217,14050873
25,82,264,18562938
24,78,251,12227782
26,82,277,9465921
27,84,290,5353042
25,80,264,11566329
20,71,191,9714396
26,80,285,7921198
28,84,311,3892432
27,82,298,6611307
26,80,289,9372549
27,82,301,7577018
25,78,275,9385006
26,78,291,4212904
28,82,316,3314500
29,84,328,1948621
27,80,304,4067976
25,76,279,4183502
26,80,292,10293161
24,76,264,9308653
24,83,244,19469760
21,76,204,26108213
22,79,217,31719321
23,82,230,28271186
19,67,175,3184209
18,65,158,1964205
20,74,190,23970224
22,82,216,34073742
21,79,202,39401215
22,80,217,36748104
23,83,230,25239260
16,58,129,360663
17,66,146,7601248
17,65,146,5378169
18,71,161,22269484
19,75,175,37798557
17,63,146,2490001
18,67,159,4940149
19,72,174,17437051
18,68,158,6341883
19,73,174,22956004
20,78,187,39281630
21,82,203,36714498
20,77,188,38514255
22,83,213,21595640
21,80,200,35582124
20,76,188,32384482
21,79,203,42853991
20,79,188,45183770
19,74,172,23289133
20,78,185,32563616
21,82,199,26982307
19,73,173,20797805
20,80,188,43240061
18,69,158,8908535
19,76,175,42935295
18,69,159,9977713
18,70,159,13576143
17,63,141,894124
19,70,174,9113334
26,84,276,9502707
20,73,188,14588632
22,79,219,36975575
24,82,246,23149497
25,84,260,12957503
22,76,221,19517724
27,84,292,6015714
18,67,158,4395067
21,81,203,43552000
22,82,213,26633665
21,79,200,33220347
20,76,187,29197816
21,76,203,24042779
22,80,215,31371586
23,83,227,19705693
21,78,203,37378034
22,82,218,38882005
16,59,131,803663
14,50,103,66488
15,59,118,1925045
16,70,134,14249562
15,61,118,3916199
15,58,118,1288799
16,68,132,17755974
17,74,149,22922451
15,60,118,2786224
17,73,148,28979758
18,77,161,37515510
17,71,146,26085107
17,73,149,24909433
15,57,118,845286
16,67,134,11607996
16,61,132,2314132
18,75,161,40194152
19,80,175,34442379
17,71,147,25793575
16,66,133,11058070
16,63,132,4871420
17,69,147,18103761
16,60,131,1241828
18,69,160,11619883
17,65,145,4601323
18,75,160,38344042
19,79,176,43551197
20,81,186,31815441
19,77,173,39955163
19,71,171,8690786
20,81,191,42202706
16,64,132,6765309
17,72,148,28413641
18,70,158,12140536
17,65,144,3681673
18,74,159,32011450
19,80,173,31593352
20,83,192,17090307
17,70,147,22127600
18,77,162,36697710
17,70,146,22086908
16,66,132,11878504
15,55,116,272735
18,72,161,27705293
21,84,205,14770796
19,77,175,46007229
17,68,146,13915255
23,84,233,21474446
21,84,206,15219808
20,84,194,6193861
22,84,222,22822290
19,81,179,20977613
20,84,193,6526455
19,82,179,11315674
20,81,187,34307159
19,77,174,43454977
19,71,172,9948414
18,66,159,3334410
20,72,185,7194773
19,69,172,4796243
20,78,188,43073090
21,82,200,29563735
15,55,118,343207
19,74,175,31583825
22,83,212,19787136
20,76,186,26264437
18,71,159,17874653
20,78,186,35805558
19,75,171,25357657
20,79,186,38011326
19,76,174,40194460
18,71,160,20490984
20,80,189,45562408
25,84,262,14819920
24,84,246,17413077
23,82,232,32494485
22,82,219,41586458
21,80,204,48296003
25,84,261,13889216
23,84,232,20119814
20,79,190,51362538
16,60,128,630569
17,67,145,9083493
17,68,145,12228617
18,72,160,25687283
17,66,144,5275101
18,73,158,25123632
19,78,174,43778261
18,73,159,27600567
20,82,185,22000308
19,78,171,33860107
18,72,157,17340863
19,77,172,36348084
17,67,144,7375332
19,75,172,28485445
20,80,185,33729417
21,83,198,17689351
19,76,173,36740489
18,70,160,15705050
17,66,145,6555016
18,73,161,33005735
15,56,116,429417
22,83,214,23345954
21,80,201,38739670
21,78,202,34215007
19,74,173,26304700
20,79,187,41450011
21,82,201,31921053
19,75,174,35055222
17,64,144,2505763
19,72,175,19345595
22,82,215,31586392
20,75,187,23205808
22,79,216,29185452
22,80,216,33944701
23,83,228,21446459
22,83,216,27529971
20,70,187,4142353
21,73,200,6326645
19,67,174,2799864
20,72,187,9062360
19,69,173,5702808
20,81,189,38686847
18,68,159,7114927
20,72,186,8045581
20,78,189,45996015
21,82,202,34261971
27,84,295,7098575
17,63,145,2101629
23,82,234,36896505
26,84,275,8869004
17,64,147,3845239
26,84,279,11382657
14,51,105,58255
17,74,151,8965603
18,77,163,35711813
19,82,178,12422907
19,82,186,642424
14,52,104,219537
15,62,119,4659040
15,61,119,3493204
16,65,133,8603445
19,81,177,24387133
16,64,133,6425440
18,76,161,40371253
20,82,189,28140023
19,82,180,9751985
21,83,203,26020980
14,52,105,97505
19,83,182,2232391
18,78,163,28927284
20,83,193,16613167
14,53,105,159892
15,64,120,2158941
16,71,135,6410877
15,63,120,1851554
17,75,151,6914508
17,75,149,19401334
18,79,162,22410228
17,74,148,27582838
17,75,148,24172008
18,79,167,5944676
18,79,163,20737363
18,79,168,2885994
18,79,164,17385090
19,82,176,14064744
18,79,166,9920664
17,75,152,2124967
17,68,147,14207976
18,79,169,1041500
14,54,105,257973
15,65,120,2350148
17,75,150,12635943
15,64,119,7189964
16,68,133,15880260
17,73,147,29760083
14,55,105,401057
15,66,120,2370171
16,70,133,18315935
15,65,119,8232623
14,56,105,607968
15,67,120,2210329
15,66,119,8840364
14,57,105,880475
15,68,120,1890900
13,46,91,18726
12,42,78,9311
13,53,91,589866
14,65,105,2190242
14,64,105,2562247
15,69,120,1477080
13,52,91,387206
14,63,104,7496124
15,68,119,8210937
16,71,134,13329807
15,67,119,8857718
14,63,105,2727861
15,68,117,13328630
16,72,132,20342241
16,71,132,21780433
15,67,118,12510761
16,72,135,5145074
15,69,119,6981279
14,57,104,1926028
14,62,105,2675068
16,71,133,17823560
14,61,105,2423871
16,73,135,3732661
13,51,91,245844
16,72,136,767646
17,76,152,1339098
17,76,151,4771927
14,55,104,870566
15,61,117,3594805
16,73,133,13251191
16,70,132,21660601
17,74,146,30904362
17,75,146,28414672
16,71,130,19303788
15,66,117,11930966
14,61,104,5902384
16,72,134,11475636
16,73,136,504366
14,60,105,2052282
17,76,153,116619
17,76,149,14821947
16,69,133,17580216
17,74,147,29051967
18,78,161,31726302
14,54,104,560032
17,77,151,2900276
17,76,150,9252120
16,72,133,16084228
13,50,91,151345
14,59,105,1629592
17,77,150,5980767
18,80,166,5497083
18,80,165,7861549
18,78,162,30470721
19,81,176,24514222
18,80,164,10355868
15,63,119,5938007
17,75,153,207938
18,79,165,13572361
17,77,152,738619
17,77,147,15752775
17,75,147,26229146
17,76,148,19229065
14,56,104,1316625
14,58,105,1225986
17,77,149,10045238
18,80,162,14118421
18,80,163,12740260
19,82,177,13773287
18,81,163,6405514
18,80,168,1422851
19,83,181,2983629
19,83,179,4606426
18,81,166,2462164
19,83,180,3872507
14,53,104,352666
16,64,131,5650564
17,76,145,24080154
15,59,117,1725324
16,70,131,20426936
17,76,146,23817684
18,80,157,14133682
17,74,144,26714113
19,81,175,24413498
16,69,132,20191494
17,77,146,17828707
15,63,118,6967745
19,78,175,45857662
17,72,146,29298306
18,80,161,15361138
18,76,159,36212502
19,81,172,21560272
18,79,161,23831803
18,81,168,558445
16,73,134,9007475
17,78,151,1514606
18,78,158,29090710
17,73,145,29455758
17,77,145,18487419
18,80,167,3115929
14,59,104,3693587
15,65,118,10458157
16,73,131,18080533
15,66,118,11807124
17,77,148,13616754
16,71,131,21161742
17,77,144,17651226
13,49,91,90645
18,79,160,24022289
18,76,160,38964119
19,81,173,22860595
19,83,178,5181273
20,83,191,17385738
17,76,147,21513703
16,65,130,6458558
15,60,117,2530207
18,79,159,23344052
18,81,161,8136398
18,80,169,468587
17,75,145,28061402
16,65,132,9124017
16,72,131,20405896
18,77,160,36705337
19,80,172,29497923
18,77,158,32924210
16,67,131,13010656
17,71,145,23888230
19,83,183,1450870
22,83,217,29605366
21,81,204,46194879
16,67,132,14843173
17,74,145,29861001
15,62,118,5322307
18,78,159,30163883
18,79,170,176597
13,48,91,54481
19,79,174,40535876
17,70,145,19931294
18,75,159,35157290
19,79,172,35038248
17,69,146,17878320
20,80,187,39877439
19,83,175,6335388
19,80,174,33536661
17,73,146,31099420
16,63,130,3305785
17,67,143,6454720
15,56,117,469966
17,67,146,10453573
19,83,184,880961
15,58,117,1143176
18,80,159,15527076
19,83,177,5925239
16,66,131,10206022
18,77,159,34615148
19,79,175,42029204
19,78,172,37167176
18,75,158,32596552
17,72,145,27266268
16,61,130,1528215
13,47,91,31755
16,63,131,4020166
22,81,219,44595740
23,83,233,31079319
14,51,104,134365
20,81,188,37035595
19,70,173,8248424
18,69,157,7372166
15,57,117,742559
20,77,189,41414396
20,81,185,29386328
18,67,157,3608720
19,70,170,5233767
17,63,144,1671438
20,71,187,6217575
19,68,174,4255595
20,77,185,28699736
19,74,171,20590078
21,81,197,26006563
19,75,173,31887886
20,75,190,30972030
23,83,231,27146686
18,73,160,30912276
18,74,158,29372910
19,79,173,37849570
17,69,145,15917022
20,81,184,26445221
19,76,172,33122623
14,53,103,278535
18,78,160,31480230
19,82,175,14242919
16,65,131,7721510
16,62,131,2780502
18,74,160,35384700
21,83,202,24410460
16,64,130,4684528
18,74,157,25289376
17,70,143,14761247
18,77,156,26198922
19,80,169,21950907
20,83,188,16172222
17,71,144,20230357
17,71,143,18083712
15,58,115,659920
20,82,188,27198480
19,78,173,40526427
21,81,201,37559188
20,79,189,47895851
18,72,159,22671573
23,81,233,33882051
22,81,214,30349003
22,82,217,36575623
21,79,201,36255197
24,83,242,16734054
23,81,230,27219488
23,83,229,23255875
17,68,144,9995310
20,81,182,21487956
19,78,170,30175079
18,73,156,18597522
19,76,170,26167803
17,69,144,13118310
20,77,187,34942903
19,81,174,24033552
19,70,172,6997656
16,62,130,2272851
18,69,156,6217604
17,66,143,4618725
18,76,158,33982453
19,80,170,24645744
20,83,189,16547664
22,83,215,25581020
21,81,202,40431249
21,83,201,22788403
15,64,118,8755308
16,68,131,15903348
18,78,157,26016807
17,73,144,25858498
14,58,104,2719673
13,47,90,51184
14,52,103,174028
19,74,174,28986318
24,83,243,18052994
20,74,189,21595693
20,77,186,31608292
20,78,183,25711257
21,81,195,20822616
18,71,158,16058134
17,65,143,3232579
26,83,276,10143250
22,78,218,27697889
21,75,203,17883902
22,77,218,21241910
23,80,231,25510087
24,81,243,16180899
25,83,255,10197776
23,79,231,20226014
21,80,203,45361225
22,79,214,24288553
24,83,240,13881108
23,81,227,21052703
20,75,185,18725840
21,78,201,31332683
19,72,172,13677008
23,79,234,25347813
16,61,127,695827
18,71,157,13490161
20,80,182,24385634
19,77,169,25424111
22,81,216,36051363
15,56,115,276565
21,81,198,28647826
17,64,143,2208569
21,75,204,19515820
24,79,250,16259125
25,83,263,18555309
22,81,211,22989836
21,78,199,25739081
28,83,313,3966853
27,81,301,5550732
23,75,241,9857587
25,79,270,11400096
24,79,249,15181884
20,72,189,11353551
21,75,202,16176030
20,82,186,23617333
20,80,186,36768516
21,83,199,19366838
20,68,192,3022872
15,58,116,1018498
19,80,171,27342934
18,76,157,29811913
19,81,170,18338685
17,72,144,23502974
16,69,131,18522407
16,70,130,18253080
15,65,117,10300486
13,46,90,30095
29,84,342,3001153
18,80,170,70164
19,83,187,51351
19,83,186,175546
19,83,185,446249
20,83,207,29435
18,79,171,8958
18,81,169,166179
17,77,153,57095
19,83,188,8782
18,80,171,3255
25,76,286,4326806
17,60,147,691178
29,84,339,2813132
18,60,169,109491
27,80,321,5106245
24,72,275,939471
26,76,304,1763809
28,80,331,2105516
29,83,348,3142607
30,84,357,1216616
29,82,344,1888474
28,81,331,3609223
27,78,317,2032958
28,82,331,4800787
25,74,288,1452277
24,73,267,2272202
26,78,297,4889352
28,82,325,4422531
19,62,184,330153
27,82,303,8154074
28,82,322,4128146
29,84,335,2559243
27,80,309,4795161
25,76,282,4382072
14,49,104,48888
20,84,190,7083824
23,84,229,16257495
22,84,218,19250214
24,84,244,15139888
23,82,231,30339562
25,84,258,11232548
20,70,189,5260598
24,84,243,14114836
21,84,204,14185375
22,84,215,15792928
24,84,247,18621083
18,61,162,519940
20,67,191,1737510
21,70,207,3583168
19,64,178,1078048
24,76,257,7533255
26,80,282,6785301
