set_cardinality,add_ds_card,mult_ds_card,count
28,72,328,233872
29,75,351,556331
30,77,362,457930
29,76,352,703334
28,74,341,734185
27,69,314,132400
28,74,340,754432
27,71,317,518438
25,65,279,99511
24,64,264,160547
27,75,332,2113005
28,76,345,1442229
28,73,335,557746
29,76,355,681610
27,73,328,1217279
23,61,247,79672
22,59,232,69656
23,64,254,400867
27,77,333,2913416
26,71,315,744749
25,68,293,442751
23,62,249,132565
26,69,306,410241
27,74,332,1246619
29,77,356,1242715
27,72,321,792683
29,76,353,695561
22,60,232,116358
24,68,277,982685
25,71,299,1295915
21,56,216,26410
22,57,229,17867
23,61,244,73031
28,71,325,128096
30,76,358,201268
29,73,339,126304
28,73,333,557191
26,68,298,205365
27,72,324,724288
28,73,331,554894
24,63,260,81755
26,69,304,437930
27,72,327,633296
25,66,283,182010
23,60,243,31926
24,61,259,17872
26,67,292,98383
28,73,338,539266
27,70,314,222530
25,64,276,38220
26,65,290,20516
27,70,313,221015
29,74,344,242704
29,74,351,249500
28,72,330,242713
27,68,306,41005
28,69,319,20324
29,74,347,248007
30,76,357,197252
30,75,357,139501
29,72,333,39728
30,73,346,18369
31,76,366,39155
32,77,372,12221
31,75,359,15729
30,74,346,35716
30,75,356,135582
29,71,332,18042
28,70,316,32216
30,75,346,88229
28,71,319,100780
27,67,303,17184
26,66,286,29889
30,75,342,67562
31,77,355,49211
30,76,349,150174
28,72,316,152846
25,63,273,18601
24,62,257,30817
28,71,317,89172
31,77,359,64970
30,76,353,177323
29,73,333,98373
28,74,337,808205
25,67,283,400047
25,66,276,161840
23,59,244,17946
22,58,227,29538
23,62,244,130260
27,70,299,131280
29,73,331,85737
28,72,318,169287
21,55,212,16271
20,54,191,17448
21,57,205,36059
19,51,179,14095
18,50,162,19218
20,56,190,63245
21,58,211,103454
17,47,147,11552
16,46,132,18894
20,56,199,85873
18,52,159,42287
19,57,186,185291
16,48,135,31760
17,53,152,88904
15,43,119,10726
14,42,105,8733
15,48,120,39389
13,38,91,4628
14,39,104,3565
20,58,201,229806
17,50,150,49996
18,58,170,183353
16,45,133,11438
17,49,150,30479
17,48,148,20142
19,54,180,81276
22,59,230,68571
24,63,265,91365
26,67,295,111264
27,70,309,205027
30,75,352,115935
31,77,365,89211
30,77,358,426700
27,69,311,124208
25,65,282,104529
20,56,200,74943
24,65,270,306121
25,67,287,371429
20,58,202,199854
23,65,257,595046
19,54,183,68241
17,48,147,19118
18,49,162,11026
19,53,174,28128
22,59,228,68176
24,63,258,74568
21,60,219,255372
24,67,277,598554
24,69,280,1141650
23,64,257,294192
21,58,216,96603
19,52,181,24084
20,53,197,15798
23,62,247,135738
24,63,263,88689
25,66,280,178446
26,67,297,114593
30,76,359,204822
28,72,327,237058
27,69,313,130751
26,71,312,980277
25,68,291,515274
21,56,215,28954
22,57,228,16667
28,71,324,122680
30,76,356,190093
29,73,338,119737
26,68,297,202083
27,72,323,749121
25,66,282,177889
28,73,336,552743
27,70,312,215825
29,74,337,198599
29,74,349,252375
31,76,365,38464
31,77,363,81295
28,72,324,217852
24,62,256,28142
23,59,243,17288
22,58,225,25102
21,55,210,13986
20,54,189,12496
22,60,215,36523
19,51,177,11480
18,50,161,17527
26,68,291,176926
16,45,131,8046
17,48,145,13703
19,54,172,32816
20,55,192,40838
31,77,354,46909
27,69,301,78580
15,42,117,4022
16,43,133,2972
18,51,166,36493
18,50,163,21764
20,57,202,113779
19,52,174,12520
21,59,218,168701
18,50,165,21629
19,54,182,76924
17,46,147,5123
18,47,163,3198
20,56,192,73126
19,52,176,16735
20,54,196,25639
21,58,213,103519
28,74,343,683730
24,64,268,150818
26,70,307,657900
27,73,330,1084502
24,66,273,441980
26,72,316,997813
25,72,300,1572796
21,57,213,61887
24,73,285,1339484
25,76,303,1851415
24,70,284,686873
23,67,263,571393
26,74,318,1732821
25,69,293,902835
24,67,281,305711
25,70,302,428880
26,77,321,1817846
25,74,304,1182921
24,71,283,1372902
24,69,282,754105
23,64,259,217865
25,73,302,1661086
26,76,320,1958747
26,73,318,1392132
27,75,334,1749133
28,76,347,1277198
26,73,317,1589110
27,76,335,1746917
26,71,309,1206973
28,75,344,1275218
22,63,240,389304
21,59,220,124837
23,70,265,1022079
19,51,182,13151
22,60,231,118263
21,56,214,27870
23,63,253,245273
26,67,299,118809
28,71,329,142396
29,75,352,553238
29,74,343,230364
31,77,370,106191
30,76,364,217192
29,73,344,147866
28,72,331,246481
29,75,354,543307
30,77,365,473077
27,69,316,133526
26,68,295,200843
29,76,358,629234
28,75,345,1221455
27,71,322,487886
27,73,329,1160087
23,61,248,79434
30,75,355,130135
31,77,368,98164
30,77,363,457576
27,72,325,698592
27,72,329,571169
25,66,284,177187
23,60,244,32708
24,61,261,19823
28,73,337,544064
29,75,353,552936
30,75,358,141064
31,77,371,111233
26,67,294,106085
28,73,341,507138
27,70,317,229326
29,76,357,644370
25,64,277,39366
26,65,291,21987
29,74,346,245722
29,74,338,205296
30,76,363,216816
29,73,343,144108
28,71,330,144836
29,74,354,242979
28,72,332,249102
27,68,308,45427
28,69,322,23968
29,74,350,250205
30,75,361,149996
29,72,337,46581
30,73,350,22124
31,76,370,45948
32,77,376,14841
31,75,363,19271
30,74,349,40800
30,75,359,147913
29,71,335,22156
28,70,318,35831
27,67,305,19565
26,66,289,34938
25,63,275,19255
24,62,258,31779
23,59,245,20530
22,58,228,28903
21,55,211,15099
20,53,190,8122
22,59,218,27107
21,56,206,16867
22,60,219,61178
20,54,193,21060
19,50,177,5203
20,51,194,3405
21,56,208,21426
22,57,220,8219
23,60,232,10975
21,54,206,3584
22,55,228,3515
24,62,259,34754
26,70,306,682698
31,77,369,103003
27,72,328,599746
24,64,267,151017
25,64,273,33964
30,76,362,213717
29,73,342,141438
28,73,340,522373
27,70,316,224381
29,76,356,666971
26,67,300,116269
27,71,325,444285
28,71,323,117966
29,74,353,249733
30,77,364,467506
28,69,321,22766
30,75,360,149903
29,72,336,44569
30,73,349,21352
31,76,369,43373
31,75,362,19024
29,71,334,21020
28,70,317,35357
31,77,364,86663
27,67,304,19427
24,61,256,14798
24,62,261,36981
23,58,243,6739
24,59,261,4017
26,68,300,200798
27,71,321,499735
26,66,293,41599
28,71,328,137673
31,77,372,114820
30,76,365,218444
29,73,345,148265
28,73,342,489788
27,70,318,229267
30,77,366,471129
27,70,315,224581
26,68,303,194730
25,63,278,22381
28,72,329,241558
28,71,331,144298
29,74,355,241359
27,68,307,43707
30,75,362,156465
29,72,338,48970
30,73,351,23754
31,76,371,46990
32,77,377,17202
31,75,364,21558
30,74,347,36332
28,70,319,39814
29,73,337,117539
28,72,334,247272
27,67,306,21197
27,68,303,35805
26,66,291,39223
25,62,274,7142
26,63,291,4106
28,72,336,244670
27,69,315,132264
28,70,323,44265
29,74,348,252469
28,71,333,149199
28,72,335,250019
27,67,308,23198
29,73,349,157770
29,72,343,57757
28,69,317,17397
29,72,334,41979
28,70,321,42135
27,66,304,6856
28,67,321,3961
29,73,350,158955
30,75,363,157234
29,72,344,57851
30,74,358,56632
31,77,374,123519
29,71,337,24096
31,76,372,48093
32,77,379,18069
30,74,360,59336
29,70,334,6982
30,71,350,3480
31,75,375,33122
32,77,381,21529
31,74,364,7706
32,75,377,3276
33,77,390,2646
32,76,384,8583
31,73,364,3295
30,72,351,8304
32,77,385,24502
31,75,371,29618
30,73,358,30644
31,76,376,54200
30,74,366,63038
29,69,337,3759
28,68,324,8943
29,73,352,158028
30,76,367,221026
29,72,349,61488
30,75,365,156422
31,77,380,136805
30,74,369,63438
29,71,345,33241
31,76,378,54597
31,75,372,30593
30,74,355,51284
30,74,363,61749
29,71,338,26334
28,69,323,24723
30,76,366,221636
28,70,331,55271
29,74,356,235828
30,76,369,216624
28,71,334,146950
27,65,308,4525
26,64,294,8742
27,70,321,218025
28,73,343,475056
27,69,318,134384
28,72,337,242673
29,75,360,471463
30,77,369,461871
28,72,343,205804
27,68,317,52724
28,71,332,147339
29,74,357,231040
30,77,367,474123
30,75,367,162621
30,76,372,205621
29,73,351,160996
28,70,332,56499
29,73,356,154358
30,77,370,461796
29,75,355,536960
27,67,310,25476
28,69,324,25192
29,73,348,154855
31,77,375,123309
30,74,359,56907
31,77,376,131005
30,75,369,162097
29,71,344,31483
28,70,328,53542
29,73,354,157767
28,70,324,47057
26,66,294,43524
27,69,317,134565
26,67,301,116368
26,68,302,199564
27,71,324,460016
25,61,277,4222
24,60,261,8030
25,66,285,174458
26,69,307,393686
27,73,331,1003051
27,73,327,1292606
29,77,358,1166895
28,75,346,1153699
27,72,330,527253
26,70,311,526656
26,70,310,562069
25,65,285,99679
27,72,326,666158
28,71,335,148767
29,75,359,487223
29,74,352,246212
31,77,378,130280
30,76,368,216085
30,77,368,466307
29,76,359,607984
26,66,301,46350
27,71,327,405488
29,77,362,1004209
28,72,345,187456
27,69,322,127678
29,76,360,589044
30,77,372,450576
29,77,359,1131642
28,74,346,596024
26,68,301,201739
26,65,294,23783
27,70,319,221857
27,69,310,120291
28,71,336,146817
29,74,359,220560
30,77,373,441871
29,75,357,515574
28,72,341,221106
27,68,316,52020
28,69,330,32488
29,74,358,225831
30,76,370,216775
30,75,364,158038
31,77,379,130458
30,73,357,30458
32,77,384,24003
29,71,343,31953
26,66,300,46970
27,71,326,423763
27,70,325,196489
28,74,344,655713
28,73,339,531221
25,63,277,21393
27,71,323,471678
28,74,345,630617
25,64,278,40781
24,62,263,37441
28,76,346,1357353
26,69,308,376295
27,72,331,490096
28,76,348,1199121
24,64,269,146608
26,72,315,1117244
25,68,292,475601
25,67,290,323618
23,57,246,3973
22,56,233,7287
23,64,256,333285
24,67,278,523148
25,71,300,1086805
24,68,279,741643
23,63,255,211428
24,66,276,330559
25,69,296,671401
23,62,255,96171
25,70,296,1096989
28,77,348,1902767
26,71,317,584054
25,68,295,367075
28,77,347,2031987
24,66,274,408936
23,61,250,78211
27,74,333,1141706
25,68,290,546406
24,64,271,130919
25,68,294,406355
25,69,295,754086
23,60,250,33488
24,63,267,87718
28,77,349,1769300
26,70,313,450825
26,71,314,822256
25,66,289,153997
27,73,334,774179
28,76,349,1126582
29,77,360,1092071
26,70,312,490323
25,66,286,169281
26,67,303,114446
28,71,338,144990
29,75,361,457772
30,75,366,162721
30,76,371,210847
28,72,339,232510
30,77,374,435537
28,73,344,460162
29,76,364,500709
28,74,351,427642
27,69,324,118068
26,68,304,191871
28,75,348,1021705
29,77,363,957897
28,74,348,527285
26,70,309,592114
24,62,267,36392
26,71,313,899706
27,74,335,934435
28,75,349,956014
28,76,351,967111
26,68,311,133971
27,71,333,264270
28,77,351,1504578
27,75,335,1572213
27,76,334,1937854
26,70,314,411130
25,65,289,88729
26,69,309,353092
27,73,335,698250
28,76,352,889741
27,73,332,931735
28,75,347,1085036
29,76,363,522070
28,74,347,561712
29,77,364,915259
28,75,352,752786
27,71,329,361050
27,73,333,848746
25,67,288,360831
25,67,292,283203
27,75,336,1401107
26,71,318,512011
24,64,273,113578
25,69,297,594589
25,70,298,853917
26,73,319,1204504
24,65,274,234117
23,59,250,20186
24,61,265,22526
27,71,328,381319
26,67,302,116134
29,76,361,563047
28,73,347,393519
27,70,322,214731
29,75,362,433853
30,77,371,457051
30,76,373,203591
29,73,353,161356
28,72,333,247599
29,75,356,524940
28,73,345,437169
29,77,357,1211662
26,68,306,176757
28,75,350,889700
26,70,308,626897
25,64,282,42757
26,65,297,26416
31,77,377,132721
27,68,312,50357
28,69,332,33066
29,74,360,211401
29,72,346,61568
30,73,359,33468
31,76,379,53842
28,70,329,55867
28,72,338,236633
29,75,358,502786
27,67,316,28722
26,66,299,48150
26,68,305,183228
25,63,281,24233
24,62,264,38234
24,62,265,39250
25,66,288,159538
24,63,270,78774
24,64,265,158119
23,59,248,20018
22,57,230,18101
23,62,252,119219
24,63,264,90084
25,65,281,103685
23,60,247,35332
22,58,232,30222
24,68,278,857881
24,65,272,272540
26,71,316,660170
22,59,233,67306
22,60,233,112584
21,53,215,4446
20,52,199,6306
25,75,303,1928382
21,58,217,92041
22,61,238,156011
23,66,260,642739
24,67,280,375948
25,70,301,523094
26,76,321,1637484
25,74,303,1522325
22,62,238,266703
25,72,301,1313173
22,60,237,82818
24,68,280,623684
24,66,275,370052
24,66,277,292891
26,75,320,1875956
25,72,302,1082805
26,67,306,105006
27,70,320,221559
28,74,349,493855
29,77,361,1054030
27,74,334,1036287
28,76,350,1046460
25,65,288,89923
25,69,298,519013
27,76,337,1382934
26,72,319,679577
25,68,296,328136
27,75,338,1084954
28,77,350,1639819
26,72,320,582369
29,76,362,543168
28,75,351,824370
27,73,336,632962
26,72,318,779285
22,58,234,27694
23,63,256,188319
25,71,301,908308
26,73,320,1029508
28,77,352,1373361
27,76,339,1054423
26,73,321,868866
24,64,277,72033
25,69,301,314915
26,76,322,1348867
26,75,322,1285170
27,77,339,1355795
26,70,319,223029
25,67,298,145185
27,76,336,1560018
27,75,337,1242008
26,74,320,1288364
27,77,337,1822920
26,74,321,1083215
24,66,278,256363
23,61,256,49674
26,72,317,891910
26,69,311,310544
27,74,337,740980
25,67,291,305433
22,60,234,106085
27,77,335,2335689
22,60,238,69703
23,65,261,299905
23,65,259,440162
21,55,217,14939
23,61,252,71354
26,68,307,171759
27,72,332,453000
25,64,285,40777
26,65,299,27040
27,68,315,52550
28,69,328,29504
29,72,342,55083
30,73,355,28078
31,76,374,50325
31,75,368,26539
29,71,341,28744
28,70,325,48990
27,67,312,27831
25,63,276,20732
24,62,260,35554
24,63,269,84113
23,59,246,19208
23,61,251,74579
22,58,226,26468
20,53,191,9460
21,57,204,30721
19,49,179,3344
18,48,164,5644
25,70,299,738663
24,65,273,253505
24,63,268,86145
27,69,319,130794
25,65,290,80789
27,77,336,2075110
21,57,217,54294
20,54,201,18596
22,64,242,426499
23,66,262,415749
22,64,243,314655
21,59,221,101152
24,72,284,1422653
26,77,320,2212951
22,60,239,61029
23,65,260,369862
24,72,285,1031022
24,66,279,219675
25,69,299,443179
24,68,282,410212
23,63,259,120750
25,73,304,1022606
22,62,239,232021
21,57,218,47541
25,72,304,683223
26,75,321,1571168
24,65,277,163762
25,71,302,738444
26,69,310,334678
27,74,336,836701
25,67,294,241314
25,73,303,1319610
23,68,264,653646
25,77,302,2274039
20,57,203,86334
21,63,224,468338
20,58,203,154518
21,64,224,784613
19,51,183,11334
20,53,200,12263
21,58,221,50610
22,61,239,136270
22,59,234,63504
23,62,251,125879
24,63,273,64182
25,66,290,144150
26,67,307,101667
28,74,350,456619
27,69,323,119046
22,59,235,58271
23,63,257,167388
26,69,312,288664
27,74,338,654986
27,77,338,1570613
24,71,284,1044799
24,68,281,509861
22,60,235,99191
21,56,218,21680
22,57,233,17572
24,64,270,138243
23,61,253,65502
26,70,315,374115
25,66,291,134298
27,69,321,130724
27,72,333,418669
25,65,286,97435
25,66,287,163568
23,60,248,34893
24,61,264,21579
29,73,347,155513
25,64,281,42128
26,65,301,26485
27,70,323,203012
28,71,337,147012
31,77,373,118807
27,67,314,28639
26,66,297,45652
25,63,284,24608
25,65,284,102807
22,58,230,30723
21,55,215,17425
20,54,194,24188
20,54,197,26533
19,51,180,13746
18,49,164,12892
19,52,183,20071
18,50,167,15594
24,77,283,2153792
22,66,245,449169
23,69,265,732676
24,75,285,1524662
23,73,267,679826
19,55,184,102729
20,57,201,132222
22,63,242,241968
24,74,286,956053
24,69,283,584516
23,66,263,310940
19,53,183,39983
17,45,149,3610
16,44,134,6057
22,65,245,268306
22,67,246,416760
21,62,225,156793
24,76,285,1311458
22,70,247,547687
18,54,169,60672
21,72,228,209146
20,66,208,306305
19,59,188,132284
20,62,207,190032
21,67,227,450974
21,70,228,235794
22,68,246,602668
21,65,227,207738
23,77,264,1459810
21,69,228,224598
17,49,151,21926
20,60,205,249989
25,65,287,95619
21,62,223,375092
22,65,244,414745
21,61,223,219166
24,77,284,1510942
19,55,185,81606
23,70,266,657125
24,72,286,715777
20,56,203,41854
23,71,266,860976
24,73,286,913304
25,75,304,1479292
25,76,304,1420335
22,62,242,118129
23,67,264,415811
25,77,303,1739026
23,72,267,632490
21,59,223,58135
24,65,275,210204
17,47,149,12687
21,59,219,147209
22,61,240,110907
24,68,283,319685
23,64,260,180936
26,76,323,1089377
22,62,240,189945
21,58,219,72914
21,61,222,291234
24,61,263,20679
25,64,280,43202
27,68,310,47908
30,74,350,40781
29,71,336,23305
28,70,320,40413
30,75,350,106828
27,67,307,22644
26,66,290,37754
18,50,160,14706
16,46,133,18656
15,41,119,3538
14,40,104,6321
22,77,245,670180
16,46,134,18173
18,54,168,104666
23,77,265,860284
19,58,187,173264
15,43,118,11418
23,62,253,111948
23,63,258,143426
22,69,247,443106
21,64,226,283113
23,76,266,775710
24,71,285,753365
20,55,200,44936
25,72,303,870134
21,60,222,145261
20,53,198,14439
29,73,346,152412
26,65,296,26360
28,69,325,28496
29,72,339,48822
30,73,352,25708
32,77,378,17213
31,75,365,23767
30,74,352,45490
28,70,322,44580
27,67,309,24186
26,66,292,40822
25,63,279,23612
24,62,262,37719
19,51,178,11564
14,41,102,4869
13,37,90,3061
12,36,77,4129
14,42,103,14472
23,61,249,77072
20,53,196,15572
21,56,217,24877
22,57,231,18513
23,60,246,34658
23,59,247,20424
22,58,224,23692
21,55,209,13055
20,54,188,11371
21,57,202,23022
19,51,176,9686
15,45,114,10305
21,74,228,110075
22,76,247,242165
21,76,227,157579
11,33,66,3490
19,75,189,36824
21,75,227,297831
20,71,209,44684
20,75,208,76327
19,70,190,18594
19,71,190,12965
18,60,171,45643
19,68,190,27289
18,62,171,100862
17,56,153,60308
16,52,136,55744
17,57,153,100406
19,63,189,208736
18,61,171,70596
17,55,153,35528
21,57,219,41695
20,56,202,56537
19,57,187,97697
22,75,247,393132
20,60,206,140935
22,71,248,253659
21,66,227,314604
20,57,204,60656
18,56,170,60326
19,62,189,138388
20,69,209,62732
19,60,189,50262
22,72,248,264737
22,74,248,185158
20,66,209,45091
21,70,229,41876
20,67,209,55067
18,57,170,107394
21,68,228,186760
24,76,286,860938
22,68,247,317113
19,67,190,28041
20,70,209,55079
19,66,190,26321
19,69,190,23788
16,51,136,32842
17,52,152,50506
15,46,120,13766
20,64,208,156483
19,58,188,74277
21,58,218,84226
22,59,236,51802
18,52,168,32255
23,68,265,452966
21,61,224,144780
22,70,248,228074
23,74,268,300604
22,73,249,60045
21,69,229,42335
20,68,209,61660
17,51,152,28699
16,45,135,6104
18,53,169,33574
17,50,152,15348
20,55,202,33014
24,63,271,75292
22,60,236,88724
21,57,220,35622
23,71,267,509357
21,60,223,108389
20,58,205,74038
19,53,185,24072
18,51,169,10031
21,67,228,145910
22,71,249,72197
21,66,228,102398
20,63,208,99838
21,68,229,36268
19,57,188,41268
23,73,268,331268
24,74,287,611036
25,74,305,889983
22,69,248,190368
22,67,247,218929
23,72,268,316485
19,54,186,28446
24,75,286,1010338
23,69,266,472086
20,59,206,76039
23,75,267,552245
19,55,186,55969
17,48,151,11589
18,49,166,11595
20,55,201,39730
19,52,185,12123
20,53,201,10897
22,57,235,15669
24,61,266,21390
25,64,283,42918
27,68,313,51604
28,69,326,26502
29,72,340,53696
30,73,353,27242
31,76,373,49542
31,75,366,24484
30,74,353,48877
29,71,339,26629
25,63,280,24213
30,75,335,43266
19,51,181,13836
16,47,135,18499
18,53,168,60720
16,49,136,10643
15,43,120,3183
19,61,189,86498
17,54,153,20578
15,45,120,7557
18,59,171,27884
21,71,229,39092
29,75,305,46375
12,40,76,14699
9,26,45,898
10,29,55,1276
31,77,351,39387
12,36,78,5395
29,74,324,97385
31,77,348,29863
30,76,344,113470
29,73,324,55004
28,72,312,119379
24,63,257,70861
21,56,213,28995
25,64,275,35509
26,65,288,18017
28,69,315,14705
29,72,328,28405
32,77,364,7021
31,75,352,10188
29,71,327,12932
28,70,312,23742
27,67,300,13180
26,66,284,25568
30,75,338,52037
25,63,272,15806
21,55,213,16839
29,74,321,80541
26,68,284,122569
11,32,66,1781
18,51,168,18521
19,54,185,42893
19,56,187,51985
25,74,306,653655
18,55,170,33985
17,48,152,4553
18,49,167,9328
22,57,234,16278
26,65,295,25182
27,68,311,49520
30,74,351,43887
23,59,249,19732
20,54,200,20810
18,50,164,21961
16,47,136,3271
17,53,153,11555
16,50,136,18549
16,48,136,6090
14,39,105,2072
16,45,136,942
18,54,170,18422
17,49,152,8611
20,57,205,40332
20,61,208,33224
19,56,188,21815
21,64,227,125557
22,66,246,256670
18,49,168,5692
20,54,199,24824
19,51,184,9152
18,50,166,19072
17,47,151,6679
17,48,150,16346
16,46,135,10886
15,42,120,1697
16,43,136,479
18,58,171,16678
17,52,153,6511
18,52,169,18580
18,50,168,9428
22,64,244,223890
21,63,226,166854
20,61,207,111660
20,62,208,58949
17,47,152,2425
21,59,222,80792
17,46,151,3932
18,47,167,2631
19,52,184,15970
25,76,305,1052242
26,77,322,1470503
26,75,323,1046978
27,77,340,1152307
26,72,321,493007
28,77,353,1246222
25,72,305,524989
26,76,324,868770
27,72,334,375467
23,60,249,33101
28,73,346,411381
29,74,361,203275
28,69,327,29821
30,74,354,48910
29,71,340,29627
22,58,233,31280
21,55,216,15605
20,54,198,25085
19,50,182,6065
20,51,201,2724
22,63,243,177162
23,62,254,103962
21,55,218,13197
24,64,272,122983
26,69,313,261025
22,57,232,18626
23,60,245,33871
21,54,217,6294
22,55,235,4057
25,69,300,376753
25,71,303,589900
24,65,276,184332
27,76,338,1208325
24,62,266,37644
29,77,366,810872
28,74,352,392571
29,77,365,859725
27,72,335,340815
24,64,274,104197
29,76,365,469570
27,71,332,288609
25,64,284,42663
26,65,298,27502
29,74,362,196360
30,75,368,160495
30,73,356,30344
31,76,377,54735
32,77,383,23536
31,75,369,27216
30,74,356,52905
27,67,311,26486
24,62,268,35422
23,58,250,7968
24,59,268,4650
25,67,293,262120
26,69,314,237390
27,71,330,333974
27,70,324,201250
30,76,374,202092
28,73,349,348285
29,76,367,417416
30,77,375,426673
28,75,354,622694
27,71,331,311848
26,68,310,144763
25,63,285,23179
29,74,363,187030
27,68,314,52523
30,75,370,163296
29,72,345,60384
28,70,326,49757
27,67,313,27490
26,66,298,48124
25,62,281,9348
26,63,298,5310
29,75,363,421702
28,70,330,55742
28,71,340,138223
28,72,342,213047
27,67,315,29021
29,72,351,62898
29,72,341,53365
27,66,311,9790
28,67,328,4911
29,73,357,148191
30,75,371,157438
29,72,352,60548
31,77,382,137249
31,76,380,55648
32,77,386,24598
30,74,368,64253
29,70,341,9604
30,71,357,5441
31,75,383,39007
32,77,388,26265
31,74,371,10097
32,75,384,4962
33,77,397,4122
32,76,392,10721
31,73,371,4961
30,72,358,10980
32,77,393,32602
31,75,379,37631
30,73,366,38293
31,76,384,56340
30,74,373,59151
29,69,344,5833
28,68,331,11365
29,73,359,143444
29,72,356,60418
30,75,374,154480
31,77,389,135740
30,74,378,53174
29,71,353,35307
31,76,387,55709
31,75,380,38899
30,74,362,60977
30,74,370,63152
30,76,375,197015
28,70,339,54049
29,74,365,168451
30,76,378,178806
29,73,361,136179
28,71,341,135497
27,65,315,6014
26,64,301,9691
27,70,328,167495
29,76,366,442149
28,73,350,323868
27,69,325,114599
28,72,346,177540
29,75,369,291805
30,77,378,383508
28,72,350,137821
27,68,324,44527
28,71,339,141974
29,74,364,178570
30,75,376,143697
30,76,381,156370
29,73,360,139993
29,73,363,125825
28,72,344,198657
27,67,317,30381
28,69,331,32229
29,73,355,156945
31,77,383,139978
30,74,367,63267
31,77,384,141484
30,75,378,136595
29,71,352,35297
28,70,336,56897
28,73,348,370074
26,67,308,96477
27,70,330,144782
26,68,309,150540
25,61,284,5005
24,60,268,8008
25,66,292,123391
27,73,338,492515
28,75,353,685116
29,77,367,751086
28,75,355,561051
27,72,337,270814
28,76,355,661263
26,70,318,257445
26,70,317,295672
25,65,292,69349
26,68,308,162445
28,71,344,121027
31,77,387,139598
29,73,358,146704
30,77,377,402409
28,73,351,305619
26,66,308,36804
27,71,334,239202
28,76,354,735092
29,77,370,599164
28,72,352,116728
27,69,329,90966
29,76,369,360075
30,77,381,338644
29,75,368,312269
28,74,353,359500
27,70,326,187221
28,71,345,114848
29,74,369,132299
30,77,383,310796
29,75,367,336980
28,72,349,148135
29,76,368,387795
28,72,351,126651
28,69,338,32020
29,74,366,160200
30,76,379,173166
30,75,373,153110
31,77,388,137374
30,73,365,36409
31,76,385,56219
32,77,392,30343
29,71,351,36320
27,70,333,115603
29,77,369,650320
28,74,354,326045
24,61,268,21225
26,69,315,213910
25,65,291,76767
29,77,368,700611
24,62,270,33203
27,72,338,239781
28,76,356,594297
27,74,339,574455
25,66,293,115308
24,64,276,81615
26,72,322,413610
27,75,340,809197
25,68,299,215385
27,73,337,560514
25,67,297,169432
25,68,298,251736
23,57,253,3867
22,56,235,6418
26,74,322,895895
27,75,339,945369
26,74,323,736078
23,62,257,75589
28,76,353,811222
25,68,297,290865
23,60,252,29780
28,71,342,130186
29,75,366,358240
30,76,376,191900
30,77,379,369249
29,75,364,395939
28,74,355,294680
27,69,328,96687
28,75,357,448411
25,67,295,215779
27,75,341,686130
26,71,321,318749
23,59,251,18774
26,67,304,111717
30,76,377,186951
27,69,320,132190
28,69,335,33655
30,73,362,37002
31,76,383,56294
29,71,348,36185
27,67,319,29347
26,66,302,46208
25,63,282,23820
24,63,272,69732
24,67,282,244190
23,64,262,113678
21,53,218,3208
20,52,202,3964
22,63,244,124975
23,69,267,285530
24,72,287,469737
23,67,265,286873
24,69,284,446649
23,66,264,227404
24,73,288,356650
25,75,306,792632
24,70,286,350882
23,70,267,395363
25,70,303,344772
23,64,261,146737
25,73,306,567280
26,75,324,832064
25,73,305,775271
22,60,240,49567
24,71,286,517614
24,70,285,502578
27,76,340,903286
26,73,323,593720
26,67,310,84113
30,77,376,413588
27,69,326,108080
28,75,356,502590
26,70,316,333770
27,73,341,317243
22,58,235,26460
25,71,304,462050
26,73,325,373494
27,75,344,390392
28,77,356,889740
28,77,354,1119124
26,73,322,722720
27,76,342,650449
24,64,278,62679
25,69,302,255334
26,70,320,194681
25,67,299,125278
23,61,257,44057
26,69,316,191662
27,74,342,355463
23,65,263,174080
24,67,283,189374
25,70,304,271870
25,74,307,462829
24,69,285,326193
23,65,262,234757
21,55,219,11389
22,57,237,12652
24,66,280,183065
26,75,325,649963
25,71,305,350100
26,74,326,360578
27,76,344,444144
26,72,324,275372
28,77,355,1001256
24,66,282,118713
23,61,259,31065
24,64,275,95093
27,74,341,421747
28,77,357,785552
26,71,319,440495
26,67,305,106851
31,77,381,139586
27,69,327,102569
26,68,313,112797
27,72,339,210111
28,76,357,529887
29,77,372,502842
28,74,356,261916
24,63,274,58641
25,67,296,192177
28,77,358,691784
26,70,321,164736
25,66,296,82823
27,73,339,429504
23,60,251,31683
28,73,353,254755
27,70,327,177052
28,71,343,124558
30,75,372,156757
31,77,385,141204
28,73,352,278074
27,70,329,158098
30,77,380,353604
26,68,314,101375
25,64,292,27171
26,65,307,22687
29,76,370,337096
29,74,368,141212
29,75,365,375550
28,72,347,168672
27,68,323,46154
28,69,336,32953
29,72,350,62938
30,73,363,36344
32,77,389,27741
31,75,376,37092
29,71,349,35243
28,70,333,57318
27,67,320,28705
26,66,296,46158
25,63,283,23947
24,63,276,46134
25,68,301,151939
26,72,323,341301
26,73,324,471230
25,68,300,184334
26,71,320,379896
27,75,342,577456
23,59,253,16170
24,65,279,120423
23,61,258,37818
22,60,241,39778
26,76,325,683591
24,69,286,229493
22,62,241,153473
21,56,219,18756
20,54,202,15729
21,61,225,88567
19,49,185,1973
18,48,169,1379
20,60,207,60284
21,67,229,28491
20,58,206,41104
19,53,186,15504
20,56,204,29713
21,60,224,71068
19,52,186,7625
20,55,204,16560
