set_cardinality,add_ds_card,mult_ds_card,count
24,67,272,34743
25,71,286,256581
30,82,370,859812
26,73,310,174363
27,76,328,438473
30,83,376,623364
27,78,338,312049
26,76,318,328111
25,70,294,54886
30,82,376,623774
30,81,374,381085
29,80,360,678157
26,72,300,213095
27,75,313,469303
28,77,330,530843
29,80,344,1201426
30,81,358,571393
31,83,372,418662
30,82,362,1086138
26,73,304,295146
27,76,318,839217
26,74,302,677079
25,69,287,58948
24,68,270,97969
25,72,288,442252
26,74,299,760869
26,75,315,323460
24,69,278,46580
26,79,324,199346
24,70,272,281609
23,65,256,19575
22,64,235,55545
24,70,265,495918
25,73,279,1110212
24,69,266,237455
26,75,293,1368580
25,72,279,674978
24,70,266,468200
22,65,233,135334
23,68,250,338576
21,61,218,18922
20,60,198,53279
23,69,245,732597
22,66,228,355409
21,63,214,128643
22,65,235,104792
19,57,183,14846
18,56,167,13742
19,59,183,47124
23,67,256,76717
26,83,325,85911
24,72,254,1613601
23,69,242,758744
21,65,213,437704
23,72,234,3094933
22,69,222,1659262
21,67,208,1367165
20,64,192,660403
20,61,197,100410
22,68,227,1078515
21,65,211,476988
23,70,242,1380891
25,75,267,2878040
23,68,246,425882
24,69,262,272321
26,76,291,2551868
30,83,341,994070
29,81,328,1404101
27,77,302,1464259
26,75,286,1249455
25,72,274,684152
23,67,248,197972
22,66,230,326872
21,63,216,103893
19,61,178,289914
18,58,159,134756
19,62,173,455960
20,66,189,1587427
16,53,131,57061
27,78,307,2936257
30,83,344,1075019
27,77,307,1560613
29,83,327,2607415
29,83,324,2388255
27,79,300,3902533
14,47,103,14708
22,74,216,12196341
26,83,268,10596941
28,83,295,2836528
25,80,255,14195101
27,83,279,5072044
20,69,186,4925795
21,72,198,7716214
26,83,264,8291661
22,75,210,11435090
23,76,228,12741393
28,83,298,3372192
27,83,282,6091132
28,83,306,4830110
26,77,280,3078534
29,83,314,1594893
28,83,303,4275083
28,83,302,4068854
18,63,157,1298653
18,64,156,1820736
19,69,169,6517233
21,75,196,18120575
25,83,250,12580767
23,79,224,23390680
18,65,156,2720263
26,83,265,8837376
15,51,115,43730
28,83,296,3016928
27,83,277,4428206
18,62,155,653712
20,69,183,3793209
21,72,196,6503071
19,65,168,1164455
22,76,213,20179800
24,79,236,12798350
26,83,262,7221345
25,81,249,11447529
23,77,223,12391821
22,75,208,9664059
22,76,211,17533180
21,72,195,5890332
27,83,280,5423829
19,66,169,2000442
18,62,154,608427
19,66,170,2248135
19,67,170,3406070
18,62,156,751031
19,64,172,1099973
19,64,174,1231541
29,83,318,1926294
22,67,225,604563
24,71,258,938131
26,75,283,1138756
29,83,323,2331044
30,83,328,600042
29,81,317,925256
26,76,280,1989055
29,83,320,2083113
25,73,269,1029903
29,83,311,1373730
23,69,238,703222
22,68,223,1061371
21,67,204,1213062
22,69,219,1477673
25,77,258,5082580
24,75,242,3947291
23,72,230,2474220
24,73,249,2171541
29,83,312,1453302
22,70,219,2523389
28,83,292,2353192
26,80,269,7440593
22,72,211,3698380
24,79,238,14694933
25,81,252,13992599
23,75,223,5738267
24,77,239,7818723
25,80,252,11837474
26,81,264,6867957
21,69,200,2441435
20,66,185,1216980
21,69,199,2256040
21,68,204,2024445
28,81,297,1855736
29,83,308,1138750
20,65,188,918466
22,71,215,3104615
21,68,200,1557109
29,83,319,2024821
15,50,116,31326
19,82,177,4911022
16,55,130,143357
17,59,143,434342
28,79,309,1225892
30,83,331,681625
29,81,320,1046282
27,77,297,1244367
23,69,241,755670
29,83,315,1685568
27,79,291,2898803
23,71,239,2162954
22,72,215,5079281
21,69,203,3008027
28,79,317,1575334
27,77,304,1511710
20,61,199,77655
28,79,319,1636918
30,83,345,1096320
21,64,216,184442
25,72,280,661962
26,73,298,377190
27,76,310,984421
28,77,325,530704
29,80,338,1202652
30,81,350,537048
31,83,362,387213
30,82,354,1140300
29,79,338,576265
28,78,326,1137272
24,71,266,812075
22,67,227,595828
24,71,260,946716
25,74,275,2141103
26,75,287,1279888
28,79,313,1414674
30,83,337,874938
29,81,325,1275622
27,77,300,1392121
23,70,240,1367523
26,75,288,1311507
29,82,331,2711877
30,83,340,970389
29,81,327,1357000
22,65,232,147835
27,77,308,1574380
26,75,291,1362697
26,73,292,405652
29,81,333,1553682
27,76,305,959164
28,77,320,512834
29,80,333,1129405
30,81,345,485731
31,83,357,345982
30,82,349,1099773
29,79,333,528748
28,78,320,1075948
27,75,307,471960
26,74,295,826223
25,71,280,330986
24,70,264,516919
25,73,276,1139780
24,71,259,944143
23,67,247,210545
24,71,264,890349
28,79,321,1675916
18,57,165,53244
20,64,190,633016
18,55,163,24671
20,62,195,222203
24,72,253,1574775
21,66,205,768609
23,72,232,2793464
20,63,188,329413
21,67,205,1249055
19,59,175,102445
20,61,195,120670
22,68,225,1091014
21,64,208,283416
23,68,247,412504
30,82,350,1112350
30,83,347,1141423
20,62,199,145623
19,58,182,35042
20,59,199,23440
29,80,342,1214967
30,81,354,563923
31,83,366,411383
30,82,358,1136097
29,79,342,587317
28,78,329,1114774
27,75,315,456247
25,71,285,273629
21,62,218,40262
22,63,232,43639
25,72,275,686836
26,73,293,407549
28,77,323,536912
29,80,337,1206370
30,81,349,533602
31,83,361,381274
29,79,336,560466
28,78,324,1139012
27,75,311,479769
24,69,264,263502
24,70,261,550224
23,66,246,132293
24,67,264,70946
26,74,294,833471
25,71,277,343438
29,80,340,1221988
30,81,352,557976
31,83,364,403546
30,82,353,1141432
26,73,297,386559
26,74,300,739139
25,70,282,180231
26,71,296,107828
27,76,315,927082
28,78,327,1137194
28,77,324,540072
29,80,348,1133047
30,81,355,570414
31,83,367,412639
30,82,356,1142976
29,79,340,592676
28,77,328,540930
27,74,311,284334
28,75,323,140281
29,78,336,356228
30,79,348,149017
31,82,364,367801
32,83,372,97566
31,81,360,135297
30,80,348,363718
29,77,335,145871
28,76,320,315690
29,80,345,1194730
30,81,348,521018
31,83,363,393668
27,73,308,121998
26,72,290,235695
28,78,319,1074876
27,75,302,430500
28,77,319,507457
28,78,321,1108415
26,74,293,839734
25,69,278,91585
24,68,262,160666
26,74,290,827580
25,71,278,340099
26,73,296,394681
27,76,308,988325
29,80,336,1185438
30,81,353,561390
29,79,341,587185
26,74,296,817700
25,71,281,320408
23,65,249,53089
22,64,228,107807
25,73,275,1143708
24,70,257,564640
25,73,270,1056629
23,67,241,234020
24,69,257,281412
25,73,273,1121077
26,73,287,381062
28,79,315,1507447
27,76,300,871075
28,77,316,465635
29,80,330,1066373
30,81,342,446015
31,83,355,332876
29,79,329,480170
28,78,317,1027829
27,75,303,441205
26,74,291,831183
25,71,275,346499
23,67,243,231639
22,65,226,193370
23,68,242,451530
22,66,227,359899
21,61,212,43464
20,60,192,77122
21,65,207,478402
22,68,222,1027612
21,64,206,279144
22,67,222,572267
23,70,236,1214202
24,71,254,866086
28,79,308,1187954
30,83,334,777279
25,73,266,921562
24,72,248,1275877
23,69,236,662697
22,66,220,310839
21,63,207,157704
22,65,228,185744
29,81,331,1498106
25,74,269,1930170
28,79,312,1372566
29,81,324,1227042
28,80,312,2628283
27,77,298,1314349
26,75,281,1059002
28,80,319,3060287
27,76,299,847158
28,77,314,443309
29,80,327,967078
30,81,339,402036
31,83,351,281740
30,82,343,968421
29,79,327,446123
28,78,315,976412
30,83,343,1054537
24,71,256,907396
21,65,208,478067
23,68,248,388883
25,72,278,688484
30,81,351,546675
30,82,355,1143894
29,79,339,584832
25,71,282,315753
20,66,187,1395865
17,56,144,110414
28,79,310,1288525
30,83,332,714675
24,73,250,2281747
18,57,159,77477
24,76,243,7011387
23,73,231,4166070
22,69,214,1048306
21,66,202,648221
19,61,175,294072
23,72,231,2649179
25,75,265,2673201
23,71,236,1966764
22,69,218,1400508
21,66,204,741696
22,67,220,527997
28,81,302,2420878
29,83,313,1528006
24,71,250,748176
26,75,275,786519
27,78,287,1543668
28,79,298,697564
29,82,313,1421777
30,83,320,370679
29,81,309,584322
28,80,298,1403758
27,77,286,739169
26,76,272,1332825
28,81,298,1970175
25,73,261,721132
24,72,244,991723
25,75,255,1513906
26,77,271,1975134
28,81,295,1650686
27,79,284,2003104
26,78,273,3892607
23,69,233,576270
22,68,218,864603
23,71,233,1709506
24,74,250,3959124
21,65,206,457288
20,63,186,285511
21,67,202,1066842
24,76,242,6612336
22,69,213,990156
23,72,225,1690867
22,70,214,1814507
21,66,198,464760
23,73,228,3443301
26,79,266,3817491
27,81,278,3314980
26,80,267,6602374
25,77,253,3690483
24,75,236,2489236
26,81,266,7796201
23,72,224,1582122
24,73,241,1325208
26,79,267,4097496
25,76,253,2421625
26,77,268,1603552
27,80,281,2959445
28,81,292,1358130
29,83,304,886053
27,79,280,1565838
26,78,269,3095910
25,75,256,1616403
24,74,245,3067430
23,71,230,1398936
22,70,217,2274447
22,70,213,1705127
23,74,227,5181215
21,67,200,923124
20,64,185,457232
20,64,186,499352
19,60,172,150610
20,61,191,125699
22,68,219,907183
21,65,204,419444
23,70,233,1068897
29,83,317,1847334
25,74,265,1671078
26,75,276,826719
27,78,289,1710973
28,79,300,793882
30,83,324,488927
29,81,312,703741
27,77,288,821498
26,76,273,1403355
26,77,273,2208184
22,67,218,479761
24,73,245,1753735
26,75,284,1187133
30,83,335,817635
29,81,323,1189135
26,76,281,2069628
24,71,253,835021
23,68,238,423532
24,69,253,253739
25,74,267,1810082
27,78,293,2073456
28,79,304,978749
29,81,315,829306
28,80,304,1926916
27,77,291,979283
27,78,291,1905031
25,72,264,495114
26,73,281,311584
29,81,318,960339
27,76,292,628633
28,77,306,316745
29,80,318,661913
30,81,329,249416
31,83,340,165543
30,82,333,677209
29,79,318,297902
28,78,307,706775
29,81,322,1148364
28,79,311,1342137
27,75,295,330747
26,74,284,722331
29,82,326,2418005
30,83,336,840723
27,77,296,1220768
25,71,270,314103
30,83,333,751182
23,67,240,230530
22,66,223,356884
23,69,240,751749
24,71,255,892418
28,79,307,1127736
30,83,330,656409
29,81,319,1009386
28,80,308,2307883
25,73,267,967082
24,72,250,1390267
22,67,224,600327
20,62,197,188284
19,59,179,96081
20,64,187,518804
21,67,203,1139781
18,58,156,108715
19,63,171,612838
20,67,184,1713256
20,66,184,1078401
19,62,168,280308
22,73,213,6661486
21,69,197,1900433
22,72,209,3108629
23,76,225,10429935
23,75,222,5287614
24,77,238,7232576
26,81,263,6426908
27,83,276,4155104
26,82,267,11226912
25,79,250,7008075
23,75,225,6744278
21,69,198,2076142
20,67,186,2071633
19,62,171,380583
16,51,130,19200
18,61,157,520449
21,72,199,8378996
21,72,197,7127558
20,69,182,3434921
22,78,209,25300093
21,74,197,14587708
19,65,170,1428002
18,59,155,150451
20,67,185,1920936
19,63,170,563336
17,55,143,62170
21,70,201,4268574
29,82,319,1897253
30,83,326,531852
27,77,292,1018517
24,73,247,1961295
29,83,310,1294144
20,66,186,1309700
21,70,198,3347376
24,75,243,4209570
28,83,291,2206241
27,81,279,3501151
25,77,255,4239763
24,76,240,5796697
22,72,212,4071195
27,81,282,4241633
29,83,307,1078888
15,48,118,7456
16,49,134,2388
20,62,188,199129
19,58,175,60880
21,64,207,289600
18,55,165,16250
19,58,178,58209
19,58,181,43185
24,74,286,55192
24,70,278,94974
21,64,223,22460
24,75,287,44918
23,72,265,77464
22,68,245,19144
23,73,268,12201
23,73,267,31045
22,69,247,6513
21,64,225,5448
19,57,186,2727
20,59,203,5880
22,66,241,45052
21,62,222,10285
23,71,265,42532
27,83,342,189966
24,71,281,80616
25,75,304,100211
24,74,285,95860
28,81,355,485447
29,82,367,715127
24,73,283,130423
27,79,340,267928
28,77,346,246806
29,81,368,425876
31,83,387,312620
30,82,378,544414
29,79,361,322520
28,78,347,470591
29,81,366,526754
30,83,379,500292
27,75,331,160502
29,83,369,524490
30,83,380,458157
29,81,367,476396
28,80,354,471302
26,78,324,163172
28,81,356,410105
29,83,370,458187
27,82,342,261454
24,73,285,54059
25,78,307,79419
23,67,261,18644
25,72,295,185617
28,82,357,414839
25,71,289,203862
25,72,296,153878
23,66,255,53052
24,67,275,21068
29,80,359,726166
30,81,373,402723
31,83,386,327064
29,79,358,390122
28,79,352,371568
27,78,337,377097
27,76,331,315070
26,76,317,404024
25,70,293,63753
26,71,308,56122
27,75,322,349842
28,77,341,357533
29,80,365,454477
31,83,388,296486
29,79,359,368207
29,80,366,413396
30,83,381,421106
28,78,350,339903
29,82,370,493551
28,79,353,326096
27,74,327,137018
28,75,341,96150
29,80,367,373344
30,82,379,504549
30,81,376,342074
29,78,356,287504
30,79,369,150819
31,82,386,312155
32,83,395,120969
31,81,382,156600
30,80,368,356563
30,81,377,322588
29,77,354,126503
29,79,350,534257
26,72,304,175086
28,78,340,790626
26,74,305,574118
24,68,272,76844
30,81,371,437911
28,78,345,558982
27,75,326,267542
25,71,291,162157
23,65,258,11960
22,64,237,37531
24,69,269,191094
26,73,301,342839
30,81,363,542966
27,75,320,387636
20,59,198,27697
22,65,230,172503
21,62,216,59827
28,77,332,508542
20,60,203,12253
19,56,184,5145
20,57,200,4993
28,77,336,456958
29,80,350,1081373
31,83,376,410576
22,66,240,63311
21,61,220,11134
22,63,234,35165
23,66,250,101989
26,73,299,366802
30,82,361,1096263
27,75,318,420137
23,66,249,108529
24,67,267,59357
27,76,316,902572
30,81,361,558140
31,83,374,420085
29,79,346,574047
26,73,302,327361
25,70,286,140867
26,71,301,93301
30,82,365,1011569
29,79,348,559137
27,74,317,255850
28,75,330,142067
29,78,344,381753
30,79,357,173192
31,82,374,393048
32,83,383,123329
31,81,370,166003
30,80,357,410081
29,77,343,159471
28,76,327,333816
30,81,357,572226
27,73,314,118651
26,72,295,237448
27,75,308,475310
28,77,326,546700
29,80,341,1221140
30,82,359,1122606
28,78,328,1125536
28,78,331,1085811
25,69,282,81222
24,68,265,145361
26,74,301,710283
23,65,251,43275
22,63,229,55223
24,69,260,283806
23,66,243,134663
25,72,273,679113
27,76,306,981636
31,83,365,401443
29,79,337,571045
27,75,309,480495
25,71,279,338562
24,70,260,559039
23,67,245,226779
23,68,245,437832
22,65,229,184050
21,60,213,24543
22,61,234,8171
24,68,266,136200
31,83,378,402481
27,74,318,245596
28,75,331,140784
29,78,346,376742
30,79,359,174165
31,82,377,383774
32,83,387,128268
31,81,373,167900
30,80,360,412744
29,77,345,156314
28,76,328,331844
29,79,344,586127
27,75,314,462636
24,67,265,68054
24,68,271,89114
23,64,251,23485
24,65,273,7097
25,70,290,97760
26,72,309,112503
27,77,335,299633
27,76,330,354099
31,83,389,281410
29,79,360,342770
27,77,334,349083
27,76,332,277382
30,83,382,384276
27,77,337,215973
26,74,316,157581
26,75,317,229011
26,76,319,265668
25,69,293,28608
26,71,307,60520
29,82,371,431215
28,78,349,382241
27,74,323,189736
31,83,391,254421
28,77,347,225489
29,80,368,334726
30,83,383,351749
27,74,324,176752
28,75,339,108539
30,81,379,279669
29,78,358,259288
30,79,371,140377
31,82,389,275444
32,83,398,113982
31,81,384,149835
30,80,366,377497
29,77,352,140678
28,76,336,277499
27,73,323,80252
26,71,304,78438
26,72,306,149851
26,74,312,289800
25,68,287,33835
26,69,304,17532
28,78,346,513799
27,74,320,227439
28,76,337,268026
29,80,362,590052
28,75,335,128309
29,79,363,275368
29,78,353,325062
29,78,350,354227
30,79,363,168159
31,82,381,362608
31,81,376,168048
30,80,363,396430
29,77,348,154463
29,78,348,367032
27,72,317,65817
28,73,336,25744
29,79,364,254836
30,80,370,336734
31,82,385,325204
31,81,379,164552
30,80,375,269555
29,76,349,92293
30,77,365,37195
31,81,389,125903
31,80,379,116602
32,81,392,42013
33,83,405,32066
32,82,396,112742
31,79,379,42672
30,78,366,103811
31,81,386,142356
31,81,383,154608
30,79,370,147603
31,82,391,251008
30,80,379,211016
29,75,352,32816
28,74,339,60642
29,79,366,211963
30,82,384,321447
29,78,363,185512
31,83,392,241071
30,80,377,239677
29,77,357,113765
31,82,387,299651
32,83,399,110604
30,80,372,310155
30,80,378,224112
29,77,353,135014
29,79,365,232132
28,76,343,188452
30,82,382,391968
28,77,348,203758
29,80,371,232693
28,78,351,304364
27,71,323,18955
26,70,308,29358
27,76,333,242350
28,78,353,231128
31,83,390,269304
28,76,342,200743
29,79,362,297402
27,73,324,73988
30,79,368,154878
31,82,384,335371
32,83,396,120298
28,76,338,254264
26,71,303,83142
27,74,321,214448
26,72,307,137353
25,67,289,11069
24,66,270,27460
26,72,308,124948
25,69,289,49922
26,71,306,66960
30,79,366,162093
32,83,393,124200
31,81,380,163387
30,80,367,370439
27,73,320,96665
26,72,301,203731
26,74,307,493846
24,67,271,40208
26,74,314,219642
25,70,291,85304
24,68,275,47140
23,63,255,6375
22,62,240,3965
23,67,260,26589
25,75,303,145302
26,79,325,137893
28,83,358,282662
27,81,341,341345
24,72,283,75865
23,66,259,19560
28,77,345,267736
27,75,329,201161
28,82,358,336788
27,80,342,236413
26,76,320,211144
24,68,277,30488
24,67,276,16970
27,81,342,262310
25,72,298,102432
27,77,336,255396
29,83,373,294691
26,74,317,130680
27,78,342,121303
28,82,360,212803
27,78,339,252890
29,83,371,398743
26,74,315,188312
26,76,321,163687
25,70,295,45748
26,71,311,39421
27,77,338,177555
28,80,359,190696
28,79,356,203086
27,75,330,180546
29,80,369,298574
30,82,380,463422
27,74,326,149240
28,75,343,83999
30,79,372,134894
31,81,385,145766
30,81,381,241036
29,77,358,107190
28,77,344,290093
29,81,370,336751
28,79,354,281130
27,73,327,56793
26,75,318,188050
27,79,341,208659
24,68,276,39093
27,81,343,196600
25,73,301,84489
30,82,381,426754
29,81,369,382160
29,83,372,343304
28,80,355,404578
27,77,339,144918
26,75,319,151473
24,68,278,23587
26,76,323,90493
25,72,299,80585
22,63,237,20142
22,64,238,28854
21,59,220,2755
20,58,202,4999
21,62,220,23639
26,77,323,150986
22,64,239,21443
22,66,242,29952
21,61,222,4731
23,66,251,93255
22,64,234,63893
22,64,230,95992
21,61,216,28975
20,59,195,38106
21,63,209,157996
20,60,202,19477
19,55,182,5274
19,58,180,49914
20,61,200,61035
19,57,184,9757
25,71,284,287654
25,70,289,108730
27,74,322,201733
29,78,349,354634
31,82,380,370258
32,83,389,127722
29,77,349,150114
28,76,333,303913
27,73,319,101712
23,65,255,24015
27,76,312,967186
31,83,371,423520
23,67,250,171272
21,63,213,141666
31,83,368,417299
18,55,168,3431
20,64,206,17303
21,68,227,11229
18,57,169,5079
17,51,151,1187
20,66,207,21784
18,56,168,6957
26,73,313,117410
22,63,240,8097
29,78,355,300168
32,83,394,123560
31,81,381,159229
27,73,325,68087
24,68,274,56174
23,65,259,8648
24,70,273,243848
19,67,190,1278
19,64,189,4215
20,69,209,2617
18,60,171,486
21,63,224,6406
18,58,170,1824
25,77,306,101534
28,76,334,298817
27,73,321,91547
26,72,302,194273
31,83,370,422035
30,83,339,940977
25,72,276,686652
26,73,294,402374
23,83,223,19998009
18,66,156,4023168
19,66,171,2474793
25,73,268,992017
24,72,251,1447195
28,83,293,2532971
22,72,213,4397542
29,83,309,1219683
20,71,184,9030677
22,81,208,29846171
23,83,221,17381637
14,43,104,936
24,83,236,16564259
24,69,267,223513
26,73,291,403986
27,76,303,925443
28,77,318,498949
29,80,331,1084372
30,81,343,463674
30,82,348,1075111
29,79,331,508920
27,75,306,466423
24,69,261,280821
23,67,246,217614
28,77,327,540640
30,82,357,1132205
21,62,217,51011
24,70,263,535199
26,73,290,396344
27,76,304,950987
30,82,352,1130789
24,67,263,73330
25,71,276,343787
25,70,280,189147
26,71,295,106113
27,74,310,286275
28,75,322,138863
29,78,335,355030
30,79,347,146674
32,83,371,94916
31,81,359,136429
30,80,347,358042
29,77,334,141967
28,76,319,312044
29,79,334,545257
29,80,339,1218825
27,73,307,121609
28,78,325,1137031
23,65,248,56245
22,64,229,105100
25,72,272,657873
27,76,302,920197
29,80,332,1112864
30,81,344,477633
29,79,332,523492
23,68,244,444690
21,61,214,36728
21,64,209,287217
26,75,285,1216516
23,69,239,725708
22,66,222,343568
22,65,227,188620
26,73,286,368207
27,76,298,816780
28,77,313,427713
29,80,326,935536
30,81,338,389357
31,83,350,269439
29,79,326,427030
28,78,314,942099
27,75,301,415373
26,74,289,812827
25,71,274,337810
24,70,259,560807
23,67,242,231083
24,69,263,267136
31,83,360,368801
19,60,177,182378
17,53,148,19415
16,51,131,20573
22,76,209,15019540
23,78,221,14844622
24,81,233,15387588
25,83,245,8651536
24,82,237,22524047
23,79,221,18856746
22,75,209,10472506
26,83,263,7779645
20,68,184,2725956
20,70,182,5212442
22,78,208,23413973
24,83,233,13185908
23,81,220,22214698
22,77,208,18150642
21,73,194,7814064
21,76,197,25782306
17,56,143,104407
24,73,244,1650370
30,83,329,610855
26,76,277,1743319
20,65,187,836163
18,57,157,70136
19,62,169,304637
22,73,212,6177303
23,76,224,9685864
21,66,203,692421
25,76,258,3381494
22,71,214,2846025
24,76,238,4969304
25,79,251,7553206
27,83,275,3886970
23,73,226,2963750
23,75,224,6235785
17,54,145,41625
22,69,217,1327784
22,67,219,503205
23,71,231,1505971
23,70,235,1160850
24,71,249,697346
26,75,274,737235
28,79,297,654648
30,83,319,348361
29,81,308,558033
27,77,285,689329
26,76,271,1241911
25,73,260,678590
21,65,205,433273
22,69,216,1230916
23,72,227,1990253
22,70,216,2120625
21,66,200,561417
28,83,294,2693013
24,75,238,2924480
25,76,255,2787571
26,77,270,1827991
28,81,294,1562518
29,83,306,1008989
27,79,283,1907665
25,75,259,1956563
20,61,193,127257
23,70,234,1096940
26,75,279,968117
28,79,303,942597
29,81,314,787615
27,77,290,930528
26,76,275,1578285
25,73,264,837596
24,72,247,1186647
25,75,258,1854350
22,65,225,191960
27,78,297,2412736
26,73,280,296411
27,76,291,604855
28,77,305,295904
30,81,328,245603
31,83,339,157887
29,79,317,285721
27,75,294,319234
29,82,327,2478655
25,71,269,297485
24,70,255,535940
24,71,251,770834
23,67,239,223161
29,82,322,2134835
23,69,237,680895
22,67,223,586837
27,77,299,1350280
19,61,172,248935
27,83,278,4804975
24,75,240,3446991
23,72,228,2162106
18,58,160,146720
17,54,146,41546
19,64,171,1007807
23,78,223,17268668
20,68,183,2505951
22,78,210,27352595
18,59,157,197392
17,55,144,65845
28,79,302,891356
29,81,313,748162
28,80,302,1751680
25,73,265,888657
22,74,211,8639297
24,73,246,1859837
25,76,257,3146159
29,83,305,961156
16,52,131,34575
17,57,143,167150
16,53,129,53432
18,63,155,1026106
19,67,168,2804355
20,72,180,8805353
23,81,221,24012189
16,49,133,3783
17,52,148,10926
20,61,192,130602
20,61,194,121984
19,58,176,64137
18,55,166,12796
18,53,166,3853
20,59,201,14102
21,62,219,32549
26,71,305,73582
32,83,392,125067
28,76,332,313253
25,69,288,53840
21,64,210,285265
21,62,215,67064
27,76,311,986517
19,56,182,10768
24,67,266,62704
25,70,284,161382
26,71,300,96535
27,74,316,262510
28,75,329,142356
29,78,343,381492
30,79,356,169019
32,83,382,120206
31,81,369,164054
30,80,356,409265
29,77,342,159573
28,76,326,333345
27,73,313,119498
23,65,250,47825
22,63,230,50871
23,66,245,134614
27,75,312,474648
22,64,231,88136
21,60,215,19192
22,61,236,5570
24,68,268,117911
23,65,252,40146
24,67,269,51365
25,70,283,170020
25,70,288,121712
28,75,334,132165
30,79,362,172984
31,81,375,171484
30,80,362,402426
29,77,347,157400
28,76,330,327770
27,73,317,109206
26,72,298,223737
25,69,285,70079
25,70,285,151560
23,64,252,21153
24,65,272,8196
25,69,291,38450
30,81,378,300283
29,78,357,271972
32,83,397,113861
29,78,354,311706
28,73,335,27171
30,80,369,347876
30,79,364,168241
30,80,374,282885
29,76,348,94354
30,77,364,38086
31,80,378,118260
32,81,391,43514
33,83,404,32158
31,79,378,42873
30,78,365,107200
31,82,390,261299
29,75,351,33887
28,74,338,64619
30,82,383,357198
31,82,388,284970
30,80,371,324962
28,75,337,119516
27,71,322,19868
26,70,306,35302
28,76,341,214969
28,75,336,123238
30,79,367,158166
26,71,302,88596
25,67,288,12524
29,78,351,344487
31,82,383,342231
25,69,286,66069
24,67,270,45078
22,62,239,6056
23,66,257,34495
24,67,274,25029
28,75,342,89886
30,81,380,259989
29,77,356,118960
28,76,340,226999
27,73,326,62172
25,69,292,33740
25,73,299,142666
25,72,297,126529
20,58,203,2949
21,61,221,7254
26,72,299,221350
19,55,183,3597
18,54,166,7363
22,63,236,24647
30,79,361,172960
31,82,379,375279
31,81,374,171023
30,80,361,406196
28,76,331,315393
27,73,318,105335
23,65,253,34455
17,51,150,2391
22,67,244,19104
19,58,187,1984
22,63,241,5570
26,71,310,44260
22,64,240,15140
21,61,223,2692
19,60,188,2276
16,47,134,775
20,61,196,114659
19,58,179,56885
22,63,235,30417
26,71,297,103204
27,74,312,285032
28,75,326,142126
29,78,339,375176
30,79,351,160777
31,82,368,385545
32,83,375,107855
31,81,363,145904
30,80,351,388242
29,77,338,155494
28,76,323,328882
27,73,311,123253
26,72,294,239188
25,69,280,85969
24,68,264,150022
22,64,233,74044
21,61,217,24727
20,60,197,59392
22,66,225,359979
23,68,243,455786
24,69,259,281787
26,73,289,389226
27,76,301,896414
29,80,329,1022149
30,81,341,426635
31,83,353,299701
27,75,304,453655
20,60,204,7008
21,64,224,11612
22,72,248,10986
21,66,226,9188
19,56,186,1263
29,77,355,126419
20,57,202,2646
28,75,332,138596
32,83,385,123732
31,81,372,165432
30,80,359,406822
28,76,329,329090
27,73,316,111657
25,69,284,73241
24,68,267,129983
23,66,248,116236
21,60,218,11043
22,61,239,2466
23,64,256,9630
24,65,275,4486
26,72,311,89678
27,75,332,141412
31,83,393,227579
29,78,359,242423
30,79,373,129402
31,82,392,234300
32,83,401,104753
31,81,387,135242
28,76,339,242741
28,78,352,264275
25,68,289,26640
26,69,306,14153
29,79,367,191991
27,72,321,54301
28,73,339,22424
30,81,382,222406
29,78,360,229806
29,76,352,84309
30,77,368,36124
31,81,392,109236
31,80,382,111883
32,81,395,40915
33,83,408,32814
32,82,400,102797
31,79,382,41147
30,78,369,97037
31,81,390,120279
30,79,374,123514
31,82,394,208638
30,80,382,165504
29,75,355,28990
28,74,340,57457
29,78,364,171353
32,83,400,107951
30,80,373,295699
28,76,344,174069
28,77,349,183792
27,71,324,16929
26,70,310,22820
28,80,357,283869
27,76,335,177691
28,78,355,171397
27,74,329,111675
29,79,368,172991
29,77,359,102617
26,72,310,101503
27,78,340,203232
25,67,292,7132
24,66,274,14601
29,82,372,370278
28,75,344,77991
29,80,370,265201
27,76,334,208492
23,63,258,2978
22,62,241,2683
23,70,264,41063
23,66,258,26961
25,74,302,123592
24,71,282,56686
28,81,357,343149
28,79,355,240165
27,78,341,158961
29,81,371,296694
27,73,328,51495
23,69,263,33275
21,59,222,1122
20,58,204,1627
22,69,246,17163
25,76,306,67310
26,73,314,101386
19,55,184,2366
18,54,168,1879
18,56,166,23877
17,50,151,564
18,51,167,524
19,57,181,23778
25,70,287,131287
23,65,254,28906
21,61,215,32268
21,60,219,9101
22,63,233,39276
26,71,298,101227
27,74,314,276029
28,75,327,144419
29,78,341,378411
30,79,354,167040
31,82,372,390267
32,83,380,116704
31,81,367,157259
30,80,354,402749
29,77,340,160198
28,76,324,333432
26,72,293,240713
24,68,263,154760
23,65,247,60032
22,63,228,54848
21,60,214,21794
22,61,235,7029
27,74,319,236147
29,78,347,370818
30,79,360,173267
27,73,315,116913
26,72,296,236692
25,69,283,79443
24,68,269,109117
23,64,250,26017
24,65,269,12321
27,74,315,267649
25,68,285,40237
26,69,302,19702
28,75,333,133625
29,77,346,160466
28,75,328,142211
27,72,315,70316
28,73,333,29252
29,76,346,96301
30,77,362,39592
31,80,376,119175
32,81,389,41987
33,83,402,32161
32,82,394,114321
31,79,376,43050
30,78,363,109978
30,80,376,253485
