set_cardinality,add_ds_card,mult_ds_card,count
23,76,245,29432001
22,75,232,22683954
23,75,245,22942794
21,75,216,21814459
20,69,201,5656138
22,76,232,25542592
21,74,217,17338296
22,75,231,25482549
21,76,217,17368098
19,69,185,4108967
18,66,168,2157127
18,67,168,2700809
21,75,217,17738785
19,68,185,3351860
23,76,248,23283708
23,75,246,21620430
22,75,233,19797421
24,75,259,15663761
24,76,262,19777468
23,75,247,20046660
23,76,249,20964450
24,76,259,22564980
22,75,234,16878545
20,69,202,4047943
23,76,247,25450232
20,66,200,2525287
21,69,219,3182209
22,76,235,15280988
21,73,219,9118654
23,76,246,27586062
24,75,260,15169428
25,75,270,8946260
29,76,296,86916
28,75,293,225286
28,76,294,645373
27,75,287,1138383
27,76,291,2866250
28,76,293,588364
26,75,280,3840190
25,75,272,8856005
27,76,290,2760871
26,75,281,3913897
26,76,283,7407790
27,75,290,1298382
25,76,272,14325687
25,75,271,8907975
26,75,282,3977875
23,75,248,18475194
23,75,249,16755715
24,75,261,14580658
25,75,273,8738398
24,76,260,21732804
22,74,235,12799056
23,76,250,18662376
24,76,261,20788654
23,75,250,15055641
25,76,273,14085689
24,76,264,17319758
24,75,262,13903394
25,76,276,13084638
26,76,284,7453391
24,75,264,12349432
27,75,286,1087844
24,76,263,18602896
21,74,218,13556984
21,72,219,7836813
22,76,234,18587885
22,76,231,28964950
21,73,218,11975476
26,76,282,7323943
18,64,168,1165068
19,71,185,5246777
18,69,168,3531035
20,73,202,7731421
20,71,202,6372513
20,65,201,1181286
21,75,218,13717560
20,72,203,4473626
19,65,185,1256249
20,72,202,7338849
21,74,219,10194796
20,70,203,3286690
21,73,220,6656754
22,72,234,9517766
22,76,233,22039117
20,76,199,17762357
27,76,289,2673485
27,75,289,1253132
25,76,274,13837260
25,75,274,8609813
29,76,295,81485
28,75,291,204939
27,75,288,1188983
26,75,283,4043886
28,75,292,217867
28,76,292,568726
29,76,299,104139
28,75,295,256653
27,75,291,1332513
28,76,297,749901
29,75,298,31621
30,76,301,12850
16,46,130,4918
26,75,284,4085571
25,76,278,12108227
25,75,279,7346180
26,76,286,7492239
28,75,296,288816
28,76,298,787546
27,76,296,3228544
27,75,294,1470969
26,75,289,4042191
26,76,288,7375860
27,75,293,1430385
25,76,275,13513229
25,75,276,8219165
24,75,265,11521580
26,75,286,4106150
25,75,275,8434127
27,76,292,2929071
25,75,277,7968566
19,55,172,36191
26,75,285,4100761
29,76,298,101890
28,76,296,732399
28,76,295,665470
29,76,303,151491
28,75,300,345193
27,76,294,3095633
27,75,296,1530777
28,76,301,918652
28,76,302,960620
29,75,302,45214
30,76,304,12670
28,75,294,257301
27,76,293,3009986
26,75,287,4117313
26,76,285,7513907
27,75,292,1377405
20,54,183,5255
21,57,200,11953
26,75,288,4097595
29,76,308,206530
28,75,305,436266
27,76,299,3347488
27,75,301,1645526
28,76,306,1102919
29,76,307,196263
28,75,304,414812
28,75,298,315638
29,75,307,63891
30,76,309,20422
29,76,297,97398
29,76,301,128428
28,76,300,874947
29,75,300,36262
30,76,302,12291
29,76,304,153802
30,76,305,15401
31,76,316,2718
30,75,314,8868
30,76,315,34398
29,75,308,64607
28,75,301,367905
29,76,314,282108
29,75,312,82557
28,75,303,405256
24,63,241,13491
28,76,303,1001708
28,75,309,496431
28,76,307,1142509
28,75,299,325961
27,75,295,1517133
23,60,227,7893
29,76,305,173054
27,75,298,1592233
28,76,304,1025247
29,76,306,174115
28,75,302,385463
29,75,304,47733
30,76,307,18942
29,76,300,115883
28,75,297,295135
26,75,290,4005651
21,56,197,5710
28,76,299,841509
29,76,309,216655
30,76,310,23231
27,76,295,3159467
25,75,280,6965307
24,75,263,13177966
26,76,287,7427141
24,74,267,7861699
24,71,266,2221594
25,75,281,6576833
26,76,289,7285752
27,76,297,3268119
27,76,298,3322659
29,76,310,227183
27,76,301,3358889
27,75,302,1652835
28,76,309,1209053
28,75,306,456072
28,76,308,1167920
30,76,311,24047
27,75,297,1570099
27,76,300,3351027
26,75,293,3736474
25,72,278,2325649
26,76,292,6829802
25,75,278,7648785
26,75,291,3936504
26,76,290,7179712
27,75,300,1625869
25,76,279,11495717
24,73,266,5498166
23,73,250,9118707
24,75,266,10579884
23,72,252,5238772
24,76,266,14718807
28,75,307,468920
29,75,310,72779
30,76,312,29534
27,75,299,1625992
22,73,236,8387437
22,72,236,6623776
23,75,251,13278463
25,76,277,12587832
20,71,203,3927073
19,66,185,1840620
19,67,185,2535938
21,75,219,10211390
21,72,220,5752659
20,70,202,5293818
20,68,202,3010194
23,76,251,16308188
22,75,235,14067792
21,70,219,4623342
23,73,253,6144198
23,72,253,4510143
25,76,280,10906004
24,73,267,5039144
21,69,220,2376958
22,75,236,11414232
22,74,237,8273642
23,76,253,11924936
21,68,217,3539141
23,75,252,11556265
24,76,265,16037730
22,73,237,6727077
22,70,235,4004339
23,73,254,5177568
24,76,268,11991444
23,74,252,9862984
22,71,238,2916291
21,71,220,4495615
22,74,236,10421217
22,73,239,3826873
22,75,237,9013554
21,70,221,2383815
20,66,202,1373003
21,72,221,3962242
22,73,238,5190571
21,66,219,844599
21,61,208,183763
22,62,225,138522
28,76,305,1068269
25,72,277,2423771
26,76,291,6999911
22,66,230,1070114
23,74,253,8453677
21,64,217,468455
22,66,234,650151
24,75,267,9694962
22,68,233,2219078
23,73,252,7098121
23,76,252,14078008
22,72,237,5328601
21,66,218,1095418
22,70,236,3293093
23,71,254,2418949
24,75,268,8744869
25,76,282,9584062
24,73,268,4585604
24,76,267,13357654
22,69,235,2495692
23,71,252,3319724
26,75,292,3852550
25,73,280,3085393
26,76,293,6646577
24,72,267,3527428
25,76,281,10272647
24,72,266,3867103
27,76,303,3360612
22,63,227,202881
23,69,250,1623466
25,75,283,5765885
26,74,292,2932673
25,72,279,2219626
26,76,295,6137849
25,74,280,5462294
23,69,251,1443381
24,74,268,7075882
25,76,283,8875203
24,71,267,2029261
23,68,247,1367253
23,71,253,2868081
22,66,232,874417
23,69,252,1254265
22,67,234,1083767
23,70,250,2873263
22,60,221,40999
29,76,311,240615
28,75,308,484586
20,57,189,45616
22,69,237,1654721
21,66,217,1397403
22,71,237,3740878
20,75,201,10535656
29,75,297,29488
30,76,300,9757
29,76,302,136079
20,54,182,4542
29,75,301,40892
29,75,299,32266
29,75,303,48061
30,76,308,20819
31,76,315,2132
30,75,313,6970
30,76,314,34226
29,76,312,249799
30,76,313,27946
29,75,311,81040
27,76,302,3383932
28,76,310,1232680
24,69,266,730835
22,64,227,421713
27,76,304,3328737
26,73,292,1451373
26,74,293,2842990
25,71,280,1089265
26,76,296,5860742
25,74,281,5147308
24,69,264,855232
23,65,240,276842
16,46,127,3722
25,73,281,2916093
29,75,309,72013
29,75,306,54674
29,75,305,55075
17,47,139,1179
18,48,152,820
29,75,295,24981
30,76,299,8302
30,76,306,16750
31,76,314,1749
30,75,311,5528
25,69,272,399660
25,71,278,1188483
24,69,263,905975
19,51,165,1040
20,52,178,464
30,76,298,7690
29,75,296,25915
31,76,312,2033
30,75,310,6096
22,56,207,855
30,76,303,10318
31,76,317,3458
30,76,316,37833
26,64,255,274
29,75,294,22513
31,75,316,488
32,76,318,113
31,76,311,1884
31,76,308,1022
30,75,306,4559
31,76,304,967
30,75,302,3046
30,75,309,4327
30,76,297,5637
30,75,301,2360
21,54,193,854
19,50,165,589
31,76,307,715
30,75,305,3140
31,76,310,1326
30,75,307,4719
30,76,296,6271
30,75,308,5397
31,75,311,314
32,76,314,107
31,76,300,633
30,75,296,1639
19,50,163,482
18,49,150,611
16,42,126,224
18,48,150,483
17,45,139,306
18,46,152,114
30,75,312,7012
29,76,313,272623
19,49,163,176
20,50,176,101
21,53,189,118
22,54,203,54
23,57,214,59
24,58,228,35
31,76,321,3291
30,75,318,11157
29,75,314,94620
30,76,319,45165
29,75,293,18596
31,76,320,3560
30,75,317,8306
30,74,314,6450
31,75,320,607
32,76,322,269
25,61,238,49
26,62,252,30
27,65,262,24
30,70,297,10
31,74,320,354
32,74,318,3
33,76,328,6
32,75,326,27
30,71,298,14
32,76,327,440
31,74,316,364
31,75,321,633
30,73,313,1288
29,68,287,21
28,67,277,31
29,72,305,7487
31,76,326,6443
30,73,318,1957
29,70,296,765
31,75,324,1174
31,74,317,492
30,75,316,9468
27,64,265,19
26,63,254,43
29,74,311,58877
30,74,316,7375
30,75,321,14178
29,72,307,8336
30,74,318,7266
25,60,241,26
24,59,229,92
28,74,308,355824
29,74,315,74555
30,74,315,7232
31,76,325,5778
30,76,318,43440
26,65,263,1304
29,76,317,324169
28,71,304,25449
27,68,282,9159
29,75,318,111880
30,76,324,65015
29,74,314,72436
29,73,315,22563
28,71,302,22069
27,67,275,1110
28,68,285,637
30,75,319,12401
30,74,317,6557
31,75,323,869
32,76,326,255
28,73,307,122904
28,75,311,524257
27,71,297,130811
28,75,310,506035
29,75,315,101846
23,56,217,95
22,55,202,106
28,74,307,345815
27,66,269,542
21,52,189,60
20,51,177,227
31,76,319,3196
29,75,313,94314
27,74,301,1222938
29,76,315,294189
24,63,243,15179
25,69,277,356853
27,75,303,1652880
27,75,305,1633287
26,71,291,453045
28,76,313,1294080
27,73,302,529346
29,74,312,60792
31,76,322,4359
30,76,321,54171
27,68,281,7654
26,67,271,16671
29,76,320,361461
28,73,310,135883
29,75,316,106329
28,74,310,378241
28,75,312,532210
27,71,298,135708
28,76,312,1275275
26,69,284,121261
25,65,258,16644
28,74,309,368672
23,59,216,376
28,72,302,73813
29,74,313,67544
31,76,324,5399
30,76,317,34258
30,76,323,55399
25,63,250,1256
26,64,262,851
30,75,320,14091
29,73,314,20384
28,68,284,510
31,75,322,652
32,76,325,130
29,76,316,309758
19,48,164,125
18,47,151,199
19,51,166,1407
30,76,320,48601
25,64,256,9424
27,73,301,523963
26,71,289,468997
27,76,306,3249261
26,73,293,1408685
24,68,260,668663
25,72,281,1979504
26,76,294,6414826
21,57,197,9296
30,76,322,55555
27,71,296,127581
29,76,319,350902
28,73,308,129857
26,64,261,707
29,73,312,16608
24,61,234,1091
21,54,192,597
17,44,139,263
16,43,127,411
17,49,144,9319
26,75,294,3637518
24,70,263,1779464
25,73,283,2560242
26,76,297,5568686
25,75,282,6180429
24,71,268,1831038
24,73,269,4117818
28,76,314,1306555
26,68,277,68195
29,76,318,335403
29,75,317,108999
24,65,252,88184
26,74,294,2760219
25,70,275,845515
26,70,284,309012
27,74,304,1223059
27,75,306,1606541
25,71,281,1023590
26,75,295,3495344
27,76,308,3111666
26,73,294,1369889
27,74,302,1242026
24,64,250,55664
28,76,311,1255293
26,66,269,9451
25,64,257,10206
27,72,298,354857
27,74,305,1212159
27,75,304,1634209
26,72,291,1008020
24,65,251,89327
25,69,276,372590
27,76,307,3178929
28,76,315,1314813
27,73,304,526601
28,76,316,1328595
26,71,290,462890
22,60,218,38028
24,66,257,207900
25,69,278,343482
23,63,236,75923
26,74,295,2651906
31,76,323,4579
28,73,309,136928
27,72,296,337747
28,74,311,386691
23,59,224,1659
24,60,236,737
28,72,303,73832
18,49,153,1329
19,54,172,22644
27,76,305,3299777
18,50,155,4709
17,46,140,872
16,44,127,911
22,60,216,33673
25,74,282,4813602
24,62,244,9842
24,63,245,16425
27,72,297,351780
23,60,232,11473
25,72,280,2118919
25,74,283,4485426
23,66,244,514602
26,72,290,1039016
23,63,238,75580
24,64,251,56960
27,73,303,527338
27,74,303,1221846
23,66,246,456504
22,64,230,335821
21,60,208,115657
26,72,289,1049566
24,72,268,3194959
22,58,212,6050
17,47,140,1595
18,48,153,786
28,75,313,549641
25,71,279,1137431
24,60,238,987
29,74,316,77811
30,75,322,14462
28,72,304,81014
29,75,319,121266
25,63,251,1566
25,62,249,787
23,58,225,1479
22,57,210,1476
19,75,183,10419690
19,76,180,21985708
18,62,168,511993
18,60,167,389038
21,68,218,2823633
20,62,200,329352
19,63,185,504122
18,63,168,785371
17,69,151,4072603
19,76,181,16938505
18,74,165,13864846
18,74,166,9022338
12,32,74,187
20,65,200,1564365
29,76,262,1712
28,75,259,9624
29,75,274,2389
30,75,304,3080
21,65,218,617312
21,62,214,240015
21,65,216,943560
19,56,178,69676
15,42,108,153
29,75,285,8320
28,75,256,5460
30,76,274,412
28,75,253,4263
31,76,305,720
30,75,303,2271
24,60,222,83
31,75,307,142
32,76,310,72
30,73,290,99
31,76,303,646
30,75,297,1155
31,76,296,488
30,75,300,2449
29,75,270,1633
30,76,272,370
28,75,260,9474
29,75,263,613
30,76,265,244
28,75,254,4155
29,75,267,793
31,76,278,54
30,75,276,117
29,75,273,1590
21,54,177,30
29,75,262,595
29,76,259,1073
29,76,252,544
30,76,282,1309
19,50,155,58
29,76,255,558
30,76,268,70
29,76,261,1342
31,76,299,227
16,45,117,116
17,48,129,223
14,40,94,323
15,44,105,154
30,76,287,2571
29,76,257,769
29,75,268,1123
30,76,271,207
31,76,302,496
30,75,298,1610
18,50,147,1015
17,47,129,52
19,53,150,192
28,75,251,3450
20,56,159,232
30,76,270,132
31,76,301,375
29,75,269,1314
30,75,299,1846
31,75,302,141
32,76,306,60
30,73,286,31
23,58,206,46
22,57,183,14
29,74,255,118
28,73,246,365
29,73,256,35
30,74,265,33
31,76,274,31
30,75,271,106
20,53,160,7
21,57,171,96
29,76,258,1150
27,71,234,346
28,72,243,203
29,75,257,345
30,76,261,48
29,74,252,119
28,73,243,428
30,74,282,322
31,76,292,128
30,75,287,660
17,46,129,44
17,47,126,16
28,76,244,2054
30,76,278,511
29,76,248,124
28,75,243,709
27,75,236,6422
16,44,115,7
16,42,118,18
20,55,159,115
17,45,129,41
30,76,275,646
31,76,306,845
28,75,255,6182
22,58,183,62
21,54,174,8
20,50,164,3
22,56,183,5
23,59,192,16
22,54,186,2
31,76,285,43
30,75,282,203
30,75,283,182
26,64,230,8
28,68,250,8
30,75,281,237
31,75,285,10
32,76,287,8
31,74,278,8
29,70,259,8
30,74,268,16
30,74,272,17
23,57,196,4
30,73,289,61
28,66,267,7
30,70,289,7
31,73,300,8
33,76,320,11
32,75,317,10
31,75,312,330
28,67,269,8
31,75,314,278
26,63,246,9
25,60,233,7
31,75,313,292
32,76,317,58
23,56,209,15
22,55,199,65
31,76,313,1599
31,75,315,274
30,75,284,228
21,52,177,5
26,69,282,114889
32,76,316,89
22,57,186,27
30,74,275,80
31,76,284,56
20,52,162,6
19,48,153,3
17,44,131,12
16,43,122,115
17,46,132,120
18,48,144,114
20,56,190,31865
23,65,245,229547
21,59,208,54565
19,53,172,10282
20,59,194,139243
22,57,193,75
14,38,93,184
15,43,105,47
13,35,84,235
22,63,226,212690
18,49,147,435
18,48,147,213
21,55,195,1638
24,60,232,528
31,75,319,399
32,76,321,209
20,50,175,42
22,54,199,24
23,57,216,55
24,58,231,49
28,72,305,79626
25,62,245,716
30,75,315,7939
25,61,241,79
26,62,255,43
29,70,289,280
27,65,265,41
28,66,278,12
31,75,318,804
31,74,310,193
30,70,301,24
31,74,324,877
32,74,322,8
33,76,332,5
32,75,330,89
31,72,312,11
31,74,323,713
32,76,331,289
30,72,310,372
31,75,325,1307
30,73,317,1273
29,68,291,15
28,67,281,38
29,72,309,9810
31,76,330,8172
30,73,321,2597
29,70,300,896
31,75,328,996
31,74,321,584
28,69,287,1212
27,64,268,52
26,63,257,173
28,71,301,19546
27,67,277,1357
30,74,320,9994
30,75,326,18965
28,69,290,1576
29,72,312,11888
30,74,322,10596
29,70,299,343
29,72,308,12179
25,60,244,25
29,73,311,17009
27,67,272,655
32,76,323,275
23,56,213,23
22,55,203,114
27,70,293,81314
27,70,292,77183
28,70,297,11457
29,74,319,90731
30,75,327,20478
29,75,320,126980
30,75,323,14752
28,68,290,1214
30,75,324,16978
30,74,319,9978
30,74,321,12204
30,72,311,663
31,75,329,1401
27,66,277,824
26,65,264,1722
29,75,321,131261
23,58,221,732
22,59,214,11722
28,75,315,555404
23,61,230,15751
26,66,271,10702
28,70,296,11149
29,74,317,81193
31,76,327,6116
30,76,326,71009
27,68,285,11652
28,75,314,552768
27,72,299,359656
28,74,313,403623
24,63,246,16829
26,69,287,122362
26,71,288,466461
31,76,318,3794
27,71,295,123901
28,72,307,86714
25,63,252,2179
26,64,263,775
29,73,316,22695
28,68,287,422
30,72,308,499
32,76,328,557
31,74,318,434
29,70,297,362
24,62,240,6847
27,72,300,363799
19,48,163,88
18,47,150,94
24,68,261,638435
21,57,199,9941
28,74,312,395802
27,70,291,74541
26,66,270,9775
29,74,318,82057
30,75,325,17951
30,76,325,66402
27,68,284,10658
22,56,202,301
25,63,246,743
31,76,328,5991
30,72,309,667
31,75,327,1385
32,76,329,424
31,74,319,566
25,62,250,668
22,66,233,767752
23,66,250,305016
21,60,211,98596
19,54,173,24906
24,62,247,12614
26,67,274,20036
29,76,323,400499
26,68,280,74030
29,76,322,380849
29,75,322,131602
28,74,314,412400
24,65,253,90281
25,70,277,789545
23,62,236,49925
18,48,154,1217
24,66,258,206475
26,70,288,308414
27,74,308,1149385
28,75,316,566865
27,75,308,1552732
26,73,295,1322740
25,68,273,260010
20,54,187,6998
22,60,225,38699
24,66,264,145858
23,63,244,63089
21,57,206,14998
25,73,282,2760367
26,75,297,3191847
26,74,296,2533303
22,63,228,188551
23,66,249,345648
19,51,168,1715
24,64,252,56701
28,76,317,1335198
26,72,292,989371
25,67,267,101548
26,68,279,72421
25,66,264,61459
23,62,234,47554
17,45,140,345
19,53,171,9884
29,72,306,8019
26,67,273,18901
28,73,311,143384
25,64,259,11599
24,63,248,19966
27,72,302,368301
23,60,228,7912
25,69,275,380831
24,68,263,566563
24,66,261,178863
25,69,282,272950
24,67,265,224698
23,63,241,73295
26,75,298,3034924
27,75,307,1594102
26,74,297,2411398
21,57,201,12666
24,66,256,215720
25,70,278,759992
26,72,294,923455
26,70,289,305383
27,74,309,1121272
28,76,318,1326279
29,76,324,400766
28,75,319,567785
27,75,310,1480018
27,76,309,3029793
27,75,309,1517929
27,74,306,1201920
26,75,296,3361228
24,68,262,607157
27,73,305,522814
28,75,317,571696
27,70,294,81173
25,66,268,67521
20,55,186,11484
21,59,205,56331
20,56,187,26064
19,51,167,1603
20,52,179,838
26,70,286,311575
25,65,261,19352
26,66,274,13846
28,70,298,10928
31,76,329,7403
30,76,328,78753
27,68,287,12399
29,76,321,377169
29,75,325,150320
28,74,315,408314
27,72,301,362505
23,60,231,10742
21,55,193,1235
23,59,222,1098
24,60,241,1748
30,76,327,76723
25,63,254,2650
26,64,265,1221
29,73,313,21813
28,71,300,18248
27,67,278,1721
28,68,289,728
32,76,330,399
27,66,276,924
25,62,252,1306
22,57,209,1915
25,72,282,1856534
24,70,265,1560625
24,69,268,593379
23,66,247,428184
18,46,151,187
24,69,265,788966
22,60,220,42383
25,69,283,251307
23,63,240,75063
20,54,185,6767
19,49,165,145
22,54,201,105
23,57,213,80
27,65,266,33
28,66,279,45
29,69,289,56
28,67,280,34
30,73,319,2065
30,73,315,1406
29,72,310,13122
24,59,232,72
26,65,266,1764
28,71,307,26791
26,64,257,542
27,69,287,18624
27,68,286,12082
26,67,278,23127
27,70,300,93901
26,69,283,117530
28,72,306,86153
29,75,324,141150
26,70,287,310539
21,55,197,1845
26,66,273,12436
22,57,212,2019
23,61,233,17160
28,75,318,572837
26,72,293,965175
24,63,252,20994
26,69,295,102460
25,66,273,67133
23,60,233,11188
26,68,281,76047
25,69,279,329720
26,67,272,15328
24,62,241,8602
27,71,302,141579
25,63,253,2073
26,64,264,1122
27,67,276,1001
28,68,288,823
31,75,326,1077
18,46,150,100
27,68,283,10278
24,67,262,280254
25,68,272,261060
22,58,218,9619
23,63,239,75807
24,64,256,56818
24,66,260,188373
23,61,236,19664
21,55,198,2445
19,49,164,171
27,71,299,137482
24,60,234,589
20,55,187,11713
22,61,225,61039
23,66,248,383293
24,67,266,208734
23,64,245,140277
21,58,206,36211
26,76,298,5261794
23,67,249,584461
17,43,139,40
18,44,149,12
20,51,175,53
20,50,173,10
22,57,208,1442
24,58,224,31
31,74,322,466
30,73,316,1542
29,68,290,28
25,60,237,18
27,69,288,20767
23,59,223,1362
27,66,275,742
26,65,262,1210
26,68,283,78019
25,68,274,250845
21,53,188,106
24,60,225,126
20,51,173,27
19,47,160,1
20,48,173,1
21,52,183,9
23,57,209,15
30,73,293,80
28,68,268,57
30,70,300,32
32,74,321,25
33,76,331,18
32,75,328,59
31,72,311,13
30,73,320,2286
29,72,311,11167
25,60,235,7
24,59,222,13
25,63,235,145
27,69,293,25734
27,71,300,140141
26,69,291,114843
25,66,267,67441
24,60,237,1351
25,65,259,17718
26,66,277,15882
27,69,300,30880
25,63,257,2835
21,51,187,11
22,52,199,2
24,59,224,45
27,65,267,122
28,66,280,15
29,69,290,42
30,70,302,12
32,74,323,14
33,76,333,20
32,75,331,11
31,72,313,15
30,71,303,22
32,76,332,608
29,68,292,22
26,63,251,51
28,70,305,16790
27,67,282,2644
24,59,227,41
27,70,296,86239
23,55,213,3
24,56,223,1
28,71,305,24328
25,61,237,25
28,69,292,1593
27,65,269,37
28,66,270,3
29,69,281,22
32,75,329,54
29,71,309,1845
27,64,260,4
26,62,248,21
29,71,312,2812
27,65,270,50
26,63,247,19
25,59,235,1
26,60,247,1
27,65,260,4
27,64,258,9
28,66,271,9
29,69,283,11
30,72,313,1105
28,66,272,15
30,72,315,1272
29,69,292,63
29,71,306,1651
27,63,260,1
28,64,271,1
30,73,314,1088
29,69,291,107
31,73,319,28
31,73,324,57
30,71,306,30
30,72,312,545
29,67,283,1
30,68,293,1
31,73,320,64
32,75,327,27
32,74,326,19
31,71,304,1
32,72,314,1
33,75,332,1
34,76,334,1
33,74,324,1
32,73,314,1
31,70,303,1
30,69,291,1
31,73,315,61
31,72,303,7
32,74,313,13
33,76,324,7
32,75,322,25
30,70,293,9
29,66,281,1
28,65,268,1
32,76,313,39
30,71,291,5
29,68,278,1
30,70,291,4
31,73,303,12
30,71,293,12
29,68,281,5
27,62,258,1
26,61,244,1
27,65,258,32
28,67,268,4
31,73,304,9
32,74,317,3
31,72,307,4
31,75,317,489
27,65,261,31
25,58,234,1
24,57,220,5
23,54,209,1
22,53,195,1
24,59,216,3
23,56,206,5
22,55,196,14
21,50,185,1
21,53,186,20
22,54,196,14
31,76,309,955
31,75,308,106
29,69,279,3
27,64,259,14
25,60,236,15
22,55,200,48
21,52,186,13
26,69,288,120344
19,46,161,2
18,45,147,30
21,53,181,4
23,57,206,5
20,51,169,24
18,47,147,41
17,42,135,9
17,45,132,16
18,47,144,11
18,46,147,32
17,45,137,194
17,47,134,374
17,45,134,90
27,70,295,85812
32,76,320,183
25,76,284,8149927
20,58,193,91554
22,64,231,305689
23,67,252,396165
21,61,211,162469
17,46,141,1160
22,61,224,63771
23,64,244,148728
26,70,290,299178
25,67,268,106648
23,59,221,1011
16,43,124,175
21,65,217,791680
21,63,214,395596
18,54,164,42671
23,69,254,906031
24,76,269,10623197
18,52,159,21241
19,52,169,4840
23,68,248,1251667
23,67,251,460052
24,69,269,530405
25,75,284,5321361
23,68,250,1016502
23,63,237,77233
22,66,236,436800
23,72,255,3137462
24,76,270,9310435
23,74,254,7087307
24,75,269,7841771
24,74,270,5584536
25,76,285,7430872
22,63,232,124854
23,66,252,227630
23,75,253,9912005
22,65,235,276820
21,60,213,79961
23,70,251,2555989
21,65,219,472494
23,75,254,8293955
22,66,237,344058
21,63,217,240992
22,72,238,4130856
30,74,279,172
31,76,288,151
30,75,286,384
31,76,291,266
30,75,288,436
26,64,234,3
30,72,273,6
31,75,290,30
32,76,291,6
31,74,282,4
30,73,273,16
27,66,243,6
30,75,277,69
31,76,281,6
16,44,117,73
17,49,122,34
18,52,135,212
23,61,192,134
31,76,289,109
20,53,165,33
24,58,209,1
25,62,222,28
26,64,231,5
30,72,276,2
31,74,285,1
30,74,274,55
27,67,240,4
26,65,231,46
25,61,218,2
26,62,231,1
28,68,252,2
31,74,281,4
29,70,261,2
28,68,249,1
27,65,240,1
28,66,252,1
30,73,280,27
30,73,284,46
29,69,261,1
30,70,272,1
31,73,282,1
32,74,291,1
33,76,300,1
32,75,299,1
31,72,282,1
30,71,273,1
32,76,300,23
31,74,290,6
31,75,295,27
29,68,263,1
28,67,254,1
29,70,272,21
31,75,298,95
30,73,288,68
29,70,264,1
27,64,243,1
26,63,233,1
30,73,282,8
28,69,260,41
25,60,221,1
24,59,210,1
26,64,233,1
28,68,262,17
30,75,294,1311
31,75,297,32
32,76,299,4
30,73,281,18
27,66,242,1
24,60,209,8
23,56,199,1
22,55,190,3
24,60,213,8
30,75,295,1232
30,72,282,27
31,75,299,21
27,66,252,17
31,76,298,329
24,60,210,4
27,67,252,36
30,72,280,11
31,75,296,42
32,76,298,13
31,74,289,21
29,70,270,30
23,59,201,13
25,62,229,46
31,76,297,283
14,39,93,323
12,33,71,149
14,56,94,416749
13,40,82,582
13,38,83,523
14,44,92,537
23,76,180,87286
24,76,188,26737
22,74,169,86762
22,75,172,197998
21,74,159,165216
14,45,91,602
16,56,111,19535
18,67,131,247373
15,50,102,3355
18,65,131,114672
21,76,160,259517
19,70,140,258270
15,51,101,5293
13,39,82,608
14,42,91,95
15,47,102,444
15,46,102,219
26,76,213,8996
18,56,131,1032
22,72,169,48336
27,75,231,3420
28,76,233,471
26,74,213,2480
28,76,232,371
28,74,233,64
29,76,241,47
28,75,239,350
27,76,221,1965
27,75,225,1401
28,76,228,113
27,74,220,246
26,75,215,5832
27,76,220,1137
16,49,112,296
24,74,189,14057
25,75,202,11329
26,76,206,1943
18,57,130,1563
24,74,186,6909
24,75,190,25247
23,72,177,12861
22,70,169,17350
20,64,148,3463
22,72,167,29549
23,75,181,80017
24,76,186,16776
23,74,176,21496
18,56,129,511
17,52,120,304
18,57,131,1913
20,65,150,11851
16,50,110,291
17,54,120,1098
23,76,177,50159
21,72,157,78163
25,76,200,13970
14,42,90,24
23,76,176,40434
21,71,158,58749
23,75,180,63150
16,53,107,878
19,67,139,75016
18,61,129,9845
17,56,118,1488
22,75,169,112317
21,72,158,84632
18,62,126,7685
20,72,149,206388
19,67,137,48116
20,71,145,68880
22,76,165,59577
21,74,155,72926
20,70,147,76873
19,66,136,25250
18,63,129,29231
19,68,140,137569
17,58,118,4466
16,52,108,826
17,57,120,6742
18,61,128,8411
19,64,139,17248
20,72,148,163679
19,69,138,138086
18,65,130,102341
17,57,118,3400
16,51,110,607
15,47,98,111
16,52,110,1334
17,56,120,3581
19,64,138,15005
17,57,119,5948
18,58,129,2038
16,50,108,161
17,55,120,2127
20,68,148,39096
19,65,139,29174
18,58,128,1874
20,70,148,89953
22,76,168,113893
21,73,157,100716
19,62,137,3125
18,59,129,3267
17,54,117,455
18,60,128,4616
20,67,145,12609
21,70,156,25529
22,74,164,30827
23,76,174,26913
22,75,168,97543
21,72,155,51717
20,68,147,34131
19,63,136,4992
20,66,147,11796
21,70,157,35937
22,72,165,23907
23,75,177,37016
24,76,183,9715
23,74,174,13925
22,72,166,26402
21,69,156,16752
18,59,128,2852
17,55,118,976
24,74,185,7035
25,76,193,4696
24,75,188,15690
24,76,185,15611
21,68,158,13512
15,47,100,320
25,76,197,8696
25,75,201,12063
25,74,197,2647
19,61,139,2981
26,76,208,2822
18,57,129,815
18,58,131,3637
17,53,120,620
17,54,119,853
26,76,209,4291
25,74,201,6802
24,75,193,46623
18,59,131,6111
14,41,91,347
16,49,110,99
17,53,121,540
15,45,101,133
14,43,90,86
16,53,110,2042
20,71,150,195770
14,44,91,392
16,53,111,3914
15,49,101,1528
18,66,130,149215
20,73,149,243084
19,70,139,215081
17,59,119,13162
17,57,121,8142
15,49,99,657
15,58,103,240072
13,37,79,196
16,51,111,1160
15,45,102,112
18,54,131,266
16,48,112,178
17,51,120,149
15,44,102,52
28,74,237,252
