set_cardinality,add_ds_card,mult_ds_card,count
23,69,168,21
23,70,175,229
22,70,152,50
23,70,169,51
11,57,63,2175
14,68,83,9739
14,68,84,22969
22,70,158,224
20,69,125,10
14,67,83,16708
15,68,90,14513
16,68,94,2459
13,64,71,1479
13,64,70,2534
12,61,66,2531
12,54,55,52
13,58,61,29
14,63,69,110
13,60,64,135
14,63,71,87
14,62,70,25
15,63,73,1
14,61,70,8
13,58,64,59
14,60,63,1
13,58,58,16
13,59,60,40
12,57,56,63
13,60,61,40
13,60,60,30
12,59,58,77
14,65,75,790
15,65,78,61
18,64,106,1
16,59,87,1
10,30,46,4
9,27,40,5
8,27,31,1
9,30,36,1
11,43,49,2
14,59,68,2
18,65,101,1
20,61,154,115
21,64,162,112
22,64,184,240
19,57,154,806
22,68,155,14
21,66,148,29
21,68,139,3
19,63,122,1
10,27,50,2
11,30,57,1
10,29,52,20
9,24,43,3
20,64,137,10
19,62,122,1
18,60,118,12
19,60,137,27
20,62,142,7
19,60,134,11
20,62,150,78
21,64,158,42
22,66,167,26
21,64,159,60
20,66,129,1
21,66,145,7
19,59,143,212
17,66,94,18
17,68,96,197
21,68,141,16
22,68,151,1
21,66,144,3
21,68,140,8
22,66,166,13
23,68,174,16
20,65,133,4
19,62,125,2
20,63,145,45
20,60,161,297
22,64,180,99
24,68,198,58
23,66,189,41
21,62,170,135
19,56,160,1196
24,69,201,546
23,67,192,629
20,58,173,1178
22,62,195,469
24,66,216,204
25,69,231,1809
26,70,236,178
25,68,226,174
24,67,216,841
23,64,205,252
22,63,193,973
21,60,183,545
16,49,122,966
22,64,182,150
24,68,201,96
25,70,210,98
23,66,192,144
21,62,173,372
20,62,152,192
22,66,169,78
24,70,185,35
23,68,177,44
21,64,160,78
23,69,177,234
20,64,140,40
22,68,154,15
21,66,147,26
22,69,154,46
22,70,150,24
22,70,154,141
23,70,161,6
22,69,159,160
19,67,116,12
18,67,106,54
18,66,104,19
19,68,110,6
19,67,110,2
19,68,116,45
19,67,117,18
20,68,119,1
17,61,101,5
14,60,70,3
13,61,64,106
14,61,67,13
15,63,72,3
14,63,70,57
13,61,62,65
14,62,67,25
13,60,62,81
19,66,111,3
13,63,66,271
14,64,67,28
14,64,69,125
15,64,70,2
14,62,68,20
13,62,66,411
18,66,102,8
15,65,75,23
15,65,76,12
15,64,75,19
16,65,77,1
15,65,74,7
13,57,61,17
14,62,71,63
14,63,68,42
13,63,68,590
15,63,76,1
15,63,74,2
15,70,95,60155
16,70,98,10461
17,70,103,3139
26,71,236,679
25,69,226,908
23,65,205,1105
22,65,182,750
25,71,210,409
24,71,185,153
21,60,191,3947
23,64,216,2945
24,65,229,1169
26,69,252,1054
27,71,263,764
25,67,241,888
23,63,218,1527
21,59,194,2754
19,55,168,5424
12,59,59,217
14,62,65,9
13,62,62,47
12,56,55,51
12,57,55,25
14,60,65,1
11,54,52,154
19,67,113,11
10,43,41,8
13,54,64,3
10,42,41,4
11,47,46,4
12,52,51,1
13,53,64,1
13,57,58,9
8,35,31,9
12,62,75,40716
17,69,99,559
16,69,95,4823
15,69,88,5355
14,68,85,20530
19,71,123,2624
17,71,112,60407
16,70,95,4209
17,70,101,1252
16,69,94,2393
17,69,98,530
18,70,104,134
18,70,110,969
19,70,113,77
18,69,107,276
17,70,104,4140
15,69,92,37297
24,72,187,734
22,72,152,218
21,72,145,1452
20,72,137,5514
23,72,163,129
16,71,108,333399
18,72,119,21364
17,72,115,118513
20,72,139,11380
19,72,129,18453
18,72,122,54949
17,72,116,169594
20,72,133,2179
21,72,143,1087
20,72,136,4774
18,72,121,42791
17,72,114,95288
19,72,126,7767
19,72,123,3136
17,71,111,37759
17,72,112,53288
14,68,86,35162
14,69,90,120540
16,71,106,140050
15,70,96,90886
16,71,104,76298
18,71,117,11486
22,72,157,890
12,61,63,1002
14,67,77,2114
14,67,81,8034
15,68,84,2219
17,70,105,5724
18,71,114,4003
20,71,132,786
16,71,105,117571
13,65,72,1571
17,69,100,645
18,69,104,115
16,69,92,1403
17,69,96,183
16,68,88,283
14,66,76,1156
15,66,80,271
13,64,72,3202
12,60,60,234
13,62,63,191
10,50,45,27
11,55,51,171
14,69,93,306006
14,69,91,119179
16,72,111,562059
18,72,123,69381
15,71,102,466706
16,72,109,267704
16,72,107,151821
17,72,113,67398
15,71,105,1294274
15,72,101,173976
14,69,86,18210
15,70,91,12419
14,69,87,31206
16,70,96,5295
16,71,102,36196
15,70,97,119498
16,71,100,24886
17,71,105,5558
13,65,74,4361
15,71,106,1406465
16,72,112,762460
15,71,101,311246
17,73,128,3626190
19,73,142,514893
23,73,180,10430
16,72,119,5091404
18,73,130,460880
19,73,138,206010
18,73,129,325440
17,73,124,1311587
19,73,135,102389
19,73,140,337732
20,73,143,37192
22,73,165,13430
20,73,149,160823
21,73,154,26049
20,73,146,81243
24,73,187,1795
22,73,167,17624
23,73,175,3344
18,72,116,10183
17,72,111,32914
15,71,100,207231
16,73,116,1557724
17,73,122,825057
19,73,137,146135
17,73,123,988247
18,73,127,209929
17,73,121,593148
16,73,117,2117587
15,71,116,8345617
17,71,110,27182
13,66,85,210239
14,69,94,413253
15,71,104,821335
15,71,109,3506326
14,67,105,905566
14,69,101,2250713
14,69,103,1639204
22,73,162,6255
20,73,147,92988
21,73,151,10662
18,73,131,573250
20,73,145,53868
21,73,156,33875
19,71,125,3595
18,72,118,13672
19,72,128,12052
20,72,130,636
19,72,127,8605
18,72,120,27239
21,72,140,355
26,73,242,12545
25,73,216,8011
27,73,269,12872
26,69,254,1055
28,73,276,910
27,71,265,952
25,67,242,1184
20,58,178,4155
26,71,238,979
27,73,248,792
26,73,221,486
25,71,212,702
24,71,187,324
23,73,178,6670
24,73,183,496
22,73,166,14733
24,73,191,3061
25,73,195,213
24,73,184,785
23,73,173,2477
18,73,125,113261
18,73,128,252803
19,73,131,31061
20,73,141,20717
17,73,120,441585
22,73,161,4176
21,73,155,30233
23,73,171,1752
22,73,169,27936
17,72,110,23873
16,72,110,385601
19,72,125,4287
19,72,121,1506
17,72,109,20282
16,72,103,39378
18,72,112,2185
17,72,107,9586
16,72,105,86082
16,72,106,102619
16,71,98,8130
17,71,103,3157
16,70,99,17109
15,70,93,23078
16,71,99,13723
15,70,94,37523
15,71,103,637679
16,73,111,384132
17,73,117,211663
16,73,118,2798929
16,73,119,3599699
16,73,123,8691471
18,73,126,163464
16,73,122,6464214
17,73,116,138089
18,73,121,38909
17,73,115,94809
20,71,130,424
15,71,95,36877
14,66,78,2213
16,68,86,119
15,68,82,516
15,69,89,9105
16,69,90,638
16,70,93,1454
15,68,86,2750
16,70,90,519
17,70,94,74
18,70,102,54
17,70,98,565
17,70,100,720
15,69,87,3647
18,70,108,378
18,70,109,606
18,70,106,153
18,68,104,67
19,70,110,19
18,69,106,145
17,69,101,1191
16,69,93,1654
14,68,82,5631
20,70,132,494
22,70,155,106
22,72,150,130
23,72,160,33
22,72,158,999
21,72,147,2666
20,72,135,2781
21,72,144,1116
22,72,148,78
20,72,134,2516
21,72,139,151
23,72,167,249
24,70,187,70
23,68,179,82
24,68,203,163
26,72,221,114
25,70,212,133
25,72,208,551
24,72,183,148
25,72,195,43
22,72,155,499
23,72,169,361
23,72,166,191
23,72,168,268
22,68,156,21
24,72,170,8
23,70,163,18
23,72,159,18
24,71,190,477
22,71,155,348
23,71,166,107
21,66,149,44
25,71,215,1006
26,72,234,1070
20,58,172,1083
24,66,217,272
26,70,238,180
27,72,248,197
25,68,228,237
23,64,207,384
19,70,116,141
20,70,119,7
19,70,117,197
17,70,102,1778
16,70,97,8298
18,70,107,359
17,68,95,126
18,68,101,12
23,70,171,92
22,70,148,7
24,70,195,331
24,69,196,236
26,71,230,277
25,69,221,438
24,71,186,140
25,71,204,156
24,71,179,34
23,69,172,54
22,71,154,299
22,69,155,67
23,71,162,27
23,70,172,100
26,72,230,628
25,72,211,917
24,72,186,313
25,72,204,279
26,70,247,1268
27,72,257,807
22,67,164,36
23,68,187,431
24,69,195,116
23,67,187,165
24,68,211,845
25,70,220,636
24,70,194,209
23,70,170,47
22,66,165,22
24,70,179,11
23,68,172,16
23,70,167,42
20,60,160,200
22,64,179,83
24,68,196,64
25,70,204,39
23,66,188,96
21,62,171,152
22,68,159,42
22,66,164,11
23,68,171,6
24,67,214,722
22,62,193,200
24,66,212,183
26,70,230,62
25,68,221,109
23,64,202,136
21,60,181,268
25,70,219,401
22,61,203,929
24,65,226,602
26,69,247,473
27,71,257,272
25,67,237,680
23,63,216,926
25,69,236,3579
18,52,153,1474
20,56,178,585
21,59,192,2088
22,60,203,314
24,64,226,142
26,68,247,104
28,72,267,30
27,70,257,67
27,72,261,1222
25,66,236,72
25,68,236,1041
23,62,213,152
22,61,199,738
26,70,245,502
27,72,256,684
25,68,235,738
21,58,189,430
20,57,175,785
19,54,165,945
18,53,150,1643
24,66,221,631
27,72,252,358
21,60,188,1760
26,72,225,279
23,66,197,493
19,57,155,820
20,58,168,381
26,72,229,530
21,61,177,594
22,62,190,124
24,66,211,71
27,72,239,24
19,56,158,655
26,72,212,11
23,66,187,41
21,62,168,62
25,72,203,260
19,58,148,249
25,72,199,137
24,71,181,45
23,72,172,600
24,72,174,28
24,72,178,58
22,68,164,104
24,72,181,98
25,72,186,2
24,72,179,52
23,72,170,451
24,72,182,134
24,72,175,24
17,72,151,8414703
25,73,207,1666
20,57,178,1506
28,73,267,137
25,67,236,368
27,73,256,2401
21,59,189,1245
24,67,221,2185
27,73,252,1204
26,73,225,892
26,73,229,1768
24,67,211,316
27,73,239,132
26,73,230,1929
27,73,257,2505
25,73,204,930
26,73,212,70
25,73,206,1268
25,73,203,761
25,73,199,397
27,72,279,14912
28,73,285,2197
21,59,198,6851
18,51,156,1593
20,57,183,5757
28,73,280,1129
25,67,246,1970
21,59,195,4298
20,55,185,1329
22,59,211,934
26,69,261,2307
27,72,278,11464
28,73,284,2144
27,71,272,1956
24,63,237,388
25,68,256,18896
26,69,262,2958
26,67,262,291
27,70,274,1089
28,71,285,183
29,73,296,95
28,72,290,1584
27,69,274,345
26,68,263,1349
27,72,284,21486
25,65,251,452
24,64,240,2070
26,70,277,36254
25,67,257,9158
27,71,280,5242
26,70,267,15282
24,66,245,26322
23,61,226,697
22,60,214,3121
26,69,267,5854
25,67,255,6499
21,57,199,887
24,65,244,9179
19,53,172,1827
18,52,161,7880
23,67,244,381041
24,65,246,11995
25,68,258,22823
26,69,269,7135
23,63,232,11491
17,49,145,3148
22,61,215,10127
20,57,190,16088
27,73,264,5934
26,73,237,5240
25,73,211,2958
16,71,135,4273440
15,69,120,983759
16,72,133,12896946
15,71,117,6372280
16,70,136,777572
17,71,152,3239435
15,70,119,3695088
16,72,134,7641039
18,73,167,17207802
20,70,204,4471361
23,71,167,114
26,70,246,829
14,69,89,59364
12,61,65,1375
12,62,70,5139
12,63,73,2581
13,66,75,2326
13,66,79,19474
16,73,121,5846562
23,73,177,6350
18,74,147,15412971
17,74,137,16948044
18,74,151,27570186
19,74,162,21680476
18,74,152,31973371
18,74,150,24125613
19,74,165,31726892
18,74,157,49297267
19,74,168,43408162
20,74,174,15542040
19,74,163,24256730
18,74,149,21108113
19,74,159,14200461
18,74,153,35777824
19,74,164,27827873
19,74,167,39136371
20,74,172,11817617
18,74,148,18095633
19,74,156,8573671
19,74,160,16026911
20,74,166,4796018
21,74,182,5571575
20,74,177,22288903
18,74,146,13111408
19,74,161,18618940
20,74,170,8844359
19,74,154,6199022
18,74,143,7670648
18,74,144,8852914
19,74,157,10132731
20,74,167,5538056
21,74,177,2592120
19,74,158,11913713
20,74,169,7707632
20,74,168,6425577
21,74,181,4712676
20,74,175,17380843
21,74,184,7078165
22,74,188,1176945
20,74,173,13339069
21,74,178,2977808
20,74,171,10210297
18,74,145,10760114
18,74,154,39968985
20,74,176,19809264
19,74,166,35354928
21,74,188,11773274
20,74,178,24934068
20,74,179,28071139
21,74,190,14917101
20,74,183,40127760
21,74,194,21983264
22,74,199,5251011
19,74,172,58429006
19,74,171,55382747
21,74,189,13121932
21,74,193,20270531
22,74,197,4092194
21,74,186,9222340
20,74,182,37271073
21,74,192,18187515
22,74,196,3588117
23,74,207,1363286
22,74,203,8207003
21,74,185,8171505
21,74,187,10550074
18,74,155,43469622
21,74,191,16466898
20,74,184,43766077
21,74,195,24330803
22,74,200,5885809
20,74,180,30591261
20,74,185,47216607
19,74,174,63152573
20,74,181,33739533
19,74,169,46705722
18,74,161,52181915
19,74,173,61229777
18,74,156,47129251
18,74,158,54065178
22,74,198,4742647
22,74,192,2186113
22,74,201,6750873
23,74,208,1560596
22,74,195,3279699
23,74,206,1180959
23,74,210,1983477
22,74,205,10063248
23,74,211,2240748
24,74,215,293539
23,74,204,901392
22,74,194,2778764
23,74,205,1086194
21,74,180,4028471
22,74,189,1410748
21,74,179,3606148
22,74,186,868960
21,74,175,1845629
22,74,185,740770
23,74,196,272946
21,74,183,6218833
22,74,187,1032794
21,74,176,2268823
20,74,164,3381817
22,74,190,1593323
21,74,174,1555933
23,74,200,525125
23,74,195,234079
23,74,201,577071
24,74,204,53640
23,74,199,460331
23,74,197,345050
22,74,193,2457121
23,74,194,214052
22,74,191,1795919
23,74,209,1747609
22,74,204,9263852
22,74,202,7356771
23,74,213,2795169
22,74,206,11066612
23,74,214,3073263
24,74,218,436927
24,74,214,233218
24,74,217,362115
24,74,219,471796
25,74,224,47879
24,74,220,527984
23,74,215,3520946
21,74,196,26288709
22,74,207,12252849
22,74,208,13296072
21,74,198,30899778
20,74,187,52645416
21,74,197,28678435
21,74,199,33062131
19,74,170,50957716
20,74,189,56887827
19,74,175,63735968
20,74,188,55638126
19,74,177,64257106
23,74,212,2526909
20,74,186,50069234
24,74,210,139447
23,74,203,790227
21,74,202,39273193
22,74,210,15767881
23,74,218,4800122
22,74,211,16952492
21,74,200,35476746
23,74,217,4230636
22,74,212,18429393
23,74,221,6246908
24,74,224,883402
23,74,216,3877601
22,74,213,19628692
21,74,201,37313746
24,74,223,791344
25,74,230,112581
24,74,228,1346056
23,74,220,5657277
22,74,209,14613667
24,74,225,953377
22,74,214,20873855
23,74,223,7322614
23,74,219,5121009
21,74,204,42828203
20,74,193,59401935
20,74,190,59081057
22,74,215,22358993
21,74,205,44488681
21,74,203,41447721
20,74,191,60361581
23,74,222,6728139
24,74,221,632893
24,74,226,1128925
25,74,231,138036
24,74,229,1531594
25,74,233,175326
26,74,235,9577
25,74,228,97642
25,74,225,63534
25,74,229,105501
24,74,227,1212657
23,74,202,724157
24,74,205,58993
24,74,208,101244
25,74,215,13353
24,74,212,190683
24,74,211,153905
24,74,201,34836
22,74,183,520506
23,74,191,131536
24,74,213,217216
25,74,220,29673
19,74,176,63711241
17,74,138,20105189
19,74,155,7158598
20,74,165,4024234
18,74,160,54405124
22,74,184,623414
21,74,173,1382339
21,74,172,1124608
20,74,162,2358915
24,74,207,89016
24,74,216,325510
25,74,226,73807
24,74,222,696417
18,74,163,45265190
18,74,159,53832511
20,74,192,60268696
19,74,179,56344680
22,74,216,23428802
21,74,206,45676543
21,74,209,46432680
22,74,217,24790675
23,74,228,10488018
22,74,222,29446202
21,74,211,44510053
22,74,219,27042965
21,74,207,46116863
23,74,227,9912507
23,74,231,12477406
24,74,234,2410688
22,74,218,25839484
23,74,225,8541804
24,74,231,1845601
24,74,235,2668451
25,74,243,551638
24,74,240,3928559
23,74,234,14281649
24,74,237,3115514
23,74,226,9178752
23,74,229,11167906
21,74,208,46230289
23,74,230,11886548
24,74,233,2213652
22,74,220,27962975
20,74,194,57956495
19,74,181,43337620
20,74,196,51763840
20,74,197,48097945
21,74,210,45204119
19,74,178,59728639
20,74,195,54800699
22,74,221,28672730
23,74,232,13176227
19,74,180,50095777
23,74,224,8024935
24,74,232,2035610
25,74,244,588425
24,74,241,4150633
24,74,238,3344449
23,74,233,13758056
24,74,236,2880564
24,74,239,3643102
25,74,247,788232
25,74,246,735619
24,74,243,4713265
25,74,249,943189
26,74,252,95861
25,74,240,400928
25,74,241,440538
25,74,232,155461
25,74,237,284841
24,74,230,1649396
25,74,239,341371
25,74,242,480100
26,74,246,45871
25,74,238,321441
25,74,235,219910
25,74,236,248829
26,74,241,23559
25,74,250,998864
24,74,244,5056355
23,74,235,14902671
25,74,252,1188718
26,74,255,128640
25,74,245,640896
25,74,248,868205
26,74,251,84590
25,74,251,1127844
26,74,254,118944
26,74,256,135138
27,74,262,12605
26,74,259,191746
25,74,254,1396237
26,74,257,158508
24,74,242,4529179
24,74,247,5914500
25,74,253,1292302
23,74,236,15325344
22,74,224,29991854
24,74,246,5614863
23,74,237,15712016
22,74,223,29820446
21,74,212,42744655
22,74,225,30238572
22,74,227,29547337
23,74,238,16147927
22,74,226,29917726
21,74,214,37306026
24,74,245,5358354
21,74,213,40292072
20,74,198,41663698
26,74,253,99866
18,74,162,48925895
26,74,250,67110
17,74,147,24884259
18,74,164,37991515
17,74,141,27971248
22,74,182,474772
23,74,192,147836
24,74,206,75410
26,74,234,7943
25,74,227,76199
27,74,261,10930
26,74,258,172881
26,74,248,58988
25,74,234,203014
26,74,244,34663
27,74,259,8360
26,74,249,65664
23,74,239,16354274
24,74,249,6459130
25,74,255,1480560
27,74,264,15778
26,74,261,224191
25,74,258,1818400
24,74,250,6704410
24,74,248,6223229
23,74,241,16611353
22,74,229,27702410
27,74,265,20479
26,74,262,252669
26,74,260,214825
23,74,240,16573458
25,74,256,1610475
24,74,251,6949623
27,74,267,21659
26,74,264,303452
25,74,260,2051615
26,74,263,275098
27,74,268,26678
26,74,265,320665
27,73,267,8943
28,74,271,1256
27,74,263,16236
27,74,260,9515
26,74,245,37017
27,74,256,6240
26,74,233,7259
25,74,222,40514
25,74,223,45909
24,74,209,122270
23,74,198,386923
26,74,229,4007
25,74,219,23602
26,74,238,17360
26,74,236,12861
27,74,243,934
26,73,240,8263
26,74,240,18421
26,74,232,5794
25,74,218,21444
24,74,199,20831
23,74,193,168823
23,74,190,97725
24,74,203,49715
25,74,212,9477
25,74,214,9702
25,73,214,5071
26,74,216,384
25,74,210,6187
24,74,200,28999
24,74,202,36111
25,74,207,3357
22,74,181,371531
23,74,189,88009
24,74,194,9061
22,74,180,311206
23,74,187,55463
24,74,197,16785
25,74,203,1488
22,74,178,208245
20,74,161,2043642
21,74,168,542246
20,74,163,2800562
21,74,171,952663
23,74,188,78036
24,74,190,4381
23,74,186,53411
23,74,184,33765
22,74,174,111744
21,74,167,470243
22,74,176,160779
23,74,181,17428
22,74,179,281704
20,74,159,1321911
21,74,170,825024
19,74,153,4998531
22,74,177,185009
17,74,134,10267262
18,74,142,6141031
19,74,151,3498319
18,74,141,4969384
19,74,148,1861592
20,74,157,886680
20,74,158,1149321
19,74,152,4193480
18,74,137,2115619
21,74,169,633554
20,74,160,1658159
21,74,166,359852
22,74,175,125335
24,74,195,11614
23,74,185,44256
19,74,150,2866496
21,74,164,254135
22,74,173,81792
23,74,183,30098
19,74,149,2393787
21,74,163,200994
20,74,154,482727
19,74,147,1527997
24,74,198,19615
26,74,237,12364
18,74,136,1661619
19,74,146,1283914
23,74,182,23828
25,74,208,3450
20,74,200,29807090
22,74,228,28880592
21,74,215,34230290
25,74,257,1708465
24,74,253,7347482
25,74,259,1909137
22,74,230,26424042
22,74,232,23162544
23,74,242,16663354
24,74,252,7143133
23,74,245,15909033
23,74,243,16507971
24,74,256,7747793
25,74,261,2142938
23,74,244,16201385
25,74,265,2591943
24,74,258,7813760
23,74,248,14162209
24,74,257,7813371
24,74,259,7821302
25,74,267,2782724
26,74,271,504151
24,74,254,7522627
25,74,263,2356361
26,74,267,384459
27,74,280,84125
26,74,276,677347
25,74,271,3032359
26,74,275,653941
25,74,262,2258934
26,74,274,620947
23,74,246,15439781
25,74,264,2462480
24,74,260,7740598
23,74,247,14790425
22,74,233,21454864
22,74,231,25080389
24,74,255,7644808
21,74,218,22728230
21,74,216,30278050
26,74,270,471792
26,74,266,352977
27,74,279,80947
26,74,273,577722
25,74,268,2815337
26,74,272,555327
26,74,269,449491
27,74,281,93766
26,74,277,733535
25,74,270,2986192
25,74,266,2650357
27,74,283,105456
25,74,269,2928234
26,74,279,802990
27,74,284,117412
28,74,288,8215
27,74,275,54758
27,74,276,61166
27,74,273,45487
26,74,268,409585
27,74,277,60845
27,74,278,72585
28,74,284,6220
27,74,272,38365
18,52,160,6695
20,56,189,5670
26,74,278,755290
27,74,288,150969
26,74,281,858802
25,74,273,3116197
26,74,282,906226
27,74,289,165130
28,74,293,16018
27,74,282,101129
22,60,215,3919
26,74,280,830961
24,64,241,2745
27,74,287,147298
28,74,291,13175
26,68,266,1448
27,71,278,4103
28,72,289,897
29,74,300,1024
28,73,295,6494
27,70,278,1229
28,74,296,19928
25,66,255,2320
27,74,292,194030
26,71,283,109824
25,68,262,33679
27,74,286,136257
23,62,230,4008
27,74,290,173327
28,74,295,16563
25,68,260,27891
21,58,203,5256
26,74,286,1010034
24,69,260,438891
24,66,249,34628
27,74,291,185758
25,74,274,3136825
24,74,262,7500076
26,74,284,960207
25,74,276,3125118
19,54,176,7403
24,74,264,7068513
25,74,275,3135899
23,74,250,12467172
25,74,272,3085658
23,64,234,33022
22,74,236,14706623
21,73,219,15594502
23,74,249,13352266
22,73,236,11352839
22,71,237,4671129
27,74,285,125545
24,74,263,7302250
22,74,234,19285147
23,74,252,10448803
21,70,221,3916257
24,74,265,6765607
22,62,222,38299
24,66,247,29776
28,74,292,13032
24,74,261,7624451
21,74,217,26658562
19,68,187,2028515
28,74,287,7927
27,74,271,35608
28,74,289,9453
19,73,185,14097945
20,73,203,11740303
20,74,199,36415130
27,74,274,47324
20,73,202,17265621
20,71,204,5732364
21,71,222,4127091
21,73,220,12547060
20,70,205,2697306
22,62,219,32837
19,74,183,27658063
18,74,166,21884728
19,74,182,36621057
19,74,184,19431172
20,74,201,23603241
19,71,187,3564406
19,73,186,7787402
20,74,202,17922096
18,73,168,8881433
20,73,204,7460947
21,73,221,9380350
20,71,206,1602189
19,66,187,950290
21,71,221,5637929
22,74,235,17033049
21,72,221,7536607
19,68,188,739347
21,74,219,18210258
20,72,204,6787245
17,73,150,12383925
18,74,165,29365342
18,66,170,692364
22,73,237,9697777
20,68,204,2190773
17,53,149,41208
28,74,290,11239
17,73,151,6085129
27,74,266,22319
26,74,247,48460
26,74,239,18756
22,61,209,3708
26,69,253,769
28,73,273,797
23,63,219,1911
27,73,245,685
26,74,242,27709
27,74,269,31072
27,74,270,32870
28,74,273,1949
27,74,252,3702
27,74,257,6129
26,74,243,30070
28,74,285,6057
18,52,156,3662
28,74,280,3926
26,74,283,924926
28,74,294,17024
22,60,217,5478
24,64,243,3149
26,68,268,2373
28,72,291,1742
29,74,302,1603
28,73,296,7592
27,70,280,2042
28,74,298,23339
26,70,274,30248
27,73,291,82453
26,71,282,107164
25,66,257,3355
25,69,267,96649
27,74,293,202344
25,68,263,35060
28,74,297,22656
23,62,232,5286
21,58,204,6538
26,74,285,975327
25,73,276,1782635
19,54,175,6902
18,53,163,15905
23,73,252,7296251
22,68,235,1319780
23,71,252,2887792
24,74,266,6470165
25,74,277,3099544
24,72,265,2541957
20,61,198,195920
21,68,220,2065942
19,57,180,58459
23,66,242,198337
24,66,251,40748
25,71,275,501840
26,70,275,30670
23,64,237,38523
21,60,208,37885
17,50,145,6515
23,74,251,11536862
21,69,221,2560652
22,73,238,8004363
23,73,253,6560504
22,71,238,3883607
23,66,240,190070
24,73,265,4275285
21,62,212,147041
20,64,202,582139
22,72,237,6970314
20,58,194,36566
21,61,209,77749
19,56,178,32522
20,71,205,3417078
21,74,220,14552235
28,74,272,1011
27,73,244,299
28,73,272,370
26,68,267,2071
29,74,301,1013
27,70,279,1977
25,66,256,2865
23,62,231,4696
19,54,173,5698
17,50,146,7154
22,70,237,2929067
21,69,222,1876409
19,59,182,155136
22,71,239,3150080
23,71,253,2594027
22,69,236,2051144
22,64,227,169810
21,67,220,1196835
28,74,275,1742
22,60,218,5118
24,64,245,4679
26,68,270,2835
27,72,291,35973
29,74,304,1459
28,73,299,9240
27,70,282,2397
27,72,292,40379
28,74,300,26716
27,73,293,90948
26,71,284,111926
25,66,259,3843
27,74,295,224156
28,74,299,23970
26,73,286,521757
23,62,233,5286
22,61,221,17141
23,65,239,89221
27,74,294,217299
25,70,272,245676
27,73,292,89009
26,72,284,241447
24,68,256,216294
21,58,206,7224
26,74,287,1022762
24,69,261,432751
24,66,252,42355
25,71,276,496705
26,73,287,528742
23,67,245,375402
25,72,276,971144
25,73,279,1728683
24,71,267,1281800
23,66,244,194548
20,59,195,67476
22,65,230,297364
24,73,267,3866758
23,72,253,4269365
22,68,236,1153210
19,56,180,30764
23,64,238,43847
22,64,228,171762
21,65,218,545570
20,62,200,269351
19,58,182,81400
21,61,210,77193
22,62,223,37905
24,66,250,37964
23,64,236,38339
13,39,91,489
14,41,104,837
18,54,164,28349
21,58,199,2589
16,46,131,1281
20,56,188,5832
24,70,263,816626
28,73,298,8859
24,65,248,14719
25,69,269,104321
27,74,296,235633
26,71,285,117455
25,68,265,40704
24,67,253,91900
23,62,234,6832
21,58,201,3617
25,74,278,3063368
19,54,174,6297
23,73,255,5078474
22,67,237,520326
21,64,218,287043
20,62,201,212723
21,67,221,902635
22,72,238,5778772
19,57,181,48858
22,70,238,2434327
22,67,235,711546
23,71,254,2318140
24,74,269,5320766
25,74,279,3010080
24,72,267,2304959
23,69,250,1092541
26,74,288,1045756
20,58,196,33256
22,67,234,807454
21,63,215,224435
22,64,231,146969
23,67,249,312348
24,74,267,6104152
22,66,234,424456
21,61,213,67725
24,72,266,2439627
22,65,231,286138
23,69,251,1007400
22,66,233,475882
22,62,225,43747
24,70,264,783195
24,66,254,46886
25,71,278,489104
26,73,288,542656
26,72,286,260946
27,73,294,98398
25,68,266,41883
23,64,240,44171
25,72,278,962854
24,73,268,3611829
20,59,196,65229
23,73,254,5857346
22,69,238,1447046
21,63,214,251076
18,50,161,1639
20,56,190,7523
21,60,209,38983
25,73,278,1756296
22,63,225,88434
21,59,206,16271
23,66,243,193253
27,74,297,242909
26,72,288,271076
27,73,296,108963
28,74,301,29264
22,60,219,6153
23,65,240,93064
23,63,234,14916
24,64,249,5700
25,70,274,248594
26,68,274,5147
27,72,295,47592
28,72,297,3114
29,74,308,2736
28,73,303,12340
27,70,286,4457
26,69,275,12141
28,74,304,37237
27,73,297,111455
26,71,288,127287
25,66,263,6311
26,71,286,122257
28,74,303,32834
22,61,220,15739
23,65,241,96956
26,72,285,249355
26,73,289,544645
26,70,279,40323
27,73,295,103738
28,74,302,30159
24,68,259,222219
21,58,205,7117
20,56,192,7644
23,68,249,614060
24,68,263,209475
23,65,244,95348
26,74,289,1051568
21,59,207,17640
25,71,277,498803
26,74,290,1058605
24,69,262,434646
24,66,256,48735
25,71,280,473380
26,73,291,556847
27,74,299,267399
25,68,268,46581
23,67,246,362269
22,63,226,85999
20,57,193,18782
22,65,232,267895
21,61,212,75454
25,72,280,924946
26,74,291,1080465
24,71,266,1356447
25,74,281,2855185
24,71,268,1193503
23,68,252,477164
19,53,177,3934
20,54,188,1197
24,69,263,416276
24,67,257,106127
26,68,272,3660
27,72,293,39338
28,72,296,2619
29,74,307,1861
28,73,300,10688
27,70,284,3151
26,69,273,9687
27,72,290,34230
25,66,261,5095
25,69,273,117064
25,69,271,109560
27,74,298,253654
25,69,272,116348
22,58,215,623
23,62,227,2771
26,70,281,44579
24,64,244,3389
26,70,283,50453
25,67,262,14205
23,61,230,1323
24,62,242,327
27,71,290,13909
28,73,302,11658
27,70,285,3026
27,71,295,19744
26,69,278,15503
25,65,256,991
26,66,267,194
27,71,293,15842
28,73,301,11373
28,72,300,3785
27,69,279,775
28,70,290,149
