set_cardinality,add_ds_card,mult_ds_card,count
24,73,231,526923
22,73,181,61150
21,73,169,128446
20,73,157,216596
22,73,173,9500
21,73,164,45337
22,73,176,23328
23,73,185,3823
22,73,180,50999
21,73,168,104794
19,73,149,833399
22,73,178,28049
20,73,155,154123
21,73,166,61104
18,73,136,637718
19,73,147,479164
17,73,129,2075669
18,73,137,884082
20,73,153,91260
19,73,143,181738
17,73,128,1604655
19,73,146,410710
18,73,139,1432627
18,73,138,1114788
22,73,177,25197
20,73,152,69714
19,73,145,297739
21,73,161,19786
20,73,156,184471
20,71,149,20502
21,71,154,1945
19,71,137,24682
21,71,155,2140
20,71,145,5201
21,71,156,2200
22,71,162,219
21,71,157,3943
21,71,151,450
22,72,176,15437
23,72,185,2081
22,72,178,17819
22,72,177,17535
15,71,105,700346
15,71,112,4903090
15,71,115,7389947
15,71,111,3599550
14,69,93,172995
21,72,160,11363
21,72,163,23778
22,72,167,1532
20,72,154,84460
21,72,159,8876
16,73,128,13841320
17,73,147,41438859
17,73,131,3411512
16,73,122,3894067
16,69,136,3143394
18,73,165,54027772
16,72,133,18444323
23,73,205,230834
23,73,208,372167
24,73,214,33668
22,73,185,141605
23,73,190,11221
22,73,182,78811
24,73,232,603579
25,73,239,63656
24,73,229,410629
18,73,134,403178
17,73,125,747471
24,73,210,18399
23,73,186,5300
25,73,235,37942
24,73,212,28280
23,73,188,8792
25,73,237,54512
23,73,210,517396
24,73,215,43648
25,73,240,79771
24,73,234,769246
26,73,246,4792
25,73,220,2170
23,73,191,14330
22,73,187,222295
24,73,195,589
22,72,168,1807
23,72,191,8920
23,72,188,5052
24,72,195,346
23,72,186,3178
21,72,158,6982
20,72,148,18621
22,72,163,573
21,72,154,2755
23,72,171,66
22,72,165,945
21,72,155,3107
20,72,146,12488
21,72,157,5494
25,72,220,1043
20,72,147,14036
19,72,137,29522
21,72,156,3495
20,72,149,26834
19,72,138,43766
19,72,139,54471
18,72,130,141154
21,73,213,46409514
21,73,214,46472967
20,73,198,60197735
21,73,215,44844551
20,73,201,45247873
24,73,245,2511855
25,73,257,639679
24,73,248,3241196
23,73,238,11235392
24,73,249,3431238
25,73,258,702137
26,73,265,79129
25,73,254,471756
24,73,247,2936866
26,73,261,49898
27,73,273,6550
26,73,266,92985
25,73,259,760925
25,73,256,579897
26,73,263,66947
25,73,255,511224
23,73,239,11723064
24,73,250,3707548
23,73,240,12449014
24,73,251,4054085
22,73,227,27413825
22,73,229,28526698
20,73,199,57140024
20,73,200,51760817
22,73,228,28201701
19,73,182,62962338
19,73,184,42854327
18,72,168,25253746
17,69,153,1947697
22,72,175,8658
23,72,184,1067
16,70,102,12367
17,70,109,5006
16,70,101,7592
17,70,106,1639
18,70,113,517
17,70,110,5708
16,70,99,4358
15,70,92,7738
21,71,153,729
20,71,144,5455
22,71,161,61
18,70,116,1477
17,70,112,14713
18,70,117,1697
19,70,120,80
17,70,108,3181
17,72,118,86754
17,72,121,238595
18,72,127,58836
18,72,128,68285
19,72,133,11048
17,72,119,129376
18,72,124,22337
16,72,112,314077
17,72,120,179867
19,72,135,20493
18,72,126,40175
19,72,132,8011
19,72,136,24710
20,72,140,1710
17,72,116,52311
16,72,108,90734
23,73,198,57053
24,73,222,136694
25,73,243,123500
25,73,242,103023
26,73,248,7656
25,73,241,88275
25,73,233,25431
24,73,208,10360
24,73,216,51845
25,73,222,3764
24,73,218,77316
24,73,217,61020
24,72,197,488
21,73,217,40999164
20,73,202,38895153
25,73,247,201341
26,73,259,37204
25,73,260,841486
23,73,241,12961211
24,73,253,4557189
25,73,261,921684
26,73,267,98794
27,73,275,9557
26,73,269,129770
25,73,263,1083233
24,73,252,4232264
25,73,262,1006582
26,73,268,113682
24,73,254,4840330
23,73,243,13958171
23,73,242,13617093
24,73,255,5107672
22,73,231,28768508
21,73,218,38090921
22,73,232,28136225
22,73,233,27788966
23,73,245,14851048
22,73,230,28712898
23,73,244,14381883
26,73,254,21250
25,73,246,188225
24,73,221,129854
25,73,228,13243
19,71,187,12815147
18,69,170,5666888
25,73,264,1191585
25,73,265,1291119
26,73,272,182137
24,73,256,5398544
26,73,273,193228
27,73,281,22013
26,73,275,243117
25,73,268,1555932
26,73,274,217096
25,73,267,1481884
24,73,257,5594015
25,73,266,1340536
26,73,271,154175
21,73,216,43170350
25,73,244,134836
26,73,250,8610
27,73,277,10727
26,73,270,142706
26,73,253,14334
23,73,246,14934205
24,73,258,5862412
27,73,280,16699
23,73,247,15121167
24,73,259,6098907
23,73,248,15273534
22,73,234,26735402
25,73,269,1663904
27,73,283,22149
26,73,277,285771
26,73,276,247647
27,73,282,22703
28,73,289,1103
26,73,264,74397
21,59,199,3363
25,73,238,60724
27,73,261,791
26,73,256,21573
26,73,255,20762
21,73,219,33667271
25,73,230,14287
25,73,227,8214
24,73,219,83639
25,73,229,12360
26,73,234,395
25,73,224,4740
24,73,213,31480
24,72,202,1559
25,72,227,3859
26,72,234,118
25,72,208,41
17,72,151,18378460
15,70,119,6255119
18,73,167,35566925
23,73,197,56925
18,68,112,116
16,68,96,1401
22,68,161,5
21,66,153,11
22,66,175,53
23,68,184,18
22,70,162,91
22,71,168,1026
23,71,181,270
23,71,178,135
24,71,183,3
23,69,175,3
21,65,158,5
22,71,163,334
23,71,171,41
22,71,165,609
24,71,195,126
24,69,199,11
25,71,208,7
24,71,202,540
27,72,261,267
25,68,239,444
26,72,253,6114
18,70,119,3481
19,70,123,335
23,71,173,51
18,70,118,2107
20,70,130,17
20,72,145,6961
21,72,151,823
20,72,143,5539
14,66,81,3865
15,67,88,2119
16,67,91,121
15,67,85,345
13,65,73,1124
14,68,84,8645
16,68,95,1002
17,68,98,64
16,68,92,219
16,70,104,26892
15,70,96,33628
14,69,90,63561
14,69,96,480298
17,70,107,2301
15,70,94,13929
15,70,95,20852
16,71,103,17150
16,71,101,6347
17,71,106,1659
16,71,102,10227
17,71,109,4989
18,71,113,588
17,71,110,5866
16,71,99,3953
15,71,92,4835
18,71,116,1639
17,71,112,15141
18,71,117,2011
19,71,120,90
17,71,108,3211
16,70,100,7082
18,71,114,794
16,71,104,22129
16,67,92,179
16,67,93,228
17,67,96,19
15,67,86,748
16,67,89,64
15,65,82,113
16,69,95,984
16,69,92,213
17,69,98,70
16,68,91,146
15,68,87,1471
16,69,93,300
15,66,86,764
15,68,88,1639
16,69,91,156
16,67,88,38
17,69,95,25
17,69,99,68
18,69,101,6
17,67,95,13
16,68,93,277
16,69,94,545
15,69,87,1158
20,69,130,10
17,68,99,50
14,68,85,9723
20,70,136,221
19,70,129,1697
20,70,132,47
19,70,124,368
21,70,139,3
19,70,125,389
14,67,80,1358
13,65,74,1712
14,66,80,2071
14,67,81,2577
14,66,76,381
15,69,83,198
14,69,77,134
14,65,77,809
16,69,89,69
15,67,83,196
15,68,86,630
15,67,87,1663
15,69,86,465
15,66,82,119
15,69,85,236
14,67,82,4213
20,70,133,120
19,71,134,9678
20,71,138,668
19,71,130,3383
20,71,134,211
19,71,126,1004
21,71,141,31
20,71,139,847
19,71,127,1024
18,71,120,5110
18,71,119,4043
19,71,129,2264
20,71,136,366
20,71,141,2161
21,71,143,52
20,71,135,248
18,71,118,2353
20,71,142,2286
21,71,145,99
21,71,146,97
22,71,148,5
20,71,137,495
20,69,133,65
20,71,133,206
19,71,128,1556
21,70,140,9
20,70,134,148
18,70,114,651
20,70,135,137
22,72,162,371
21,69,140,4
12,60,62,245
13,61,66,123
13,63,68,270
14,66,78,542
13,65,72,710
14,67,76,334
15,67,80,74
14,67,77,497
15,67,84,327
14,65,76,368
15,67,82,124
13,65,68,50
14,66,74,161
16,67,90,81
16,65,88,26
17,67,94,5
16,67,86,9
15,65,80,45
14,68,86,15543
13,65,75,3129
13,66,84,95911
12,61,63,368
13,64,72,1258
11,56,56,295
10,50,49,176
21,69,146,12
22,72,170,2845
24,72,200,1104
22,72,171,4057
22,72,164,419
23,72,176,197
22,72,172,4478
21,72,152,1776
21,70,146,42
22,70,153,4
21,68,146,5
21,70,142,15
23,71,176,86
21,71,150,323
20,72,141,2936
23,72,181,615
22,72,158,61
21,72,153,1252
20,72,144,6980
21,72,150,537
16,73,129,15507771
16,73,126,10307331
16,73,119,1909453
17,73,126,860371
18,73,135,568221
16,73,120,2421059
20,73,154,102752
22,73,174,14989
21,73,165,57749
24,73,205,5640
23,73,195,31906
22,73,172,6952
22,73,175,13844
23,73,181,1166
21,73,162,27368
21,73,163,31025
23,73,193,22090
24,73,202,2904
23,73,192,18572
22,73,169,3767
23,73,178,561
22,73,170,4454
24,73,203,4845
22,73,168,2654
23,73,179,951
24,73,207,9977
25,73,232,22949
25,73,231,18647
26,73,237,666
25,71,227,1232
25,73,226,7751
24,73,206,7339
24,73,201,2749
24,73,204,4505
25,73,211,228
23,73,182,1566
23,73,183,2575
23,72,182,797
24,73,186,37
23,73,180,921
23,73,177,576
23,73,194,29970
22,73,171,6795
21,73,160,15284
20,73,151,49729
19,73,144,245833
19,73,142,136514
22,71,157,11
21,71,148,190
21,71,149,314
22,72,160,280
23,72,183,1494
24,72,186,26
23,70,178,39
23,72,180,416
23,72,177,307
22,72,159,84
22,72,154,32
20,72,142,3062
21,72,148,279
22,72,157,33
21,69,148,36
22,70,155,3
23,72,162,2
22,71,159,32
21,68,148,16
24,72,201,1384
24,70,202,184
25,72,211,112
23,72,179,548
19,72,134,11486
22,72,156,46
21,72,146,167
22,72,169,2328
23,72,178,314
22,72,155,22
21,72,147,249
26,73,257,28153
26,73,252,13299
26,71,253,1856
27,73,264,1193
26,73,258,32732
21,71,147,117
22,71,155,11
25,73,236,37609
26,73,242,2662
24,73,211,16461
25,73,216,944
24,72,191,43
25,72,216,361
26,73,262,52816
27,73,269,4126
26,73,245,4034
25,73,219,1723
27,73,272,5680
26,73,244,3459
27,73,271,4977
27,73,274,7367
20,57,183,2789
24,65,235,804
26,69,258,559
28,73,280,356
27,71,269,557
25,67,246,446
27,73,268,3041
21,59,195,1480
26,73,241,2051
26,71,242,436
27,73,252,270
26,73,247,5198
26,73,243,2937
27,73,270,4433
25,72,217,530
25,73,221,2181
25,72,221,862
26,73,225,108
25,71,216,180
25,73,218,1345
25,73,215,809
24,72,193,88
25,72,218,493
26,72,225,20
25,70,216,25
25,72,215,332
24,72,190,63
23,69,183,74
24,70,191,3
25,72,199,3
24,71,196,52
23,68,183,20
24,72,196,232
24,71,192,37
25,73,217,1111
24,72,194,204
25,72,219,754
19,72,186,23592502
25,73,270,1773634
24,73,260,6283989
19,69,188,5062773
17,71,152,9483044
27,73,284,27740
26,73,278,304340
25,73,271,1877042
24,73,261,6459504
22,73,235,25292028
23,73,249,15047253
20,72,204,20451617
20,73,203,30395918
22,73,237,21609998
21,73,220,29611243
20,71,205,12775085
23,73,250,14907654
24,73,262,6645210
25,73,273,2084956
26,73,279,334127
25,73,272,1967795
27,73,288,44159
26,73,282,428474
26,73,281,387154
26,73,280,363148
23,73,251,14562341
24,73,263,6729159
24,73,264,6820188
25,73,275,2254857
22,73,236,23709220
24,73,265,6849256
23,73,253,13434098
27,73,287,39388
25,73,274,2149329
28,73,294,2561
27,73,285,30674
27,73,278,14808
26,73,251,12316
27,73,266,2279
26,73,239,1330
25,73,225,6341
26,72,245,1559
26,72,237,241
25,70,227,415
25,72,226,3325
26,72,241,782
26,70,242,50
27,72,252,48
23,64,211,122
26,72,242,1035
22,73,238,19441510
23,73,252,14027100
27,73,291,60633
26,73,285,505969
26,73,283,454804
27,73,289,47655
26,73,284,487603
27,73,292,65141
28,73,298,4262
25,67,260,6914
18,51,158,2133
28,73,292,1507
27,71,280,2033
27,73,279,15168
27,73,294,75000
25,73,276,2350819
26,73,287,576242
27,73,295,83842
28,73,301,5889
27,73,290,55344
22,59,217,1133
28,73,296,3066
27,73,293,72070
26,69,272,4660
28,73,299,4521
26,67,272,343
28,71,297,436
29,73,309,290
27,69,285,497
28,73,303,7608
27,71,290,8957
25,65,260,756
24,64,248,4302
27,73,297,100904
23,61,233,1234
26,73,286,546952
27,73,296,91918
28,73,302,6684
21,57,204,1858
26,73,289,647111
26,73,288,613526
25,73,279,2537757
25,73,277,2384182
24,73,267,6775070
24,73,266,6870866
25,73,278,2478546
24,73,269,6587509
25,73,281,2622224
23,73,254,12737379
26,73,290,675004
17,49,146,3889
23,73,255,11815557
28,73,297,3943
27,73,286,35550
21,73,221,24645714
28,73,300,5508
20,72,205,14316675
19,68,188,4209865
27,72,280,6595
19,73,185,33164026
24,73,200,1903
23,73,187,4266
24,71,201,461
23,70,177,32
25,70,226,308
27,71,279,1883
21,71,223,10338652
20,69,207,2417309
20,68,206,3652992
26,68,272,1566
28,72,296,1085
27,70,284,1354
21,58,204,4653
26,70,257,1477
27,72,268,1140
26,71,241,148
25,69,231,257
25,71,215,63
18,66,171,489613
16,70,136,2186400
24,71,190,14
23,69,182,35
23,71,177,101
21,69,147,19
22,70,154,3
12,61,65,757
27,73,276,10696
26,69,262,634
28,73,284,732
27,71,273,603
25,67,250,1037
27,73,256,471
26,73,249,8737
25,72,223,2020
26,72,229,76
25,70,220,106
27,72,269,1503
18,70,170,5503168
18,72,169,13311915
20,70,206,6348269
19,70,188,5637605
19,67,189,906135
18,67,171,575136
22,73,239,17219592
24,73,268,6683356
25,73,280,2592462
24,66,225,234
26,70,246,137
27,72,256,169
25,68,236,126
21,72,223,13093848
21,70,224,5456754
22,73,240,14674357
18,51,162,4713
20,55,193,4620
27,73,299,118840
26,73,292,719340
21,59,210,24769
27,73,300,123804
28,73,305,8987
22,59,221,1966
24,63,249,1162
27,73,298,104424
26,67,276,881
27,70,289,2420
28,71,301,541
29,73,313,640
28,72,307,4478
27,69,289,540
26,68,277,3313
28,73,308,13047
27,71,295,15599
25,65,264,1590
24,64,252,6486
27,73,303,144931
26,70,292,81874
25,67,271,23638
23,61,237,3043
22,60,224,10148
26,73,291,717624
27,73,301,132331
28,73,307,11952
25,67,269,19277
21,57,208,3510
25,70,282,402327
26,73,296,822019
24,65,257,27761
27,73,302,146531
23,66,251,308000
25,73,283,2638535
24,73,270,6341703
26,73,294,776997
25,73,285,2613471
25,73,282,2627739
19,53,179,5974
18,52,165,13316
24,73,272,5856485
25,73,284,2639111
23,73,257,9872870
23,63,241,25562
21,66,223,1213063
21,68,224,2467579
22,72,241,9192365
23,72,258,6038659
22,70,242,3547344
24,73,271,6097346
22,71,242,5294183
23,73,259,7623687
21,69,225,2522372
22,72,242,7444097
21,71,224,7328421
22,71,241,6511783
24,73,273,5500413
24,72,272,3625684
22,61,228,30425
28,73,304,8976
25,67,267,17591
20,67,207,1220328
19,62,188,330654
21,69,224,3813725
20,70,207,3023174
23,73,256,10954247
21,70,226,2187514
21,72,224,9138199
20,68,207,1789162
19,72,187,12617628
18,51,156,982
19,54,169,1383
19,55,181,28022
22,60,221,5709
28,72,297,1395
25,66,260,2323
28,73,285,575
27,71,274,967
26,71,245,352
26,70,247,227
27,72,257,123
21,60,193,2730
27,72,272,2091
26,73,293,765709
24,65,253,19395
28,73,306,11546
26,67,277,1019
28,71,302,793
29,73,314,471
28,72,308,4706
27,69,290,1102
28,73,309,15346
26,69,284,20618
26,70,290,73641
25,65,265,1773
27,73,304,158225
25,67,272,26637
27,72,302,63922
23,61,238,3716
19,53,177,4615
24,65,259,32796
23,63,244,31128
26,73,295,804998
21,68,225,1641171
23,72,259,5271424
22,70,243,2702717
21,65,223,663323
23,70,258,2323117
23,71,258,3860731
22,68,241,1584199
22,63,233,141933
25,72,285,1482657
23,65,249,160863
21,60,214,66929
20,64,206,534670
20,57,198,28881
21,59,214,33047
20,60,202,162937
21,62,218,221767
20,58,201,51589
22,67,240,1071741
22,62,231,72490
21,60,215,64763
20,62,204,351584
23,64,246,74769
21,62,219,194863
21,67,224,1502172
20,56,198,13596
23,65,247,155409
22,60,228,13901
24,66,261,73863
25,69,280,188694
23,63,243,30263
24,64,256,10054
25,66,268,7070
23,62,241,10496
21,58,212,13353
28,73,288,1051
18,51,163,6048
20,55,194,5358
22,59,224,4748
24,63,253,3000
26,67,280,2174
27,71,302,28152
29,73,317,883
28,72,311,6005
27,69,293,1415
28,73,312,18427
27,72,304,71158
26,70,293,87729
25,65,268,2727
25,68,277,80216
27,73,306,177617
26,69,285,21391
28,73,311,16086
26,72,296,418216
23,61,240,3934
22,60,227,13347
24,68,268,354452
27,73,305,165782
27,72,303,65034
26,71,294,194437
21,57,211,5768
26,73,297,844637
24,65,260,33893
25,70,284,403605
26,72,297,431514
28,73,310,16304
22,66,239,669230
23,69,258,1322488
24,72,274,3230159
25,71,285,788022
25,71,284,797275
25,72,288,1396995
24,70,274,1034615
23,65,251,154652
23,71,259,3371564
22,67,241,880630
19,55,183,27276
23,63,245,33718
21,59,213,30002
24,71,273,1989553
19,57,185,70500
23,70,259,2038787
22,61,229,31733
24,65,258,28592
21,59,215,33017
18,53,167,23147
17,50,150,11818
21,61,218,115263
20,56,194,11729
28,72,304,3269
27,70,292,4984
23,62,240,10160
21,58,211,13081
14,40,104,1505
20,55,190,2667
21,57,205,2651
23,73,258,8760437
22,69,242,2221121
20,62,205,254671
16,45,131,841
20,55,192,3833
24,69,270,669006
22,59,220,2186
28,72,310,6709
27,71,301,25856
25,68,278,83302
27,73,307,184800
26,70,294,88663
25,67,274,30307
23,61,241,4329
21,57,206,2673
20,56,190,6050
25,73,287,2532581
23,72,260,4490503
22,66,241,470025
21,63,222,234388
21,66,224,864593
19,56,184,44167
24,73,276,4313455
25,73,288,2468229
24,71,274,1876308
23,68,256,891838
26,73,298,857310
20,57,200,28955
22,63,236,125198
23,66,254,274496
22,65,239,347006
21,60,218,59324
22,64,236,245402
23,68,257,803646
25,73,286,2577320
22,65,238,391459
22,61,231,35027
24,69,271,642861
25,72,287,1444138
24,65,262,37326
25,70,286,393747
26,72,298,442058
26,71,295,204149
26,69,288,28770
27,72,305,75829
26,71,296,203410
25,67,275,32981
23,63,247,37311
24,70,273,1094597
24,72,275,2964789
22,68,242,1299573
18,49,163,1154
25,70,285,397658
27,73,308,192015
26,71,297,215469
27,72,307,84981
28,73,313,19484
22,59,225,4225
24,63,257,5245
25,69,282,198002
26,67,284,3068
27,71,306,35924
28,71,309,2157
29,73,321,1231
28,72,315,9208
27,69,297,2663
26,68,285,8233
27,71,305,33327
28,73,316,26304
27,71,303,27559
26,69,290,32700
27,72,308,86881
26,70,297,99753
25,65,272,4217
24,64,254,8306
28,73,314,22818
22,60,226,11593
23,64,247,76349
24,68,269,352493
27,72,306,80448
24,67,266,180829
21,57,210,5066
20,55,196,6703
23,67,255,500948
23,66,253,288860
24,67,269,174824
23,64,250,78966
26,73,299,869236
24,65,264,39824
25,70,288,378598
26,72,301,452747
27,73,310,210750
28,73,315,23656
26,71,298,216999
25,67,277,37132
20,56,197,15266
24,73,274,5155077
22,64,238,199295
21,60,217,62140
25,71,288,746579
26,73,301,876102
23,65,250,160982
25,73,289,2378085
22,64,237,219746
23,67,257,416043
19,52,180,2723
20,53,192,713
24,68,270,340812
24,66,265,86409
25,66,264,4232
26,67,282,1981
27,71,304,32099
27,70,296,6466
28,71,308,1519
29,73,320,1439
28,72,312,7085
27,69,295,1976
26,68,283,7424
26,70,295,94353
25,65,270,3784
25,68,281,93502
25,68,280,88408
27,73,309,206263
22,57,221,253
23,61,234,1817
24,63,252,2455
26,69,292,36560
25,66,271,9474
23,60,237,1034
24,61,250,146
26,67,278,1340
27,70,301,10660
28,72,314,8620
27,69,296,2340
27,70,305,13880
26,68,288,11462
25,64,265,410
26,65,277,60
27,70,303,11596
28,72,313,7620
28,71,311,2186
27,68,290,379
28,69,302,60
29,72,320,460
30,73,326,8
29,71,314,42
28,70,302,258
29,73,318,1057
28,71,312,2365
27,67,289,27
27,70,298,6696
29,73,316,820
28,72,309,5435
25,63,262,63
24,62,246,539
25,65,258,589
26,67,274,949
28,71,300,534
27,69,288,743
26,68,276,3087
25,65,262,1059
23,59,234,267
22,58,218,409
24,64,246,2925
24,64,251,6104
23,61,235,1755
22,59,223,3091
21,55,206,329
20,54,189,790
21,57,201,806
19,51,175,509
18,50,158,865
20,56,184,1866
19,53,172,1541
17,47,146,769
17,49,144,2616
24,63,248,1456
21,57,207,3580
19,53,176,3810
24,64,239,880
28,72,285,173
27,70,274,329
25,66,250,367
23,62,224,649
21,58,198,1437
20,55,185,649
21,58,196,523
22,59,211,330
24,65,237,1209
26,69,261,844
27,71,272,530
24,65,233,650
23,62,222,603
24,63,237,83
28,73,287,882
26,67,262,21
28,71,285,51
29,73,296,9
27,69,274,74
25,65,251,69
24,64,240,666
23,61,226,192
28,73,291,1804
21,57,199,434
27,72,260,335
27,72,264,379
24,66,231,1103
26,70,253,653
25,68,242,831
20,56,178,149
21,59,192,698
22,60,203,37
23,63,216,202
24,64,226,11
26,68,247,23
28,72,267,1
27,70,257,2
26,69,247,53
25,66,236,5
27,72,259,174
23,62,213,24
22,61,199,123
23,64,209,111
26,70,245,202
25,68,235,180
21,58,189,71
20,57,175,110
19,54,165,312
15,45,111,277
20,57,177,506
22,61,201,113
24,65,225,69
27,71,257,33
23,63,215,213
19,55,166,1496
22,60,211,1033
24,64,236,482
26,68,259,119
28,72,281,62
27,70,270,108
26,69,259,675
25,66,247,291
22,62,199,393
26,70,241,46
25,68,231,48
24,65,222,38
25,68,233,76
26,69,243,22
27,71,253,10
25,67,233,35
23,63,212,60
21,59,189,251
28,73,281,304
27,71,270,361
25,67,247,637
23,63,222,1291
21,58,203,3452
24,63,246,1229
26,67,273,587
28,71,298,338
29,73,310,283
27,69,286,607
25,65,261,1069
25,70,217,31
24,66,222,239
26,70,243,78
27,72,253,50
25,70,219,88
19,57,158,463
20,58,168,31
21,61,180,69
22,62,189,5
24,66,208,2
26,70,226,2
25,68,217,3
24,67,208,16
23,64,198,2
22,63,186,12
21,60,177,14
19,56,155,17
24,67,206,4
25,69,215,3
26,72,233,214
27,73,260,842
27,73,257,419
27,73,263,1522
20,57,178,525
28,73,267,8
25,67,236,10
27,73,259,589
26,71,230,11
25,69,221,19
23,65,201,25
25,71,219,153
21,61,179,88
19,57,157,376
18,54,146,293
22,62,190,18
26,72,232,66
25,70,221,76
24,66,211,1
26,70,230,2
27,72,239,1
25,68,221,8
23,64,202,19
22,63,193,136
21,60,181,15
26,72,236,307
19,56,158,120
26,72,230,57
24,71,191,21
24,69,201,33
25,71,210,28
27,72,265,739
18,52,155,1823
20,56,181,583
22,60,207,236
23,63,220,499
24,64,231,36
25,67,243,390
26,68,254,34
28,72,276,60
27,70,265,26
26,69,254,159
25,66,242,31
23,62,218,79
22,61,204,403
21,58,193,316
19,54,167,691
24,66,228,512
27,72,262,356
26,71,235,46
23,65,204,74
26,72,238,533
22,62,195,67
24,66,217,28
26,70,238,26
27,72,248,36
25,68,228,16
23,64,207,21
25,71,212,63
22,63,184,2
24,67,203,1
26,71,221,1
25,69,212,1
23,65,193,1
23,67,193,62
24,69,202,35
21,61,173,3
19,57,152,33
22,64,181,5
25,70,209,5
26,72,235,205
22,62,194,51
24,66,215,21
26,70,235,11
25,68,225,15
23,64,204,22
21,60,182,99
19,56,159,454
20,60,158,4
22,64,177,4
24,68,195,1
23,66,186,3
21,62,167,1
20,59,161,7
22,63,181,2
24,67,200,2
25,69,209,2
24,68,206,19
23,65,191,3
21,61,172,6
20,59,172,675
24,65,228,134
26,69,251,79
27,71,262,69
25,67,240,145
23,63,217,294
21,59,193,886
28,73,290,1202
27,73,262,971
27,73,265,2529
24,65,231,215
28,73,276,189
27,71,265,173
25,67,242,190
20,55,187,1031
21,58,199,1418
22,59,215,777
28,73,293,2542
23,62,227,1334
24,63,242,375
26,67,268,182
28,71,293,144
29,73,305,220
27,69,281,193
25,65,256,215
17,73,149,33510788
17,73,150,22144860
15,71,117,7448502
20,65,139,4
20,61,152,4
22,66,170,6
24,70,195,48
22,59,213,271
24,63,239,288
25,66,252,496
26,67,264,67
28,71,288,95
27,69,276,118
26,68,264,376
23,61,225,95
22,60,210,512
21,57,198,513
20,56,183,1275
19,53,171,1335
18,52,156,2429
22,61,209,1250
22,61,202,94
26,69,249,82
27,71,260,74
25,67,238,65
21,59,191,308
20,58,170,42
22,62,192,27
24,66,213,10
26,70,233,22
25,68,223,15
21,60,180,29
20,59,167,81
19,56,157,209
20,59,166,38
22,63,188,9
25,69,219,18
22,64,183,23
23,66,193,19
22,66,169,6
15,45,101,4
26,69,245,31
23,63,211,10
21,59,187,92
24,67,217,130
23,65,206,117
16,48,116,3
18,54,138,4
17,51,127,4
18,53,137,1
19,56,148,1
20,58,157,1
21,61,167,2
22,63,176,2
24,67,194,1
23,65,185,1
22,64,176,3
21,61,166,1
20,60,157,3
22,65,174,6
23,67,183,6
18,55,137,5
15,45,106,4
20,61,159,31
20,60,151,1
22,65,169,1
21,63,160,1
14,39,93,43
16,45,111,1
15,42,102,43
22,66,171,3
21,63,161,1
22,64,170,1
23,66,179,1
21,61,161,1
20,59,152,1
18,54,133,3
19,57,149,4
17,51,123,5
22,62,188,3
24,66,209,1
25,68,219,1
23,64,199,6
22,63,189,36
21,60,178,5
19,55,156,17
17,50,133,41
15,45,99,2
22,67,170,13
24,68,194,1
23,66,185,1
24,69,195,13
20,59,159,1
22,63,179,1
24,67,198,1
25,69,207,1
23,65,189,2
21,61,170,3
19,57,150,5
18,52,152,911
20,56,177,308
21,59,188,128
22,60,202,33
26,68,249,11
27,70,260,36
25,66,238,13
24,65,227,102
23,62,215,64
21,58,191,52
21,67,150,11
23,69,171,3
22,69,160,20
18,59,127,6
20,63,144,7
22,68,160,4
20,64,139,3
21,66,147,1
19,61,131,1
22,67,160,1
21,65,152,2
18,65,110,4
20,65,138,7
24,71,198,280
22,67,166,9
23,69,174,9
24,72,198,801
23,71,174,68
24,71,186,4
23,69,178,7
25,71,211,17
26,72,240,522
27,72,267,845
20,56,182,788
22,60,209,452
24,64,234,238
26,68,257,61
28,72,279,66
27,70,268,74
26,69,257,352
25,66,245,84
23,62,220,251
21,58,194,587
17,50,141,2099
26,71,240,127
22,62,197,155
23,65,207,161
24,66,220,42
27,72,251,33
26,71,224,1
23,65,196,4
22,64,184,8
25,71,214,55
25,70,214,15
24,66,216,12
26,70,236,22
25,68,226,22
23,64,205,40
22,63,182,4
24,67,201,4
25,69,210,4
23,65,192,1
22,60,215,2332
26,70,240,34
25,68,230,27
26,71,237,37
25,69,227,74
20,57,173,139
21,60,183,131
22,61,197,16
24,65,220,17
26,69,241,7
27,71,251,2
25,67,231,9
23,63,210,32
19,55,162,282
26,69,256,259
27,71,267,165
25,67,245,349
26,68,271,1192
28,72,295,909
27,70,283,981
26,68,268,756
28,72,292,432
27,70,280,746
25,66,255,888
18,50,159,1065
19,53,173,1719
23,62,231,2644
22,58,216,460
25,66,256,979
23,61,228,549
24,62,244,221
26,66,271,99
27,69,284,294
28,70,296,74
29,72,308,82
27,68,284,51
25,64,259,235
24,63,247,886
25,66,266,5968
27,70,291,3268
23,60,232,355
22,59,219,1871
21,56,203,566
20,55,188,2114
19,52,175,1139
26,68,279,4528
23,62,239,8619
17,48,147,2463
16,46,132,2573
15,43,116,700
13,66,83,71816
20,66,133,6
19,64,126,6
13,61,65,59
20,67,136,9
21,68,143,2
23,70,174,20
21,69,145,18
22,70,151,2
21,70,143,27
21,68,141,4
14,69,92,117540
13,57,63,5
11,55,54,96
16,60,91,5
14,59,69,3
16,62,85,2
15,59,79,5
18,62,110,2
18,63,112,3
15,62,79,16
19,65,122,9
18,61,115,2
20,65,129,1
19,63,122,1
19,65,120,3
18,63,110,1
18,61,111,2
19,63,118,1
17,62,98,1
20,67,129,2
21,68,138,2
16,65,87,23
17,65,93,2
14,62,73,89
15,63,79,17
20,63,138,1
19,61,130,1
20,63,139,1
21,65,147,1
