set_cardinality,add_ds_card,mult_ds_card,count
26,84,252,1064962
25,82,242,6476317
24,81,230,11349489
25,84,241,1934620
22,78,202,14918099
23,81,214,11622941
20,73,180,15471219
20,74,179,18068130
19,69,166,6638321
21,74,194,14249725
24,80,226,7311488
25,82,236,3489982
24,81,225,6937572
23,78,213,8124752
22,76,201,8612696
23,79,214,10880909
24,82,225,6185509
23,80,214,11826423
21,73,191,7771718
25,83,247,7478011
26,84,253,1182065
24,80,231,11716404
25,81,242,6461289
26,82,253,3200594
27,84,262,442662
26,83,258,4054888
25,80,244,6831734
22,82,199,8048765
20,75,174,12382535
19,71,162,7334613
21,76,191,17689824
24,81,232,13534100
22,77,200,10028167
23,80,211,8469744
24,82,221,3884120
25,84,231,509276
24,83,225,4100628
22,78,201,13380009
21,74,190,9746415
20,73,172,5996700
22,81,198,9760017
21,76,184,7827951
22,80,194,6362586
23,83,209,3175698
24,84,215,380291
23,82,204,2664776
22,79,194,6395555
23,84,207,806900
21,76,182,6137623
20,74,174,9983391
22,83,200,5056362
21,79,187,15783315
23,84,211,1454840
21,78,189,19139081
19,70,162,5447934
19,72,162,9539691
20,75,172,9605466
21,78,184,10544676
22,82,195,4799841
24,84,222,1089213
16,60,125,1087029
20,80,178,20786489
17,64,137,2186762
19,72,161,8184278
20,75,175,13908424
20,75,177,17786737
18,66,153,3970677
17,63,137,1505747
26,84,255,1491970
21,84,207,2812757
20,82,195,7590365
20,83,173,1878001
17,66,137,4249020
17,65,137,3089893
17,71,142,24440033
16,58,125,470338
17,64,141,3932638
18,67,153,5664130
19,71,164,9561084
18,68,148,3823098
19,72,160,7161654
24,84,225,1622530
23,84,205,615238
21,80,185,11422295
21,79,184,10854404
19,71,160,5499909
17,63,136,1354999
19,70,169,11973027
23,83,214,5907642
21,76,189,14313185
23,81,212,9444155
25,84,235,890667
19,70,165,8166024
21,75,191,14074591
21,78,190,21534992
20,70,178,4773366
22,79,202,16736433
22,77,202,12377868
21,74,191,10633664
25,83,246,6882859
26,84,249,712989
22,76,205,12884831
25,82,241,5936945
23,77,219,11120737
24,78,231,7606440
25,81,241,5966939
26,82,252,2933061
27,84,261,386534
22,75,203,7857501
25,84,236,1026587
23,78,214,8961657
22,76,202,9654904
21,72,191,5442527
20,71,179,7673144
19,68,166,4647827
18,66,148,1933017
19,69,160,2927986
20,72,172,4472179
22,80,196,8307820
23,83,208,2809183
24,83,226,4700714
21,76,188,12876904
22,79,198,10742102
20,74,172,7754963
19,70,160,4069165
18,66,149,2307298
20,76,173,12590688
18,64,152,1566695
19,69,164,5099353
20,72,177,8383340
19,69,165,5913028
22,80,199,11990887
21,75,187,9056175
26,84,250,816248
22,77,197,7001134
24,84,220,829866
23,80,208,5987088
24,82,219,2992436
25,84,230,436577
23,80,209,6667339
21,74,187,6831163
20,72,174,5744293
22,79,197,9405198
22,78,195,6702199
21,75,184,6207929
20,73,174,7706528
20,70,174,2854543
22,78,200,12034091
24,84,221,943711
23,83,211,4118448
21,74,185,5375977
24,80,227,7992789
25,82,237,3930695
24,81,226,7800531
23,78,215,10008799
22,76,194,3676431
23,80,213,10628756
23,79,205,3839824
24,82,215,1774059
25,84,225,200654
24,83,220,2226152
23,80,205,4065189
22,76,195,4328968
23,81,210,7562224
21,73,184,3373182
22,74,197,2831383
23,79,218,16115134
23,79,213,9834463
24,81,223,5622664
25,84,234,785685
23,78,208,4646927
24,80,218,2895420
25,83,233,1721456
26,84,238,153333
25,82,228,1294915
23,77,207,3143194
24,78,228,5752610
25,81,239,4821323
26,82,250,2335938
27,84,259,285011
26,83,254,2782898
25,80,240,4758515
24,79,230,9145815
22,75,208,12555158
23,78,219,14411280
22,76,198,6169515
24,83,223,3256376
23,80,210,7646011
21,72,187,3484021
20,70,176,3744331
22,77,198,7974322
20,71,174,4129069
21,75,185,7132304
19,67,163,2043196
20,68,181,2903516
23,78,221,17138150
26,82,256,4267989
25,80,246,8149580
24,79,231,9898228
22,74,208,8932158
22,72,206,3383747
24,79,232,10899494
24,80,228,8832128
23,76,216,6176676
24,78,229,6371406
25,81,247,9888395
25,81,240,5440354
24,79,236,14795139
23,75,219,5660281
24,76,229,3114388
26,83,257,3697076
25,79,241,4158103
26,80,250,1755942
27,83,265,1292272
28,84,268,94170
27,82,259,788892
26,81,248,1855806
25,78,238,2190691
24,77,226,3474989
25,80,237,3479051
26,82,248,1928644
25,80,238,3867549
23,74,217,3059761
22,73,203,3774744
23,77,215,7753827
24,80,224,5815329
25,83,240,3882080
26,84,246,481413
25,82,235,3088201
24,79,224,5057950
23,76,212,4052394
24,78,225,4264632
25,81,235,3234757
26,82,246,1520809
27,84,256,193129
26,83,253,2495341
24,79,228,7535126
23,77,216,8489213
22,75,202,7174834
23,79,216,13296211
21,70,192,2677481
20,69,179,3643030
24,81,224,6217441
22,75,201,6397494
21,72,192,6073154
24,78,227,5247142
25,81,237,4048081
26,82,249,2104714
26,83,256,3371344
22,75,204,8857025
19,69,170,9690066
19,69,169,8633317
26,84,245,407236
22,77,201,11093776
22,77,199,8832869
24,82,223,4965113
20,72,176,7465108
19,68,165,4146438
21,74,188,7678158
24,80,223,5231339
25,83,239,3444621
26,84,242,262038
25,82,232,2155148
24,81,221,4470416
23,78,211,6506807
23,79,210,7092403
25,84,232,582242
21,73,189,6256376
22,74,203,5539314
25,82,234,2785968
23,77,212,5644503
24,78,224,3857458
25,81,234,2948200
26,82,245,1327801
27,84,254,155346
26,83,251,2045241
25,80,236,3104293
24,79,227,6866978
25,83,243,5240285
23,76,215,5637481
22,75,205,9601343
19,67,167,3531270
18,65,150,1695225
19,70,161,4632090
21,77,185,10765018
19,70,163,6026277
21,76,185,8984677
22,77,194,4770727
21,74,184,4663702
20,73,171,5103230
22,81,199,10835102
22,80,192,4895501
23,83,207,2412863
24,84,212,225140
23,82,202,2034867
22,79,192,4953815
21,76,181,5154657
19,69,161,3316870
23,82,206,3540419
22,80,195,7381558
21,77,184,9428639
17,61,139,825137
16,56,126,219981
17,63,141,2701933
18,66,152,3445506
19,70,164,7096723
20,82,178,8707118
21,83,186,3403159
21,79,182,8403455
22,82,193,3523756
21,79,183,9434450
18,65,148,1316948
20,77,171,10745796
22,84,192,478511
20,71,169,2076880
21,81,182,6242479
19,68,158,1458377
21,84,186,879040
17,61,136,600253
23,82,209,5281211
20,75,168,5218907
21,78,179,5237150
22,82,189,1906996
23,84,199,200775
22,83,193,1877933
21,80,179,4830631
21,81,185,9356706
21,80,183,8679266
20,74,171,6616650
22,81,196,7504817
21,78,182,8207199
23,83,206,2085562
21,77,181,6190377
20,76,172,11273484
18,68,150,4943995
21,84,185,765361
21,82,184,5361680
24,80,222,4631149
25,83,236,2469327
26,84,240,202510
25,82,231,1920758
24,81,220,4004116
23,78,210,5876593
24,82,220,3446942
21,74,189,8618283
20,72,175,6500369
22,79,196,8330222
22,78,197,8416542
23,81,207,5145544
24,82,218,2660208
25,84,228,317630
24,83,224,3620537
21,75,188,10196517
20,73,178,12607103
18,62,151,561405
20,71,176,5380345
19,67,162,1867895
20,68,173,1073142
21,71,185,1826414
19,65,164,1020745
23,82,210,6095421
23,81,209,6604849
17,59,141,479458
25,83,241,4301905
25,83,238,3107034
24,81,229,10356415
26,83,250,1803771
18,67,150,3560215
20,74,175,11226759
22,79,199,11939881
24,83,219,1917756
21,77,182,7360701
19,72,164,12435344
17,62,139,1255476
16,59,125,721542
19,78,168,31461710
20,79,173,13675198
19,73,160,8978127
18,67,148,2770031
19,73,163,13322516
16,58,128,662449
17,63,144,3213112
16,60,124,838849
20,81,178,15014392
18,72,150,13396374
19,76,163,19999437
18,70,148,6706158
19,75,160,12478184
20,81,172,7234127
19,76,165,25800830
17,63,140,2366407
21,82,186,7037455
20,82,173,4705972
19,77,161,15714635
15,53,113,138941
16,57,128,422252
17,62,143,2148236
17,63,139,1867984
26,82,251,2671068
27,84,260,333300
25,80,242,5693120
18,66,158,6446906
17,61,141,1188842
19,67,166,3175168
23,78,216,10959359
22,76,199,6846346
23,79,211,7876003
22,76,200,7798349
21,73,188,5566798
22,74,202,5064727
24,80,225,6488547
23,77,213,6298925
24,78,230,6998310
23,76,220,8896955
20,70,177,4213152
21,71,197,6580570
22,72,208,4066585
27,84,263,494689
23,75,220,6197309
25,79,239,3341555
26,80,248,1465101
27,83,262,956162
28,84,266,66461
27,82,257,636896
25,81,243,7158888
22,73,202,3443312
23,76,211,3659416
26,82,244,1201692
25,80,235,2751528
24,79,226,6273844
21,70,193,3050703
21,73,194,10429644
25,81,238,4454386
26,83,255,3055655
26,84,244,368512
21,73,186,4332759
20,71,177,6060468
19,67,165,2824445
24,80,220,3697246
25,83,235,2168263
26,84,239,165141
25,82,229,1471791
24,81,219,3512132
23,78,209,5145651
22,76,196,4788665
23,79,209,6205219
21,73,187,4951918
25,82,233,2466703
23,77,211,5054169
24,78,223,3473655
25,81,233,2618313
26,82,242,904785
27,84,251,95509
26,83,247,1283663
25,80,233,2211790
23,76,214,5020397
20,73,175,8698945
19,69,163,4316162
21,76,186,10044908
18,65,153,2708355
17,60,141,761970
18,62,155,943237
20,69,178,3218409
21,73,190,7112803
20,71,183,10983744
19,66,166,2107246
21,71,192,4107960
27,84,264,552825
26,83,260,4837241
27,83,263,1030798
22,74,204,6261004
20,68,180,2638695
22,74,201,4513039
23,77,214,6941101
19,65,170,2005433
22,72,210,4852924
23,75,222,7275009
23,75,223,7966425
24,76,234,4839254
26,83,263,6115727
25,79,246,6348487
26,80,255,2930217
27,83,271,2274652
28,84,274,199116
27,82,264,1364379
26,81,253,2953153
25,78,243,3553400
23,74,222,4851171
22,72,207,3762368
23,75,216,4295471
21,69,195,2316638
22,70,208,1591495
23,74,221,4481782
24,76,230,3418478
27,83,266,1406407
28,84,269,100625
26,81,249,1997447
25,78,239,2348346
24,76,226,2333643
25,80,239,4183835
24,77,230,5055521
23,73,217,1951451
24,74,232,1637099
25,78,244,3803920
26,80,253,2409240
27,83,270,2087694
28,84,275,224418
27,82,263,1241434
25,77,241,1980915
26,78,253,1154290
27,81,263,1064244
28,82,272,366457
29,84,281,42312
28,83,278,638203
27,80,263,793711
26,79,254,1953819
26,80,260,4513241
27,83,273,2705895
25,76,244,1608161
24,75,235,3403071
25,78,251,6642085
27,83,275,3192151
27,82,270,2453316
26,81,257,4244165
27,84,270,1132846
25,78,245,4199153
23,72,223,2137639
22,71,212,3623619
25,79,244,5347944
28,84,278,334164
24,77,234,7052498
21,68,197,1747483
20,67,180,1705297
21,71,191,3691462
22,74,205,6777492
27,84,268,912715
21,70,194,3279425
25,79,245,5871402
27,83,269,1875145
27,82,265,1538709
26,81,256,3896447
24,77,227,3794872
23,74,216,2825535
24,79,225,5596769
23,76,213,4558756
21,71,194,4979934
19,64,169,1116603
18,63,154,1406602
21,72,196,8875790
19,66,165,1874229
25,79,248,7422173
26,80,257,3496654
27,83,272,2459631
27,82,266,1670560
25,78,247,4900864
18,64,156,2457033
20,70,179,5366264
20,68,184,3866043
22,73,205,4640870
23,78,212,7289274
16,58,127,541130
19,72,163,10618955
17,63,138,1741200
18,65,151,1996946
18,66,151,2924523
25,80,241,5240689
21,84,205,3148765
19,78,180,21096794
16,59,127,829471
16,61,131,2506324
16,59,131,1124750
17,69,147,17232988
17,67,148,10023362
18,75,164,21481637
15,54,115,220580
14,50,102,92031
15,60,117,3050206
17,73,146,25347339
16,67,133,9793218
17,72,149,13396584
18,77,160,26631068
17,73,145,27377793
16,65,133,6878119
15,58,117,1461912
15,56,117,628786
18,78,159,20521323
16,67,132,13675021
18,78,163,12170935
19,82,174,4772409
18,78,160,19392194
19,82,176,3898592
19,80,177,16292846
16,63,133,3995683
17,72,148,18147715
17,73,148,16916836
18,79,162,8893438
16,66,133,8426293
19,81,178,7090197
18,76,165,12737517
20,84,193,692856
20,84,190,979946
16,61,133,2001965
18,75,165,15517763
17,72,144,27039176
17,70,150,7827071
15,55,117,396148
20,84,188,1090548
20,84,184,1081899
19,82,175,4388807
19,81,168,10915769
16,64,130,7284637
16,66,130,11916208
15,56,114,567868
16,61,130,2688036
19,79,181,11558861
20,83,193,3647159
19,82,177,3417294
18,77,164,13587426
16,62,130,3864775
20,84,186,1107626
15,56,115,536954
20,83,192,4123380
16,60,130,1819085
17,65,147,6480005
20,84,187,1114875
20,83,194,3126189
21,84,208,2611089
20,84,191,874265
18,77,163,17844316
16,60,131,1702953
15,55,115,346002
16,61,127,1836539
16,60,127,1246360
15,55,114,365951
20,82,196,6276238
19,77,182,16155836
26,80,256,3205831
25,78,246,4550276
24,77,233,6472875
23,74,223,5324562
23,77,218,10305515
26,84,243,327297
27,84,258,267899
17,65,140,4854418
16,61,126,1805164
17,74,143,25082679
16,68,131,15754142
15,59,116,2443713
17,73,142,26494548
18,76,154,28029185
18,79,158,14096116
17,74,142,24967538
18,78,154,19109391
15,57,115,816917
16,63,128,4657110
18,78,155,20107672
19,82,171,5308950
20,84,179,783966
19,83,168,1427146
18,78,158,21784271
19,82,169,5083448
18,79,155,13468956
15,57,113,799333
20,83,177,3124616
16,63,127,3721974
19,80,164,12994128
16,63,124,2522636
18,77,154,24467418
18,74,150,17265370
16,63,126,3610088
18,75,151,20764835
19,81,162,6207154
18,76,150,17599011
19,80,163,11432112
19,82,165,3926796
16,65,126,6435880
18,78,152,16063557
15,57,112,542203
20,84,189,1021384
19,83,174,1303202
19,82,172,5236605
18,78,162,14852252
20,84,176,554029
20,84,181,927355
19,82,170,5263246
18,70,150,8742645
16,62,126,2586289
18,68,151,5766645
18,73,151,18013257
22,82,196,5451527
23,84,206,682811
18,69,150,6682540
17,67,136,5030741
14,51,101,154312
17,74,147,18159750
16,65,130,9493245
17,73,143,26765686
19,81,179,5813408
18,75,166,10761740
18,79,153,12007472
16,64,127,5092186
17,71,139,16440668
20,84,177,634982
19,78,183,8187014
18,71,150,11031440
17,67,138,6555600
17,75,145,20584685
15,60,115,2558356
17,70,139,14173925
18,77,151,17915887
19,82,164,3551237
16,66,127,8698078
15,59,114,1895742
19,82,166,4278541
17,71,140,19923664
19,79,163,15755206
17,68,138,8486126
18,79,157,13943370
19,82,167,4589735
18,75,152,23788242
18,73,148,11941419
19,76,160,13554112
20,80,170,7442889
19,78,160,12808402
17,68,137,7375692
18,73,150,15588488
18,75,150,18062246
15,57,114,866384
21,82,183,4573435
18,79,161,10595857
19,82,173,5062641
17,74,144,25112595
18,79,156,13964124
18,79,160,12120096
15,58,115,1227646
18,77,152,20294980
16,65,127,6764471
19,83,165,1149878
18,78,153,17640560
15,58,113,1191909
19,80,181,6816062
18,77,165,9332858
19,80,180,9137142
19,83,173,1405870
14,52,103,224482
15,61,118,3281934
15,60,118,2398216
16,69,134,6715326
17,74,149,9906476
17,74,145,24858935
16,68,133,10763060
15,61,117,4190335
18,80,162,4347932
17,75,147,14443545
15,59,118,1691739
17,74,150,5161896
18,79,163,7104653
16,66,134,5419623
19,82,178,2725037
18,78,166,3724732
19,82,179,2185159
17,73,150,6520484
14,52,101,243292
15,62,116,6281330
16,68,129,17694090
17,73,141,24410705
15,61,115,3550468
16,68,130,16567448
17,75,144,21301390
18,79,154,12916915
17,75,142,21623500
16,69,131,17157004
17,74,146,22539610
16,68,127,12882732
19,81,163,6842446
17,73,140,22562959
16,67,126,10056768
17,74,139,18443653
18,79,151,9831988
17,72,139,18163268
16,67,128,13182719
15,60,114,2688659
20,84,173,363852
19,80,162,10325850
18,79,152,11015483
14,51,103,139883
16,68,134,6668402
16,69,128,17377683
17,75,140,19284748
17,74,148,14442397
16,69,132,16168580
14,54,103,550986
15,63,118,5467619
17,75,146,18257070
16,70,133,10702538
15,62,117,5542882
16,70,132,15982943
16,69,133,11109983
14,55,103,835478
15,64,117,8503716
15,63,117,7027823
16,69,129,19437926
16,71,130,17984511
15,63,116,8035190
15,64,118,6574699
16,70,129,20165180
15,64,116,9833512
14,56,103,1233935
16,69,130,18127638
13,45,89,20433
14,48,101,36575
18,76,166,8557901
15,54,113,218987
20,81,197,10572651
19,79,183,5351681
20,83,195,2605064
15,54,116,298316
16,57,127,348316
18,69,151,7757527
15,53,114,145213
17,61,140,1048094
16,57,125,301036
18,67,149,3269556
17,62,137,1009980
18,64,153,1800256
20,68,183,3459092
22,72,212,5710186
28,84,277,285931
27,82,268,2064854
17,62,144,2165970
16,59,124,554993
16,56,128,267604
17,60,142,892059
18,63,156,1598581
18,62,156,1024095
25,79,247,6847491
28,84,283,571135
26,81,262,6299800
27,83,276,3407297
26,81,258,4592482
23,73,224,3682351
24,74,239,2892734
27,83,279,4259441
25,77,249,3816059
26,78,262,2515700
27,81,272,2358552
28,82,281,906094
29,84,290,132622
28,83,288,1562095
27,80,272,1809798
26,79,262,3751343
25,76,252,3052767
24,75,242,5548646
24,76,241,7991706
24,77,242,12205544
27,82,274,3358688
21,68,199,2037964
20,67,182,2083579
21,71,193,4620997
21,70,196,3987009
19,64,170,1287491
21,83,213,5235780
19,66,172,3669909
17,61,144,1424659
16,57,131,460732
17,64,148,4051976
18,72,166,12604698
17,64,147,4623819
15,52,115,87909
16,55,128,166900
17,60,140,680209
18,62,153,739480
19,65,165,1201176
18,63,152,1021340
20,68,179,2398206
19,65,167,1497908
26,80,258,3790448
28,84,276,268627
27,82,267,1839106
20,68,191,5570692
21,69,196,2541804
22,70,210,1938247
24,76,233,4443305
26,80,254,2643319
26,81,254,3256815
25,78,242,3154458
23,73,220,2631727
28,84,285,713085
26,78,263,2698585
27,81,273,2577311
28,82,282,1007241
29,84,291,145389
27,80,273,1987287
26,79,264,4312649
20,67,181,1872571
22,73,204,4287894
18,62,154,901744
19,65,166,1359490
26,80,267,7418989
20,68,194,5314043
19,65,176,2689471
18,60,154,355166
20,68,178,2114971
20,66,184,1559751
21,69,198,3003535
22,72,211,5229688
21,69,197,2784813
22,70,209,1773207
23,75,221,6763199
25,77,250,4099469
26,79,263,4024211
25,76,253,3288617
24,75,234,3148795
22,71,210,3082893
28,84,286,805307
21,68,196,1589750
20,66,178,836871
21,69,191,1533481
22,72,204,2826701
21,70,191,2399277
19,63,167,579928
20,64,183,522442
22,71,208,2567790
23,75,217,4677898
22,73,207,5680408
21,68,194,1291417
22,70,206,1305167
23,74,218,3471529
24,76,227,2546038
24,76,228,2804332
23,73,216,1808057
24,74,230,1341728
25,78,241,2925998
26,80,252,2183470
26,78,260,2169599
27,81,271,2196196
28,82,280,827001
29,84,289,117389
28,83,285,1211328
27,80,270,1555942
26,79,260,3253362
25,76,250,2659181
24,76,232,4100263
23,72,220,1639610
23,73,227,4583564
23,74,219,3726482
22,71,205,1929498
21,67,194,786863
22,68,212,818825
23,72,222,1931508
24,74,237,2469193
29,84,294,200807
26,79,259,2957844
25,76,249,2471689
23,71,227,1700126
24,72,238,941092
26,79,266,4948691
28,82,286,1418503
28,83,292,2100465
27,80,276,2464040
26,78,267,3552094
26,79,269,5891473
25,75,250,1589748
26,76,259,725511
27,81,282,4763535
28,83,289,1663802
28,82,289,1782098
27,79,269,926846
28,80,278,370118
29,83,294,362900
30,84,296,22071
29,82,287,175110
28,81,278,535921
28,82,288,1634850
27,78,268,537836
26,77,256,948569
27,81,277,3427455
27,80,268,1311158
28,82,278,695141
28,83,286,1333404
26,78,259,1978406
25,74,247,708497
24,73,232,975621
25,77,245,2798173
25,76,241,1235401
26,78,254,1276781
27,81,264,1165928
28,82,274,456891
29,84,284,62746
28,83,282,947437
27,80,265,980950
26,79,256,2317332
25,76,245,1771762
24,74,236,2264382
25,77,246,3038422
23,70,223,741250
22,69,210,1166384
24,75,231,2426256
26,78,258,1802285
28,84,280,408241
27,81,268,1716961
28,82,279,759608
28,83,287,1408870
26,79,261,3444017
24,75,238,4265210
24,75,237,3957677
23,72,225,2479203
21,66,200,797547
20,65,185,1051203
22,71,207,2378851
24,77,229,4596125
21,68,195,1450469
27,83,267,1569348
28,83,279,702042
20,66,180,1068993
21,69,192,1697728
19,62,169,420989
18,61,155,591083
21,72,188,3902102
20,69,177,2851831
22,73,201,3082166
17,58,141,299782
16,56,125,190495
17,61,137,664743
18,64,148,868850
19,68,160,2038050
18,64,149,1057365
20,74,173,8623513
18,65,149,1580230
17,60,137,424589
19,68,164,3554922
22,74,199,3568345
21,71,187,2344071
20,69,176,2541540
18,64,150,1125000
19,68,161,2314044
19,68,163,3000696
20,71,171,2712776
22,78,192,4486724
21,75,181,4066120
18,63,149,692261
21,74,182,3662341
22,81,194,5738545
19,67,161,1578222
22,79,195,7439373
18,64,151,1333779
17,59,139,340087
18,62,152,648763
19,67,164,2406492
20,70,175,3246123
22,77,195,5581029
19,66,162,1236357
20,69,174,1930522
22,78,198,9598437
21,72,185,2714578
24,83,221,2522816
25,83,234,1962682
19,66,163,1353492
21,72,190,5004147
20,69,182,4885446
19,65,169,1756748
20,66,183,1409329
23,75,218,5248269
28,84,273,182299
26,81,251,2492684
23,75,215,3921340
21,69,193,1941981
25,79,242,4472549
26,80,251,2000062
27,83,268,1740968
28,84,270,110796
27,82,260,891248
25,79,238,3123368
24,74,231,1481734
27,82,262,1131381
25,77,240,1825012
26,78,252,1049451
27,81,262,982113
28,82,273,412087
29,84,282,47870
28,83,280,772044
27,80,264,863410
26,79,255,2148817
28,84,281,462104
25,76,243,1500381
24,75,233,2879112
22,71,209,2837978
20,67,176,1068856
22,75,198,4587188
22,74,200,4089952
21,70,189,1907568
22,72,200,1821979
24,77,220,1800799
25,80,231,1750106
26,82,241,843051
24,78,221,2777619
23,74,210,1492564
22,73,197,1904175
23,76,208,2606708
24,79,218,2561336
23,76,207,2260329
22,74,198,3213613
21,70,187,1524409
20,68,175,1441408
22,75,197,4021345
24,80,221,4130125
23,77,210,4538992
22,75,200,5810397
21,71,188,2639208
19,64,165,764295
20,71,173,3554832
20,73,173,6658258
19,66,161,1034944
20,70,172,2243002
22,78,196,7468051
21,72,184,2345189
20,69,172,1514821
19,66,160,916121
26,81,255,3558124
20,71,172,3220290
23,79,207,4867550
24,82,217,2273726
23,80,207,5204014
22,76,197,5409065
21,73,185,3889509
22,81,195,6668848
17,60,139,532938
16,57,126,344212
20,78,172,12861382
19,71,159,4796301
17,62,136,914673
19,70,159,3553728
17,61,138,768281
19,69,162,3916797
15,52,113,86442
16,54,129,130038
17,60,146,1082754
18,64,164,2648206
19,69,183,6090914
20,75,200,17182260
19,69,182,7934268
20,77,200,16971458
19,73,183,13657831
18,65,164,3954984
17,59,146,684355
18,62,160,1363323
21,74,213,23847864
17,59,143,580459
18,61,157,683839
19,65,168,1700088
21,73,216,13086386
22,79,235,18969357
23,80,250,25530694
24,84,264,7299633
21,72,210,15061233
25,84,280,8817128
24,80,266,24329081
25,83,280,15266274
22,75,230,21691921
22,75,232,18395978
21,70,210,7023059
25,81,278,23689919
28,82,296,2852846
29,84,306,665797
27,82,296,10468122
24,75,251,8236724
27,84,300,7506248
26,81,291,16697637
25,78,270,14766981
27,83,298,9718256
28,84,303,2967552
23,72,236,4442914
22,71,224,5960150
23,75,242,16412137
26,82,289,18840228
26,83,292,14418683
24,77,258,18687218
25,80,278,22393552
26,84,292,9813989
25,82,278,23439885
21,68,204,2690757
20,67,184,2479922
25,84,277,10367529
24,76,254,13398811
20,69,193,8323320
23,82,251,14386367
21,72,211,14906210
21,76,217,20220834
20,70,197,9689346
20,71,199,10047462
19,66,179,3877961
17,58,142,357734
18,60,155,364759
19,64,167,945206
21,70,205,6982055
20,68,192,5635494
20,66,187,1926261
21,70,207,7265213
22,73,222,13392651
23,74,235,10517915
22,70,213,2406821
25,77,258,6728712
28,84,302,2764628
25,76,261,5155914
23,72,227,2882635
21,68,200,2194591
20,66,181,1166943
19,63,168,671299
20,64,185,650548
24,76,231,3724597
25,79,243,4983363
24,74,234,1944851
26,78,268,3733694
29,84,302,481425
27,80,281,3470426
25,76,257,4212110
22,70,211,2056011
21,67,197,1062257
22,68,217,1128940
23,75,240,16502895
26,83,287,15400027
28,82,299,3338949
29,84,309,851631
28,83,305,4243603
27,80,288,5073574
25,76,258,4467612
27,84,299,7388344
26,80,286,14607804
25,77,266,9250676
26,80,283,14066067
27,83,300,9926138
28,84,306,3465297
23,71,232,2295805
24,72,244,1432004
25,77,263,8436732
26,79,273,7218801
27,81,289,6816191
27,81,281,4470815
26,78,278,6168706
27,81,299,9161751
28,84,307,3621221
26,79,277,8533443
25,75,258,2671826
26,76,269,1523657
27,81,292,7583860
29,84,310,923634
28,82,303,4081617
27,79,282,2418878
28,80,292,1173442
29,83,309,1167827
30,84,312,141030
29,82,302,694364
28,81,290,1431034
27,78,279,1250460
26,77,266,2055918
27,80,278,2893804
28,82,290,1915421
27,80,279,3060365
25,74,256,1422202
25,77,254,5352847
29,84,299,340859
28,83,296,2736336
26,79,268,5505086
24,74,244,3960626
23,70,229,1147515
22,69,215,1671708
23,73,230,5480305
24,75,239,4581139
27,81,278,3728262
22,70,219,3415185
26,83,289,15263516
21,66,204,989863
20,65,189,1261834
21,69,203,4096723
22,71,215,4407832
20,66,182,1307408
19,62,171,529798
18,60,157,425692
19,63,174,1009031
19,65,173,2579735
17,57,142,219557
18,58,159,181149
19,66,178,4087867
19,66,177,4250370
20,69,194,7925540
20,66,188,2050110
20,67,189,3266996
19,63,175,1035808
21,71,211,10360361
21,69,208,4629218
22,72,224,9232689
23,76,244,21851176
19,62,173,626462
22,71,221,5721682
23,73,236,6979526
24,76,257,13598159
22,73,227,13201382
20,64,190,840230
20,65,186,1121944
19,61,174,368579
20,62,189,266467
21,71,210,10411586
23,76,246,20230158
23,73,229,5147899
22,69,214,1542109
22,71,220,5565705
21,66,201,851581
23,73,237,7168310
23,71,230,2053833
25,77,262,8083013
26,78,276,5716197
27,82,297,10678038
28,83,304,4077769
27,84,298,7203378
26,80,285,14479979
24,74,253,5618293
25,78,275,14712621
26,82,290,18650803
24,77,259,18470671
25,78,272,14942795
25,77,267,9527886
27,81,298,8996585
26,79,280,9421475
29,83,308,1096545
28,83,295,2542030
25,78,269,14575678
24,74,243,3720665
24,78,261,23583846
25,80,276,23604784
22,69,222,2235652
23,76,245,21120586
24,79,264,24691411
25,81,279,22861527
24,77,262,17120936
23,73,240,7446018
26,83,291,14742228
25,82,279,22496402
22,73,228,12761733
23,77,249,21320803
24,80,264,27982229
21,65,206,622717
22,66,222,442584
24,78,262,22762615
23,75,245,15207984
24,77,264,15818202
25,80,281,19822454
24,78,266,18463679
23,74,244,10996322
24,76,261,12869586
25,81,281,20670164
25,79,275,19129164
24,75,255,8872802
27,84,301,7633994
26,83,295,13142820
25,78,276,14564817
24,76,259,13373183
25,80,280,20723957
26,83,293,14072166
26,82,288,18941130
24,76,256,13610729
24,73,251,3239836
25,78,274,14897196
25,77,272,10237197
27,83,301,10058643
26,80,288,14716948
26,78,281,6782249
27,82,301,11391512
28,82,305,4416370
29,84,316,1378140
28,83,312,5295569
27,80,294,6427006
27,82,298,10921628
28,84,309,3918727
25,76,264,5848807
24,74,252,5501263
26,81,292,16463845
27,84,306,7807255
26,80,293,14136717
26,80,289,14725472
27,83,307,9831305
28,84,313,4520824
25,77,270,10041572
24,74,256,5875810
25,78,278,13961706
27,84,303,7777868
26,82,295,16725247
24,75,258,8948890
25,79,278,17934424
24,76,260,13150425
25,80,277,23085711
23,70,238,1698808
24,72,249,1809133
26,81,286,17123544
25,77,269,9912088
27,83,303,10123908
26,81,293,16134037
25,76,269,6672630
26,79,281,9683145
26,79,284,10279436
25,75,262,3250650
27,81,296,8602151
28,82,304,4212223
26,78,283,7105718
27,81,305,9481557
28,84,314,4628393
27,82,300,11218289
26,80,287,14680275
25,75,263,3399688
26,76,275,2115590
28,83,307,4595366
27,80,293,6221478
29,84,317,1487272
28,82,310,5230526
27,79,288,3279767
28,80,298,1717269
29,83,316,1700860
30,84,319,268508
29,82,308,1043419
