set_cardinality,add_ds_card,mult_ds_card,count
15,61,113,3867644
14,48,101,37121
13,43,88,5637
14,56,100,883995
15,60,111,1174026
15,51,114,60056
15,61,112,2656217
13,42,88,3027
15,54,117,489366
16,56,131,522946
15,59,112,1273057
14,46,99,4585
16,65,124,4642030
13,41,88,1711
14,54,100,385942
15,59,111,798184
14,53,100,250364
14,45,100,4130
15,50,114,35488
15,49,111,6110
15,49,113,13215
16,54,127,94484
14,46,102,16671
15,51,116,107249
13,40,88,896
17,60,146,1824904
18,62,161,2097515
15,64,114,10750538
16,62,121,780389
14,44,100,2248
16,53,127,57116
16,53,124,24435
15,48,111,3261
16,51,122,2769
17,55,133,6254
18,72,145,4650894
17,54,134,5261
15,58,111,533084
14,52,97,53258
16,65,122,2372237
17,72,137,12498350
17,67,133,2067674
15,56,109,118905
16,62,120,514138
17,67,132,1747827
18,72,143,3226499
19,77,156,3887290
17,66,132,1249616
15,58,110,496466
14,44,99,1300
15,49,112,9030
18,73,145,5250306
18,72,144,3703249
17,69,133,3554741
16,64,122,1726998
17,69,134,4595678
15,49,110,4548
15,50,112,16691
14,46,100,7216
15,51,113,41890
13,39,87,175
18,62,159,1772296
19,65,177,4501126
18,63,161,3321974
17,59,143,746150
15,62,113,5298733
14,43,99,704
15,47,111,1803
16,51,127,18690
18,56,148,7709
15,46,113,1832
14,42,101,840
15,48,116,20971
16,54,130,179349
15,49,116,37924
16,53,129,95290
17,56,142,131770
16,50,128,12814
16,52,128,40591
17,56,140,90247
16,54,126,73273
17,56,138,58085
16,54,128,119955
15,50,115,45693
13,38,87,89
15,57,110,319352
16,60,120,215627
17,65,132,861144
16,58,120,84063
14,50,98,27086
15,54,108,35358
14,52,100,160569
14,51,98,46841
15,65,114,12647845
16,58,119,67065
17,61,130,82089
19,72,152,1213286
20,76,163,1336869
19,74,153,2045717
18,71,142,2024047
14,41,99,177
16,52,129,54658
17,54,136,8552
15,46,111,979
18,57,149,16748
17,53,137,6456
18,55,150,5986
19,58,160,5340
16,49,128,6845
17,53,143,34176
18,57,155,72602
17,54,142,44239
17,55,143,101766
16,50,130,22533
16,47,124,581
17,53,141,22787
18,56,152,22040
17,51,135,963
18,53,145,351
19,57,158,1506
20,59,165,189
19,56,155,277
17,50,134,317
19,70,152,645142
17,64,131,421896
16,48,120,187
17,52,132,528
18,55,142,526
20,77,165,2127815
19,58,153,789
17,52,131,353
16,49,121,516
17,53,135,3564
16,50,125,4450
15,44,109,54
16,61,119,289817
18,68,141,670821
19,71,153,1042669
18,67,142,546833
18,70,143,2101336
14,42,97,134
15,48,112,4724
16,52,123,8171
15,46,109,231
16,51,119,812
17,55,132,3981
17,67,131,1330128
18,71,141,1668766
20,79,163,956024
19,74,152,1763762
18,57,141,1304
17,54,130,1270
16,50,120,806
18,73,144,4189508
17,56,132,7098
15,46,108,254
17,65,131,641312
18,68,140,567765
20,79,164,1199798
20,76,162,1121594
21,79,173,648188
19,74,151,1436264
18,70,141,1302670
17,65,129,381160
15,56,107,58077
20,75,164,1501348
17,53,132,1091
19,58,152,476
21,80,174,603515
18,56,144,2317
15,47,115,8897
16,51,124,7507
18,69,141,961906
22,68,202,165694
21,66,190,181463
14,62,103,11905743
14,60,102,7979956
14,52,104,543688
16,60,134,2978468
17,73,150,16589221
15,55,118,820450
15,56,119,1146754
16,69,134,18383485
14,57,104,4410417
13,47,90,133035
17,76,143,16379722
14,56,104,3091866
16,57,133,917046
17,62,150,3327775
18,75,166,24456842
18,73,166,31570963
18,63,166,3103099
17,60,149,1868963
18,79,154,8172024
16,65,134,13516578
16,58,132,1639991
18,64,166,4680070
16,55,131,329739
18,61,165,1331127
19,64,183,2428166
20,77,199,41864108
19,74,183,34799607
18,70,166,26432684
17,58,148,705757
19,73,182,41451537
14,49,103,104428
16,57,134,813553
15,53,118,319647
17,63,150,4901761
20,65,186,1193858
23,71,222,872533
21,67,198,1033344
19,65,174,3376403
16,56,130,474655
18,65,164,8670627
19,65,180,4697955
17,59,147,1134218
16,53,128,72577
17,58,145,603581
18,59,162,534986
19,64,181,2862620
20,65,197,2386064
19,62,179,1098722
17,56,144,201299
18,64,164,5825078
17,59,146,1159993
18,78,156,16765483
20,72,199,29432421
16,66,123,4572527
18,74,143,3817941
19,79,157,2826449
19,78,154,2178096
18,76,145,4798622
17,74,136,9905846
18,77,147,6002283
14,57,102,3225459
13,47,88,56462
12,35,76,112
14,48,102,49474
13,43,89,9415
14,48,103,63113
13,42,89,4959
16,58,133,1450685
18,74,145,5514587
17,70,134,5559504
17,71,134,6355994
17,72,135,8493587
14,47,100,13300
16,67,124,7548334
17,71,135,7944215
16,54,125,47893
14,45,102,9626
14,47,103,38777
13,40,89,1314
19,75,154,2946740
18,57,142,1696
17,54,132,1994
16,52,120,2591
15,48,110,2399
14,53,98,133089
17,68,132,2345240
18,73,142,2765972
17,66,131,938696
14,44,98,600
16,63,122,1212794
18,75,144,4278738
17,70,133,4316286
15,48,109,967
16,53,120,5132
17,56,131,5967
18,72,142,2450887
19,77,153,2031689
17,69,131,2325596
16,64,121,1632066
18,76,146,6025693
15,49,109,2093
14,45,99,2450
13,40,87,336
16,51,121,2353
18,57,143,2582
15,47,110,1310
16,49,123,1282
17,53,133,1681
18,55,145,1257
19,58,155,1244
14,44,102,5189
15,49,117,41129
16,53,130,112175
17,56,143,167999
16,52,131,75489
15,51,117,114489
16,54,129,159134
13,39,88,498
19,79,158,3515910
17,69,132,3002057
14,59,102,6180593
14,51,104,333609
15,57,119,1766760
13,49,89,210811
14,49,102,83979
16,55,132,398539
18,61,163,1490007
17,58,147,692328
16,59,134,1992804
15,54,118,513949
15,62,112,3661538
13,48,88,96320
16,56,132,646042
17,61,149,2925021
18,62,165,2122606
17,59,148,1154622
18,62,164,2434970
18,59,163,550690
19,62,180,1103119
17,56,147,256954
18,79,156,10003228
13,48,89,129757
12,36,77,629
13,44,90,27026
13,43,90,15766
15,52,117,185581
14,48,104,72801
13,42,90,8690
15,51,115,76600
15,62,119,8951529
14,45,103,13928
16,54,131,202202
14,47,104,43703
15,52,118,194630
13,41,90,4991
15,50,117,67141
15,50,116,63722
14,46,103,23546
14,58,102,4558881
14,50,104,201174
15,55,119,725308
15,63,119,10777105
13,46,90,78899
16,55,133,349133
17,58,149,713240
17,72,150,19736855
14,49,104,120919
15,53,119,275335
13,45,90,47178
16,56,133,565757
17,59,149,1172898
16,53,133,127472
17,58,150,529128
17,67,150,15524148
18,59,166,444902
17,56,149,255148
17,59,150,872571
16,58,134,1288375
12,37,77,1311
15,63,112,4854874
13,49,88,161367
17,74,137,11336380
13,41,89,2627
16,64,134,10861169
13,53,90,2247087
15,54,119,449422
16,55,134,308809
17,71,150,21575215
15,50,118,72582
12,38,77,2375
13,50,89,337049
14,55,100,588757
13,51,89,534734
16,53,132,145853
15,53,117,303906
12,39,77,4572
13,52,89,829037
12,40,77,8233
13,53,88,1044260
13,54,89,1843089
12,42,77,27432
13,54,90,3255157
11,30,65,33
14,63,104,12527071
15,67,119,11681611
15,60,119,5285364
16,71,135,5726271
15,66,119,12821774
17,74,151,6304885
16,70,135,7451151
15,65,119,12978905
18,78,166,7074615
19,80,180,11465733
18,77,165,16964192
17,75,150,8502134
18,79,161,11146745
19,80,179,13460502
19,80,177,16372220
19,81,177,7566655
20,81,194,16836172
18,80,166,1221355
18,77,166,12360667
19,81,182,2731289
19,81,178,6756289
18,79,162,10236507
20,82,188,7614275
19,81,173,7922622
20,82,187,7151481
20,81,193,17853870
20,82,194,6891244
21,82,205,14068782
20,82,185,6341790
20,82,190,8001655
18,79,160,11629379
19,81,174,8002063
20,82,182,4678670
19,82,170,2298588
19,81,171,7177083
18,80,158,5474400
19,81,172,7491918
20,82,186,6787826
20,82,192,7751199
21,82,209,14290760
19,80,181,9262677
19,79,181,17554067
19,81,180,4883462
20,82,195,6264531
19,78,181,27232832
21,82,210,13665317
20,81,195,15680204
20,82,198,3587347
19,79,182,13803382
19,81,183,1706953
20,81,196,13997602
21,82,207,14577850
20,82,193,7445277
21,82,204,13562574
19,82,176,2566101
19,81,175,8128240
20,82,191,8037086
18,79,164,7110605
17,75,151,3974778
16,64,135,6565901
18,78,165,10178627
20,80,196,25571492
17,66,151,8474055
18,77,168,3199584
17,72,151,11048809
18,75,167,15738911
19,78,184,10538264
18,68,167,14236951
20,81,197,12180776
18,79,159,11686062
18,80,161,4995702
18,76,167,11308891
17,71,151,12647656
19,81,170,6504651
20,82,183,5170869
20,82,181,4141728
20,82,196,5411326
19,80,182,6991017
20,82,189,7825544
19,81,176,7833085
21,82,208,14398898
21,81,209,29180682
20,82,179,3196491
21,82,206,14474118
18,79,158,11594171
19,81,167,4675293
19,81,169,5901291
20,82,184,5738966
19,82,174,2723026
18,79,155,8886308
16,68,135,9538816
21,82,212,12027745
21,81,211,27113580
22,82,222,19089789
22,82,224,19606873
22,81,227,35346990
23,82,240,21342752
20,79,198,30388375
21,81,210,28245561
22,82,225,19619402
23,82,238,20554957
22,82,228,18092176
21,81,214,21076420
20,81,199,7901421
20,80,198,19154515
21,82,214,9506859
21,81,212,25536338
21,82,211,12974641
20,77,200,34686562
19,77,183,23064954
20,80,197,22747442
19,78,182,22203758
18,73,167,22122070
17,66,150,12426279
17,67,151,10350310
18,77,167,7134188
18,68,168,8755561
19,78,183,16037380
18,74,167,19566071
22,82,226,19294357
19,77,184,15711624
20,79,200,20244914
21,82,216,6708526
21,81,213,23366507
18,72,166,31733306
19,76,183,29152317
21,80,215,29670589
18,66,167,8123730
19,69,185,10188126
20,79,202,10427220
19,76,185,13502546
18,73,168,12128815
19,78,185,6267980
20,80,200,12015286
19,76,184,20460253
22,82,227,18770083
20,81,200,5805457
20,80,199,15684185
19,79,183,9596649
22,82,223,19485672
19,80,183,4641849
15,61,119,7048456
20,81,198,9943902
16,62,135,3864881
16,63,135,5160568
16,69,135,8797414
17,68,150,18414025
21,82,213,10820445
18,72,167,23062394
24,82,251,16709421
23,82,242,21385730
23,82,241,21382715
22,81,229,32541286
22,82,229,17085853
21,80,214,33080602
23,82,239,20863935
20,79,199,25616591
19,74,184,25606150
18,71,167,22426284
21,81,216,15697023
22,81,228,34170945
22,82,231,14628659
21,80,216,25753050
20,79,201,15094853
19,81,179,5913212
20,82,199,2695745
17,70,151,13318530
17,73,151,8806175
16,65,135,7907388
19,82,175,2720563
25,82,266,12513390
24,82,255,18931302
22,82,230,15848453
23,81,243,37211368
23,82,245,20134916
23,82,243,21128630
22,81,231,28488928
22,81,230,30544067
24,82,252,17294656
21,79,215,41294799
24,82,256,19345023
18,69,166,22203974
19,69,182,19226415
18,68,166,17666516
21,81,217,12844436
19,69,184,12935090
20,77,201,27441613
21,80,217,21642191
20,70,200,15128366
20,78,200,28052512
19,70,183,21383127
21,81,215,18448635
21,82,215,8126784
18,69,167,17527287
20,82,180,3610069
19,72,183,30724622
20,74,199,41478613
20,82,178,2753356
20,75,200,38602817
20,72,198,31688456
21,75,217,37543397
22,82,232,13041969
20,73,200,31647141
23,82,244,20830739
22,76,230,43038515
23,81,245,35576627
20,66,187,2164802
21,76,216,44922067
19,73,184,25370187
21,82,217,5280555
20,75,202,25144785
19,73,183,33927551
19,75,184,24060522
19,81,165,3643200
20,82,177,2347150
19,81,168,5309165
19,72,184,23317666
20,74,202,24263375
19,71,183,26450915
25,82,267,12980548
24,81,258,33082973
23,78,245,43031857
24,82,259,19696929
25,82,264,11300982
22,77,231,48579224
20,75,201,31810297
23,82,246,19479300
22,79,233,41510626
20,74,200,35921404
21,78,215,47728251
22,81,234,20122549
20,72,200,25921701
21,75,220,22865559
22,82,235,8155761
21,79,218,25912822
20,73,201,26873310
22,81,233,23057954
21,78,217,37585139
22,80,232,35848262
23,81,246,34543714
21,76,215,48769465
24,81,260,32791350
23,80,246,41098968
23,81,247,32785150
22,81,232,25815748
22,80,233,32583956
23,82,249,16121013
22,78,234,39400747
23,81,248,31105746
24,82,258,19667627
21,77,217,41558107
20,74,198,45463195
25,80,267,19141881
26,82,277,6693457
25,82,269,14022929
24,80,257,33755040
24,81,261,32320249
23,78,246,42540760
24,82,260,19588008
25,81,272,24536597
21,74,214,38660722
24,81,259,33109861
21,76,217,40602025
24,82,257,19527122
23,82,247,18441152
22,76,233,37831693
23,79,246,46540345
23,77,243,38718237
27,82,281,1741166
24,78,256,27927329
25,81,270,23570571
21,69,201,3954926
26,81,274,8921898
25,79,266,17727125
27,81,280,2452495
28,82,284,277665
22,68,214,832914
27,82,282,1884042
28,82,285,315695
26,76,263,619119
27,80,283,2110787
28,82,288,425198
27,79,275,921122
28,80,286,292144
29,82,297,107188
28,81,293,1024576
27,78,275,520425
27,80,285,2496192
28,82,294,758674
27,80,282,1949742
26,78,271,3291193
27,81,285,3721989
26,79,275,6774155
25,74,252,766803
24,73,241,1703385
25,78,265,12304387
26,80,277,8333854
27,82,290,3452958
26,79,279,8585554
25,76,259,3979814
27,81,287,4267385
28,82,293,684164
26,81,278,11188275
23,70,227,847080
22,69,215,1683980
24,78,255,27119598
25,80,269,20647844
26,82,278,7018502
24,77,254,21733375
23,73,234,7400982
25,79,269,20057188
26,82,276,6253890
26,80,279,9326879
26,81,283,13993781
24,75,248,7849360
25,78,269,14797560
26,82,282,8576542
25,80,268,19938027
26,81,277,10692433
27,82,286,2602861
27,81,289,4868541
26,79,272,5534933
27,82,285,2393457
26,82,274,5578274
25,81,268,22213218
21,66,202,946443
27,82,283,2072047
25,82,270,14427135
24,77,257,23811796
25,81,271,23998457
26,82,279,7439759
25,79,268,19332810
27,81,282,2945240
28,82,287,389185
18,61,154,543673
25,81,269,22798696
24,80,258,34172028
25,82,271,14734352
24,79,259,35794126
24,81,263,30834180
23,78,244,43448809
22,73,226,19855669
23,76,247,29433784
24,82,261,19295651
21,70,206,9187590
25,81,273,24772371
24,80,259,34406255
21,74,213,40046390
22,76,231,41755796
23,80,248,37816741
20,66,190,2878528
25,82,268,13590470
22,75,227,36891298
21,70,205,8555296
23,76,243,29823184
22,74,228,27592669
25,80,271,21985410
26,82,280,7816891
26,81,285,15002951
25,78,267,13594020
25,80,270,21359819
24,78,257,28584595
25,82,273,15327886
24,78,259,29427167
25,81,275,25130458
24,80,260,34335013
26,81,280,12318122
25,79,270,20743248
24,74,247,4471324
26,80,278,8806215
26,80,280,9784431
23,72,233,4165599
22,71,220,6719592
21,68,203,2952027
18,62,157,1259416
19,65,175,3800789
27,82,284,2225693
26,81,279,11796739
26,82,281,8203470
24,79,258,35416731
23,74,237,12778119
25,82,272,15174408
20,69,193,13025909
22,78,232,46541047
23,81,249,28957582
22,77,233,43377853
23,80,247,39334918
23,78,248,40175909
24,82,263,18370408
24,81,262,31765180
25,81,274,25088936
20,69,196,13674916
21,73,217,25732619
22,80,234,28875243
23,82,250,14687387
22,75,235,27269841
21,72,215,21841589
23,81,250,26720208
22,79,232,45092961
21,74,216,34444873
23,79,247,44853670
23,77,246,38575739
22,75,230,35987508
23,77,244,38994894
23,73,233,6878460
26,80,276,7824850
27,81,284,3467622
28,82,289,464554
20,71,198,24729588
21,74,217,31745881
17,68,151,11975709
18,70,167,20379889
19,70,184,16549022
22,73,225,19413571
23,78,247,41295640
21,70,209,10674739
21,75,215,44287803
20,71,201,17726252
21,80,218,17427833
21,78,218,31618059
22,82,233,11455328
21,77,218,35503331
22,80,235,25048134
22,79,234,37301981
20,71,200,20465687
23,82,248,17372830
22,81,235,17082698
20,68,199,8161807
21,71,218,12784744
21,78,219,25488105
20,70,201,13185555
20,70,195,19086712
24,82,262,18943196
19,71,184,20280966
22,76,232,39854438
21,71,211,17016361
26,82,275,5886393
27,82,287,2782375
25,80,272,22590413
26,82,283,8923322
24,79,260,35843227
23,74,239,13986054
25,82,274,15536216
23,79,248,43332199
23,80,249,35552660
22,73,223,17883359
23,77,245,38779576
22,70,220,4080616
27,82,288,2966128
26,81,282,13513465
25,79,271,21333786
26,82,284,9257180
24,78,258,29047794
23,73,235,7895390
24,74,246,4114060
27,81,288,4523132
28,82,292,632983
27,80,281,1816460
23,72,231,3530742
21,68,207,3965467
20,68,193,8656860
22,82,234,9802825
21,79,219,20392828
20,76,201,30759454
20,78,201,21593172
18,69,168,10617866
18,67,167,11028406
19,70,185,12874498
17,65,151,6613644
17,69,151,13043348
21,79,217,31427756
20,77,202,20439907
19,74,185,18230102
20,77,203,13364975
21,80,220,9817695
20,70,203,8314477
19,67,184,6801840
21,80,219,13409854
20,78,202,15553453
19,82,173,2732131
18,76,168,5383762
21,73,214,30854490
27,81,281,2754527
20,67,187,3514085
18,62,158,1566985
19,63,169,690705
20,64,183,466179
28,82,286,345009
21,67,199,1211351
22,68,212,664973
24,72,236,534971
27,80,284,2315809
25,74,251,707733
24,73,240,1559568
26,79,278,8091288
27,81,283,3162357
28,82,290,529418
21,66,195,401826
26,81,273,8290395
26,81,281,12917633
27,82,289,3194172
26,79,271,5099270
20,67,189,4191452
17,58,140,255383
22,78,233,43389263
21,74,215,36764613
24,74,243,3236720
17,59,142,607049
17,58,138,164070
19,63,167,515379
26,76,262,559599
28,80,285,247384
29,82,296,95670
28,81,291,856277
27,81,286,3962467
24,75,247,7380971
25,78,268,14218130
25,76,257,3410507
24,77,255,22512696
22,75,232,33708099
23,75,245,23514689
21,69,205,5669274
18,61,156,729520
17,57,140,155711
18,58,153,76785
19,62,170,484740
21,67,197,953305
22,68,210,529229
24,72,240,844923
26,76,265,741919
28,80,288,354408
29,82,299,126918
28,81,295,1192591
27,78,277,623997
26,77,266,1537739
27,80,286,2701635
28,82,296,899631
26,78,272,3567304
26,79,277,7685566
25,74,254,946531
22,69,210,942965
26,78,273,3801402
27,81,291,5515037
21,66,197,544804
20,64,178,212024
24,76,255,15674557
21,67,191,387370
20,65,179,442500
19,61,166,147349
26,76,258,362186
29,82,292,58417
28,81,287,586296
25,74,247,446150
25,77,264,8975910
22,66,207,103516
26,76,264,703170
28,81,294,1103700
27,78,276,581669
28,82,291,585734
25,74,246,399708
24,72,234,415169
26,78,276,4708849
25,75,254,1731627
27,81,290,5156528
23,69,220,193115
24,70,232,88688
27,79,280,1449704
27,79,286,2364335
26,77,267,1674511
25,73,246,226085
26,74,257,87079
27,79,281,1634649
28,81,290,765328
28,80,287,328255
28,80,290,431536
27,77,269,173498
28,78,280,65223
29,81,298,167667
30,82,302,14400
29,80,291,34912
29,82,293,68574
28,80,289,391322
27,76,268,68121
26,75,254,139080
29,82,290,44713
28,81,285,455108
25,72,243,71198
29,82,289,37323
25,74,244,315172
24,72,233,373900
23,68,219,83560
23,71,220,670394
29,82,291,53267
20,63,181,195268
29,82,288,36399
19,60,164,46121
18,59,151,96535
19,62,167,303530
20,66,180,851180
22,68,207,351064
28,81,286,515238
20,66,185,1750219
18,61,158,990486
22,75,231,35118812
21,75,216,41154237
16,55,125,82812
20,82,176,2009698
17,57,141,207862
18,60,159,694143
19,64,176,2519461
17,57,143,286965
20,67,192,5332702
19,64,174,2109294
18,60,149,96638
17,57,138,99883
18,60,156,444945
19,63,174,1325589
19,64,173,2008307
18,60,155,355834
17,57,144,332544
18,60,158,599055
24,78,260,29515723
29,82,298,122291
25,74,253,849751
24,73,242,1919318
25,78,266,12961127
25,77,262,7912343
27,82,293,4081359
26,79,282,9962035
25,76,261,4636055
28,82,295,828246
26,80,282,10887613
26,81,286,15249002
24,75,250,8878104
25,78,272,16339648
26,82,285,9553540
24,77,258,24248323
22,75,233,32132438
24,79,261,35800351
22,72,226,13347565
23,75,248,22821624
25,80,274,23404256
26,81,287,15679426
24,80,261,34153715
25,82,276,15656149
24,78,262,29522555
25,81,277,24971713
25,80,273,22865815
25,79,273,22290036
24,74,249,5116591
21,72,212,23714640
22,77,232,46115023
24,81,264,29751540
22,75,229,36638964
19,63,172,1052277
20,65,185,1089980
19,61,172,373979
20,64,186,704155
21,68,205,3479662
26,81,284,14427391
22,70,219,3826623
23,71,229,1855001
24,72,242,1037516
26,76,268,989564
27,80,288,3137290
28,80,291,480772
29,82,302,177723
28,81,299,1655343
27,78,280,817171
27,80,290,3594537
28,82,300,1232657
26,79,280,9005987
25,74,257,1237123
26,80,281,10379009
23,70,224,597762
22,69,212,1205482
25,78,271,15791020
24,74,245,3839511
27,82,292,3804491
26,78,277,5035735
27,81,296,7107397
27,80,289,3381601
26,80,284,11742017
25,76,264,5632635
22,70,217,3233371
24,76,254,15126066
21,66,199,690641
20,64,179,250312
24,76,258,17067353
23,71,224,1106965
28,80,283,196437
29,82,294,69764
25,77,267,10500242
22,66,209,133149
25,75,252,1409161
26,76,267,911428
28,81,298,1513777
27,78,279,751579
26,78,280,5968120
25,75,257,2257943
26,78,275,4420592
27,81,295,6740962
23,69,222,267837
24,70,234,117571
25,75,253,1568030
27,79,282,1732164
27,79,290,3150536
27,80,287,2922030
25,73,248,292443
26,74,259,114665
27,79,283,1893332
28,81,292,929915
28,80,293,596560
27,77,271,223190
28,78,282,82453
29,81,301,213152
30,82,304,16520
29,80,293,44059
28,79,282,169314
27,76,270,94282
26,75,256,161547
26,76,257,318400
25,72,245,89130
24,71,232,188146
28,81,288,634988
23,68,221,112802
22,67,208,229412
28,81,289,681171
21,64,197,175329
20,63,183,280297
21,66,194,332790
18,58,151,53178
20,64,180,297915
19,61,169,243870
18,59,153,133713
20,67,190,4657136
20,68,192,8096716
19,63,171,976029
19,61,170,295873
20,63,184,317459
22,72,223,11914273
21,67,203,1847360
19,60,166,80318
20,62,181,107608
21,65,192,139290
20,63,175,61002
19,59,164,26537
20,60,177,11983
21,64,188,37537
23,69,219,171264
21,63,195,68085
22,64,209,33132
24,76,253,14459454
24,73,243,2059504
25,76,263,5272149
24,71,235,278094
26,78,274,4118294
27,79,279,1343844
28,80,292,520417
29,82,303,197576
26,78,281,6288072
25,75,258,2451413
28,82,301,1325768
25,75,256,2077796
25,76,262,4926736
24,73,244,2255809
25,77,265,9484476
23,68,222,134199
24,70,233,103610
25,75,255,1880191
25,74,255,1017253
26,77,268,1824373
26,76,269,1116179
27,79,291,3371870
25,73,247,248523
27,78,278,700533
28,80,294,646829
27,77,272,243649
28,78,283,87648
29,81,302,232548
30,82,305,17780
29,80,294,45060
28,79,281,137241
26,75,257,185185
26,77,271,2352296
25,72,246,105759
25,73,244,175556
24,71,234,239107
23,67,220,51185
24,68,233,24196
26,77,272,2550893
26,75,259,238122
29,82,301,163664
28,81,297,1404515
27,79,288,2756081
28,82,299,1155159
25,72,247,116270
26,74,258,99647
27,78,282,995305
27,77,278,457616
27,77,270,196075
28,78,281,68463
29,81,300,194214
30,82,303,15603
29,80,292,38008
27,76,269,80972
26,74,255,68493
27,77,268,150455
25,71,244,43892
26,72,257,17335
27,78,283,1077845
27,77,277,406240
28,79,288,304736
28,79,290,375397
27,75,268,36311
28,76,282,19805
29,80,304,143352
30,82,307,24315
29,79,294,39374
30,80,305,7238
31,82,316,3650
30,81,313,53102
29,78,294,16656
28,77,283,52350
29,80,305,167920
30,82,314,54974
29,80,302,114539
28,78,291,202883
29,81,305,325060
28,79,296,635460
27,74,271,23168
26,73,260,67393
27,78,286,1382992
28,81,296,1287830
27,77,282,663220
28,80,299,1000964
29,82,312,431248
28,79,302,1016528
27,76,280,268930
29,81,310,493014
29,80,303,135182
28,79,285,216031
28,79,295,601612
27,76,272,111649
27,78,281,937151
26,75,266,506795
27,79,289,2949928
28,81,300,1749033
27,78,285,1276647
25,70,246,22801
24,69,234,60992
25,75,259,2640305
27,81,292,5791193
26,78,278,5337341
26,77,273,2721397
27,80,293,4328411
26,77,270,2156125
26,77,277,3626452
25,73,255,600177
27,79,292,3552832
28,80,301,1165301
28,81,307,2741434
27,78,287,1509074
26,75,269,690272
27,78,292,2104953
28,82,304,1622430
26,77,274,2950285
25,72,248,139621
26,74,260,129563
29,82,306,267741
28,80,295,716315
28,79,292,448765
29,82,305,247783
27,76,279,243057
26,75,264,426753
26,76,266,830400
27,81,294,6464523
25,74,256,1132950
25,75,260,2854056
23,66,221,27786
22,65,201,16295
24,71,237,359322
26,77,280,4313287
23,68,214,36207
24,70,227,42542
27,79,284,2046440
29,82,304,211199
26,77,275,3171515
25,73,250,362576
26,74,261,142717
27,79,285,2204938
27,77,273,278965
28,78,284,99720
30,82,306,20239
29,80,295,54279
28,79,284,204592
29,82,286,28367
25,72,238,35667
24,71,225,64088
24,71,236,311254
22,66,202,44493
28,80,284,231925
29,82,295,80520
23,69,215,94816
22,67,203,98289
25,77,269,11462978
23,70,215,178203
21,62,190,13049
20,61,179,42770
25,80,276,23724131
26,76,270,1192133
26,79,281,9486318
25,74,258,1355383
27,82,294,4328307
26,79,283,10354302
27,81,293,6126193
28,82,298,1058698
23,70,217,232246
26,81,288,15973221
24,73,248,3100535
25,76,271,7864439
26,80,285,12234727
21,64,191,60604
22,66,211,178799
23,71,232,2435846
27,82,291,3638927
25,77,266,9963318
25,76,267,6634755
24,74,248,4769822
24,74,251,5809978
23,70,229,1034155
25,76,265,5982068
26,78,282,6614339
25,75,261,3089964
26,76,276,1900126
27,80,297,5322612
28,82,303,1552581
28,81,308,2884035
27,78,289,1731915
27,80,292,4056316
26,78,279,5683489
27,82,296,4751866
26,78,283,6919928
27,81,300,8206790
28,82,305,1714141
24,73,245,2458538
26,80,286,12592586
24,73,247,2892659
25,78,270,15339480
23,69,224,339402
24,70,237,174313
25,74,250,619826
28,80,297,849599
29,82,308,319647
28,81,304,2326316
26,76,272,1425449
27,79,294,3990181
26,74,269,342937
27,79,293,3773248
28,81,303,2190087
27,78,288,1615337
28,80,300,1075274
28,80,302,1238230
27,77,281,626567
28,78,292,221829
29,81,311,550185
27,79,287,2590849
25,72,255,298616
24,71,242,617302
25,76,266,6275861
23,68,224,168906
22,67,211,344905
24,75,253,10401005
23,70,230,1141692
24,72,243,1122243
27,80,291,3879764
23,72,234,4485997
27,81,297,7375957
23,71,231,2224716
22,68,218,1249192
23,73,239,9726539
23,73,237,8846558
21,64,198,185011
20,62,184,172130
22,69,214,1498216
21,65,197,324769
20,63,178,122420
21,66,191,211992
19,58,166,23841
18,57,153,43782
20,65,189,1624969
22,73,227,20319893
21,69,208,6763022
22,71,223,8036419
23,75,244,23414979
23,75,241,22215329
24,76,256,16225195
25,80,275,23523967
27,82,295,4470970
26,81,289,16295533
26,82,287,10062956
25,81,279,24317713
26,82,286,9815482
22,71,224,8367354
24,80,264,32109044
23,76,244,30115679
23,77,248,36815083
21,67,204,1983033
25,79,274,22778471
28,82,297,982538
23,72,235,4814946
24,72,247,1606920
26,76,273,1526232
27,80,295,4820012
28,82,306,1845225
26,79,285,11178981
25,74,262,1852103
27,82,298,5160784
26,79,286,11546843
22,69,217,2021754
25,81,276,25142385
24,77,261,25028983
26,81,291,16594383
25,78,275,17276075
26,82,289,10515688
24,74,250,5441066
25,78,273,16630113
26,80,283,11301792
26,80,288,13288423
25,76,268,6957798
22,69,220,2568818
24,75,262,13085411
23,72,240,6304120
25,81,278,24698291
23,75,242,22850429
21,66,198,592437
24,77,256,23135129
25,79,272,21968017
24,79,262,35447916
24,80,266,29681797
23,75,249,22024656
24,80,262,33697514
29,82,300,142700
25,77,268,10989773
23,70,222,470432
22,68,209,452172
25,77,272,12744664
24,75,255,11355381
27,80,294,4619375
28,80,298,909084
29,82,309,360127
26,78,285,7529653
25,75,263,3527917
27,81,299,7976401
23,69,228,539718
24,70,240,245984
26,76,274,1665953
27,79,295,4166140
26,77,276,3394713
26,74,266,246440
28,80,296,743862
28,78,289,167883
29,81,307,375995
30,82,311,36102
29,80,300,93148
28,79,289,335227
27,76,277,190084
26,75,262,337503
25,72,251,197362
26,79,284,10738160
22,68,216,1025300
25,78,274,17029240
20,65,184,926632
19,62,162,110841
17,58,143,458918
20,69,195,13567405
17,57,139,108298
25,79,275,22956694
