set_cardinality,add_ds_card,mult_ds_card,count
18,81,162,139935
17,80,145,100921
17,80,136,175477
15,71,112,5797898
15,71,119,584376
15,72,119,249794
17,77,152,9052
18,73,170,96636
18,63,165,3081572
22,79,237,3983195
18,61,164,1520248
21,76,220,5094419
22,79,236,5487416
23,80,252,6279062
22,76,237,6776185
19,63,180,1908663
19,75,187,361226
21,79,220,1905277
18,67,168,2785616
26,77,265,3174797
27,80,281,3817984
28,81,287,1342290
27,79,276,2186778
20,63,195,899021
25,81,280,8405533
22,72,231,10244885
24,80,267,8926793
21,67,211,3360912
25,74,260,3399859
28,80,303,2267280
22,68,225,2607020
23,74,248,10572965
23,72,242,7683101
21,65,209,1236798
20,64,193,1786611
22,74,234,11170233
25,81,278,9962673
20,66,195,4391318
21,71,215,11348092
23,76,252,9457766
20,68,198,7001919
19,61,180,630512
18,60,164,889322
22,78,237,5403413
23,79,253,7012059
21,71,216,9513172
23,79,252,8623654
20,67,197,5598425
17,64,152,749180
19,68,184,4919932
23,81,251,4302452
18,66,168,2199500
21,81,219,506768
20,78,204,480907
21,78,221,1848500
22,81,236,1433637
18,77,170,5409
17,72,153,28757
13,48,91,138572
18,79,167,118390
17,77,151,78697
17,74,153,7848
18,79,168,32389
18,75,170,31984
18,65,167,3168221
19,76,187,216595
18,66,169,842658
17,62,151,1305087
21,80,221,490335
20,80,204,69360
19,79,186,72002
19,81,183,79791
20,81,202,103019
19,78,187,48968
18,63,166,2351442
19,67,185,2262875
17,60,150,1011754
16,62,136,296152
15,57,120,297297
19,77,187,116530
19,71,187,822653
20,72,203,3677905
19,65,181,4148975
20,73,204,2097692
22,77,236,8434305
21,74,220,5636661
22,80,237,2339678
18,61,165,1149527
23,80,253,4994498
22,75,236,8608599
19,64,181,2603639
20,65,197,2149851
24,80,268,7722164
23,78,254,6556698
21,68,213,4562196
22,69,225,4425177
20,74,204,1952925
19,73,187,675184
20,80,203,186943
20,79,204,217153
21,81,220,285421
18,74,170,59239
21,77,220,4203630
15,56,120,186473
18,70,170,209060
16,73,136,22824
24,73,235,3047351
28,81,276,599216
25,75,245,2282501
23,71,223,3207450
19,63,170,2249732
13,46,89,106446
14,49,103,162016
20,71,202,5384851
20,63,190,1111593
24,73,243,4702501
23,70,232,2953799
24,71,247,1964981
26,75,271,1832643
29,81,305,697378
28,80,299,1978375
25,73,260,2038462
22,68,222,2739402
19,61,178,787605
17,57,144,610997
21,72,218,7958605
20,65,189,3155702
17,58,147,883922
18,61,155,1715103
18,59,158,751482
19,63,172,2464572
26,77,263,2802348
19,62,170,1324098
21,66,203,2207430
26,75,273,1995380
27,78,285,2549603
21,65,204,1297291
15,52,116,319752
16,53,129,200629
27,80,282,3991771
19,62,168,1117587
23,72,225,5727626
22,70,204,3151490
21,67,193,2099885
21,68,192,3097557
20,63,187,1009548
21,66,198,1753686
22,67,212,1131755
25,76,253,5662149
23,70,224,2047900
26,75,268,1587875
27,78,280,2010518
28,79,291,933495
29,81,302,592107
28,80,295,1673750
27,77,280,1314680
25,73,257,1799473
24,72,245,3140863
21,65,200,1123840
19,61,175,902848
19,62,173,1531573
18,60,154,957681
17,56,142,316139
18,57,158,244091
20,64,184,1486820
28,81,286,1260434
25,75,252,3687744
19,61,170,765225
23,70,234,3100378
19,60,177,485662
20,61,192,325067
23,70,230,2758644
24,75,263,9199208
23,70,239,3167207
21,64,205,719191
22,65,218,444910
25,74,259,3277639
24,72,251,3583994
23,68,233,976080
24,69,245,542125
27,78,291,3119988
27,78,295,3374362
25,72,258,1078731
26,73,270,559201
27,78,294,3327221
27,76,282,916972
28,77,293,412559
29,80,309,639046
30,81,315,191436
29,79,304,289747
28,78,293,706546
27,75,281,499268
26,74,268,945799
27,78,290,3032874
25,71,257,546815
24,70,242,894648
26,76,267,2399744
25,73,253,1478707
26,75,267,1518653
28,80,296,1756051
25,73,256,1739112
24,72,244,3016550
23,67,230,464299
22,66,215,739386
24,72,241,2618936
23,69,230,1584990
27,78,278,1812690
21,63,204,392694
20,62,184,477920
22,68,209,1648778
21,65,195,788400
23,70,221,1656555
24,71,235,1073557
25,74,246,1623718
26,75,259,890088
27,78,271,1135368
28,79,282,490387
29,81,293,315730
28,80,287,1086012
27,77,271,716817
26,76,260,1540814
28,81,288,1433015
25,73,248,1081989
22,68,212,1994346
21,65,198,996913
20,63,185,936579
19,59,172,264649
18,58,157,398423
20,64,180,1067598
21,66,199,1843056
23,70,226,2287570
25,74,253,2520803
18,60,156,1106046
17,55,144,205392
16,54,130,296085
18,60,158,1275337
17,57,143,627697
24,71,243,1689654
28,80,297,1836817
18,60,157,1193695
15,51,116,186209
14,49,101,168543
16,58,124,1260032
23,72,220,4140895
24,73,231,2263416
26,77,253,1299092
27,79,263,819561
26,78,253,1908525
25,75,241,1669934
18,61,150,926144
19,64,160,1199613
17,58,139,676254
18,59,153,465966
22,71,200,3356284
19,63,165,1426149
21,68,188,2146707
21,68,190,2606081
24,73,223,1084313
25,76,234,1244563
26,77,244,532022
27,80,259,844974
28,81,264,181536
27,79,254,325935
26,78,244,817840
25,75,233,748320
24,74,221,1402399
23,71,211,1167392
22,70,198,1745552
23,73,208,2039843
20,65,174,952796
21,68,187,1906292
24,75,220,1716152
19,62,164,695661
20,63,183,802806
23,72,217,3216395
21,66,193,1199539
22,67,207,784695
23,70,218,1304714
28,80,280,675868
21,65,196,858027
19,61,172,834579
20,66,182,3737091
18,64,147,2699923
28,81,273,457543
18,62,149,1427934
20,68,171,2902230
21,71,181,3368923
19,65,159,1825234
20,67,172,2190358
25,80,229,2101145
23,76,204,3020247
21,70,182,2717626
23,74,210,3608161
24,75,222,2138335
20,68,172,3444088
25,77,237,2318706
12,44,76,116477
13,50,87,682950
14,54,98,1142588
13,48,87,233329
20,80,163,2134390
19,77,153,5649777
20,79,162,2714082
16,66,120,8962593
15,59,109,2778264
16,65,120,7598786
14,56,98,2796452
13,49,87,404387
20,77,164,5289815
18,71,143,9472542
14,54,97,732578
15,60,108,3117226
16,65,119,6506515
16,63,120,4580455
15,57,111,1674077
15,57,109,1142348
16,60,120,1428907
17,64,131,2996169
21,74,178,4644546
17,64,133,4245962
17,63,133,2877338
16,61,123,4218477
16,58,123,1081048
17,62,135,2550809
20,72,168,6763006
22,76,189,3497287
24,77,212,1168987
25,80,226,1514469
26,81,230,257906
25,79,221,622521
24,78,212,1533953
23,75,202,1867678
18,65,145,2949800
17,61,133,1169034
25,78,232,1926575
14,53,98,697001
15,58,109,1821212
16,62,119,2805813
17,66,129,3685401
16,60,118,848437
15,56,108,540320
17,65,131,4214739
21,78,173,2934881
22,77,185,2241781
23,80,198,2088263
24,81,203,415199
23,79,194,1193088
22,78,185,2450264
21,75,175,3424621
20,74,165,5747287
18,68,142,4938708
19,71,153,5241683
17,64,132,3414351
14,52,98,415845
16,59,120,891436
15,55,109,405182
16,61,120,2217185
17,66,130,4519050
19,74,153,6807022
20,75,163,4409629
22,79,183,1746866
23,81,193,681892
22,80,187,2833807
16,64,119,5215030
17,69,131,9193290
16,64,120,6077530
15,57,108,882601
14,52,97,255321
15,58,108,1399130
15,58,111,2620368
16,61,119,1903441
18,69,141,5060937
17,64,130,2407531
17,67,130,5656064
17,65,130,3395819
16,60,119,1230846
22,73,196,4490205
22,77,187,3004779
21,73,175,2488363
22,75,187,2208173
23,78,198,1950390
24,79,207,887784
24,80,211,1744342
23,77,198,1634534
19,67,156,2878420
18,67,140,2735942
20,76,161,3329487
21,79,170,1609932
20,73,160,2206651
21,80,172,1702351
19,70,149,2241881
20,75,160,2647257
21,78,170,1802013
22,79,181,1267983
23,81,191,503316
22,80,185,2115517
21,77,172,2471881
19,72,151,4247277
18,69,140,4374871
18,68,140,3566651
17,64,128,1689349
19,71,152,4577610
20,74,163,4119656
20,73,161,2730908
21,76,172,2329984
22,77,181,1178947
23,80,194,1207058
24,81,200,257482
23,79,190,618751
22,78,181,1299769
21,75,170,1540469
20,73,158,1596326
21,76,170,1719036
22,79,179,931089
23,81,190,413445
22,80,184,1819220
21,77,170,1806708
20,74,161,3042711
20,71,166,4134016
21,74,175,3000063
18,69,139,3503159
20,77,160,2661903
19,73,149,3272741
18,70,140,5060450
20,78,161,2895333
19,75,151,4768186
15,56,109,689272
18,68,141,4096835
21,78,172,2461265
21,80,173,2029843
19,71,151,3730823
17,63,131,2013150
18,66,142,2706209
19,70,153,4360666
22,80,186,2440325
21,77,171,2107281
20,73,162,3140878
19,70,151,3106806
18,65,142,1831806
19,69,153,3415395
17,62,131,1289364
20,72,163,3121586
21,76,173,2808048
24,81,205,551824
20,71,163,2519024
19,68,152,2221927
20,69,169,3436247
21,72,180,3973512
23,76,199,1591588
24,77,208,676638
25,80,221,824308
26,81,226,140004
25,79,217,362233
24,78,208,899970
23,75,198,1033062
22,74,187,1807946
24,80,212,1968290
21,71,178,2222646
20,70,161,1479824
21,74,176,3526627
21,74,172,1824956
23,80,195,1373417
22,76,181,1032652
21,73,170,1133782
22,75,181,855040
23,78,191,703432
24,79,200,310954
25,81,209,107193
24,80,204,668712
23,77,191,574031
22,76,182,1236779
22,76,186,2278934
21,73,172,1510994
21,74,173,2231666
19,67,152,1528064
18,65,140,1326304
21,77,173,2957904
19,69,151,2430474
21,76,174,3227391
22,77,182,1407476
23,79,191,739400
22,78,179,950907
20,71,160,1529762
21,74,170,1359541
20,73,163,3667292
19,68,151,1781729
22,75,186,1917721
23,78,195,1271492
18,67,142,3771205
22,75,188,2581036
21,72,178,3017061
23,78,197,1755619
25,81,218,438279
19,66,157,2127068
20,67,169,1442806
22,74,190,2806890
21,71,180,2937849
22,73,190,2149404
24,77,209,772391
25,80,222,950629
26,81,227,166404
25,79,218,415837
24,78,209,1024545
23,75,199,1243912
22,73,188,1630642
21,70,179,1861683
24,75,217,1206630
25,78,227,1095603
26,79,236,427429
27,81,245,190889
26,80,240,958134
25,77,227,769057
22,72,198,4075471
21,72,181,4548613
16,59,119,762322
17,63,129,1292878
18,66,140,1965544
17,63,130,1605302
18,67,141,3125240
21,80,174,2350901
20,74,162,3510999
16,57,123,652391
18,64,145,1893266
20,69,168,2935193
24,77,213,1337058
25,80,227,1688829
26,81,231,293163
25,79,222,733297
24,78,213,1736471
23,75,203,2100257
20,65,175,1084675
22,69,198,1015372
23,72,209,1510495
24,73,219,687081
25,76,229,706546
26,77,238,263092
27,80,252,430621
28,81,256,64818
27,79,247,137945
26,78,238,421470
25,75,228,426079
24,74,217,850459
23,71,208,814102
22,70,195,1247629
24,76,216,1513435
23,73,204,1255558
24,75,216,1104152
26,80,241,1091909
23,73,207,1830174
21,67,185,881743
20,66,172,1315318
22,72,194,2509943
21,69,185,2489174
25,78,225,885451
18,62,145,694782
19,68,157,4692961
20,69,166,2225117
21,72,177,2639446
22,73,187,1376486
25,80,223,1059157
24,78,205,580091
23,75,196,765394
22,74,186,1582053
23,77,196,1217258
21,71,177,1961973
20,68,166,1477871
21,71,175,1447779
23,78,196,1477833
19,65,154,799568
20,67,167,1076404
21,71,179,2677057
23,76,203,2668636
23,75,197,945617
22,73,185,1039244
23,76,197,1206941
24,79,206,776412
23,77,197,1466206
22,74,188,2126361
21,70,176,1188520
22,71,188,803459
23,74,197,725814
24,75,208,370923
25,78,218,347896
26,79,227,126619
27,81,236,53940
26,80,232,386664
25,77,218,232557
24,76,209,602709
26,81,233,379765
23,73,199,666063
22,72,190,1558929
25,79,224,915837
23,75,200,1390173
21,69,179,1194925
20,68,169,2292459
20,68,167,1724077
19,65,157,1322411
18,63,146,1510464
17,59,135,565874
16,58,122,821086
17,62,133,1868462
19,68,154,2963505
20,69,167,2583513
22,74,185,1358742
21,71,176,1711060
20,70,163,1920774
23,80,200,2737363
22,76,185,1963505
22,75,185,1641811
19,67,154,2041550
18,64,141,936844
19,69,154,4046170
17,61,132,908763
19,66,158,2425152
21,70,181,2318581
23,74,204,1809681
15,55,111,635080
18,64,144,1685934
20,70,164,2351801
19,67,153,1720717
19,71,150,3142609
18,66,141,2228176
15,55,110,582556
24,79,205,653077
25,81,214,231635
24,80,210,1535789
19,69,155,4711882
20,71,164,3074676
21,74,174,2546796
20,71,165,3516214
22,77,183,1632468
20,72,165,4362247
22,71,196,2178532
26,80,242,1208421
17,71,131,9760151
16,63,119,3937969
20,77,161,3227011
22,81,179,509675
20,74,158,1774474
19,71,149,2669407
20,75,161,3238084
22,78,182,1544162
21,75,172,2090436
23,81,188,297631
22,80,183,1553617
21,79,169,1315924
20,76,160,2733649
19,72,149,3028997
18,70,139,4069678
19,74,149,3397051
20,78,160,2390119
19,77,149,2793914
17,66,128,3165010
15,57,107,686689
18,70,137,2778228
19,75,149,3368015
20,79,158,1349125
21,81,169,579807
19,76,149,3185662
17,67,128,3945223
21,79,171,1875354
18,67,139,2158930
19,81,153,670055
17,72,131,9314019
17,76,131,3753690
17,60,138,1630248
12,43,76,63693
14,59,98,7446329
16,73,120,5094546
15,66,109,10967092
13,51,87,1132430
17,77,131,2216985
18,80,142,663236
15,60,109,4041275
19,78,150,2642465
17,69,129,6080024
21,80,171,1439620
22,81,180,591722
23,81,192,585437
17,68,128,4621944
14,55,97,1187829
15,61,108,4319684
16,67,119,8440980
17,72,130,7564346
14,55,98,1820222
16,70,120,9664802
21,75,174,2901607
27,81,248,283790
26,80,244,1453862
16,62,118,2021914
22,79,182,1517849
22,77,184,1920837
23,80,197,1856792
24,81,202,346294
23,79,193,1002317
22,78,184,2104521
20,80,162,1811255
18,76,141,5011499
14,53,97,439725
13,48,86,128212
15,58,107,1098567
12,45,75,163114
13,53,87,2805269
12,45,76,205447
14,57,97,2756426
13,51,86,629105
16,75,122,2663525
15,70,111,7569760
11,38,65,26554
10,34,54,11473
11,44,65,965749
12,51,76,3550760
12,52,75,3707220
13,59,87,9501784
12,54,77,7885753
11,45,65,1551025
12,52,76,4636698
13,61,89,7684625
14,65,98,8127540
13,59,86,5962236
12,53,76,5534202
13,60,87,8600972
13,60,88,9209657
12,50,76,2514460
13,57,87,8686750
16,71,120,8460234
15,67,109,10298452
14,63,97,7968941
13,57,86,5258923
14,64,98,9795324
13,58,87,9508418
14,65,97,6194668
15,69,108,5850953
14,66,100,8088350
11,43,65,567298
14,65,99,9233871
15,71,111,4920639
14,63,98,10828576
16,72,117,3582032
15,68,107,5743622
14,62,97,7990116
15,69,107,4673066
16,72,118,4481696
17,74,129,4650663
14,66,96,3393198
14,64,97,7333016
15,70,108,4332029
14,67,101,5875025
16,74,120,3369545
14,66,98,6120275
15,72,108,1641351
16,75,120,1909509
15,70,110,6523590
13,56,87,7290606
14,62,98,11039886
18,78,140,2110098
16,72,120,6873817
17,77,130,1809992
15,68,109,9011321
14,64,96,5155018
15,71,109,3516644
16,76,118,596963
16,73,117,2675942
17,77,127,955178
15,69,109,7285382
14,66,99,6969871
12,50,75,2006283
16,74,119,2798736
13,59,85,4863155
15,70,109,5356206
12,49,75,1326381
15,72,111,2756783
13,57,85,4306765
17,79,131,375747
18,80,140,458889
17,76,130,3057755
17,78,131,1054190
15,68,108,7193742
16,75,119,1589082
17,79,129,255917
16,76,119,744052
13,55,86,3323643
14,61,97,7428739
16,74,121,4153058
17,79,130,311017
16,72,119,5715429
18,80,136,197132
17,76,127,1608523
17,79,128,210985
15,67,107,6524413
16,71,118,5506296
18,80,138,307331
17,75,128,2964409
18,77,138,2125168
19,81,147,213266
18,79,142,1651127
17,74,130,5737492
18,80,141,550258
16,71,119,7044281
15,66,108,8647475
14,62,96,5542897
17,79,132,443547
16,74,118,2219414
15,72,110,2413872
17,78,129,711732
13,56,86,4340291
16,75,118,1271103
14,63,96,5564656
15,71,106,1625272
15,71,108,2860224
16,75,116,775133
15,69,106,3257496
16,73,119,4239057
17,77,129,1481747
15,67,108,8166448
18,78,137,1122076
17,74,128,3829943
16,71,117,4385771
17,76,126,1255871
16,73,118,3340506
15,65,107,6861958
12,49,76,1658883
12,50,74,1324383
11,41,64,70815
12,47,75,497550
14,61,98,10422112
13,55,85,2713434
18,78,139,1719169
14,61,96,5110993
15,66,107,6910493
17,76,128,2055230
14,60,97,6419345
18,79,140,1142802
17,75,130,4432176
19,80,150,995440
16,77,126,617488
13,54,87,4106489
13,55,87,5661420
11,41,65,178538
14,60,98,9125351
16,70,119,8072462
18,76,138,2789222
19,79,148,1222530
18,76,140,4186378
20,80,157,705732
19,77,148,2240350
20,78,159,1987891
21,81,168,483689
19,79,150,1815816
14,58,97,3896059
18,77,139,2604508
15,64,108,7947999
17,73,129,5519477
15,65,108,8566821
20,80,158,885745
17,71,129,6430409
18,76,139,3432975
12,48,75,830491
13,54,86,2382022
15,70,107,3477147
18,79,138,759632
16,70,117,4997476
15,64,107,6374714
17,77,128,1217359
14,59,97,5169228
17,76,129,2498965
18,77,134,870067
17,73,125,2302874
16,65,115,2445676
17,74,125,1931013
15,62,106,3120432
16,69,116,4144482
17,72,125,2571543
18,75,135,1751022
19,79,144,528977
17,73,127,3555329
18,79,139,928171
16,70,118,6283099
17,78,130,864730
16,70,116,3836005
15,67,106,4528768
14,59,95,3055970
15,63,106,3843358
13,54,85,1934698
18,79,137,602838
17,75,129,3603681
19,80,148,664625
18,78,138,1404928
19,81,149,321960
18,76,137,2249136
19,80,149,825719
20,81,154,190757
19,78,145,977438
19,80,147,543245
17,73,126,2793793
19,80,143,221924
17,74,126,2351623
18,81,141,140853
16,71,116,3353566
18,78,134,570292
17,75,124,1132934
15,66,105,4118280
19,79,147,998976
16,74,117,1784659
17,75,127,2318437
14,60,96,4363746
16,72,116,2724574
15,64,106,4416705
16,71,115,2637788
17,76,125,1028265
16,76,120,893084
15,72,109,2001728
17,78,128,587205
18,80,135,155810
17,77,126,740358
17,78,127,459886
19,77,150,3321868
16,69,117,5363315
18,77,135,1106959
19,80,144,283689
17,74,127,2995313
16,69,118,6720390
19,81,150,391617
20,81,158,442086
19,78,149,2219092
16,69,119,8680683
16,68,116,4215651
15,63,107,5535812
16,68,118,6786428
19,81,148,258234
17,72,127,3940518
18,75,136,2154463
20,81,152,124780
19,78,144,787911
17,71,127,4127903
18,74,138,3674726
20,81,157,349219
19,77,147,1852588
20,78,155,946024
21,81,163,178263
20,80,159,1041688
19,76,147,2119235
18,75,138,3315649
20,81,159,524884
17,72,129,6128848
19,81,146,171506
14,61,95,4365754
17,78,126,352934
15,66,104,2932628
18,79,136,488222
19,80,146,436845
20,81,153,151468
18,76,134,1148342
18,80,134,123739
17,72,124,1964096
18,78,135,729849
19,81,143,85553
18,80,139,373915
14,60,95,3784445
18,81,137,62286
18,81,139,96440
14,62,95,4667320
15,66,106,4796363
13,54,84,1465351
18,73,139,4736784
15,63,108,6910578
22,81,178,414483
21,81,167,403448
12,48,76,1038022
12,48,73,235846
17,80,130,75918
13,56,83,1618377
18,80,137,242998
14,63,95,4614987
16,74,116,1351776
17,79,126,127591
16,76,116,367568
15,70,106,2432679
18,81,142,168520
15,71,107,2310887
11,42,64,128839
12,46,76,362438
13,52,86,1026478
17,81,139,25370
16,77,125,592838
17,79,134,606240
15,73,116,1066066
16,77,129,484519
16,77,128,571135
17,80,139,201828
14,56,97,1852882
15,62,107,4504593
15,62,108,5634345
12,48,74,528080
14,59,96,3468234
18,81,143,200457
15,65,105,4096855
18,81,140,117691
17,75,126,1818831
15,63,105,3302584
17,72,128,5070782
15,65,106,4759655
14,58,92,799343
13,52,83,349556
14,57,96,1814112
15,62,105,2669329
16,66,118,5807016
13,52,87,1818421
22,79,180,1086228
18,73,138,3855157
20,80,160,1273533
17,69,128,5113594
20,77,159,2203621
21,80,169,1008693
17,70,129,6414524
16,67,117,5214189
14,58,94,1591475
16,70,114,2369129
15,65,103,2374498
17,75,125,1492130
20,81,156,290374
18,76,135,1466455
15,64,105,3809295
16,66,117,4704794
19,79,145,660498
18,73,135,2061197
19,80,145,356234
17,69,126,3164929
18,74,135,1957313
20,80,153,309721
19,77,143,782424
20,79,154,599397
21,81,162,142649
19,77,146,1512677
18,75,137,2683092
17,72,126,3117378
16,68,114,2629744
20,81,155,239771
17,73,123,1349655
16,68,115,3311457
21,81,166,329143
17,71,128,5344016
20,77,156,1253435
21,80,168,849269
22,81,172,128705
21,79,164,517419
20,78,156,1124980
19,75,147,2243725
18,72,137,3153260
20,79,155,749527
21,81,164,217313
17,70,127,4114416
18,76,136,1809608
18,78,136,904610
13,53,86,1605283
14,58,96,2581741
17,73,128,4553895
19,78,146,1195740
19,78,148,1785224
14,59,94,2138159
19,79,146,811516
15,64,104,2742033
18,77,137,1705943
16,67,115,3180560
17,71,125,2718778
13,53,84,979115
20,79,159,1588343
12,47,76,619530
14,56,95,1096324
13,52,85,831605
12,46,73,80315
13,51,83,209671
14,58,95,2304427
15,68,106,3994415
17,80,131,90253
13,53,85,1299816
12,46,74,180658
18,77,136,1373458
14,60,94,2679188
16,72,114,1667204
14,56,96,1210154
18,74,136,2396480
16,67,116,4054870
14,58,93,1148001
16,69,113,1958587
17,76,123,605435
15,64,103,2229933
18,79,133,239669
17,74,123,1133342
15,62,103,1591481
16,66,116,3674413
20,80,154,387136
19,77,145,1236820
17,70,126,3304281
15,60,106,1711888
14,55,93,331627
13,50,83,121783
14,55,96,774475
15,59,106,1164211
17,71,126,3286050
18,74,139,4528900
19,75,150,3996634
18,72,139,4717805
21,80,170,1235925
19,74,150,4030618
20,77,158,1882112
22,81,176,287177
21,79,166,777157
20,76,158,1940283
20,78,162,3377332
19,73,147,2177734
20,75,158,1881610
21,78,168,1245079
22,79,176,549781
23,81,185,164004
22,80,180,951568
21,77,168,1243748
19,72,150,3572760
16,63,117,2401244
17,68,127,3492694
18,72,136,2518437
17,67,127,2957451
22,80,175,388855
21,78,166,867899
20,76,156,1294147
20,79,157,1078691
21,80,166,587701
19,76,148,2549969
16,64,118,3882216
15,59,108,2142517
14,56,94,730775
15,62,104,1949489
16,66,115,2878686
20,80,155,488042
15,61,105,2024845
22,80,182,1348311
16,64,114,1573104
17,69,127,3897279
18,75,133,1105730
20,80,151,199299
19,78,141,403983
18,71,132,999857
19,78,142,494321
17,68,122,1198014
18,73,132,1013157
20,79,151,310954
19,76,141,597333
20,78,151,398841
21,80,160,178012
19,76,143,894483
20,80,156,581874
18,73,136,2510909
17,69,124,2010238
16,66,113,1783525
17,72,122,1225704
17,70,124,2096483
16,68,117,5436815
15,61,103,1209594
19,78,147,1467771
20,79,156,891711
21,81,165,269804
18,72,135,2073449
19,76,145,1413326
20,77,153,672622
21,80,165,483828
22,81,170,82719
21,79,161,279307
20,78,153,607224
19,75,143,944747
21,81,161,115679
16,65,116,3129710
15,61,106,2378998
19,79,143,415714
17,73,124,1753390
14,57,95,1633456
16,67,114,2547680
18,76,133,924882
13,51,85,508162
19,78,143,616658
18,74,133,1238045
17,71,124,2080283
18,74,137,2986891
22,81,174,201625
20,78,158,1699546
20,79,153,476000
19,77,144,997024
15,60,107,2474291
19,76,146,1728905
22,81,175,232162
21,79,167,926185
18,71,137,3030940
18,70,135,1829294
20,78,157,1361526
19,74,145,1513830
20,76,153,695460
19,73,143,922267
20,75,153,668914
21,79,168,1112603
22,81,173,155449
21,78,162,396137
22,79,170,169916
23,81,178,41192
22,80,174,335915
21,77,162,393132
20,76,154,869338
19,73,145,1457814
18,71,136,2410224
19,75,148,2698320
21,80,167,708286
21,79,165,638515
17,67,126,2459107
16,65,113,1524846
17,70,122,1345003
18,74,130,609244
19,77,141,517621
18,73,137,3138655
17,69,122,1305875
18,73,133,1306723
19,76,144,1140809
20,77,152,563694
21,80,164,392952
22,81,168,57035
21,79,160,237084
20,78,149,266748
21,81,159,73867
19,75,141,637726
20,81,151,95691
19,74,141,654035
21,81,160,95718
17,68,124,1829666
16,67,113,1949856
15,60,104,1061774
20,75,157,1502489
19,72,148,2422759
21,78,165,721535
23,81,184,139890
22,81,177,339290
20,75,162,3745441
21,78,171,2097606
20,74,160,2475988
22,77,178,698119
23,80,190,637123
24,81,194,82765
23,79,186,316427
22,78,178,779935
23,81,189,349296
21,75,169,1229375
20,73,159,1829392
21,76,169,1385573
22,79,177,640194
23,81,186,204192
21,77,169,1472594
15,61,107,3436214
14,56,93,525579
15,62,102,1068821
16,66,112,1349355
18,76,132,713879
19,81,142,68125
16,68,113,2014505
15,63,103,1952166
20,76,157,1558796
19,74,147,2265126
16,71,114,2058832
17,77,124,461628
15,65,104,2933854
16,65,118,4899594
21,75,173,2528099
25,81,215,288879
12,47,74,313387
16,74,114,821533
15,68,104,2402103
14,60,93,1941592
16,71,113,1561995
17,77,123,358011
18,80,133,94982
17,75,123,874583
15,66,103,2353183
19,81,144,109863
18,79,135,388196
14,61,93,2258303
22,80,179,817793
18,72,138,3850636
20,77,157,1512212
19,73,148,2618790
20,75,159,2192728
16,65,117,4000548
19,75,145,1496953
14,57,94,1110395
16,70,115,3021802
19,81,145,138069
16,66,114,2316541
20,81,149,62582
18,73,130,644601
19,81,140,41725
18,74,132,960606
19,77,140,399765
18,75,132,856288
16,67,111,1176482
17,69,125,2626210
22,81,169,67926
21,78,161,319198
19,74,144,1224608
18,71,133,1284019
19,75,142,763090
20,78,150,323863
21,81,158,58353
18,72,134,1606822
17,68,125,2378977
20,80,150,158940
17,69,123,1560797
18,78,132,346905
17,71,122,1315566
19,80,141,142119
12,46,75,290247
16,69,114,2571082
16,64,113,1216706
18,75,134,1367206
17,77,125,609685
13,51,84,380434
16,68,112,1518824
17,72,123,1510041
18,77,131,419803
16,69,115,3258430
15,63,104,2395023
20,81,150,77221
17,70,123,1619364
18,73,134,1593416
20,78,152,506888
18,79,134,307246
16,65,114,1974585
19,77,142,627916
16,62,113,628713
17,65,122,629948
19,79,141,267592
16,64,117,3194672
15,59,105,969341
16,75,117,1023869
13,55,84,2055223
14,61,94,3115788
16,73,116,2030124
15,67,104,2747302
16,73,114,1236490
15,67,105,3864782
14,62,94,3347833
15,69,104,1947967
11,40,64,37482
17,68,129,5455637
11,40,65,96753
17,67,129,4619390
16,63,118,2882370
17,65,129,2765187
22,69,204,1890142
23,72,216,3006963
24,73,227,1591831
25,76,238,1860303
26,77,248,817788
27,80,263,1204811
28,81,268,274521
27,79,258,505383
25,75,237,1136454
24,74,225,2041055
23,71,215,1695775
18,71,139,4484901
15,59,107,1686022
18,68,139,2835146
12,44,74,54829
13,50,84,224220
13,52,84,623995
17,70,125,2740779
17,74,124,1472197
15,61,104,1489147
14,54,94,270314
16,62,116,1317324
17,65,125,1221460
18,69,137,2426528
20,77,155,1052635
21,79,163,431195
20,76,155,1084733
20,75,156,1250321
22,79,174,381506
23,81,183,117498
22,80,178,675357
21,77,166,864106
16,62,117,1696243
18,70,136,2200785
14,53,95,259634
17,65,126,1489845
15,58,105,618858
22,80,181,1127128
16,59,113,142457
17,64,125,853716
18,72,132,1030417
20,79,149,205885
19,75,140,486423
18,65,130,157341
17,62,121,112546
20,77,150,359489
21,80,159,138096
18,74,134,1521480
16,61,113,408778
17,65,124,938643
15,56,103,124937
18,72,133,1322951
20,77,151,442909
21,80,163,321944
21,79,159,182752
18,71,130,639625
20,79,148,153864
21,81,157,49653
20,80,152,254381
19,76,140,458776
17,67,122,1036120
16,66,111,1085956
18,77,133,692548
18,76,130,451192
20,81,148,47320
19,79,138,129417
17,70,119,593163
20,79,152,396705
14,54,92,132929
15,59,103,578682
16,62,111,384802
17,65,121,446055
19,79,140,208260
16,64,116,2497296
14,55,95,704874
13,49,84,128665
18,72,130,657758
17,69,121,963779
20,78,154,762071
15,60,103,861595
22,81,171,107956
19,75,146,1832830
16,64,115,1945766
18,70,132,925534
20,77,149,295374
21,80,161,211808
22,81,165,29354
21,79,157,122525
20,76,149,308408
19,73,140,474784
20,75,151,440398
21,78,160,268530
22,79,168,114293
23,81,176,28839
22,80,172,221157
21,77,160,264251
20,76,152,583186
18,71,135,1993506
