set_cardinality,add_ds_card,mult_ds_card,count
24,72,240,138002
25,75,253,196688
23,69,226,57061
21,66,197,98896
20,64,183,77115
19,59,171,20117
19,62,167,45556
22,69,209,103479
23,72,222,190500
27,80,271,150732
28,81,282,53580
29,84,300,272123
30,85,304,30949
29,83,293,43612
28,82,282,144432
27,79,270,56043
26,78,256,104210
24,74,232,115766
23,71,221,80680
21,67,196,110618
20,66,179,105484
19,61,168,33328
22,67,218,133221
23,70,230,206086
24,71,245,117295
25,74,257,198718
27,78,283,208033
28,79,298,99023
29,82,311,280765
30,83,323,79990
31,85,335,53617
30,84,330,476580
29,81,311,94821
28,80,299,278976
24,72,246,280830
23,69,232,131056
18,59,160,107267
19,62,175,206762
18,60,156,86493
17,55,142,17202
16,54,129,37606
18,60,154,59774
26,77,261,81498
27,80,273,192315
28,81,284,67798
30,85,306,33788
27,79,272,71500
19,62,170,94355
20,63,190,144178
28,79,300,122235
31,85,337,60548
29,81,313,115835
28,80,301,340350
27,77,288,128066
18,60,157,101021
16,55,130,64645
17,59,145,199920
18,62,163,549282
15,51,116,26176
14,49,103,21534
17,58,141,56320
15,52,116,41936
17,60,148,390441
18,61,163,334443
28,82,288,282404
29,82,317,476934
19,61,178,156703
18,60,163,219799
17,57,145,82166
16,56,131,108615
17,59,148,249981
14,56,97,33682
15,63,108,147462
14,54,98,30708
20,84,163,398249
16,66,119,171803
19,85,158,391855
17,68,130,130994
20,80,163,519563
21,84,174,408464
19,76,152,341677
15,64,108,197636
14,59,98,201975
19,83,153,583403
18,82,142,526233
19,85,157,313021
14,61,98,367088
15,68,109,802535
18,83,145,590697
16,73,120,956632
17,80,131,564249
15,67,109,677351
17,74,132,1090021
19,84,154,452807
20,83,165,882963
21,84,175,507377
21,85,176,458862
15,65,108,259109
16,70,119,479086
18,80,141,721001
19,84,152,253955
17,75,130,703602
18,81,141,589219
17,74,130,610783
17,79,131,794030
13,56,87,224575
14,62,97,231372
13,53,86,28140
16,76,122,1327999
14,64,99,1154093
10,34,54,364
11,44,65,34299
12,51,76,99832
12,51,75,88148
13,58,87,390715
11,45,65,53954
12,52,76,138928
14,64,98,700580
13,58,86,140597
12,53,76,187254
13,60,87,571574
12,52,75,123171
14,65,99,1272249
14,64,97,355477
13,59,87,484467
11,43,65,21909
13,57,87,302519
15,70,110,1384471
14,66,98,850612
15,71,108,640664
16,74,120,989880
13,62,89,1277571
14,67,101,2501294
14,65,98,796230
16,74,118,500007
15,69,107,351430
14,63,97,291622
14,67,99,1279722
13,62,88,1074931
14,67,96,254141
13,60,86,216785
14,65,97,416686
16,77,121,912474
15,70,109,966169
16,74,119,769707
17,78,130,736210
13,61,88,1092368
14,69,101,1631514
14,67,100,1400373
16,75,120,947198
14,67,98,843749
15,73,111,1212060
13,60,85,245188
11,42,65,13185
12,48,76,31724
13,55,87,162255
12,50,76,69806
15,73,113,2370032
16,78,121,591364
15,71,110,1364322
18,81,140,466143
17,77,130,788131
12,50,75,61133
14,63,98,588508
13,56,86,79610
16,77,118,333975
15,72,108,600243
14,66,96,241078
15,72,106,213404
16,76,118,432463
16,75,118,488648
17,79,128,327943
15,71,109,959448
12,49,75,40623
12,49,76,47432
11,41,64,1753
19,81,151,552476
14,62,98,474024
16,75,119,740771
18,81,138,244829
17,78,128,390830
16,72,118,415452
17,78,129,536769
15,69,108,572639
15,67,108,410435
13,54,86,40368
16,72,119,669287
18,79,139,430464
19,82,149,288839
16,72,120,874452
16,73,119,739482
18,80,139,408742
17,76,128,394569
15,68,107,299386
15,66,108,329114
16,73,117,309032
15,70,108,625988
11,40,65,4729
16,79,126,840213
17,83,141,269449
17,83,145,244676
18,85,152,174137
17,83,138,207285
18,84,146,280848
17,81,133,525688
17,82,134,304256
16,78,124,1180649
17,83,135,118615
18,84,141,79004
17,80,130,426358
17,76,130,769101
19,84,150,149525
18,84,145,222242
18,82,139,232965
17,77,129,570698
16,69,119,386002
17,81,130,244078
18,80,140,569093
19,83,150,263833
17,82,133,232237
18,83,143,398441
20,84,164,502715
20,82,162,466196
21,84,171,198270
20,84,159,139250
19,81,150,418056
19,84,153,334450
14,61,97,178002
18,83,139,124440
17,79,130,608252
17,79,129,447598
18,81,139,338584
17,75,128,353684
19,83,148,149708
19,82,150,361698
19,83,149,214004
16,73,118,469816
18,82,141,404660
15,68,108,493589
13,55,86,57167
12,50,73,5559
16,77,119,492513
15,72,109,877195
14,66,97,461288
16,77,120,619094
13,57,86,107088
17,81,132,446836
18,83,142,283060
17,82,131,143575
16,79,124,595049
16,78,119,316339
15,73,108,504982
15,72,110,1240163
16,79,120,205104
13,59,83,35354
14,63,95,181326
16,76,116,193859
17,80,126,109511
15,69,106,188499
18,83,138,89428
19,84,149,122249
16,74,117,330516
17,81,128,136152
14,65,96,214016
16,77,116,150636
15,71,106,221620
17,82,128,60158
13,56,85,101155
17,81,131,325570
17,83,143,280752
15,75,113,904014
15,73,107,332758
16,78,123,948961
16,80,129,376476
15,75,117,904098
17,81,129,186495
15,74,114,1837169
18,83,140,170215
17,80,129,320535
16,77,117,225451
15,72,107,390256
12,54,74,68884
13,62,87,652948
14,68,98,764120
13,61,87,634524
14,68,99,1132666
15,75,110,437672
14,69,100,994848
15,74,113,1599195
16,79,121,312535
15,74,110,723539
15,74,109,515513
16,79,125,712157
17,82,132,197584
16,79,122,333701
12,54,76,241029
11,44,64,6511
18,85,150,131737
14,69,104,1358177
16,80,130,345979
13,52,87,55000
19,85,155,194351
20,85,165,344904
19,85,154,164500
21,85,175,348875
14,58,97,69059
16,71,119,578120
12,48,74,9009
18,84,142,105325
13,57,84,50390
14,61,94,47910
15,67,107,245122
16,76,119,644529
17,80,128,235049
16,74,114,116093
17,79,124,83365
16,75,117,326603
15,68,104,92132
16,71,117,229272
18,81,137,184978
17,75,127,238470
19,84,147,60763
14,60,97,133846
18,82,136,86569
17,76,126,186265
16,68,116,73353
17,78,127,264299
15,65,106,80779
14,62,94,63339
16,76,114,102081
15,67,104,75610
17,81,127,92927
13,55,84,26330
18,85,149,110139
20,84,161,249701
19,82,151,481387
14,59,97,97586
19,83,152,448704
16,68,119,302129
18,83,141,214926
20,85,164,268027
20,85,163,212433
20,83,161,344546
21,85,170,113700
18,79,140,605704
20,84,158,110944
19,81,149,330148
18,78,140,581550
14,60,93,19270
15,66,106,103549
18,84,136,17387
17,79,127,219555
16,73,113,80652
17,80,123,42362
16,75,116,216436
15,68,103,65928
16,72,116,182486
17,75,125,154741
18,80,136,155658
19,84,145,37088
18,82,140,320332
17,77,127,278120
16,71,118,350407
15,66,107,196754
19,84,151,200568
20,85,156,32060
19,83,147,109910
19,84,146,48894
17,78,126,186594
18,83,133,18126
17,79,123,60228
19,85,147,21487
15,67,103,54081
14,63,93,43744
18,85,140,14001
16,76,117,289958
19,85,151,72667
14,61,96,87303
13,54,83,8014
14,59,96,47691
15,64,107,115976
20,85,161,130919
19,85,153,121361
16,70,116,123100
17,74,129,424255
20,85,157,39690
18,79,135,150491
19,83,146,87855
17,74,125,133065
18,77,136,138467
20,84,155,51257
19,80,145,110625
20,83,156,86898
21,85,165,28813
20,84,160,189641
19,81,147,177965
18,79,138,316052
17,74,127,202603
16,69,116,96632
18,78,136,158018
20,84,154,33445
19,81,145,112111
18,76,134,61406
19,82,145,97839
17,73,125,107904
16,70,114,65708
18,81,136,126652
18,80,137,227191
15,64,105,79576
20,85,160,101086
18,76,137,171450
20,85,159,72317
19,79,147,162000
20,82,156,101105
19,80,147,180998
18,76,138,217525
17,72,128,197048
21,85,173,226673
19,79,150,374444
20,81,159,218617
21,84,172,257767
22,85,177,37371
21,83,168,112616
19,78,149,248259
21,85,172,172370
18,84,144,167299
19,80,149,331101
20,82,158,174732
21,84,168,90635
19,79,149,297074
18,77,140,522512
17,73,129,345980
16,69,117,145916
17,74,128,300011
18,78,137,231421
19,83,151,353084
20,84,156,60872
19,81,146,137784
18,77,137,204463
17,73,126,116990
14,59,95,63390
18,83,137,66627
16,66,115,39452
18,79,136,165371
17,69,125,35973
18,78,135,141365
19,83,145,67969
17,75,126,166408
16,72,117,272318
15,63,106,44599
16,70,117,185487
17,77,128,409925
18,79,137,242021
19,82,146,121229
16,71,116,153601
19,84,148,84610
12,47,75,16710
13,52,86,19850
18,80,138,297903
19,82,148,205113
17,76,129,552088
14,61,95,116161
16,73,115,186828
18,82,135,80743
17,76,124,99745
16,68,115,73910
17,77,126,195892
15,65,104,46698
15,67,106,130843
16,74,116,219618
13,56,84,36518
14,62,96,114496
16,71,114,80814
18,82,138,167309
15,66,105,130748
20,83,160,257141
17,75,129,496294
14,60,96,64738
20,82,161,395025
21,84,170,163765
16,73,116,204877
15,67,105,160736
16,71,115,146880
18,80,135,142948
20,83,158,153305
18,77,138,262389
19,81,148,233668
12,47,74,6167
15,70,107,391577
14,63,96,145738
17,79,126,155288
18,83,136,46064
17,80,127,158198
14,64,94,97948
16,77,114,79491
15,70,104,117358
17,82,127,41718
16,78,120,397254
12,51,74,27402
15,70,106,211410
15,72,104,114232
14,62,95,148493
16,74,115,196443
12,47,76,20777
11,40,64,1008
12,45,74,2324
16,75,114,114328
14,60,94,34564
15,65,107,154256
18,84,138,33441
16,73,114,109856
17,80,124,60309
17,76,127,267650
18,82,137,126181
13,50,84,3438
16,68,117,112402
19,82,147,153636
17,74,126,141535
18,76,140,442591
17,72,129,272664
22,84,183,212802
21,83,173,390593
18,78,138,299180
16,70,115,120935
19,80,150,420243
13,51,86,13684
15,62,108,106343
20,84,157,76431
20,82,157,126952
21,84,167,75374
19,80,148,232819
18,78,139,406460
17,73,128,247257
18,75,136,89831
17,72,126,90983
18,75,138,174253
17,71,129,209207
20,80,161,346812
22,84,180,100114
21,82,170,194759
19,77,150,243109
22,82,189,707863
21,85,174,279004
22,85,186,332815
22,85,185,270774
20,78,161,211760
22,85,182,146533
21,81,171,204007
22,83,180,107841
23,85,189,42919
22,84,185,340355
20,79,162,323685
18,73,140,214122
20,80,159,189322
21,85,171,131415
19,77,149,198394
16,66,116,40768
20,85,158,58813
18,76,136,114320
19,79,145,96221
17,71,127,95770
20,81,158,174270
22,85,176,30943
21,83,167,91727
20,81,156,99484
21,85,166,33994
19,78,147,134742
19,80,146,139381
21,85,169,79474
19,79,151,494889
16,68,118,171958
16,67,118,129347
15,62,107,62403
14,57,93,7007
19,85,152,92765
15,66,103,42920
16,69,113,39373
17,73,127,165796
18,80,133,63324
19,84,143,19031
17,75,123,64975
21,85,167,51302
16,71,113,61725
18,82,133,34390
16,67,117,85590
15,62,103,13068
14,59,94,24691
16,72,114,96759
18,82,134,50871
17,77,124,104163
16,70,118,283894
13,53,84,12405
12,49,74,13352
16,78,118,219822
17,82,135,386091
14,58,96,33693
18,84,140,64448
14,62,93,34183
18,84,143,148930
13,53,83,5909
21,82,175,570096
18,75,142,580457
18,74,142,455620
23,85,195,163889
22,85,183,166670
26,83,244,233658
27,85,254,142928
25,81,234,334682
21,83,175,582088
22,83,185,351527
23,85,194,138320
22,85,184,214072
22,85,181,106724
21,81,170,169720
22,83,181,140975
23,85,190,52249
21,81,172,260098
18,72,140,156956
22,85,179,73187
21,83,170,195995
20,79,158,119913
19,76,149,151061
20,77,160,102129
21,80,170,133308
22,83,179,97934
23,85,188,36589
20,77,161,154748
19,74,151,141077
21,79,173,196546
22,81,182,131682
23,84,196,238054
24,85,200,31209
23,83,191,78616
23,85,193,108667
21,78,172,102280
23,85,191,73795
19,77,151,337865
20,81,160,280838
21,83,169,140445
20,80,160,243699
18,72,139,98772
19,75,149,112629
22,84,181,134696
21,82,171,234227
20,79,161,276714
19,76,151,258822
18,73,139,136905
17,70,128,114268
15,61,107,44388
18,75,137,138400
21,84,169,116594
22,82,185,308601
23,84,194,154881
22,84,179,90082
21,82,169,138157
20,79,160,189636
18,74,139,184656
20,82,160,287233
20,79,164,531640
19,78,151,418664
17,72,127,128987
19,79,148,206679
18,76,139,298425
21,82,172,299385
17,72,125,85614
14,57,95,30232
16,65,116,30135
17,68,127,34950
20,82,159,224401
16,63,118,32422
18,69,137,20046
17,66,127,16420
15,59,107,20658
18,74,137,107424
19,78,148,170469
18,75,139,236888
18,74,140,281638
18,66,145,63249
20,78,160,143333
20,80,158,151432
19,77,148,135391
20,85,162,160222
17,71,128,152708
19,77,146,85331
22,85,178,50406
17,83,136,144526
20,83,162,414002
12,45,75,6023
13,51,85,13825
18,71,139,67607
19,74,149,80733
20,81,162,464914
21,83,171,236546
21,83,172,303202
21,80,172,200988
20,81,161,392055
16,61,122,60606
22,83,183,225589
18,70,142,128393
20,76,161,107707
19,73,151,96142
21,79,175,280598
22,81,184,189030
24,85,203,59459
23,83,193,109359
21,78,173,142920
26,83,241,148972
27,85,251,89010
26,84,248,741511
25,81,231,199630
24,80,221,437829
21,78,176,280973
22,78,184,59663
23,82,202,578460
24,85,205,89655
23,81,194,80173
24,83,203,49439
25,85,212,22729
24,84,209,208247
22,79,185,113766
20,74,163,78355
21,77,173,96085
22,80,182,92581
21,77,172,65946
22,84,182,178470
21,79,170,94676
22,83,182,186984
19,72,152,90957
24,85,202,45552
23,85,196,212357
17,66,130,61729
24,85,206,110215
21,78,178,431410
19,76,153,403910
26,81,248,163396
28,85,268,73488
27,83,258,118603
26,82,248,327005
27,85,261,362573
26,84,251,1111316
24,85,208,163356
12,46,74,3843
13,52,84,8311
14,56,93,4782
15,64,103,24765
15,60,107,30605
27,85,256,185183
14,55,94,4577
15,62,104,17804
16,67,114,30286
18,78,134,86021
19,83,144,47070
17,73,124,60332
18,77,139,360032
18,74,138,133875
16,69,114,51390
18,81,134,73584
15,61,104,12134
21,82,173,386824
16,63,113,5192
17,68,128,59462
18,76,133,46382
19,82,143,48609
17,72,123,35245
17,69,129,115183
21,85,168,62373
18,75,133,36545
20,84,153,25856
19,80,143,56102
17,70,123,19420
16,67,113,22201
15,59,103,3647
17,68,129,84353
18,71,138,48790
20,80,157,108347
19,75,147,56061
20,78,158,92340
21,81,167,79008
22,83,178,66512
23,85,187,23950
21,81,169,118944
18,72,138,70098
20,79,156,67663
19,76,147,76205
18,73,136,50149
17,67,127,24178
21,80,171,158419
20,77,162,185418
21,79,174,233060
22,81,183,157623
23,84,198,351691
24,85,201,39106
23,83,192,91954
23,82,201,442253
20,78,162,250657
21,81,173,341605
23,85,192,86295
22,85,180,80438
19,76,150,182176
16,65,117,43590
18,73,137,80675
20,83,159,196570
16,66,117,61645
20,83,157,111767
14,56,94,7472
17,75,124,89570
19,85,149,43880
14,58,94,16757
16,69,118,223246
13,54,84,18016
15,66,104,60514
15,64,106,60598
14,60,95,86775
18,85,139,9529
19,85,146,17529
19,85,150,53557
18,74,136,68262
17,71,126,69363
19,78,150,308829
21,82,168,111038
20,79,159,148952
17,71,125,64947
19,78,145,79136
16,68,113,29980
18,79,133,67386
19,83,143,34689
17,73,123,44764
18,81,133,50598
15,61,103,9091
17,78,124,99601
18,80,134,88765
15,64,104,34588
14,61,93,26229
15,71,107,407747
24,82,216,451447
24,79,222,294045
25,82,233,489173
26,83,243,200993
27,85,253,111337
26,84,249,817775
25,81,233,271260
20,73,168,171924
24,82,213,263694
23,80,206,562057
24,79,221,258647
25,82,232,399501
26,83,242,157058
27,85,252,97383
25,81,232,223332
24,80,222,507926
20,78,163,319731
21,80,174,322209
20,76,163,164696
26,81,247,129184
27,84,264,515334
28,85,267,56133
27,83,257,94583
26,82,247,265410
25,79,236,150272
24,79,219,177077
25,82,229,246024
28,85,275,170332
26,83,245,261289
26,84,252,1252470
25,80,239,431266
27,84,267,764467
28,85,270,88557
27,83,259,128389
27,85,259,274253
27,84,266,682200
28,85,269,76558
26,82,246,232472
23,76,211,227344
24,77,225,169931
25,80,236,283665
26,81,246,114597
27,84,263,463564
28,85,266,49485
27,83,256,82035
25,79,235,125836
24,77,223,125157
25,80,235,234286
24,75,227,84283
26,79,249,53402
27,82,260,103972
28,83,270,31008
29,85,280,20204
28,84,277,220471
27,81,260,43724
26,80,250,129124
25,77,239,68475
25,80,234,208430
26,81,244,85330
27,84,261,346593
28,85,264,42087
27,83,254,64722
26,82,244,173534
25,79,233,90781
24,78,220,139471
23,75,210,110092
26,84,247,614991
27,84,262,408776
27,85,255,152535
19,66,158,32353
19,68,158,76316
26,83,239,102129
27,85,249,61839
25,81,229,136437
20,76,165,271959
16,61,120,34202
16,66,118,95109
23,82,199,318247
24,82,211,170718
23,79,201,126898
20,76,162,130353
22,82,184,241717
24,77,222,91914
25,80,233,173371
26,81,243,67693
27,84,259,256873
28,85,263,28403
27,83,253,50485
26,82,243,143210
25,79,232,70157
24,80,220,368956
20,70,170,77997
22,76,193,171883
24,79,216,101291
25,82,226,151574
23,77,206,131597
19,74,153,223348
27,84,268,903137
28,85,272,117830
27,83,261,175592
26,81,245,90454
27,83,255,66727
26,82,245,187087
22,74,196,119984
26,82,242,113768
24,78,221,182515
23,75,211,139272
23,76,209,145205
21,70,186,70621
22,71,200,53603
24,77,220,64249
23,74,210,61696
24,75,223,40292
25,78,233,60723
26,79,245,25390
27,82,256,56029
28,83,266,17152
29,85,276,10848
28,84,272,109356
27,81,256,24152
26,80,246,68746
25,77,235,32673
24,76,225,110447
23,73,213,52215
21,69,189,87055
26,81,250,203820
23,76,210,186105
25,80,231,126616
26,81,241,52830
27,84,257,191261
28,85,261,24064
27,83,251,39143
26,82,241,106223
25,79,230,50017
25,82,230,300002
26,84,246,545420
26,84,241,258933
26,84,243,343288
27,84,256,167589
26,84,242,279958
24,82,215,388449
24,79,217,118771
24,77,221,89482
25,80,232,136636
26,81,242,53534
28,85,262,27146
27,83,252,41007
25,79,231,66603
21,72,182,88411
20,70,173,160488
21,72,185,159747
22,73,198,100365
24,78,218,104661
23,75,208,76526
20,67,172,30432
22,73,195,57945
23,76,207,103472
21,70,185,56789
20,67,175,59251
23,76,208,126413
22,71,198,34536
24,77,218,49908
25,80,230,98417
23,74,208,43084
24,75,220,19726
27,84,258,233853
25,78,230,31041
26,79,243,18776
27,82,254,45286
28,83,264,14169
29,85,274,10293
28,84,271,94632
27,81,254,18623
26,80,244,51085
25,77,233,24050
24,76,223,75369
25,79,234,108742
23,73,210,27848
22,72,199,83023
21,69,187,52258
21,72,183,98242
21,71,184,72001
27,82,264,192786
29,85,284,38843
27,81,264,79979
23,73,214,65170
28,83,275,67846
22,69,203,33392
24,76,227,151995
25,78,239,163249
28,83,278,107917
29,85,288,68082
24,75,228,101524
23,72,216,71667
24,73,227,17503
26,79,250,61703
25,76,239,43792
26,77,249,12098
28,84,282,419940
28,83,277,94103
27,80,260,25571
28,81,270,7066
29,84,287,51316
30,85,290,3740
29,83,280,5247
28,82,270,21142
27,79,259,9479
26,78,247,23053
27,81,259,36645
28,83,269,28228
25,75,237,13082
24,74,224,25263
26,80,247,79903
25,77,234,28523
26,79,247,37044
27,82,259,91524
26,80,249,109728
25,77,237,50553
23,71,214,19480
22,70,200,31832
24,75,225,61834
25,78,235,83892
26,79,246,32231
25,77,236,42363
21,67,190,34142
20,65,176,27406
21,68,186,22798
24,75,224,49283
25,78,234,69388
22,72,200,107386
22,69,208,89632
29,85,286,44892
27,81,266,114242
27,82,267,295836
18,69,140,53563
20,74,165,133116
17,61,135,32915
20,68,170,28805
22,74,193,63929
21,71,183,55331
20,67,173,33632
23,76,206,80061
24,77,219,56591
26,82,239,69335
25,79,229,44385
22,73,196,60148
21,70,183,34331
22,71,201,73369
23,74,211,80181
27,82,257,67787
28,83,267,20531
29,85,277,12197
28,84,274,147369
27,81,257,25680
24,76,226,131891
20,68,173,58493
18,63,146,24323
19,67,158,46495
20,70,168,44786
22,76,191,107386
17,59,134,9351
18,67,141,30176
17,63,130,18140
18,66,141,19865
19,70,152,37629
19,70,151,25793
20,73,162,35849
23,84,195,179492
21,76,173,62470
22,79,184,87713
23,82,195,132173
20,72,163,30782
22,80,185,172418
21,77,174,113379
21,78,174,167202
19,69,152,24739
25,83,224,135374
22,75,191,70307
24,81,211,107023
23,78,201,88407
25,82,223,86271
26,83,235,53356
27,85,245,32463
25,81,225,73204
24,80,215,156246
21,73,178,45919
19,67,156,31656
15,54,109,5560
21,75,178,130480
12,44,74,1299
14,56,96,17000
15,62,102,6293
13,52,83,3951
14,55,93,3124
16,66,113,15888
18,77,133,56467
19,81,143,56171
20,80,156,87040
19,77,147,105366
18,73,132,15686
20,83,152,28565
19,79,142,35734
17,69,122,10325
16,65,112,6089
17,69,127,49163
16,64,117,30413
18,73,138,99228
18,72,136,35356
19,75,145,31267
20,78,156,50302
21,81,165,47676
22,83,176,44584
23,85,185,16551
18,72,137,58091
19,76,148,102746
20,79,157,85187
21,83,166,63446
19,75,146,46849
17,68,126,26128
20,77,159,81555
19,74,150,95607
20,75,161,74646
21,79,171,112794
22,81,180,74025
24,85,198,18848
23,83,189,46579
21,78,170,66864
20,78,159,111770
19,75,150,134586
16,65,115,28542
17,70,126,51199
18,72,135,32856
20,82,155,85136
19,79,146,124827
17,69,126,36891
20,81,157,125285
15,59,106,10962
22,83,184,274897
16,68,114,39226
14,57,94,11468
15,63,104,25245
13,49,84,2141
14,54,94,2912
17,72,124,47005
16,64,114,10972
19,81,144,75839
17,71,124,34636
17,69,128,84522
15,58,104,3407
17,67,128,40316
19,72,151,65051
16,61,117,9391
17,65,128,19155
18,71,137,41656
20,77,157,48326
21,80,167,60699
22,83,177,53927
21,81,168,97278
19,74,148,52384
18,70,137,28144
21,82,166,62587
20,76,157,32470
19,73,146,22786
17,66,126,12446
20,76,159,55164
19,73,150,63526
21,78,171,80269
19,71,153,71337
22,81,186,291638
22,78,182,42626
24,85,204,70180
23,81,192,51108
24,83,201,33370
25,85,210,15076
24,84,207,134077
22,79,183,70832
23,82,198,255224
21,75,173,40889
20,74,162,60279
21,77,171,52332
18,68,137,13243
19,73,147,27420
22,84,178,62383
21,79,167,42916
21,80,168,74437
19,72,148,22711
20,75,158,31922
21,79,169,61906
22,81,178,43076
23,84,193,120374
24,85,196,10218
23,83,187,26297
22,81,176,30235
21,78,167,29916
20,75,156,16892
19,72,147,18971
18,69,138,23733
19,73,149,54615
18,69,139,30300
16,61,113,1900
17,68,122,6961
18,71,132,7199
19,75,148,74833
20,80,152,27610
21,84,162,17333
19,75,142,12161
18,70,139,44913
18,73,133,20400
20,82,153,42408
19,77,143,30499
17,65,123,2446
23,83,194,143549
16,64,113,7304
17,71,123,26718
18,74,133,27699
20,83,153,37385
19,79,143,48619
17,69,123,13688
15,58,103,2216
16,59,119,10429
15,60,103,5806
25,85,218,72628
24,78,222,199426
23,74,212,93427
27,82,258,84816
28,83,268,27828
29,85,278,18663
28,84,275,163245
27,81,258,36780
26,80,248,100499
18,68,141,47409
23,83,196,215101
24,83,206,91018
25,85,215,41212
24,84,212,372073
22,79,188,218128
17,62,130,10728
23,81,191,43750
21,77,175,138161
22,80,184,132800
22,79,182,62652
21,76,172,41154
20,73,163,48119
19,68,152,14755
22,77,182,24446
23,80,193,36595
24,83,202,35949
23,81,193,59578
22,77,184,35455
21,74,173,24450
22,75,184,13030
24,82,209,122986
23,79,194,30717
24,81,203,23169
25,84,218,70736
26,85,221,7777
25,83,212,14923
24,82,212,223636
23,78,193,13845
22,77,185,45756
21,73,175,19878
20,71,165,33767
22,78,185,77023
18,66,142,25237
20,73,161,30263
21,76,170,27948
18,66,140,14190
22,82,182,165748
18,66,143,43930
17,61,131,8621
16,60,121,40778
24,83,208,134323
25,85,217,60694
23,83,195,166862
20,75,160,46965
19,72,149,36960
20,76,158,45364
21,79,172,143414
22,81,181,93381
23,83,190,52814
22,78,181,26007
24,83,200,27319
25,85,209,11722
24,84,205,91847
23,82,196,172652
21,75,172,27209
20,74,161,49360
22,80,181,62535
21,77,170,44047
22,81,179,66905
27,84,260,303656
20,77,158,66277
21,80,169,88812
22,82,183,200492
23,84,192,97507
24,85,197,16410
23,83,188,39842
21,78,169,44118
19,76,146,63614
16,63,116,15385
19,73,148,34599
15,58,107,14050
17,70,127,68417
23,84,191,80748
22,82,181,121717
22,80,186,206565
24,84,204,70502
20,76,160,70640
14,55,96,12178
13,48,84,1204
15,63,102,9111
16,67,116,55193
14,58,93,10168
15,63,103,18376
18,78,133,64868
17,74,123,54783
16,65,113,10885
18,75,132,28174
20,84,152,19515
19,80,142,40221
17,70,122,14959
16,67,112,12654
18,73,135,46110
15,60,106,16035
14,54,96,8021
16,60,118,8474
15,57,107,9795
14,52,94,1026
16,69,115,95983
17,76,125,172238
14,56,95,20130
15,62,106,31773
18,76,135,103261
20,83,155,73040
16,67,115,55109
17,70,124,24849
23,85,186,20790
18,74,135,62630
19,77,145,61340
21,84,165,43699
22,85,174,18926
21,83,165,56157
20,80,154,45914
18,74,134,35154
15,61,106,22815
15,64,102,12180
16,68,112,16916
18,79,132,51225
19,83,142,24304
17,73,122,34962
14,59,93,14214
17,77,123,76978
15,65,103,33412
16,70,113,49851
17,76,123,73622
13,51,83,2751
13,50,86,9016
12,47,73,1821
13,55,83,11219
14,60,92,9260
12,43,74,720
13,52,85,22059
11,38,64,286
10,35,54,661
11,46,65,80940
12,55,77,779567
12,55,76,288955
13,63,89,1131001
14,68,96,243939
13,62,86,265914
11,41,65,8033
15,74,111,861870
15,75,115,1033773
17,83,139,215516
16,79,123,485756
17,83,134,93050
18,85,144,36058
16,80,125,272042
17,83,137,164437
15,73,109,719995
14,67,97,475450
14,69,99,893629
16,80,122,133179
17,83,132,61319
15,75,111,511577
11,43,64,4244
17,83,146,201348
16,80,131,288335
17,84,146,32121
15,75,116,1169076
14,63,94,80095
15,69,104,107650
17,78,125,172916
18,85,145,48673
18,81,135,118302
13,53,85,34032
14,64,96,179796
15,70,105,227677
15,68,105,189478
14,66,94,125230
15,73,104,96269
15,69,105,212909
13,57,85,135906
11,42,64,2655
15,65,105,102974
22,78,188,155019
23,81,198,179920
24,83,207,105461
25,85,216,46995
13,51,84,5432
14,57,96,24012
18,85,147,75805
13,54,85,49784
10,36,55,3051
11,47,66,148367
11,46,66,105450
12,56,78,585585
12,55,78,578986
16,80,127,338816
17,84,144,44805
16,80,128,377708
17,83,140,262438
16,80,124,232274
13,59,86,179043
17,83,133,72733
17,83,147,150654
17,79,125,145565
16,76,115,172295
19,85,148,30288
18,85,146,60507
18,84,137,24758
15,68,106,159588
17,83,130,33056
16,78,117,148760
14,66,95,248719
15,73,105,183727
12,48,75,26315
16,72,115,170118
17,80,125,105350
18,83,135,42650
17,77,125,179973
10,35,55,1560
15,75,120,39382
16,80,134,63974
15,75,118,636094
17,84,135,22887
16,79,135,64877
14,69,102,1770454
14,70,102,1107541
15,76,114,463765
16,80,126,318985
15,75,114,1024901
17,84,141,49062
16,80,132,228866
17,83,149,60526
13,58,85,174859
14,65,95,235757
16,77,115,136265
15,72,105,216207
13,59,85,213866
10,37,55,5388
12,53,75,162972
14,68,95,226120
13,61,85,265593
12,56,77,822230
11,47,65,116605
16,79,119,165892
14,69,96,205245
15,75,106,86217
14,68,97,445986
13,61,86,249020
14,64,95,210938
16,80,133,131962
15,75,119,291378
17,84,134,17565
18,84,139,45889
17,82,126,28226
16,78,116,99705
17,82,129,82367
17,84,142,49888
17,84,147,23458
10,38,55,9051
11,48,66,196894
12,57,78,525052
14,71,104,352602
14,70,104,760103
14,70,103,1030422
15,76,118,244824
15,76,115,454979
15,76,116,492090
15,74,120,96237
17,84,145,40890
16,82,131,11687
15,76,119,104872
16,81,132,52409
15,76,117,366102
13,64,89,875684
13,63,88,956049
12,57,77,775897
11,48,65,156706
15,75,112,712911
16,80,123,192718
14,70,101,1062515
14,69,98,613649
15,74,108,370109
12,56,75,258338
13,64,88,748496
14,71,100,381118
15,77,112,124793
14,70,100,676404
15,76,113,413749
16,81,126,88502
17,83,131,44041
16,81,123,55825
17,85,140,5003
