set_cardinality,add_ds_card,mult_ds_card,count
27,84,277,1875712
25,80,256,2662961
23,78,233,7002106
24,81,249,12678884
23,77,233,4484724
22,75,217,3273344
21,70,198,440332
22,72,211,453788
23,75,223,577214
25,80,251,1609628
24,78,240,1786473
24,78,244,2693862
23,75,227,961684
24,76,238,536035
26,83,266,2753816
26,82,262,1337429
27,85,282,3522018
27,85,274,1634648
26,82,267,2260736
25,79,251,773788
26,80,261,445978
28,87,291,1830913
29,88,299,1157995
27,83,272,509677
28,84,282,312624
29,87,298,418068
30,88,302,175125
29,86,292,255398
28,85,282,377859
28,86,289,1707617
27,82,271,325296
26,81,258,414280
29,88,295,802578
26,82,261,1193465
25,78,248,384981
24,77,233,427407
25,81,252,2380924
25,81,247,1374366
25,80,243,660927
27,85,268,875851
28,86,279,668024
29,88,290,515799
28,87,285,1064952
27,84,269,849887
26,83,263,2032610
24,78,236,1133477
24,78,234,889437
23,74,222,351896
22,72,203,141063
23,77,214,456577
27,87,271,2101946
28,88,276,981491
24,78,227,359717
25,81,240,573552
24,80,235,2598315
23,75,217,241729
24,78,232,685920
25,81,242,733281
27,85,264,555548
28,86,278,611684
29,88,288,435840
28,87,284,951009
27,84,268,737071
26,83,258,1194225
24,79,231,843021
24,79,230,737565
25,83,244,2385768
23,77,221,1210002
22,74,207,668022
21,69,193,118338
22,70,211,161426
25,83,263,13729496
24,79,238,2015144
23,76,224,1194449
24,78,239,1566742
23,75,226,842858
24,77,242,1268940
25,81,261,5548586
28,87,299,3612224
27,84,284,3440434
23,74,228,750383
25,81,260,5141552
25,80,261,4099189
26,83,273,5178349
25,79,249,606174
28,86,293,2424495
28,87,297,3082644
25,79,250,695046
27,85,285,4505920
29,88,306,2007534
28,86,297,3346039
27,83,279,1064729
28,84,289,642417
29,87,305,807642
30,88,309,374661
29,86,299,513638
28,85,284,470383
29,88,297,929430
26,81,262,675359
25,78,252,635112
24,76,236,405111
25,79,246,417350
27,85,269,981513
29,88,296,875033
27,84,275,1518102
24,77,234,496333
25,81,244,970194
24,79,244,3822119
23,73,221,150193
24,74,241,257505
26,83,278,7589632
25,80,259,3486577
26,81,266,1039314
27,85,287,5312277
26,82,271,3247979
26,82,274,4176194
27,86,291,11107791
25,78,255,860235
26,80,267,866991
27,83,283,1609445
30,88,310,383004
28,85,288,720983
27,82,277,623427
26,80,263,560551
27,85,286,4882081
27,83,277,870455
28,87,295,2629430
26,81,267,1180003
25,77,253,347611
26,78,269,325238
27,84,294,6927135
28,86,305,5621336
27,83,288,2466398
28,85,299,1985265
28,86,303,5011734
28,84,292,849334
29,87,311,1369206
29,86,303,733883
29,88,308,2310141
28,85,302,2483140
27,81,279,358709
28,82,292,249548
29,86,311,1450440
29,85,303,290906
30,86,313,192638
31,88,323,145071
30,87,319,308260
29,84,303,233093
28,83,293,409931
30,88,320,899557
29,86,309,1247963
28,84,299,1568061
29,87,313,1594639
28,85,303,2695766
27,80,282,351398
26,79,271,573430
27,83,290,2897763
29,88,316,3817574
28,85,304,2937078
27,82,287,1623165
28,84,297,1381596
30,88,319,855733
28,85,295,1398884
29,88,309,2493238
26,80,270,1153452
28,87,301,4171468
28,86,299,3841905
28,87,304,5113891
26,81,276,2691180
27,85,296,9492740
28,87,309,6876317
26,82,279,6001433
27,85,298,10576715
26,83,284,10944451
25,76,258,382215
24,75,247,738064
25,82,272,17492980
26,85,288,22950773
26,83,287,12730491
25,79,264,2905054
26,82,276,4802604
28,88,305,8272053
29,88,315,3534973
26,83,283,10411042
25,78,260,1395149
27,84,293,6537174
28,84,298,1492792
26,81,274,2290443
27,84,296,7793117
27,84,288,4688323
27,84,287,4338831
26,81,272,1905275
24,76,243,934969
25,80,257,2921142
25,79,257,1517957
25,81,262,6042428
26,85,283,18871079
23,72,230,330912
22,71,217,536922
23,77,236,5774559
25,83,271,21488084
23,75,232,1684693
24,78,248,3799810
25,82,271,16713906
25,81,265,7577058
26,82,281,6786761
27,86,299,16179515
27,85,295,8980393
28,87,307,6134766
26,84,286,18362064
24,77,253,3350325
25,82,275,19468260
26,87,291,27532519
27,88,301,17459182
25,80,269,7077070
28,88,311,10413441
27,86,301,17293685
26,85,289,23723405
24,79,253,7989809
25,83,276,25450071
23,74,234,1354566
25,81,270,10362891
28,88,312,10753543
26,83,285,11624925
27,87,302,17195238
25,79,265,3147539
26,80,277,2088355
26,81,271,1739153
27,85,294,8470339
28,86,296,3052375
28,87,303,4765944
24,77,243,1405147
24,77,248,2259105
25,81,268,9219951
23,76,228,1877441
23,75,228,1068951
22,73,216,1224116
22,74,215,1825323
22,76,221,7246043
21,68,199,200688
20,67,188,409582
21,75,209,9938272
22,77,225,13064349
24,82,261,31206645
21,72,205,2398952
22,75,220,4347509
21,71,201,984384
22,74,221,3226024
24,81,260,22531904
24,78,254,5869782
25,83,277,25964748
25,81,267,8688150
26,82,283,7709818
27,86,300,16707956
28,86,306,5952488
28,87,310,7236220
27,84,295,7376336
26,84,288,19805584
27,87,304,18297012
25,80,271,7877621
24,79,255,9047201
26,87,293,27994779
26,86,291,30243030
28,88,310,9994534
24,80,256,14440741
24,81,261,23127238
25,85,280,37167341
24,81,262,23507431
23,76,238,4613841
22,73,224,2522279
23,79,247,19721741
24,85,266,41679611
23,80,247,26408537
23,78,243,13152632
26,88,292,21476054
24,83,265,37319207
25,85,278,37183802
26,86,293,30888093
24,79,259,10998245
25,82,277,20456269
24,81,263,23906513
23,76,242,5777220
25,84,278,34219244
23,78,241,12035261
22,75,225,6286265
22,76,227,10242799
23,82,248,40298529
22,77,229,15062553
21,70,207,1187646
23,76,233,3088893
24,78,251,4841969
27,85,293,7983010
29,88,314,3421538
25,80,264,5104089
24,76,249,1648585
25,82,274,18921039
27,87,301,16631921
26,82,278,5595356
27,83,289,2642400
28,84,300,1733803
29,87,316,2003639
29,86,310,1332360
27,82,288,1760612
26,81,275,2476455
26,83,282,9742447
25,78,264,1947620
24,77,247,2088822
27,84,286,4049803
25,81,259,4732248
23,74,232,1127072
24,79,242,3121367
23,76,230,2354866
22,75,213,2086936
20,68,181,254722
21,72,193,542660
22,74,213,1445592
24,78,243,2418429
21,71,200,884864
20,69,188,992596
20,70,186,1202906
20,70,188,1557497
20,71,190,2787284
19,64,170,139341
18,63,153,105864
19,68,167,485284
20,71,178,528402
23,76,237,4304833
20,69,189,1101299
22,75,226,6633720
23,79,246,19517847
21,72,209,3279872
20,70,191,2110955
21,74,211,7836651
20,68,183,344853
22,76,225,9348046
21,72,204,2182049
21,72,196,824679
28,86,298,3595787
23,77,239,7103307
22,75,219,3969805
22,72,213,572895
24,79,251,6971101
24,81,259,21811574
23,75,235,2210228
25,79,260,2037120
26,80,271,1276856
28,84,293,970785
29,87,308,1050023
30,88,313,495396
28,85,292,1048995
27,82,281,941693
26,81,268,1277237
25,78,258,1159089
24,77,237,710485
25,80,248,1166447
27,85,273,1492911
28,87,289,1526155
27,84,273,1227249
23,74,225,502132
22,73,206,329165
23,77,219,919789
26,85,255,1977069
22,74,217,2260227
22,75,208,1073554
21,70,195,289543
21,74,190,794147
24,81,232,2434234
22,75,202,437470
23,78,213,660481
25,85,236,1885662
23,81,212,1850313
21,72,188,229535
22,74,206,579831
27,86,264,1201905
26,85,253,1555963
20,70,178,353085
18,64,150,86638
20,74,177,1447433
19,68,163,229787
22,77,201,960500
27,88,259,1175218
26,87,252,2146148
20,71,173,212736
22,81,197,2266075
26,88,246,1822374
24,85,221,2443463
23,82,210,2209663
23,80,211,1251651
21,74,187,472535
19,68,162,190332
20,70,179,427464
24,82,229,2768856
25,85,239,2693853
22,77,202,1125066
22,74,208,762510
26,85,256,2211005
23,77,220,1068086
26,82,263,1482160
25,80,253,1981000
18,64,155,243801
19,69,163,322889
18,65,152,199518
16,57,125,27268
17,67,142,1537323
17,66,142,1110156
18,74,159,11338421
18,72,160,8060278
17,64,142,541887
18,71,160,6182500
17,63,142,366992
17,63,141,285202
18,67,152,449802
17,62,137,77641
19,71,166,1222962
22,85,231,36804792
18,67,159,1469308
19,73,178,10355827
22,88,225,7765368
20,78,196,28712420
18,69,159,2958389
19,75,178,16823808
18,68,159,2112556
17,62,141,190521
18,65,148,81619
19,71,163,712223
20,76,175,2033699
19,70,160,270186
20,77,172,1653938
21,81,185,3697011
24,88,224,4247373
19,72,161,688108
21,77,187,1504117
23,85,210,4438437
21,80,186,3459924
18,65,151,163682
20,71,179,636679
24,79,247,5103374
19,68,168,576285
21,80,214,36291450
19,68,175,1513273
20,70,192,2292143
21,76,213,15785142
21,73,208,4471853
17,61,139,80440
19,68,173,1180197
21,72,203,1979697
21,78,214,26089072
20,68,184,398780
21,71,202,1105915
22,72,214,647802
23,75,230,1365961
24,76,246,1248764
25,79,259,1874190
27,83,281,1315346
28,84,291,792777
29,87,307,970305
30,88,311,416295
29,86,301,609432
28,85,291,951276
29,88,304,1740045
27,82,280,863507
25,78,257,1048155
24,77,241,1137118
26,82,265,1843839
27,85,276,2045570
28,86,287,1457438
25,80,255,2450167
23,74,229,829520
27,85,272,1346229
20,69,178,217900
24,81,229,1660432
21,72,192,451198
29,88,291,562392
19,66,167,198434
18,64,152,134873
20,71,176,370123
24,85,223,3108169
20,72,178,804022
28,86,283,977910
29,88,293,682547
28,87,288,1385813
19,67,168,367352
18,64,157,337568
19,70,176,3496764
20,75,196,15201803
20,71,187,1998847
18,66,152,304683
18,65,157,501457
18,66,159,1012182
17,60,141,80868
16,56,127,27241
17,66,144,1534910
18,73,159,9141349
18,73,161,10941538
17,65,144,1082392
18,71,161,6707856
19,77,179,24004565
18,73,160,10211360
18,70,162,5513184
17,63,144,510241
18,72,161,8702048
19,78,178,26638664
18,70,161,5060367
18,69,160,3402835
17,64,144,750895
20,82,195,35473976
22,88,224,8276598
21,87,206,12999107
20,83,194,32530816
18,70,160,4655963
18,68,160,2445794
17,61,142,161336
19,76,178,20392431
18,69,161,3698640
19,75,179,17327429
19,77,178,23773342
18,71,162,7295723
18,67,161,1852179
19,74,180,13870833
20,80,198,31412354
19,73,180,10831647
19,72,178,7797733
20,79,196,32522924
20,79,197,31513195
21,84,214,33255275
20,78,198,26855257
19,74,179,13946316
20,77,197,23872407
22,87,229,17326472
20,78,197,28186837
18,64,158,411448
19,69,177,2675199
21,85,212,29453490
22,88,227,6603087
19,68,176,1640152
19,74,178,13440019
21,83,214,38460405
20,76,196,19500242
18,68,161,2643686
18,65,161,851815
19,71,179,5952361
19,72,180,8215571
20,80,197,33723985
19,76,179,20774535
17,60,143,125261
20,71,191,3065341
18,65,159,671944
19,71,178,5662558
21,81,216,35345989
20,75,198,14878689
22,84,233,37811485
21,80,215,34982652
20,76,197,19464763
20,75,197,15296116
19,70,178,4039124
23,87,248,22753458
24,88,264,14266005
23,86,249,33640238
23,88,247,9382391
20,73,195,8146949
21,79,214,31280737
25,88,280,18585294
23,84,250,42853539
22,81,233,36867435
21,79,215,30453853
22,82,233,40083231
20,74,196,11482969
21,79,216,28923959
21,80,217,30348240
22,86,232,24073391
20,76,198,18809251
21,82,216,35073473
18,67,160,1709671
19,73,179,10834683
16,58,125,42785
18,74,160,12533491
17,65,142,777185
20,83,195,31121390
21,87,208,12035251
23,88,246,10286113
20,74,197,11591469
21,82,215,38305917
20,77,198,22914897
21,83,216,32178183
21,80,216,32836896
22,84,234,34211912
20,79,198,29748074
21,84,216,26637842
22,88,228,5969940
20,81,197,33868742
17,65,141,620174
19,79,178,28293547
20,80,175,5909629
19,76,161,2410174
21,87,192,7545437
17,63,136,90626
16,57,127,42008
18,74,161,13367765
17,67,144,2132890
19,79,179,27789824
18,72,162,9413542
20,82,197,31347574
19,78,180,25576979
21,86,213,17110294
20,83,197,26489572
20,84,195,24344502
17,63,143,431482
21,87,210,10528797
19,75,180,17172540
20,82,198,28205523
19,76,180,20450491
20,85,191,20157068
16,59,127,99639
17,68,144,2906304
17,67,143,1799151
19,78,179,26533023
20,84,194,25997944
19,80,177,28761679
17,65,143,912077
18,75,161,15776333
18,75,159,13581349
17,66,143,1298996
19,81,176,27200284
18,75,160,14862884
19,80,179,27506983
17,64,143,639206
17,69,144,3858173
18,76,162,18586851
17,68,142,2100632
16,61,127,225200
17,69,143,3264662
17,70,144,5001897
16,62,127,331805
17,70,143,4252193
17,70,142,3656321
17,68,143,2449979
16,63,127,472532
17,71,144,6304963
17,70,141,3019285
17,69,142,2795825
15,52,111,3988
16,55,125,10926
18,65,158,605715
19,70,177,3860315
18,65,160,786372
18,66,160,1181816
17,59,142,67408
18,63,154,125319
18,64,148,56392
21,81,186,4257808
20,74,174,865348
19,69,162,268702
23,82,212,2868729
21,79,185,2123830
17,59,137,19515
18,64,151,110290
19,68,166,401015
21,75,188,779966
23,76,232,2862652
21,72,195,730106
19,69,176,2404683
18,63,156,187256
19,67,172,685984
19,66,168,244756
21,73,201,2307509
25,80,263,4782880
20,70,190,1904241
21,73,205,3508228
21,77,215,20208987
19,67,174,882800
20,68,185,454249
26,81,264,858663
27,84,276,1688128
25,78,254,780802
24,77,239,886697
23,74,227,656358
22,73,210,575262
21,70,196,333444
28,86,280,748230
27,84,270,940155
26,83,260,1471683
23,76,223,1066806
24,80,229,1271306
22,75,205,697003
18,63,152,85299
19,67,166,250746
20,70,176,244418
22,76,200,568921
23,79,213,926279
19,67,163,140053
22,74,210,976383
18,62,158,174891
19,67,177,1201713
20,71,193,3563137
19,66,173,513935
20,71,186,1769436
17,59,141,49660
18,62,153,70825
22,75,212,1843425
20,68,186,520673
19,65,170,212575
23,77,230,3384916
21,71,195,447000
28,86,286,1293005
22,72,207,255279
23,76,217,474148
26,83,254,744534
23,75,222,500988
24,76,237,459726
26,80,260,400519
27,83,271,447491
28,84,281,274378
29,87,296,312114
30,88,301,166266
29,86,291,216559
28,85,281,328994
27,82,270,288638
26,81,257,373431
25,78,247,330529
24,77,231,333854
25,80,241,509309
26,82,255,629354
27,85,266,720025
28,87,282,785736
25,81,246,1223449
23,74,221,310353
22,73,205,276023
27,86,266,1484478
24,79,227,480281
22,74,203,364223
21,70,192,174051
20,68,175,86792
21,73,188,334342
22,78,198,947211
21,73,186,237969
24,83,224,1945755
21,72,190,333693
26,84,251,1061032
27,87,266,1288896
28,88,271,552806
27,86,261,838900
22,74,200,234473
24,80,223,568691
23,77,210,250854
25,85,233,1302688
26,87,253,2376046
21,71,188,137640
25,83,239,1309229
26,84,249,842928
27,87,264,1002400
28,88,270,513954
27,86,259,682590
25,83,237,1007065
23,77,213,394728
24,78,228,393407
25,81,238,456576
26,82,251,379973
27,85,262,436029
28,86,272,298022
29,88,282,216255
28,87,277,450588
27,84,262,363060
26,83,252,573873
23,76,218,544398
22,75,203,510401
24,80,225,730925
25,83,235,767585
24,81,225,973379
22,75,199,266014
21,72,189,283413
22,74,202,303202
21,71,189,167446
27,87,270,1884091
19,65,164,73551
20,66,179,67203
22,73,208,437772
23,77,218,821955
22,74,204,430825
22,72,204,158517
23,75,214,153006
28,87,283,855851
26,83,250,443353
25,80,240,430867
24,78,230,525502
23,75,218,283653
24,76,234,315138
26,82,258,880234
25,79,247,466596
26,80,257,276002
27,83,268,313356
28,84,278,191893
29,87,294,262633
30,88,298,121719
29,86,288,163054
28,85,278,239731
27,82,267,209328
26,81,254,260523
25,78,244,223131
24,77,229,248524
26,83,253,655807
25,80,239,379521
26,82,253,484295
29,88,286,344056
23,74,219,231671
26,85,249,996488
25,82,239,971109
24,78,226,307901
25,81,239,515733
23,75,216,206170
23,76,220,708503
21,69,190,72035
22,70,208,97907
23,75,219,323549
23,74,224,448970
24,76,239,591185
25,79,252,873887
28,84,287,548941
29,87,303,672447
30,88,307,286279
29,86,297,419587
28,85,283,422690
27,82,273,421333
25,79,244,311870
24,77,236,622064
23,73,222,181458
24,74,238,185075
26,81,263,774488
26,80,262,496891
27,83,274,636383
28,84,284,381439
29,86,294,317569
27,82,272,364646
26,80,258,308480
25,77,248,192994
26,78,264,175155
27,83,282,1479498
29,87,306,879868
29,86,298,475197
28,85,298,1832641
27,81,274,197877
28,82,287,143576
29,86,307,1069011
29,85,298,170847
30,86,308,104911
31,88,318,83731
30,87,314,174699
29,84,298,143601
28,83,288,222919
29,86,305,896171
30,88,314,535621
27,80,277,203890
26,79,267,387792
28,85,300,2146683
27,82,283,1167684
28,84,294,1061085
29,87,310,1269219
27,82,278,710410
26,80,266,762113
25,76,254,260179
24,75,238,260860
25,79,256,1370786
25,78,250,483524
27,83,270,395868
28,84,288,588583
30,88,308,313334
26,81,260,538455
24,76,233,264290
23,72,223,144690
22,71,211,253196
24,77,245,1714495
23,74,226,583777
29,88,310,2693218
29,86,304,809370
28,85,294,1300460
24,77,238,802950
22,73,213,851646
21,68,197,153353
20,67,186,311790
21,71,203,1255636
21,70,201,650065
25,79,258,1677970
26,80,273,1510343
27,83,284,1759799
28,85,296,1522427
27,82,285,1385680
22,73,214,968463
20,68,180,211288
20,69,185,666677
19,64,168,103048
18,62,150,37398
21,74,189,663055
20,69,180,308454
19,66,163,90078
19,65,168,152247
22,72,205,184015
24,79,228,554499
23,76,216,406169
29,87,302,607283
28,85,287,646398
27,82,276,576652
25,78,253,680855
24,77,232,371548
22,75,204,609587
21,70,191,150737
20,69,173,81634
22,78,196,683221
22,78,199,1094065
23,78,212,575189
27,87,265,1131610
27,86,260,752538
22,75,197,190721
23,78,210,425796
24,83,220,1148009
23,79,209,495748
22,76,199,469950
21,72,186,160739
20,69,174,104343
20,71,175,311412
19,66,162,75148
18,62,148,23276
19,65,160,31186
20,70,172,116908
22,79,195,829440
23,83,206,1641118
26,88,245,1626348
25,86,234,2383623
21,75,183,326310
26,88,247,2083849
25,84,234,1281172
21,75,187,671036
25,87,238,3138363
24,85,220,2140324
22,77,197,519990
23,80,210,1085561
20,73,171,320086
21,77,185,1069813
22,81,195,1720262
22,82,198,3708886
21,77,182,653921
20,71,172,179301
19,66,159,40193
18,63,149,42747
17,59,136,16715
18,60,150,14240
19,66,164,114747
20,69,176,148114
19,65,163,56495
21,71,196,510742
20,69,183,497876
20,67,179,101328
21,71,192,277291
27,83,273,564899
28,84,283,353397
29,87,297,354524
30,88,303,207669
29,86,293,284557
26,81,259,463994
25,78,249,436267
24,77,228,209151
26,82,252,422025
28,87,279,557758
27,84,264,460351
23,74,217,170051
22,73,202,168593
27,87,268,1566537
24,79,226,412787
23,76,215,346316
20,68,173,57482
21,73,189,410678
22,74,197,135410
24,80,221,412976
25,87,236,2533377
23,77,208,177470
24,82,220,855869
25,85,231,1013676
22,76,197,343908
21,71,184,68031
22,74,198,164210
24,80,222,490696
25,83,234,671107
26,84,245,503453
27,87,260,612590
28,88,267,353992
27,86,256,455953
26,85,245,585598
27,88,258,1040910
25,82,233,433821
24,80,220,373675
26,87,251,1927358
24,81,223,741717
23,77,209,209944
24,78,229,467390
27,85,263,485427
28,86,273,332929
29,88,283,228530
27,84,263,422686
25,80,242,546820
22,75,198,223473
23,79,211,688159
21,71,186,96466
19,64,161,24342
20,66,176,35346
21,71,197,581344
21,70,189,106640
21,69,188,46050
22,72,201,99403
23,75,213,129594
24,76,235,357393
25,79,248,546398
27,83,269,356259
28,84,279,221316
30,88,299,126307
29,86,289,177921
28,85,279,261822
27,82,268,221335
26,81,255,283818
25,78,245,264290
24,77,224,120933
26,83,249,409697
25,80,235,218086
26,82,248,247253
27,85,260,343510
28,86,271,265814
28,87,276,397912
27,84,260,289238
25,80,237,290543
23,74,213,94806
22,72,199,66623
23,77,212,330547
23,76,213,253428
26,85,246,667710
25,82,235,555490
24,78,223,189256
25,81,236,331721
23,75,212,107502
22,72,210,384669
22,70,207,85658
23,75,221,433773
23,75,220,379207
24,76,241,755771
25,79,254,1123519
26,80,265,688670
29,87,304,731461
27,82,275,509356
24,76,231,216499
25,79,242,232430
23,73,218,100302
24,74,233,82089
28,84,280,248215
28,85,280,296027
26,80,255,213092
25,77,244,105257
26,78,266,222000
27,82,279,777494
29,86,300,555891
27,81,276,264489
28,82,289,193011
29,86,308,1149194
29,85,300,211055
30,86,310,131627
31,88,320,101883
30,87,315,205710
29,84,300,173576
28,83,290,287383
28,84,295,1137066
29,87,309,1160060
27,80,279,257601
26,79,269,467216
30,88,318,789723
28,85,301,2328895
26,80,268,920202
25,76,256,327005
24,75,244,534048
26,81,273,2073402
23,72,221,95135
22,71,208,162739
24,77,249,2475800
25,81,271,10965860
24,76,244,1020527
25,79,262,2436017
30,88,315,611849
22,72,208,291891
22,72,217,930805
21,68,195,118422
20,66,184,152353
21,71,205,1515313
21,71,198,671305
22,72,220,1231055
25,81,273,12006430
24,80,259,16232308
23,75,238,2808221
21,69,199,296791
24,80,258,15702387
23,75,234,2016691
26,80,274,1649964
27,83,285,1921994
30,88,317,708741
28,85,297,1672852
25,78,261,1548082
24,77,240,1026296
22,73,219,1675820
21,70,197,381690
20,67,178,84396
21,71,191,231197
20,68,179,185208
19,63,165,31695
20,64,183,46422
22,73,212,770340
21,69,198,254139
22,71,210,214504
23,75,224,652064
23,75,225,739411
27,83,276,812683
28,84,286,472324
30,88,306,284864
29,86,296,377869
28,85,286,560302
22,70,214,236233
24,77,250,2673315
23,73,231,566948
25,79,255,1239494
23,73,226,317546
24,74,242,286517
26,81,270,1591182
25,77,256,507858
26,78,273,473025
27,84,298,8682609
28,86,309,7050909
27,83,291,3118459
29,88,317,3995652
27,82,286,1490840
30,88,321,963866
28,85,307,3592358
27,81,284,598906
28,82,297,420618
29,86,316,2085440
29,85,308,470601
30,86,318,293355
31,88,328,208681
30,87,324,466366
29,84,308,380359
28,83,297,594637
29,86,314,1789136
30,88,324,1183601
29,86,313,1656660
28,84,302,2005697
29,87,317,2132946
27,80,286,496717
26,79,270,508538
28,86,307,6352737
29,88,318,4163505
28,85,306,3320245
28,84,301,1845311
26,81,277,2921745
28,87,311,7615312
27,84,297,8304539
26,82,284,8144739
24,75,246,663129
25,79,266,3403111
27,86,302,17930675
26,83,288,13267116
28,86,308,6677596
29,88,319,4442438
26,82,282,7268489
30,88,323,1119552
27,82,290,2072619
27,84,299,9093921
22,70,218,377264
23,77,241,8018880
23,76,239,4931182
23,75,237,2627792
24,78,252,5178406
23,75,233,1821623
26,84,290,21015599
27,85,299,11117020
25,80,267,6308785
24,76,253,2259705
25,81,275,13073214
26,82,289,10343642
25,79,270,4506621
28,88,315,11739044
27,86,304,18939403
26,85,291,24930405
23,73,234,775258
25,81,272,11477137
28,86,310,7387414
29,88,320,4650551
27,85,300,11653784
28,88,314,11411431
26,83,286,12165236
26,80,280,2607589
28,87,313,8472389
27,83,292,3385845
28,84,303,2145062
29,87,318,2281328
27,82,292,2416914
25,78,263,1826489
24,77,246,1863160
23,74,231,1022729
22,71,215,427659
23,75,231,1490149
23,77,240,7579906
24,79,257,10087100
25,82,276,20042762
22,74,224,4021173
23,78,242,12668997
21,67,202,157972
22,68,212,68428
24,76,242,840854
23,73,229,455061
24,75,241,376513
25,79,263,2680174
26,81,265,955746
23,72,224,158574
24,74,239,197585
26,81,278,3149734
25,77,258,608479
27,83,280,1189013
29,86,302,660844
25,77,250,242881
27,83,287,2270322
28,84,290,707149
27,81,278,332017
28,82,294,304667
29,85,306,396933
30,86,316,253227
31,88,326,176550
30,87,320,320473
29,84,305,295038
28,83,295,486437
29,86,312,1536103
28,85,305,3140049
27,80,284,426986
26,79,274,782497
27,83,297,4747988
27,83,294,3903581
29,88,321,4824109
28,85,308,3819890
26,81,279,3384082
25,76,255,288238
26,80,278,2245266
26,82,285,8607880
25,77,262,898946
29,87,314,1741387
30,88,322,1031725
24,75,239,285251
23,71,226,109069
24,72,239,60025
25,78,256,960599
26,80,269,1059857
26,79,264,252149
30,88,312,465315
28,85,290,870993
27,83,278,969998
25,76,250,152292
28,84,304,2319324
27,81,281,444524
26,78,268,289031
27,81,285,652799
26,79,273,694712
25,75,255,126542
26,76,266,59253
27,83,293,3619638
27,80,278,235955
28,82,290,208721
29,85,312,689995
30,87,322,396293
29,84,306,327119
28,82,296,372933
29,85,314,804766
30,88,325,1277999
28,83,299,713952
27,79,279,87286
28,80,289,50609
29,85,311,628097
31,88,327,188941
29,83,300,55968
30,84,310,34224
31,87,326,43801
32,88,330,24426
31,86,320,29656
30,85,310,40083
30,86,319,317406
29,82,299,37896
28,81,286,44303
29,85,310,564290
29,84,299,149663
30,87,318,274084
27,78,276,48166
26,77,260,47832
28,83,284,146485
27,80,270,86560
28,82,284,103101
29,85,295,123278
30,86,306,90425
31,88,317,73627
30,87,312,152210
29,84,296,107513
28,83,286,169807
27,80,274,141622
27,82,284,1241778
28,85,289,782731
27,81,275,218943
26,79,262,192137
25,74,250,44236
24,73,234,47999
25,78,246,297938
26,80,259,338225
29,87,301,553396
27,82,269,261313
26,79,256,91148
25,76,246,89726
26,78,263,175060
27,81,273,171270
28,82,285,114304
30,86,309,128520
31,88,319,85399
28,83,289,264090
27,80,275,153823
26,79,263,232291
25,76,251,174406
24,75,236,195326
23,70,224,46410
22,69,205,32316
25,79,243,288519
28,85,275,163714
27,82,265,171761
26,81,253,225941
25,78,243,207308
24,75,227,51116
26,81,250,144687
25,78,237,93681
26,82,250,321941
24,77,227,185921
23,72,215,38194
24,74,230,59988
25,78,242,174124
26,80,254,193033
27,83,266,252867
28,84,276,164834
29,87,292,218575
30,88,297,111315
29,86,286,133853
29,88,289,478745
27,82,264,134350
26,80,250,109504
27,83,264,188671
28,86,276,492441
25,77,240,61066
26,78,255,55461
27,81,265,68289
28,82,278,53645
29,85,289,57757
30,86,299,40692
31,88,309,32009
30,87,305,75717
29,84,289,54615
28,83,279,80712
27,80,268,68841
26,79,258,115274
25,76,245,80630
24,75,234,146773
29,87,299,452451
24,75,230,81854
26,83,256,947992
23,72,219,74921
22,70,206,77706
24,77,230,281676
23,73,219,116397
22,71,205,103759
22,72,209,344286
21,66,193,25497
20,65,177,26044
21,71,190,200094
22,73,203,204940
23,76,214,307744
24,76,229,162394
26,80,252,145866
27,83,263,175107
28,84,273,115124
29,87,288,137797
30,88,293,68383
29,86,283,94267
28,85,273,127316
27,82,262,109058
26,81,249,137277
25,78,239,120233
26,83,248,336100
25,80,234,191701
27,85,259,300727
28,86,270,238409
29,88,281,183673
28,87,275,358575
25,80,238,336398
23,74,214,112420
22,71,199,39697
23,76,211,182454
26,85,244,525892
25,82,234,494363
24,77,221,71454
23,74,211,68090
25,81,237,394148
26,82,249,292918
22,73,201,145464
21,68,189,42074
26,81,256,334249
25,79,239,160481
23,73,217,83021
25,79,245,369008
30,88,300,148798
26,80,253,161244
27,83,267,276622
25,77,243,95332
26,78,259,104159
27,81,269,109877
28,82,282,82243
29,85,293,97203
30,86,303,68624
31,88,313,54247
30,87,308,95492
29,84,293,79646
28,83,283,128635
27,80,272,115880
25,76,249,133318
23,72,222,117064
22,71,209,199894
22,71,207,140231
20,66,185,174118
22,73,217,1386133
21,69,197,220392
19,62,167,31150
18,61,154,49846
19,65,167,123889
20,71,192,3369639
19,65,172,285602
20,67,177,65375
24,79,224,304139
21,70,187,74488
20,68,176,107105
19,64,165,57064
22,73,207,378861
22,70,212,185889
25,77,251,280983
27,82,289,1913041
29,87,315,1838856
23,72,228,261493
22,71,216,475390
24,77,252,3135914
26,83,290,14358221
27,87,303,17740748
28,88,313,11027319
27,85,301,12147633
25,83,278,26431107
22,73,215,1101106
22,74,222,3509840
21,68,200,232861
20,67,189,451694
24,85,267,40033914
21,72,208,3049006
25,86,282,37107584
23,80,248,26318661
21,72,206,2634552
21,70,202,728683
27,88,306,18114767
26,85,292,25454188
22,73,222,2201591
24,82,264,31794720
26,86,294,30921269
26,87,295,27702450
24,79,261,11799419
25,82,280,21464731
23,76,241,5538072
21,70,206,1099284
26,84,289,20439453
24,79,256,9567686
26,80,276,1914705
22,74,220,3014745
20,67,183,198039
20,69,186,762631
