set_cardinality,add_ds_card,mult_ds_card,count
25,70,273,96896
26,71,289,49065
27,76,304,473911
28,77,318,239087
30,81,344,205730
31,83,356,138923
29,79,330,228378
28,77,313,195981
27,74,301,108396
28,75,318,53054
32,85,373,33273
30,82,356,516158
29,78,330,123008
30,79,345,54589
31,82,358,111388
32,83,370,33175
33,85,382,5609
32,84,377,90855
31,81,358,49502
30,80,346,134492
30,82,359,516174
29,77,333,58562
28,76,321,137818
29,80,344,582270
29,79,340,292628
30,82,350,487826
27,73,306,54657
26,72,287,101167
27,75,301,204809
29,80,325,397689
28,78,313,419204
27,75,299,193670
26,73,283,159572
27,76,299,412218
25,69,271,38429
24,68,257,85118
26,74,289,419837
24,69,261,163704
23,65,243,37948
23,68,251,196712
24,69,259,166064
28,77,328,285982
24,70,265,289229
22,65,228,121704
20,59,194,25503
22,65,224,117359
23,68,236,221632
25,74,266,982343
25,72,274,371359
22,66,221,191847
24,72,254,989292
23,69,235,384794
23,70,235,722158
20,60,191,45393
21,64,204,151816
21,64,205,160714
21,64,207,181679
19,56,178,11164
20,57,195,6870
22,67,234,288186
21,62,212,53355
22,64,224,64409
24,69,253,136992
26,74,279,281037
27,78,297,1280666
25,71,267,142917
24,70,252,259361
25,74,263,842048
23,68,235,210163
22,65,220,97300
21,61,207,26974
22,63,224,32576
24,70,253,269783
23,66,237,61363
24,69,252,129775
24,69,262,161840
26,73,284,170904
27,76,297,367084
25,70,269,84144
26,71,284,37836
28,77,312,188565
30,81,338,158332
31,83,351,110893
30,82,339,342718
29,79,325,183177
28,77,309,162091
27,74,296,86207
31,83,370,216877
32,84,378,87605
26,72,294,113592
27,75,309,253647
25,69,270,39919
24,68,254,72454
26,74,292,438291
25,71,270,162583
23,65,241,34551
22,63,229,32885
26,78,317,739396
25,75,295,738297
27,78,328,784740
25,72,287,270594
23,66,244,73243
26,73,298,217395
30,81,356,286060
22,64,227,62036
21,60,212,14455
22,61,231,6920
23,69,252,345248
24,68,261,85356
25,72,278,381604
26,73,292,215489
31,83,362,177970
23,65,245,36166
24,67,263,40232
26,74,302,367937
25,70,281,94397
31,84,379,285619
25,70,279,95644
26,71,294,52066
27,76,318,445793
27,74,311,130870
28,75,328,68078
29,80,349,537788
32,85,383,56367
29,78,340,159367
30,79,355,74741
31,83,378,223814
31,82,368,147848
32,83,380,49132
33,85,392,11192
32,84,387,97888
31,81,368,69962
30,80,356,164147
31,83,377,224431
32,85,388,66210
31,83,375,228151
31,84,380,283700
30,82,369,417636
29,77,343,73305
28,76,324,142817
28,78,333,525888
27,73,310,57992
26,72,296,111227
29,83,361,999677
27,75,311,258975
28,78,330,553696
26,74,301,386829
25,69,279,45467
26,76,307,937139
26,73,302,188072
27,78,327,865169
28,79,344,563321
27,76,323,348350
25,70,282,91340
30,85,374,436924
30,84,374,501746
31,85,383,213225
30,83,370,587582
32,85,387,63145
27,75,316,244037
26,74,299,416061
28,81,346,1152167
24,68,266,72643
26,76,311,640428
25,72,285,310137
30,85,375,417903
28,82,350,928294
27,79,333,745144
24,70,270,209189
23,64,249,14819
24,65,261,9909
28,80,344,883280
29,80,345,570921
30,81,357,293330
31,84,376,308843
25,69,275,45863
26,71,290,52101
28,78,336,477822
27,74,312,131630
29,78,334,143344
31,82,367,142725
32,83,379,47662
33,85,391,11172
32,84,384,96324
29,80,355,441085
29,80,352,494365
30,82,358,516286
27,73,307,56845
26,71,292,50606
28,77,332,275529
29,80,353,481039
27,74,313,127518
29,79,344,306732
26,72,290,111586
25,68,275,23603
26,69,290,11004
28,78,331,553078
27,74,307,125502
28,76,320,135562
27,73,303,51254
29,78,335,145776
30,81,363,290257
28,75,322,62087
30,81,364,287101
29,78,342,161205
30,82,366,459180
29,80,354,459521
27,72,307,27834
28,73,320,11404
29,79,345,302047
29,77,334,60100
30,79,348,60630
31,82,373,153830
31,82,364,136901
32,84,386,98320
31,81,367,67967
31,82,377,149859
30,80,359,165467
29,76,335,31592
30,77,347,11160
31,82,374,151848
32,83,382,53018
31,80,360,28997
32,81,372,9120
33,84,391,22459
34,85,396,1233
33,83,384,6430
32,82,372,25187
33,85,388,9691
32,83,383,54464
31,79,359,10314
30,78,344,26943
31,82,370,149834
31,81,359,52893
33,85,387,7920
32,84,381,96586
29,75,332,9890
28,74,315,24374
30,80,344,123608
29,77,327,43578
30,79,344,50562
30,80,352,157025
29,77,332,56479
28,76,318,127422
27,71,303,10223
26,70,287,22665
27,74,305,122272
28,76,315,111055
32,83,375,40213
32,84,383,95325
31,81,363,57043
30,80,351,154457
27,73,305,53842
26,71,293,53803
28,79,340,723157
28,78,325,562158
27,74,308,126794
26,72,291,112288
25,67,275,9884
24,66,257,20364
26,73,287,194310
27,76,302,448581
26,72,285,92507
27,75,297,171668
25,69,269,39312
26,71,285,40948
28,77,314,207946
29,79,326,185725
29,80,326,401278
27,74,297,91870
28,75,314,46216
30,82,349,476911
30,81,341,185124
31,84,363,301215
29,78,326,101065
30,79,341,45088
31,82,354,95631
32,83,366,27138
33,85,378,5120
32,84,373,79645
31,81,354,39850
30,80,342,113142
29,77,329,50571
28,76,317,123249
28,77,316,225439
27,73,302,47663
26,72,289,106107
25,69,272,43325
24,67,257,41618
25,70,272,92787
23,63,243,9325
22,62,225,16036
24,70,254,281206
27,77,298,699389
28,77,311,181161
29,80,324,366474
30,81,336,144951
31,84,354,238510
32,85,360,13391
31,83,348,92380
30,82,336,299269
29,79,323,161895
28,78,308,331838
29,81,323,558603
30,84,344,786217
27,75,296,165035
27,77,291,485385
24,68,251,64424
23,65,239,31338
26,73,285,179409
27,76,300,412046
31,84,362,295280
32,84,372,75337
22,63,231,29278
24,70,263,313461
28,77,324,276473
23,66,245,72866
23,68,245,266396
21,59,213,6658
20,58,196,12176
30,82,341,375507
29,79,328,211887
22,64,225,63217
31,85,349,72944
21,61,209,28826
23,66,242,74846
24,67,259,40741
25,70,271,85807
26,71,288,46414
29,80,329,451142
28,75,317,54070
30,81,343,203397
29,78,329,116493
32,83,371,35413
33,85,383,7606
30,80,347,136313
27,73,304,52965
24,68,259,85001
22,64,229,62150
20,59,195,24865
26,74,282,331858
25,71,269,158556
25,73,268,561055
22,66,223,213612
21,62,208,52519
20,60,192,44931
21,63,208,97393
19,55,179,5965
18,54,163,10177
19,58,179,39960
31,84,353,222329
24,70,251,246174
25,74,261,740165
23,68,233,187757
27,78,290,894825
28,79,305,489174
30,83,330,273635
31,85,342,44214
21,62,207,53662
22,63,225,31728
22,64,231,54655
20,60,190,46162
21,64,203,144087
19,57,178,21393
19,59,175,70737
19,59,178,72694
18,56,164,31337
19,59,180,66639
17,51,148,4664
16,50,131,8889
17,58,145,267740
18,60,157,239900
26,78,271,1929301
25,75,260,1224685
26,79,270,2824693
28,83,294,1290774
17,54,146,34068
18,58,160,110937
22,69,214,659198
23,73,225,1747734
24,75,240,2159180
29,85,304,146182
26,80,264,2950125
27,80,282,1587849
28,81,293,657561
29,84,309,785923
30,85,315,38874
29,83,304,347432
28,82,293,1099948
27,79,281,810707
26,78,267,1442204
25,75,256,900232
25,77,251,1882887
27,82,280,2855444
27,81,280,1923599
23,74,223,2528732
26,81,263,3605118
28,85,287,252326
27,83,274,1814905
26,82,263,4794992
25,79,250,4254367
25,80,250,6283189
25,81,250,7714424
25,78,250,2863566
26,79,264,1808393
27,82,276,2089064
28,83,287,725532
29,85,298,77945
28,84,292,1488767
27,81,276,1390136
26,80,265,3112816
25,80,248,5361401
24,78,237,6881753
19,61,172,162749
23,72,225,1015832
29,84,310,838933
22,67,216,243416
23,72,230,1604702
30,85,325,105404
25,76,257,1819559
23,70,231,543273
24,71,246,312807
29,83,308,480526
28,82,297,1433927
27,79,284,1026347
26,77,268,827244
25,74,257,548889
26,75,273,332824
27,78,284,610339
28,79,298,305801
29,82,310,476342
30,83,321,134110
31,85,332,16937
30,84,327,386084
29,81,310,251951
28,80,299,678621
28,82,303,2118933
25,73,262,399863
24,72,245,579152
26,77,269,927014
27,80,280,1363720
24,73,241,735924
26,80,268,3942557
25,76,256,1692383
23,69,230,253228
22,68,217,508192
21,65,204,274499
22,69,212,566352
24,76,237,2895938
23,73,223,1466405
24,74,241,1374451
26,79,268,2427139
21,67,199,542620
22,72,208,1908520
23,75,222,3640223
21,69,197,1361900
19,62,171,269012
18,58,156,73146
20,66,182,615513
19,62,168,182089
23,80,218,12933994
22,75,207,6852063
21,71,193,2367023
27,85,274,562094
24,79,236,8710409
25,82,249,8555294
26,83,260,3594067
27,85,272,440741
25,81,248,6586636
22,73,208,3133450
18,59,159,172815
17,54,144,27064
18,57,159,55972
20,64,186,327782
24,74,237,980459
25,77,249,1565471
27,82,277,2246304
28,83,288,806477
28,84,293,1605366
23,71,226,604109
22,70,212,1029040
24,76,238,3138119
20,64,184,256608
21,68,196,698322
26,81,260,2772560
27,84,277,2724278
28,85,284,190318
27,83,272,1534728
26,82,261,4005825
25,79,248,3627998
24,77,233,3081078
26,84,267,6208159
23,74,221,2031197
22,71,209,1249071
20,64,182,206421
19,60,170,82109
21,66,198,284980
24,75,238,1796383
23,72,226,1113175
25,76,254,1459156
23,70,228,413417
24,71,242,232189
26,78,270,1789603
25,75,257,964796
28,81,292,594907
30,85,316,43395
27,79,280,742705
26,77,265,650792
26,78,268,1538653
25,74,253,388804
30,84,328,403826
23,69,229,235063
22,68,214,374942
21,65,202,232836
29,82,319,842902
31,85,341,33662
30,84,336,604335
29,81,319,454764
24,69,247,92079
26,76,275,811595
26,77,274,1309573
25,73,259,321746
27,78,291,962755
25,72,263,228451
26,73,275,96505
27,77,288,398105
28,79,301,385681
27,76,289,236365
28,77,300,86642
29,80,312,177717
30,81,323,60955
31,84,340,115379
32,85,345,4549
31,83,334,34890
30,82,323,137227
30,83,333,323887
29,79,311,72703
28,78,297,155095
29,81,311,273361
30,84,331,482727
27,75,286,81579
26,74,270,148433
28,80,297,568903
27,77,281,233674
28,79,297,278085
27,77,286,348968
26,76,273,691370
25,71,259,76082
24,70,244,150345
26,76,270,558109
25,73,261,371616
25,74,264,901656
23,67,233,93994
22,66,216,130800
25,76,258,1959333
24,72,242,463122
25,75,253,690592
23,69,227,197154
26,77,264,601902
26,75,269,249182
28,81,294,700887
29,84,314,1084713
27,78,280,439472
28,79,294,223304
29,82,306,355514
30,83,317,101982
31,85,328,9726
30,84,323,312764
29,81,306,185493
28,80,295,496497
27,77,283,273171
26,76,272,675912
26,77,271,1063774
25,73,258,294839
23,70,230,493872
21,63,203,74012
20,62,186,103692
21,66,199,308769
24,76,241,3994527
24,76,239,3466172
25,76,255,1568868
26,77,266,724577
27,80,278,1182619
28,81,289,473564
29,84,305,606525
30,85,311,27796
29,83,300,257684
28,82,289,807446
27,79,277,572601
26,78,263,1016373
27,81,277,1496761
28,84,296,1960333
25,75,252,623599
24,74,236,871334
26,80,263,2716193
25,77,247,1262124
26,79,263,1643461
23,71,225,543178
22,68,210,255724
21,65,199,162626
25,76,253,1330375
23,70,227,382304
28,82,300,1766065
29,84,313,1018746
30,84,322,278277
18,56,160,35905
28,81,296,824064
30,85,318,55609
29,83,307,452369
20,62,187,109315
22,68,213,345258
24,74,239,1185855
23,71,224,506408
21,65,198,154833
27,82,279,2675396
29,85,302,128191
20,63,184,136255
19,59,172,49155
28,79,299,338630
29,82,311,522852
18,57,157,43857
23,74,224,2789671
17,53,145,17156
18,55,160,19020
20,63,187,193765
20,63,185,166130
21,65,200,190476
21,66,201,385911
22,67,217,270420
24,73,243,888131
23,70,229,449955
24,71,244,274037
28,82,296,1381871
25,74,256,509982
28,79,304,460402
30,83,328,234530
31,85,339,37263
23,69,231,277318
24,74,243,1638095
23,69,232,305154
26,75,276,422966
24,69,250,111941
25,72,265,264153
26,73,277,115445
28,80,309,1171706
27,76,292,284680
28,77,304,117402
30,84,338,650879
29,80,317,250164
30,81,328,88942
31,84,346,160966
32,85,350,7502
31,83,339,52065
30,82,327,178869
29,79,315,99358
28,78,300,194920
29,81,313,313212
29,81,314,325054
27,75,289,105799
26,74,274,202973
28,80,300,705881
27,77,285,315879
29,82,314,621568
27,77,290,449255
25,71,262,97574
24,70,246,170430
27,78,287,756528
28,79,302,403633
26,76,277,922639
23,67,235,104116
22,66,219,174599
21,63,204,78794
20,61,188,67945
22,67,214,195667
24,73,240,697790
19,58,176,40209
20,59,192,23652
22,65,216,63599
23,68,227,106896
21,62,203,39465
22,63,220,25500
24,70,247,193026
25,72,259,168805
30,83,331,283256
31,84,341,123763
30,84,332,510833
24,69,244,71792
26,75,270,269443
23,66,233,47418
24,67,250,26216
26,74,281,311503
26,73,278,120210
27,76,293,303283
29,80,321,319909
30,81,332,109332
31,84,351,204725
32,85,355,11264
31,83,343,65361
26,73,276,107229
27,76,287,198512
26,74,278,263844
25,70,261,47636
26,71,276,21844
27,76,290,250760
28,78,305,280503
29,82,320,890613
28,77,303,109800
29,80,322,338796
29,80,316,237516
30,81,327,83399
31,83,338,47006
29,79,314,87697
28,77,298,72992
29,80,314,208548
27,74,287,45579
28,75,303,19682
31,84,349,193251
32,85,354,8243
29,78,314,48263
30,79,328,18688
31,82,340,42031
32,83,351,9830
33,85,362,1236
32,84,358,41527
31,81,340,15398
30,80,329,52538
31,83,350,102469
32,85,359,14428
31,83,347,84600
31,84,352,210410
30,82,343,399757
29,77,317,22684
28,76,306,71115
30,82,333,259909
29,79,318,119298
28,77,305,123432
27,73,292,26824
26,72,280,70547
27,75,294,144095
31,85,350,78950
30,81,335,132751
32,85,358,13820
28,78,309,351225
28,78,306,299741
26,74,280,298275
25,69,264,27474
24,68,250,60404
25,72,264,251686
25,71,266,126313
26,73,280,138964
25,71,264,120550
23,65,237,30358
22,64,226,63230
27,76,296,354535
30,81,337,154103
31,84,355,238552
30,82,337,320228
28,78,311,384962
25,71,268,144390
22,65,218,79821
24,71,245,294488
23,68,230,137004
24,69,245,76124
25,73,257,267376
25,72,268,304515
26,74,269,134201
28,80,296,555659
28,79,296,271440
29,82,309,442681
30,83,320,132672
29,81,308,215179
27,77,284,299221
25,71,258,68683
23,67,232,79552
23,69,228,211179
24,72,241,405052
22,66,214,106336
21,63,202,68349
20,61,186,54416
22,68,212,319298
24,74,238,1063894
21,64,202,133738
19,57,175,21078
18,56,159,31023
20,63,183,121477
21,67,197,453641
19,59,171,46127
24,75,237,1665843
23,72,223,836825
23,72,227,1255156
24,73,238,567460
25,76,252,1203644
19,59,174,64526
24,69,246,78806
26,75,272,330668
27,78,285,642122
26,75,274,367857
25,72,261,197353
26,73,279,129566
31,84,345,161371
32,85,349,4815
28,78,301,217239
27,75,290,106071
30,83,325,186667
25,71,263,108245
24,70,248,210895
26,76,274,765513
20,62,188,126472
18,56,161,37194
20,64,185,303785
18,58,157,80007
17,55,146,58533
17,55,148,46794
18,58,162,109098
26,73,286,189301
32,85,357,9778
31,83,346,78938
30,82,335,283674
27,75,298,174743
29,82,317,743907
17,57,147,154129
16,52,132,29178
16,53,133,35265
16,55,131,132783
16,55,134,84985
15,47,118,4202
15,53,118,115632
16,58,131,613139
20,81,205,862404
15,51,119,24504
15,50,117,24281
22,85,238,535357
23,85,258,629483
16,54,134,47654
16,53,131,46479
30,85,319,61880
27,79,282,881187
25,72,269,325722
26,74,275,217335
29,82,313,587183
24,70,249,216948
23,67,238,120690
17,55,145,53612
16,51,130,14746
24,82,236,14398552
18,64,157,1770246
22,69,211,483315
19,60,174,114988
27,84,279,3180247
26,82,262,4392243
18,60,156,221725
24,79,234,7340000
25,82,247,7220232
26,84,263,4697891
20,67,181,892545
24,82,235,13245012
17,59,144,394728
19,68,169,4071679
20,71,181,5956022
17,58,143,230877
16,54,131,79654
15,48,117,7561
17,55,150,23487
23,68,244,266239
19,59,181,57203
18,58,161,114196
18,55,163,18419
20,59,199,16578
21,63,217,64286
22,63,230,30069
24,70,262,319066
24,67,262,40232
25,70,274,96305
27,74,302,112086
26,72,295,115255
25,69,277,48454
24,68,262,81717
23,65,248,32652
22,64,235,34248
24,70,269,230205
27,79,331,957946
24,69,266,145644
25,72,284,325659
28,77,331,281036
21,61,217,16935
18,56,163,34295
25,85,298,604173
26,85,316,744570
17,53,148,14765
16,52,134,14685
20,77,207,524359
20,78,207,417193
20,75,207,620151
22,84,243,232273
21,81,226,247409
22,83,244,333483
23,85,260,307051
19,68,187,746841
22,83,243,605956
23,85,259,448485
24,85,279,481785
22,81,245,551909
21,76,226,707188
24,85,281,239109
23,83,265,214939
22,82,246,144996
23,84,263,280397
21,78,226,657494
23,83,263,636548
18,60,168,74814
19,65,187,170710
19,69,188,415844
17,55,151,14289
18,59,168,41734
19,66,187,292102
20,67,205,269308
19,63,185,207975
19,62,185,113806
20,64,202,178491
20,65,203,226530
21,70,224,459289
22,77,245,911456
20,68,205,453562
19,61,185,63129
22,79,246,419014
23,82,265,374016
22,78,246,459734
24,85,282,160174
21,73,225,883099
23,80,265,624122
22,76,246,389324
21,67,221,297633
23,78,265,657118
24,82,283,915434
25,84,302,431711
24,83,284,408549
25,85,301,248255
22,75,244,1154530
23,80,266,332231
24,84,284,202942
22,76,245,794610
23,84,264,160714
22,80,246,334629
24,85,280,343846
18,61,168,134016
23,85,261,197869
22,82,245,330878
20,74,207,584675
23,77,264,917940
26,85,319,377198
25,81,302,1069743
22,69,241,234116
23,75,264,520193
25,84,303,307749
24,78,284,636359
23,73,262,477947
26,85,320,288901
24,76,282,688433
25,80,303,685710
26,82,320,959592
23,79,265,687475
22,74,245,467936
21,69,223,454965
23,76,264,712330
25,85,300,343201
20,61,203,18502
22,74,244,837996
21,69,224,271773
22,72,243,581383
21,68,223,250614
24,76,281,935299
22,70,241,420504
22,73,244,585277
21,66,222,111462
26,81,320,970856
27,83,337,892456
23,69,256,201650
22,67,240,87742
23,73,261,669892
26,84,321,438673
26,83,321,679118
27,85,337,400604
25,79,302,827965
25,81,303,776472
24,77,283,709306
24,76,283,486327
23,70,259,192811
26,77,314,777857
27,82,337,843679
24,79,284,759527
23,77,265,554883
21,64,221,42012
22,65,235,69257
24,69,268,126783
20,63,203,66002
21,68,222,383063
20,64,203,121167
19,59,185,17946
18,58,167,44532
21,70,223,765327
23,81,265,546647
16,52,133,19998
22,85,240,251675
22,84,244,120754
22,85,239,383638
20,72,207,408965
16,53,135,11510
18,71,170,872162
21,83,224,303763
15,49,119,7327
14,46,105,1779
15,56,120,90333
15,54,120,29816
16,60,136,99523
17,69,153,318559
19,79,187,905477
18,75,170,607537
16,59,136,59355
17,66,153,175608
17,67,153,230537
18,71,171,75566
17,64,153,80594
19,75,189,155485
18,73,171,69792
19,78,189,63914
20,83,206,55881
18,72,171,76533
17,65,153,122964
19,80,187,511286
18,74,171,58364
15,53,120,16868
19,77,189,95616
19,76,189,127542
21,84,224,94758
20,81,208,22503
15,52,119,43660
21,82,227,39114
19,74,189,173805
21,83,225,138417
20,79,208,67107
20,77,208,124633
18,67,170,347629
19,73,189,178802
20,81,206,332212
15,51,120,4889
16,56,136,10615
17,63,153,51743
17,62,153,31540
18,66,170,231771
18,65,170,144885
17,60,152,90681
19,72,189,166778
21,78,227,224384
21,79,227,177725
20,75,208,153147
22,82,247,58162
21,85,221,119848
21,85,220,196685
21,81,227,78702
16,58,136,33694
15,52,120,9107
16,55,135,39961
18,61,169,62975
19,67,188,176302
20,71,207,301860
20,70,206,554820
17,59,152,51612
20,73,208,133496
20,76,208,142573
21,80,227,124704
21,82,226,126065
20,78,208,97506
19,71,189,139684
15,50,119,12844
21,75,227,237260
18,59,169,18581
19,66,188,105475
22,69,240,320512
24,73,276,657072
21,72,225,620468
21,72,226,295858
20,68,206,214554
21,73,226,425939
19,61,186,34885
23,83,264,380233
22,75,246,319915
24,82,285,379669
24,80,285,490744
24,84,283,314159
16,54,135,21974
22,85,241,152351
21,77,227,250067
23,79,266,370571
23,82,267,93040
21,76,227,252968
22,80,247,139556
22,78,247,195687
22,83,245,163080
17,58,152,28392
21,84,225,42093
14,47,103,15694
21,85,195,1406371
18,75,157,41100884
17,68,143,15818296
19,79,171,37837765
19,80,172,30068127
15,53,116,146188
16,58,129,596942
18,72,156,27591720
16,58,128,466874
18,72,154,22766904
17,65,141,4437680
20,82,184,20189816
19,73,168,21259606
17,63,142,2271032
20,76,180,24429293
22,83,205,11724658
22,85,208,2064065
21,82,195,22309565
18,69,153,8360903
19,75,169,34039570
20,79,181,33312668
21,84,193,5645061
20,80,181,30050393
19,73,165,14912556
22,85,205,1517612
21,82,193,18707278
19,74,168,26552534
18,70,157,18362681
17,63,141,1906298
16,59,130,992156
17,66,144,8882991
16,59,128,758551
20,83,183,9999688
18,71,154,18117337
20,83,181,8785449
19,76,167,31537796
20,80,179,24934989
21,84,191,4587071
19,75,167,28195884
18,68,152,5033380
20,82,179,13697255
18,71,155,19637765
19,79,169,33036512
17,64,140,2555210
19,73,169,23178676
18,69,154,10086989
19,74,167,23790218
20,79,179,27546129
22,85,203,1199240
21,81,191,19140826
20,77,179,25578743
21,85,193,1142820
19,74,166,21020281
17,64,142,3511901
17,66,142,7696509
20,81,181,23906344
20,79,180,30312346
19,77,168,36356224
18,73,156,32727656
17,65,142,5279487
16,60,128,1221489
19,80,169,25742739
17,67,141,9167406
18,74,156,36701943
19,78,168,35026573
18,72,155,24722448
17,67,142,10832046
16,62,130,3752440
17,68,144,16723257
15,53,115,101991
16,57,128,284550
17,64,141,2948347
21,81,194,25754891
17,62,142,1440388
21,80,193,26482771
18,68,153,5828945
19,72,165,11294836
17,62,141,1208459
20,76,182,30098723
20,76,178,19602361
19,72,166,12603244
18,68,154,7128051
16,57,129,366798
17,62,143,1621306
22,82,206,18202493
23,85,218,1681721
19,71,169,12951068
18,67,155,5174376
20,78,182,37075880
21,82,194,20413495
17,64,143,3888307
21,79,194,28600071
16,58,130,610184
23,84,222,10006730
22,79,207,20799793
19,69,168,5647554
18,66,155,3423766
23,82,217,12110300
21,76,192,14399230
16,56,128,172900
19,75,168,31360995
20,78,180,30502282
21,80,192,23807369
21,85,196,1512555
17,61,140,648129
20,75,178,15783305
21,78,191,19312978
22,82,203,13401699
23,85,215,1192010
22,84,206,7515840
21,80,191,21398623
20,76,179,22186277
19,71,166,9080773
23,85,220,2092014
20,74,180,15290292
22,81,205,18411634
21,77,192,18112448
22,83,206,13007245
15,51,116,50264
18,65,155,2202080
18,63,154,804475
16,56,129,221649
19,68,167,3218576
20,74,178,12083249
19,70,166,6326321
19,73,167,18988265
18,70,154,13798314
18,67,153,3922098
19,71,165,8155111
17,60,141,460681
14,47,104,13309
20,85,190,767910
19,77,169,39268837
14,48,105,6715
20,84,200,796158
17,70,143,25222194
15,59,118,2202891
16,66,130,14383208
16,68,132,22270974
15,59,117,2418233
17,67,144,12404080
17,71,143,29594100
19,83,179,2381457
20,85,193,626403
19,81,188,69170
18,76,170,444932
14,50,105,22282
17,73,153,220849
13,42,91,1201
14,43,105,250
20,82,208,9457
18,64,170,87182
15,50,120,2355
16,53,136,1650
17,61,153,17916
17,60,153,9807
18,69,171,54716
19,65,188,59483
18,61,170,14649
18,62,170,27335
18,63,170,50922
17,56,152,8135
20,69,207,131032
19,64,188,32695
20,67,207,42969
19,64,187,94437
21,71,225,410893
20,74,208,148097
18,58,169,9764
20,70,207,204629
20,67,206,123423
19,63,187,51369
22,73,245,328466
21,70,225,251128
22,74,246,231329
21,70,226,116556
21,71,226,194176
18,60,169,34205
17,57,152,15441
22,71,242,532992
15,48,118,7384
16,50,134,4370
22,81,247,102671
17,54,151,7404
18,57,168,11593
24,80,286,297460
25,82,305,328769
20,65,204,140953
23,81,266,287320
22,77,246,440451
23,78,266,360212
24,82,287,125899
23,82,266,192421
23,74,263,511649
21,66,221,159788
21,68,224,147599
22,72,245,202314
24,81,285,487340
23,76,265,432461
21,65,220,116068
22,67,239,118409
24,79,285,484548
23,71,258,476160
27,84,338,520630
26,83,322,516018
25,81,304,544741
23,70,258,249255
26,82,323,428238
25,80,304,482695
24,71,273,302901
26,75,310,404050
27,81,335,1092978
29,84,363,734601
27,77,326,545886
28,82,349,1042804
22,67,237,184620
24,78,285,412626
22,71,243,349214
22,65,236,58243
27,80,332,1190996
26,73,304,171247
28,77,333,265521
27,75,317,240701
25,71,285,158576
23,67,253,81039
22,66,234,152895
18,57,167,24014
19,60,184,49077
26,82,322,569915
25,83,304,371216
26,84,322,328552
22,72,244,364659
21,67,222,214838
20,61,201,37302
24,81,286,295263
22,69,242,162557
26,84,323,242982
23,71,260,284947
24,74,279,614892
28,84,353,578853
26,81,321,756210
27,84,340,336747
25,77,300,731516
27,82,339,566793
28,85,353,434867
28,83,352,866758
23,70,256,375260
26,75,311,358957
27,81,336,926746
28,79,341,686980
30,84,377,407783
29,81,357,679532
29,83,365,710546
30,85,378,351736
29,83,364,775631
28,81,348,963205
29,84,365,603693
28,83,353,747517
29,85,367,426932
28,82,353,619375
28,84,355,424566
28,85,352,509781
28,81,349,863003
30,84,376,437336
28,79,343,604390
29,82,365,520692
31,85,384,210272
30,83,372,549428
31,84,383,257522
32,85,389,69572
27,75,318,232095
28,82,351,814862
20,61,198,66338
20,62,201,69100
19,58,184,13126
20,59,203,4406
22,71,245,118008
23,75,265,314278
21,67,223,138732
22,70,242,299354
21,64,220,59392
22,66,239,58652
23,72,262,269308
24,74,280,474218
23,71,259,373295
23,74,264,332741
22,70,243,193297
21,63,221,22209
22,65,234,78989
21,62,218,25583
22,63,236,15377
26,75,309,444406
27,79,334,647612
29,82,362,674206
24,70,272,168189
26,78,318,610275
25,74,293,532152
23,66,253,39618
24,67,272,19615
26,79,320,608925
26,74,307,269376
27,78,330,637019
31,85,386,206721
30,84,378,380037
29,81,358,646748
29,85,368,381112
28,81,354,449301
27,78,331,565926
28,81,350,768902
29,84,371,299072
30,85,380,305953
27,78,329,709553
26,75,312,320091
27,79,337,394903
28,83,356,460362
26,76,314,429209
27,81,339,519564
28,84,354,500086
27,80,334,892560
26,77,315,668503
25,71,291,94932
26,73,306,148537
29,84,369,387696
28,82,355,456571
27,77,330,373590
29,84,367,489406
28,80,348,609911
27,76,322,372971
29,82,363,618163
30,83,373,522037
31,85,388,194953
30,84,381,294836
29,81,360,575306
28,79,347,438850
29,82,370,295962
30,85,383,244520
29,83,366,644273
28,77,338,232212
29,81,359,612700
30,83,374,503030
31,85,389,187202
30,83,377,420301
30,81,367,276929
31,84,388,209135
32,85,394,74183
31,83,380,222543
29,79,351,282079
28,78,335,496743
30,84,375,468876
30,85,377,375802
27,75,322,197225
26,74,305,310329
27,80,336,648340
25,70,287,66642
26,71,304,40389
28,80,347,674553
29,82,360,792156
29,82,364,566958
28,79,345,522731
29,81,361,537919
31,84,382,268277
27,74,317,116940
28,75,336,60627
29,81,363,463591
29,80,358,380665
30,82,372,369100
30,83,376,449646
29,79,352,275734
30,81,365,288230
31,84,387,221089
32,85,395,75270
31,83,379,225679
30,82,374,335956
29,78,349,153115
30,79,365,77027
31,83,389,176507
31,82,379,147116
32,83,392,58823
33,85,405,18507
32,84,399,81688
31,81,379,76617
30,80,366,153878
31,83,388,185790
32,85,400,73228
31,83,386,201007
30,81,373,229734
31,84,390,187872
30,82,378,258015
29,77,352,67060
28,76,339,107896
29,81,366,353993
29,80,363,267230
30,83,380,340287
31,85,395,144093
30,82,382,189953
29,79,360,195310
31,84,393,158328
31,83,387,191207
29,79,353,269455
29,81,364,427024
31,85,390,178723
29,80,359,359570
28,78,345,281285
29,82,369,335088
30,84,383,245878
29,81,365,391929
29,82,367,421617
28,80,351,430167
27,73,323,41283
26,72,307,65255
27,78,332,498677
29,84,368,436017
28,81,353,520528
27,77,329,415220
29,83,370,405935
30,85,381,286810
28,80,346,741211
28,80,353,327613
27,76,328,233923
29,82,368,375057
30,83,379,364605
31,85,392,166054
28,78,344,305136
28,80,349,545279
27,75,323,184477
