set_cardinality,add_ds_card,mult_ds_card,count
29,71,355,40622
28,71,345,90894
30,72,361,40755
28,72,344,219240
27,71,332,165805
28,71,344,100026
29,71,351,50453
27,71,331,192555
27,72,332,303555
28,71,343,110856
30,72,359,43305
29,72,352,125676
25,71,302,196937
20,65,209,4399
15,39,120,108
29,71,335,69899
30,72,343,37098
29,71,336,71062
30,72,345,39965
27,72,331,354081
28,72,343,240511
31,72,366,8769
30,71,357,14744
29,71,352,47898
30,72,360,41354
26,72,318,313197
26,71,318,199748
26,72,319,245441
27,72,334,219580
26,71,319,158538
27,71,333,141997
28,72,346,177148
29,72,357,92868
28,71,346,80630
28,72,345,197710
29,72,356,99390
29,71,356,37898
30,72,364,37869
31,72,371,9062
30,71,363,12455
30,72,363,39373
30,72,365,35993
28,72,347,159118
29,72,355,106694
22,52,233,717
31,72,370,9532
30,71,360,13015
25,59,282,1401
31,72,372,8662
30,71,362,12373
29,71,357,35053
30,71,364,11937
31,71,370,2406
32,72,378,1303
30,69,352,2689
29,66,338,1400
31,72,365,8537
27,62,309,1352
26,61,292,2278
29,71,354,42404
30,71,355,14393
20,49,193,1634
22,55,221,7908
21,52,208,4448
24,58,257,5747
25,61,270,10887
31,72,356,6413
30,71,348,14414
25,60,274,5989
19,46,180,702
16,41,131,1443
29,72,315,98713
28,71,307,230060
24,60,249,21158
29,71,318,48528
30,72,325,15981
29,72,313,86251
28,71,306,219987
24,61,245,34044
23,58,233,19235
20,52,187,13363
21,55,199,21830
29,71,325,60956
29,71,327,65323
30,72,334,27354
25,61,266,10473
26,62,282,5709
28,66,309,5644
29,69,322,11545
31,72,346,4298
30,71,339,11967
30,72,341,35430
29,71,330,66322
30,72,339,35226
30,72,335,29023
27,71,278,407543
28,72,284,120865
27,71,279,437940
28,72,286,144659
29,72,305,54194
28,71,298,160144
29,72,309,71850
28,71,301,180437
29,72,311,79068
29,71,309,30923
30,72,315,7884
28,69,293,27080
27,66,281,13316
29,72,304,49334
25,62,256,14116
24,61,241,27167
28,71,296,142628
20,55,178,40080
19,52,167,26981
22,58,210,41091
23,61,221,66645
29,72,295,23388
28,71,289,92867
23,60,225,46665
17,46,139,6341
15,40,115,2657
29,72,308,65437
28,71,302,188139
21,71,227,53221
20,67,209,4617
21,72,171,2029278
23,72,199,1617205
24,72,213,1061353
17,55,131,337140
21,72,174,3380518
22,72,187,2689213
23,72,197,1213714
22,71,191,4370341
22,72,184,1725868
25,72,229,716974
23,72,202,2427166
20,58,173,159041
19,55,160,73109
15,43,112,10374
27,72,267,313122
27,71,274,309609
28,72,279,80563
14,40,100,5872
16,46,122,9694
17,50,132,19351
18,52,147,32915
20,58,171,117361
27,72,258,131706
26,71,252,518878
27,72,261,179928
26,71,254,603912
22,60,202,70745
27,71,261,108456
28,72,266,20783
27,70,256,33840
25,66,235,49328
26,70,244,147176
27,72,256,105963
26,71,251,468418
22,61,198,90289
21,58,188,61212
18,52,148,39366
21,61,183,238489
19,55,158,51422
26,71,249,395812
18,53,149,94533
18,53,147,65526
27,71,268,200423
27,71,270,237266
28,72,275,54453
23,61,217,45877
24,62,231,23283
26,66,254,20973
27,69,265,39930
29,72,285,8874
28,71,280,46105
28,72,282,106476
27,71,273,292001
28,72,280,89123
28,72,276,62164
27,72,266,288260
15,41,115,4898
27,72,259,145958
26,68,251,75742
27,71,266,170897
28,72,271,37179
25,71,236,1085040
26,72,243,322197
27,72,253,77764
26,71,248,357532
23,71,202,2184258
24,72,208,541489
24,71,223,2599112
16,50,118,39123
25,72,224,392914
24,71,218,1552858
21,72,176,4538285
21,71,176,4779432
22,72,183,1497083
25,72,225,447039
24,71,219,1709540
26,71,253,554132
25,72,230,793999
23,72,201,2051266
24,71,221,2109380
25,72,228,629549
27,71,267,184357
28,72,273,45692
25,71,231,663321
26,72,237,161573
25,70,227,274532
19,58,157,304837
24,71,215,1096591
23,71,203,2380212
19,57,158,191811
23,71,205,2986229
19,71,150,4754503
20,72,162,3936036
20,71,162,4517032
19,71,152,6855980
21,71,172,2560422
20,71,160,3278933
20,71,163,5282867
29,71,329,66714
30,72,337,31228
29,72,307,61076
28,71,300,173723
27,71,272,269017
28,72,278,73079
25,71,234,907797
26,72,240,228654
29,72,306,58499
28,71,299,167911
28,68,297,16553
29,71,312,34906
30,72,319,11004
29,70,308,14413
29,72,314,93219
27,66,285,16157
29,72,299,33632
28,71,292,109920
20,58,172,137719
19,55,162,100933
27,71,264,138578
28,72,270,32644
21,58,191,90549
20,57,177,142794
21,61,182,211832
25,71,235,974609
26,72,241,256575
22,64,192,340179
27,72,251,61634
26,71,245,257638
28,72,285,132793
26,66,258,27706
28,70,279,21532
29,72,289,13718
28,71,283,56442
27,68,269,26659
27,71,271,257527
16,47,122,17990
28,72,277,68338
18,51,151,35764
29,71,321,53449
30,72,329,21123
30,72,344,38921
28,66,313,6075
30,70,338,5991
31,72,350,5294
30,71,342,12620
29,68,326,6406
29,71,328,65876
30,72,336,30522
29,71,315,42177
30,72,321,13014
27,66,287,20097
29,72,301,39494
28,72,272,40647
26,66,260,37070
29,72,291,17380
28,71,286,74623
30,72,331,23683
28,66,315,6978
31,72,352,5907
30,71,345,13471
29,71,319,50748
30,71,349,14474
18,44,161,842
19,48,173,3263
31,72,354,6685
30,71,346,14091
31,72,359,7451
30,71,352,14571
31,72,357,6948
23,55,243,1817
31,72,358,7516
25,59,276,2005
26,60,289,1134
31,72,360,7667
30,71,351,14683
27,63,304,2266
28,64,316,1057
29,67,329,2226
30,68,341,1035
31,71,358,2091
32,72,365,857
31,70,353,1007
30,69,341,2138
29,66,328,1119
27,62,301,1109
26,61,284,1813
30,70,339,6270
31,72,353,6138
25,58,272,865
24,57,256,1982
22,53,225,1796
23,56,237,4998
31,72,351,5804
30,71,343,12884
21,50,210,865
20,49,189,1258
21,53,204,7553
22,55,215,5773
21,52,203,3338
23,57,234,7501
24,58,250,4631
27,65,291,9235
29,69,319,9773
30,70,331,3982
31,72,343,3702
30,71,336,10593
29,68,319,4653
28,67,307,10186
27,64,294,4921
25,60,267,5103
19,46,177,835
18,45,161,1354
29,69,331,14109
28,69,302,44809
20,53,182,15849
19,50,171,11528
17,44,143,2743
18,46,158,3193
22,56,214,13340
24,60,242,13436
26,64,267,11558
27,67,279,25332
28,68,290,9775
29,71,306,25384
30,72,312,6406
29,70,301,7916
28,69,290,21659
26,65,264,21218
23,58,226,10970
22,57,211,18719
20,52,182,7383
21,55,193,12282
20,53,183,18779
19,49,169,3758
20,50,189,3483
29,71,313,37098
30,72,320,12205
21,53,203,6804
29,71,322,54865
30,72,328,19832
23,57,232,7370
24,58,247,3198
29,71,316,44554
30,72,322,13539
29,70,309,15101
25,61,258,6109
26,62,274,3598
28,66,299,3231
29,69,311,6977
30,70,322,2508
31,72,333,1925
30,71,327,7158
29,68,311,2909
28,67,300,7441
27,64,288,3318
26,63,277,8642
25,60,263,4136
24,59,251,9605
30,72,327,19786
22,55,220,8079
30,72,326,17712
30,72,323,15491
18,47,154,3655
19,51,167,12249
18,51,148,19392
17,47,136,6627
29,72,293,21327
28,71,287,79879
29,72,298,30471
28,71,293,116492
29,72,296,26252
21,55,198,21323
29,72,297,30165
28,71,290,100024
23,59,227,25660
24,60,238,9255
25,63,251,19767
26,64,261,6416
27,67,272,14242
28,68,282,5061
29,71,297,13194
30,72,302,2593
29,70,292,3810
28,69,282,12968
27,66,271,5850
25,62,248,7126
24,61,233,12482
28,70,280,22734
29,72,292,17953
23,58,223,7158
22,57,209,16042
21,56,192,23526
25,65,243,51570
29,72,290,15249
28,71,284,61374
19,50,169,8893
18,49,150,7382
19,53,162,25342
19,53,163,31454
20,56,176,67524
22,61,197,76319
23,64,207,133330
21,58,187,50000
20,55,172,17025
19,52,162,11712
21,57,189,30561
22,58,203,17820
24,64,223,51396
23,61,213,27214
25,65,238,31792
27,69,262,30565
28,70,272,10185
29,72,282,6764
28,71,277,36057
27,68,262,13801
26,67,252,40173
25,64,241,18368
23,60,218,23426
17,46,140,7724
16,43,126,2942
18,49,152,10707
20,55,177,37252
18,50,148,9111
17,46,137,3688
27,69,274,83517
15,40,113,1599
18,48,154,8089
15,43,111,7642
18,50,150,15480
24,71,285,121497
25,71,303,137105
28,71,347,73860
27,72,333,258660
27,71,334,120589
26,71,320,123400
27,71,335,101435
26,71,321,93904
25,70,305,48427
26,72,320,187968
19,48,187,134
24,70,285,109837
25,71,304,93665
22,67,248,11847
23,70,266,102219
22,70,247,53793
21,69,228,17418
23,69,267,39977
24,69,287,24048
20,60,209,469
20,61,209,902
22,69,248,15108
31,72,373,8797
30,71,365,11409
30,72,366,34821
29,71,358,33233
29,72,358,86314
28,71,348,65304
25,70,304,75246
27,72,335,183198
23,71,266,99045
25,72,303,180258
25,71,305,59691
24,71,286,67594
23,68,268,11306
23,70,267,44319
27,71,336,84263
27,71,337,68076
28,72,350,106042
27,72,337,120493
26,70,323,36438
28,72,349,122716
29,72,361,66794
28,71,350,50208
29,72,360,72951
29,71,360,28184
30,72,368,33218
29,72,359,79647
30,72,367,33634
30,72,369,30208
31,72,377,8601
30,71,369,9491
29,71,361,25608
30,72,371,27634
28,71,349,57643
28,72,351,92066
26,67,321,9074
29,72,362,60351
28,72,348,138773
26,71,322,68921
27,72,338,97357
27,72,336,149225
28,71,351,42950
22,56,242,796
25,69,305,30939
26,72,322,102798
21,51,222,154
31,72,375,8641
31,72,376,8468
30,71,366,11276
30,72,370,28787
28,69,348,15061
31,72,378,8392
30,71,368,10344
31,71,376,2095
32,72,384,1475
29,66,344,1309
31,72,374,8554
31,72,367,8923
30,71,359,13818
25,58,282,939
30,71,367,10491
23,54,252,528
16,41,130,1297
16,41,132,1396
16,40,129,532
18,46,155,1994
19,49,171,5167
17,43,143,1193
18,49,156,18816
20,51,187,5422
19,47,173,1334
20,50,191,4132
17,41,146,218
18,42,164,113
27,71,338,54853
26,72,321,142398
27,70,337,46707
29,71,359,31033
29,71,362,23347
29,70,362,15115
31,72,380,7690
30,71,372,8183
30,72,372,25765
29,71,363,21123
28,69,351,9790
30,72,373,24743
29,72,364,48812
28,71,352,36699
26,66,319,7106
29,70,361,16727
30,71,370,9130
31,72,381,7702
30,71,371,8757
29,69,361,4743
30,72,374,22792
30,70,370,5800
29,67,349,1797
31,71,380,1894
32,72,388,1336
30,69,361,2167
31,72,379,8021
30,70,371,5745
21,50,215,748
21,51,212,1482
20,49,199,974
19,45,180,213
20,46,197,122
22,53,232,1194
31,72,368,8902
22,52,230,890
24,56,261,1066
26,60,293,1147
28,64,322,1262
29,67,336,2311
30,68,349,1313
31,71,367,2378
32,72,375,1222
31,70,362,1185
30,69,349,2489
28,65,319,2266
31,72,362,8169
25,58,275,1193
24,57,258,1741
22,52,225,984
23,55,238,1656
22,53,226,1789
21,49,210,224
22,50,232,109
24,57,264,1512
29,67,343,2018
30,68,356,1347
31,71,374,2247
32,72,383,1502
31,70,369,1395
23,53,248,242
24,54,268,102
30,70,369,6097
31,72,383,6798
30,71,373,7584
28,68,349,7738
29,71,364,19023
30,72,376,19419
28,70,351,29418
26,60,300,870
31,72,384,6767
30,71,374,7164
29,69,363,3693
27,63,317,1585
30,70,373,4908
29,67,351,1655
30,68,364,1200
31,71,383,1751
32,72,391,1413
31,70,377,1401
27,62,316,1018
25,57,281,241
26,58,298,112
29,68,357,4361
30,68,357,1276
31,71,377,2110
32,72,385,1527
31,70,370,1436
29,66,342,1292
27,61,311,279
28,62,329,169
30,70,372,5257
29,67,350,1752
30,69,364,1901
31,71,379,2036
30,69,369,1403
30,66,358,203
31,70,383,1261
31,69,372,298
32,70,385,226
33,72,398,209
32,71,390,260
31,68,372,193
30,67,359,304
31,70,380,1309
31,71,384,1642
30,69,373,1117
29,64,345,165
28,63,332,279
29,68,359,3740
30,71,377,5569
29,67,357,1053
31,72,385,6416
30,69,372,1180
29,66,351,972
31,71,382,1823
32,72,392,1398
31,70,379,1324
30,69,371,1293
31,72,382,7116
28,65,337,1223
30,71,375,6358
29,69,364,3443
27,60,316,151
26,59,302,173
27,65,328,3016
28,67,348,2646
27,63,322,1065
30,68,363,1245
32,72,390,1442
29,66,349,1048
25,56,284,135
24,55,267,190
30,72,375,20738
29,71,367,13495
27,63,321,1071
28,64,335,980
29,69,362,4262
32,72,389,1395
31,70,376,1241
28,65,330,1853
28,70,352,24275
27,65,330,2258
29,72,366,38475
23,52,252,113
22,51,238,53
25,63,299,2950
28,72,353,66124
23,56,257,852
28,72,352,78093
28,72,354,54672
24,59,277,989
25,63,300,2198
27,72,339,75877
27,68,336,13398
27,70,339,29490
29,70,364,12590
29,71,366,15315
28,69,352,8247
27,64,326,2501
28,71,353,31707
29,72,363,55048
27,71,339,43183
26,67,320,12094
28,72,355,45254
25,60,292,1391
27,72,340,58268
26,68,321,19782
24,56,271,427
29,70,363,13547
28,68,348,8721
29,72,367,34254
26,63,312,2035
27,67,337,4107
28,71,354,26803
29,72,365,44320
25,59,289,687
27,63,319,1258
28,64,337,896
30,71,376,6068
30,68,365,1197
31,70,378,1324
30,70,375,4460
28,65,335,1310
27,62,321,660
30,72,377,17931
27,66,333,4235
26,64,314,4538
25,62,297,2392
26,65,319,2523
24,58,274,1404
22,53,236,558
21,48,218,46
20,47,200,113
21,51,218,640
24,62,282,2827
26,71,323,49442
27,71,340,33532
27,69,339,12629
26,69,323,19345
27,71,341,25428
26,67,322,6517
21,50,220,184
29,71,365,17124
28,64,333,1020
32,72,386,1534
30,69,360,2018
20,48,193,825
19,44,180,147
18,43,165,200
24,70,286,61452
21,51,221,225
17,40,150,61
16,39,135,61
23,72,265,193378
24,56,272,396
25,59,290,533
27,62,319,832
25,58,286,731
24,58,273,1668
21,61,228,1539
23,72,266,91038
24,72,285,132227
22,68,248,13691
21,65,229,1256
21,52,222,446
24,68,287,15358
18,52,171,149
19,57,190,118
25,72,304,119420
26,71,324,34252
25,70,306,29277
22,72,246,104465
21,72,226,138928
30,71,358,14167
18,44,163,749
21,51,220,376
23,55,250,1144
31,71,373,2401
32,72,382,1373
19,51,170,20072
21,70,228,13461
20,70,208,30597
21,67,229,1981
19,51,188,298
25,71,306,36971
31,71,375,2194
29,66,343,1403
26,61,296,1826
20,49,195,1480
22,55,223,8850
21,55,201,27441
19,49,175,6841
30,71,344,13312
29,71,314,39670
20,55,180,53988
19,68,190,1714
20,64,210,107
20,68,209,3712
20,66,210,95
21,66,229,1802
19,67,190,2551
27,71,265,150536
28,71,285,67308
27,72,257,117498
26,72,239,207003
14,45,96,31800
15,51,106,192942
13,40,86,9387
18,71,139,4815247
19,72,149,3222460
29,69,325,11704
31,72,349,4648
19,48,175,3567
23,55,244,1764
31,71,359,2193
30,71,347,14702
21,50,211,1061
20,49,191,1615
21,52,205,3657
23,57,237,9434
19,46,179,857
18,45,162,1492
30,71,350,14598
29,71,320,51809
18,47,156,4689
22,57,214,26276
20,52,184,9443
20,50,190,4264
29,71,317,47116
30,71,328,7352
30,72,318,9611
28,69,296,31313
18,52,149,49477
17,48,138,18631
27,69,268,51766
29,72,288,12154
17,47,138,9353
29,71,298,13452
28,71,288,86786
19,50,170,10840
20,55,174,22612
19,52,164,16762
21,57,192,47269
16,43,127,4107
17,46,138,4819
28,71,291,104935
15,40,114,2138
18,48,156,9955
21,64,229,968
24,66,287,5104
25,67,305,9627
16,40,130,712
18,46,156,2393
17,43,144,1331
20,51,190,7457
19,47,175,1515
17,41,147,248
27,69,338,16215
25,60,291,1757
26,72,323,73257
26,69,324,13304
31,71,381,1925
20,48,195,798
19,45,181,185
20,46,199,94
24,57,261,1850
22,52,227,903
21,49,212,276
22,50,233,125
30,70,374,4833
31,71,378,2244
30,69,370,1414
31,70,384,1144
32,71,391,278
31,70,381,1239
31,71,385,1512
31,72,386,6095
30,69,374,970
29,66,352,1074
28,65,338,1042
29,66,350,1194
29,68,361,2964
24,55,268,209
26,61,306,771
30,72,378,16534
29,71,369,10330
28,67,349,2366
27,63,323,893
30,71,378,5094
26,61,307,667
28,70,354,16680
27,65,332,1562
29,70,365,10910
28,70,353,20214
29,72,368,29274
28,69,353,7102
27,67,335,6252
23,52,253,90
28,71,355,21854
27,69,340,9756
28,72,356,36478
29,72,369,25513
28,70,355,13857
26,66,320,5382
27,70,340,22527
26,68,323,9878
24,59,279,487
27,72,341,43570
25,64,302,2815
25,66,304,7323
23,55,257,318
27,68,337,10756
27,68,339,6352
27,67,336,4970
28,66,343,2889
29,70,367,8086
28,69,355,4657
27,64,329,1511
28,64,338,766
29,69,365,2895
30,70,376,3956
28,68,350,6289
27,62,322,583
21,48,219,48
20,47,202,48
25,69,306,19011
24,67,287,9485
27,71,342,18959
26,69,325,8962
26,62,311,1232
27,68,338,8268
27,64,327,2169
25,60,294,989
27,69,341,7523
28,71,357,14501
26,67,323,4354
23,60,264,1075
26,72,324,50668
25,66,306,2678
26,70,324,24806
27,70,341,16868
28,72,357,29667
26,70,325,16417
27,72,343,23471
25,65,304,2802
24,62,285,523
25,68,307,5784
26,71,326,15020
25,67,306,5534
24,64,285,3948
24,64,286,2035
23,60,263,1976
25,62,298,1768
26,60,306,484
28,69,354,5799
26,65,318,3343
19,44,182,97
32,72,381,1237
30,69,355,2402
23,55,253,808
26,60,303,636
26,71,325,23158
25,69,307,10798
23,69,268,14862
20,69,209,2931
20,65,210,98
22,71,247,44670
20,48,196,820
23,56,234,3636
21,50,208,863
20,50,187,2785
22,56,211,8480
22,58,244,1598
22,50,230,155
24,56,258,974
23,53,245,285
21,48,217,84
22,72,247,32506
28,64,317,1005
29,67,330,2176
30,68,342,999
31,71,360,2234
32,72,366,889
31,70,354,976
29,66,329,1025
28,65,314,2124
27,62,302,1073
26,61,285,1944
24,57,257,2073
24,58,255,5622
22,55,218,6873
18,45,160,1555
18,46,154,1881
19,51,166,11891
19,49,172,5363
17,43,142,981
23,58,231,16801
21,55,196,16238
23,57,233,8095
25,61,259,6578
26,62,275,3501
27,65,286,7199
28,66,300,3162
30,70,323,2764
31,72,334,2165
30,71,329,7707
29,68,312,2796
28,67,301,7482
27,64,289,3363
17,43,145,1423
16,40,131,774
17,41,148,237
19,47,176,1505
18,44,160,771
23,55,246,1602
21,50,212,937
19,45,179,254
20,46,198,112
25,58,280,1069
23,55,241,1730
25,57,282,237
27,61,312,257
28,62,330,158
29,65,343,294
30,66,359,168
31,70,385,1061
32,70,386,176
33,72,399,192
32,71,392,273
31,68,373,193
30,67,360,308
32,72,393,1330
31,71,386,1471
29,64,346,152
28,63,333,248
29,68,360,3210
30,71,379,4848
29,67,359,890
31,72,387,5874
29,66,353,838
27,60,317,109
24,55,266,233
22,51,237,70
23,55,255,556
26,60,305,540
28,64,339,671
29,69,366,2606
29,67,353,1450
30,70,377,3507
28,65,336,1282
29,70,366,9580
28,68,351,5234
27,62,323,550
25,58,288,515
30,72,379,15276
27,66,334,3509
28,71,356,17891
24,61,282,1078
25,65,305,1765
25,68,306,10521
23,57,260,513
26,66,322,2723
29,71,368,11890
27,64,328,1917
27,71,343,13808
26,67,324,3020
28,64,336,939
18,43,166,123
19,47,181,1119
25,66,305,4520
19,54,189,278
20,57,208,625
18,44,169,31
17,41,151,69
23,64,267,3746
24,56,274,233
25,59,292,395
26,60,307,460
25,58,289,449
23,54,256,212
23,56,258,562
22,61,247,1269
17,41,149,189
18,43,163,280
30,68,347,1217
31,71,365,2451
32,72,371,1105
29,66,334,1210
26,61,290,2090
23,54,247,917
17,40,147,151
25,60,293,1074
21,53,223,366
26,66,321,4087
28,66,344,2411
28,68,352,4508
26,62,310,1563
25,59,291,462
27,63,324,804
30,68,367,1164
21,49,216,154
22,50,236,48
23,53,252,128
24,54,271,64
31,72,389,5193
26,63,313,1660
31,72,390,4971
30,70,378,3078
30,68,369,972
31,71,389,1306
32,72,397,1222
26,58,303,116
28,66,346,1803
29,68,363,2178
29,67,356,1096
27,61,317,181
28,62,335,134
29,68,364,1931
30,70,379,2809
31,72,388,5538
32,72,394,1354
30,69,375,983
29,65,348,226
30,66,364,172
31,70,389,827
31,69,378,248
32,70,391,167
33,72,404,211
32,71,397,251
31,68,378,157
30,67,365,252
31,70,387,967
32,72,398,1223
30,68,371,816
31,71,391,1054
30,69,379,632
29,64,351,149
28,63,337,158
30,71,382,3483
29,67,362,663
31,72,391,4383
30,69,377,729
29,66,356,645
31,71,387,1477
30,69,376,836
28,65,342,793
30,71,381,3942
28,66,347,1488
29,69,369,1698
27,60,321,96
26,59,307,86
27,65,333,1236
30,72,380,13514
28,67,353,1075
27,63,327,524
30,72,381,12097
29,68,365,1598
30,71,380,4484
30,68,370,987
31,71,388,1455
30,70,380,2655
29,68,366,1572
28,66,345,2061
28,67,350,1988
25,56,289,77
24,55,272,109
29,71,370,8697
28,68,353,3615
26,61,310,368
27,66,335,2659
25,58,290,405
28,67,351,1636
29,71,372,6486
28,67,352,1356
27,63,326,619
28,64,342,562
30,71,383,3070
29,68,362,2544
32,72,396,1321
29,66,355,770
27,66,336,2141
28,70,357,8751
27,65,335,816
26,64,317,1992
29,70,368,7006
30,72,382,10870
25,61,296,1028
23,52,255,47
29,72,370,22068
27,68,340,4684
29,71,371,7570
28,69,356,3829
27,64,330,1197
24,57,275,227
27,72,342,32345
24,60,281,720
25,64,303,1735
23,54,257,155
24,56,273,275
26,63,314,1294
27,67,339,2284
28,64,340,617
29,69,367,2213
30,68,368,1082
30,69,368,1669
29,66,354,936
27,62,324,514
22,53,238,327
26,62,312,1054
28,70,356,11230
23,56,259,389
28,71,358,11701
28,72,358,23416
22,54,241,330
23,59,263,676
24,64,287,923
22,56,243,432
23,62,266,1536
24,60,280,1140
25,62,299,1276
27,67,338,3029
27,69,342,5357
25,59,294,218
26,60,309,279
28,69,357,3073
27,63,325,723
24,58,277,572
25,63,301,1421
26,65,321,1414
18,42,167,56
20,48,204,59
19,45,186,16
18,43,167,107
20,54,207,323
24,70,287,30987
25,70,307,16461
20,55,207,868
17,39,151,14
18,40,166,11
22,60,246,1495
19,45,185,35
20,47,201,79
21,49,219,78
21,49,213,226
24,56,263,963
23,53,247,281
24,54,266,149
25,57,283,177
26,58,300,147
32,72,387,1469
27,61,313,260
28,62,331,154
29,65,344,274
30,66,360,177
31,70,386,945
31,69,374,354
32,70,387,177
33,72,400,164
32,71,393,299
31,68,374,187
30,67,361,303
31,70,382,1179
29,64,347,155
28,63,334,177
28,65,339,937
27,60,318,157
26,59,299,218
26,60,295,1130
25,56,282,152
26,61,308,631
23,55,258,208
20,46,202,30
26,66,323,1895
24,62,284,982
20,47,197,228
19,43,182,33
20,44,197,16
21,49,218,103
22,52,226,916
21,48,210,171
22,50,231,130
23,53,246,203
27,65,334,1043
26,63,315,1074
26,63,316,868
25,58,291,324
29,69,368,1864
28,62,334,158
29,65,347,236
30,66,363,148
31,70,388,911
31,69,377,294
32,70,390,161
33,72,403,154
32,71,395,282
31,68,377,173
30,67,364,204
31,71,390,1215
30,69,378,717
29,64,350,167
29,69,370,1423
26,59,306,95
28,65,341,823
32,72,395,1393
25,56,283,128
24,55,265,218
29,71,373,5279
29,72,372,15332
26,62,314,647
22,50,238,34
25,64,304,1187
26,68,324,6752
25,62,301,539
24,60,282,435
23,55,259,168
26,68,325,4297
25,62,302,393
29,72,371,18589
28,72,360,13843
27,70,342,12231
27,70,343,9037
29,72,374,10430
28,70,358,6751
24,58,276,818
26,62,313,822
27,67,340,1881
29,70,370,5187
30,72,383,9711
29,71,374,4325
28,69,358,2384
27,64,332,909
28,71,360,6920
24,56,276,110
26,64,319,1156
25,59,295,183
23,53,255,69
28,68,354,2897
29,72,373,12827
26,63,317,623
27,67,342,916
26,64,320,756
26,60,310,260
27,66,337,1576
28,68,355,2339
28,64,343,448
29,67,358,1034
30,70,381,2338
29,66,357,629
29,70,371,4237
27,62,327,283
25,61,297,739
27,66,338,1213
28,71,359,9064
24,57,277,132
26,65,323,558
25,61,299,400
26,64,318,1513
26,65,322,882
22,51,235,145
21,47,218,16
22,48,235,10
23,53,253,96
23,52,250,129
24,54,270,82
26,61,309,524
26,61,312,276
27,65,337,487
25,57,289,82
27,64,331,1030
28,66,350,923
31,72,393,3794
30,71,384,2648
31,72,394,3570
30,70,382,2072
29,67,360,774
30,68,373,727
31,71,393,880
32,72,400,1126
29,70,369,6054
25,57,287,113
28,66,348,1244
27,61,320,152
28,62,338,94
29,68,367,1273
29,65,351,178
30,66,367,163
31,70,392,694
31,69,381,225
32,70,394,169
33,72,407,180
32,71,400,189
31,68,381,153
30,67,368,217
32,72,401,1111
31,71,394,886
30,69,382,442
29,64,354,145
28,63,335,189
30,68,374,699
31,72,392,4163
27,60,320,119
26,59,305,120
28,67,355,712
27,63,329,393
30,72,384,8459
30,68,372,790
32,72,399,1193
26,61,311,306
25,56,287,92
24,54,272,59
25,60,297,362
27,68,341,3412
28,72,359,18081
27,63,330,314
25,57,290,64
28,64,345,338
29,69,372,1012
30,71,386,2120
30,70,383,1767
29,66,359,526
27,62,325,414
28,68,356,1827
27,65,336,605
24,55,273,84
25,61,298,553
26,63,319,326
29,70,372,3684
30,72,386,6388
26,63,318,425
27,66,339,934
24,57,276,165
25,62,300,775
23,51,255,15
24,52,268,13
28,65,348,331
28,66,349,1064
27,61,322,112
29,65,346,275
30,66,365,186
31,70,390,798
31,69,380,268
32,70,393,193
33,72,406,199
31,68,379,194
30,67,366,219
30,69,380,600
29,64,352,172
28,63,338,175
29,67,365,418
30,71,385,2393
29,67,364,470
28,65,344,536
26,58,301,149
28,64,341,548
25,55,283,29
26,56,299,22
28,63,331,239
27,60,313,168
30,68,376,563
29,65,349,199
30,68,375,650
28,62,333,131
29,65,353,158
27,59,317,16
28,60,331,20
29,66,358,585
30,66,361,207
31,69,387,156
32,71,399,199
31,68,380,164
31,69,389,156
30,67,373,128
29,63,347,31
30,64,360,24
32,70,396,188
31,67,374,28
32,68,387,29
33,71,406,28
34,72,413,33
33,70,400,35
32,69,387,31
32,70,399,162
31,66,373,14
30,65,357,33
31,69,385,172
29,62,344,21
28,61,326,39
30,67,357,278
29,64,339,179
30,66,357,162
29,64,344,205
28,63,329,287
27,58,313,15
26,57,296,35
28,63,326,305
32,70,392,179
27,60,315,145
26,58,302,132
28,65,343,650
27,61,318,200
26,59,300,230
25,54,283,14
24,53,263,21
25,56,276,166
26,58,294,160
28,64,320,1123
27,61,307,312
28,62,326,194
29,65,339,327
30,66,356,166
31,69,371,318
32,70,384,188
31,68,371,150
30,67,358,303
29,64,343,166
28,63,330,247
25,56,280,152
24,54,264,172
25,57,280,257
24,55,263,257
23,50,248,27
22,49,227,34
23,54,242,1082
23,53,244,255
24,56,260,1084
25,59,274,2074
30,69,354,2385
26,61,287,1922
25,58,274,1093
24,55,255,272
23,52,242,136
24,54,263,124
25,57,276,326
23,52,248,160
22,51,229,250
21,46,214,14
20,45,196,38
22,53,224,1961
23,53,249,193
30,66,362,155
31,69,376,259
32,71,396,249
29,64,349,132
25,56,285,136
23,52,249,127
21,48,216,90
20,46,200,66
21,49,214,206
19,42,180,25
18,41,161,40
19,46,174,729
23,56,239,4955
31,71,364,2536
32,72,370,972
31,70,358,1082
30,69,345,2117
29,66,332,1090
26,61,286,2018
20,47,189,228
21,52,202,3280
22,53,219,1497
24,59,249,8464
21,50,207,1003
20,49,194,1572
19,44,176,169
20,46,193,149
21,51,211,1622
23,55,239,1656
24,56,255,956
25,59,273,2103
26,60,286,1075
27,63,302,2019
28,64,314,935
29,67,328,2099
30,68,340,846
31,70,352,838
30,69,340,1979
29,66,326,869
28,65,310,1749
31,72,355,6605
27,62,298,995
26,61,280,1614
27,64,292,4353
25,58,268,862
24,57,251,1732
23,54,239,829
22,52,219,615
24,58,249,4007
25,61,261,7095
23,55,231,1141
29,69,324,11661
23,56,236,4507
22,53,221,1483
