set_cardinality,add_ds_card,mult_ds_card,count
10,36,53,111987
16,71,108,26625
14,58,86,227429
16,70,105,19624
13,53,78,416579
18,71,121,11165
17,69,113,34130
15,62,96,265720
13,56,79,754034
11,42,61,191063
10,37,52,172884
11,45,62,1296592
15,70,104,60874
16,72,113,37770
12,51,70,870853
13,57,79,665313
14,64,88,119920
15,69,97,13591
13,59,80,533336
13,58,80,736428
11,44,61,422886
12,50,70,798239
14,63,88,202825
15,65,96,131606
13,55,78,463829
11,43,60,264202
12,49,70,678786
16,71,106,9572
14,60,86,183175
16,71,105,7800
15,64,95,113428
17,71,111,5338
15,65,95,80679
13,54,78,455600
12,48,69,261472
14,60,87,346978
15,67,95,29501
13,52,77,184987
16,70,103,7260
15,66,95,51510
14,62,87,210076
15,68,97,34187
16,72,114,49367
12,50,71,1312308
15,69,98,19663
14,64,90,355468
12,49,71,1104549
11,43,61,295101
11,43,63,1700004
16,70,106,23962
18,73,129,28764
17,73,122,37555
17,73,123,44269
18,73,131,53757
17,73,125,95690
17,73,128,197564
17,73,124,59747
18,73,132,75517
19,73,138,34284
18,73,134,132289
11,38,64,137117
16,73,125,193608
16,73,116,21686
16,73,128,238894
16,72,132,493090
15,70,118,203982
16,73,133,42672
16,72,134,99894
16,71,134,441979
15,70,119,63573
16,73,134,14620
15,68,120,83367
16,73,123,148837
16,72,133,253188
16,73,129,213895
16,73,127,219388
17,73,127,142836
17,73,126,107291
16,73,126,214801
15,71,113,144278
16,73,124,182423
16,73,131,137937
9,30,45,157966
28,73,281,105993
23,63,222,606433
22,63,199,676593
27,73,253,55452
19,73,145,223085
21,73,162,78538
18,65,136,1778416
20,69,155,520087
22,73,173,64189
21,71,164,188312
19,67,145,913592
20,71,154,315130
21,73,164,123887
19,69,145,871792
20,73,152,103067
20,71,152,207990
21,73,161,62904
16,58,113,1180792
20,73,154,159987
17,61,122,920148
20,69,152,264190
22,73,170,33148
21,71,161,103008
18,65,131,594707
13,47,82,238500
14,51,94,931783
16,57,115,1455177
18,63,136,1394022
24,73,202,81417
19,66,145,849226
20,69,154,395972
21,71,163,154429
20,68,154,372427
20,67,154,360636
22,73,176,123838
22,71,173,79470
23,73,182,28248
21,69,164,202646
19,65,145,783651
17,59,125,1114856
16,57,113,900463
18,63,134,922617
22,67,185,445495
25,73,213,33249
24,73,200,58892
23,71,191,154050
20,67,159,1024555
18,59,138,719335
15,50,106,240211
15,52,106,689788
17,59,127,1535507
22,73,171,43072
21,71,162,120661
12,42,72,88408
16,59,111,867225
15,56,101,775874
13,46,81,123399
14,50,92,333593
16,56,112,487253
17,59,122,582192
11,38,63,99079
18,63,135,1286406
21,71,165,248952
20,61,168,856512
21,64,180,1133162
22,65,189,447080
24,69,208,110524
25,72,223,98810
26,73,226,17162
25,71,217,44098
24,70,208,112776
23,67,198,204536
22,66,186,357919
21,63,177,514705
16,54,116,567972
20,66,157,571997
19,63,146,680043
20,67,157,670023
22,71,178,206225
18,61,137,1223286
17,57,125,560768
18,59,137,642090
20,66,158,728336
21,68,167,326366
22,69,176,138056
23,72,190,96045
24,73,194,19867
23,71,185,51991
22,70,176,121754
21,67,166,221810
20,65,155,359278
21,68,166,238658
23,73,185,52968
19,62,146,515693
19,64,148,1149294
18,62,136,1136617
16,56,115,1040243
16,56,113,649462
13,47,84,652861
22,71,176,150367
21,69,167,393529
25,73,216,55661
16,73,121,101289
20,62,163,574537
19,59,154,696856
22,61,202,282378
23,64,215,502846
24,65,225,183960
25,68,236,185826
26,69,246,77846
28,73,266,18485
27,71,256,39255
26,70,246,93342
25,67,235,121284
24,66,222,211324
23,63,212,208642
24,68,224,668557
23,68,200,353977
24,69,209,135513
25,71,218,53390
24,70,209,138091
23,68,198,247416
22,63,189,176606
23,66,198,127616
24,67,210,73050
25,70,220,40024
26,71,229,16098
27,73,238,6739
25,69,220,39510
24,68,211,96182
23,65,201,130175
22,64,192,426170
21,61,180,282952
19,58,156,571398
17,55,130,617328
19,61,151,925711
25,72,220,59256
20,62,162,496344
21,65,171,397693
19,59,153,547484
18,56,140,277602
21,62,183,732010
15,47,111,168303
18,58,141,828671
19,61,150,777803
17,55,129,481828
21,66,172,569713
16,53,116,350649
22,66,185,316730
13,45,84,211791
14,47,94,109435
15,51,103,214433
20,66,159,868261
17,57,128,1056123
19,62,149,909258
17,56,128,689167
17,56,126,436208
22,69,181,330643
23,71,190,126347
21,67,170,540003
21,66,170,422272
17,58,128,1524785
20,63,162,734857
16,55,117,1071823
14,50,93,505803
13,46,84,380240
22,62,205,727305
16,50,122,222429
16,47,127,112991
19,56,159,275221
17,50,137,113313
20,58,176,525435
25,68,249,807111
24,63,236,170567
25,66,247,225618
26,67,261,129582
27,70,273,132728
28,71,284,59364
29,73,295,31379
27,69,273,97690
26,68,262,221764
25,65,250,168837
24,64,239,402104
23,61,225,202261
22,60,213,445427
19,55,169,582148
15,45,114,123999
18,53,161,920687
18,73,166,1546261
17,73,150,192846
28,73,282,116342
27,73,254,62448
19,73,141,80588
20,73,150,60512
19,71,141,224609
24,73,199,47884
21,67,171,631345
20,71,150,127892
21,73,159,40364
17,64,120,653107
14,51,90,295550
22,73,174,81106
22,71,174,100973
23,73,183,34757
14,49,93,310435
15,53,102,409663
26,73,227,19714
22,61,205,401306
23,64,218,703759
24,65,228,265555
26,69,249,114875
28,73,269,27493
27,71,259,57933
26,70,249,142965
25,67,238,175295
24,66,225,290731
23,63,215,298892
18,56,146,805440
19,56,165,667636
17,50,141,254608
18,51,156,172448
19,54,170,338987
24,63,239,224093
25,66,250,291329
26,67,264,171436
27,70,276,183714
28,71,287,80153
29,73,298,43453
27,69,276,132424
25,65,253,223117
24,64,242,519662
23,61,228,265887
18,52,159,439373
14,43,104,221606
15,46,118,362832
20,57,193,1244929
16,47,132,254013
22,59,220,391065
25,71,278,7694935
24,68,264,6384002
23,64,242,2982449
24,66,255,2963382
21,57,208,392025
22,70,239,7910309
21,67,222,6473364
21,67,221,9122349
22,67,238,7804904
23,71,255,8983414
25,73,281,7372323
22,67,237,9443194
23,69,254,9334218
25,71,281,6981392
24,70,270,7113527
23,70,254,9999807
22,64,234,5143346
23,72,255,7546190
22,66,237,7166856
21,61,216,3248802
24,72,270,7678166
24,71,269,9272760
23,67,250,8698374
20,60,200,3989753
21,65,221,6208415
23,73,253,8647611
20,61,201,5237008
19,55,182,836247
20,57,196,1170827
24,69,267,7824813
26,72,291,3863892
23,68,253,8345861
25,70,280,5409733
27,72,299,1441579
26,71,290,3710201
24,69,266,8338686
23,63,243,1777941
21,59,211,1395511
18,54,165,1315063
17,49,148,242714
16,48,133,369573
21,64,220,6010327
22,72,239,5465634
20,63,203,6198826
19,57,183,2162431
22,65,234,7825333
23,70,255,8579644
21,66,221,7720719
21,70,222,5866715
21,68,222,6803357
15,45,118,209958
18,51,157,190069
19,54,169,298615
22,59,214,255109
23,62,225,388048
28,72,295,167635
22,60,212,409146
20,56,185,409449
17,49,145,237103
17,50,144,374550
15,44,116,113879
16,45,130,60294
17,49,141,137160
24,65,233,471721
24,63,241,256427
25,66,252,365138
26,67,266,204753
29,73,300,49995
25,65,255,264137
21,57,197,184922
20,56,183,328971
21,63,218,6294084
19,54,174,480690
17,48,145,125636
18,49,160,73632
20,55,189,301422
23,66,248,6606948
21,58,204,619637
24,63,249,439685
25,66,260,652479
26,67,274,371541
26,68,275,623121
25,65,263,456787
21,57,204,337202
22,61,225,1603917
24,67,263,4784524
21,58,206,684536
24,65,255,1860662
20,56,191,619127
24,71,270,8378114
23,67,253,6541212
19,52,176,153431
20,53,187,64320
23,62,233,700180
26,67,270,270380
27,70,282,306137
28,71,293,133768
29,73,304,76579
27,69,282,217832
26,68,271,477937
25,65,259,351414
24,64,248,754427
21,56,200,116824
22,57,214,60314
27,70,285,376029
28,71,296,165203
29,73,307,92244
25,66,262,734047
23,60,229,132630
24,61,241,56932
27,70,290,525213
26,68,278,733515
25,64,255,116029
26,65,266,50249
27,68,278,69422
28,69,289,27495
29,72,307,32475
30,73,311,9221
29,71,300,18387
28,70,289,41777
28,71,300,226307
27,67,277,36648
26,66,263,70404
27,70,283,336968
25,63,252,48112
24,62,237,81552
25,65,248,147195
26,67,263,157586
25,65,252,213888
23,59,226,49091
22,58,211,84560
24,64,237,337512
28,72,300,240048
23,62,230,597620
21,55,200,59212
20,54,184,91575
22,60,210,334673
21,57,195,144421
21,58,197,353053
19,51,171,52483
18,50,155,70786
20,56,179,204006
17,47,144,58052
16,46,129,95757
18,52,155,267195
20,55,185,217351
22,59,211,195816
23,62,222,304082
28,72,292,122178
15,43,116,61367
14,42,102,92726
16,48,125,128551
17,50,139,166091
14,43,102,169841
14,44,99,110975
15,47,109,91274
13,41,88,111082
27,72,264,90179
22,62,199,371556
23,65,209,439312
21,59,189,278965
20,55,179,102500
24,65,230,335991
28,73,275,57765
25,67,240,218502
24,66,227,398263
23,64,213,393389
21,58,189,128205
22,59,203,75356
24,65,227,252152
25,68,245,541038
27,72,267,140466
28,73,271,33172
25,67,237,156983
24,65,223,157230
23,62,213,111375
24,63,227,65410
26,70,256,323681
25,66,237,77062
26,67,250,36917
27,70,261,32047
28,71,271,13348
29,73,281,6198
28,72,278,25678
27,69,261,24024
26,68,251,66060
25,65,240,63202
24,64,230,160863
26,70,255,284274
23,61,217,87655
22,60,206,218982
28,73,278,73808
26,70,258,390377
21,57,192,99155
26,69,255,220123
27,71,265,112813
25,67,244,324534
19,53,167,115594
20,57,176,283443
22,62,202,514522
21,59,192,405306
25,70,232,251655
12,38,75,34214
14,46,95,98398
13,42,85,47139
13,46,83,256375
10,31,55,39259
13,43,86,127056
14,46,97,187177
24,63,248,428795
27,71,298,1298613
27,70,288,461728
29,73,312,135415
28,72,307,373928
27,69,288,329434
28,73,308,724053
27,71,295,1182394
26,69,283,1640587
24,64,251,872951
25,68,274,2937790
27,73,304,2300159
26,70,291,2476459
25,67,271,1898158
27,72,302,1538460
23,61,236,448797
22,60,222,788439
27,73,302,2261026
26,72,294,3760889
24,66,257,3048655
25,69,277,4622453
28,73,306,674414
21,57,206,370185
20,56,189,553032
19,53,175,296754
22,70,240,5836551
23,71,257,5964124
25,71,282,6652308
26,72,293,3823849
25,72,284,5882450
24,70,267,9085820
24,65,258,1930770
25,70,281,5206814
27,73,303,2290126
28,73,307,698152
26,71,292,3682550
25,67,270,1883594
25,72,282,6602631
24,72,272,5958991
17,49,147,250662
19,73,184,2108236
17,65,153,399438
19,66,187,3778231
20,67,205,4097087
20,73,202,3166362
19,70,187,1306018
18,66,170,1098377
20,59,199,2847796
25,73,283,6536025
22,68,238,9121618
20,70,205,2373742
21,73,220,4369377
23,71,256,7440783
21,65,220,8221180
22,71,239,7238702
20,69,205,3192045
20,61,202,4238673
21,67,223,4236093
22,69,239,8143335
24,73,269,7855405
22,65,236,6090189
23,70,257,5843188
24,72,271,6797159
24,71,271,7479493
22,69,241,4313430
21,63,220,4245030
20,62,202,6196602
20,66,205,4011384
19,59,185,3189222
20,68,205,3781148
19,69,187,2049967
18,67,170,825919
19,71,186,2201211
21,69,223,4219878
21,71,222,4633088
19,62,186,5553251
22,73,237,6730381
21,72,222,3044429
20,64,204,5120624
19,60,185,4769675
16,49,134,526056
19,64,187,3635371
20,66,204,6939610
17,54,151,1702656
18,56,167,2554288
22,72,240,3856567
23,72,257,4922317
22,71,240,5243924
20,59,200,2451138
23,69,255,8054421
21,62,217,4630763
22,63,235,2981635
23,69,257,5544058
24,71,272,6561267
23,68,254,7337713
24,67,264,4632008
25,71,285,5573645
27,73,301,2263177
26,72,296,3592644
24,68,265,6144274
25,71,284,5971631
26,73,297,4125768
24,69,270,6159250
25,72,287,4647156
24,70,273,4935544
23,65,251,3623843
25,73,285,5644520
23,67,251,8004300
22,66,236,8390268
23,70,256,7187507
22,67,239,6227064
21,61,217,2903834
20,60,201,3314153
21,66,222,5558659
22,69,240,6056701
22,68,239,7250930
23,71,258,4686951
22,68,240,5464272
25,73,284,6116648
24,72,274,4366302
23,69,256,6774010
24,73,270,7068784
22,65,235,6981397
24,69,268,7291113
25,72,286,5061309
24,71,273,5691136
23,72,256,6184499
19,57,184,1626243
18,55,167,1534671
20,65,205,3676575
23,73,254,7310323
22,70,241,4084921
22,71,241,3579077
21,70,224,1882643
20,57,198,1022768
25,71,283,6330408
25,72,285,5499209
26,73,295,4442904
23,68,255,6344486
21,60,215,2020239
22,61,229,1534506
25,70,282,5004339
24,68,266,5862935
27,72,301,1513812
26,71,291,3695104
21,59,212,1376543
19,55,180,997282
15,47,119,505941
18,73,167,677720
18,72,168,769626
17,64,153,513132
17,66,153,282370
16,55,136,1018042
17,57,152,2523811
18,57,168,2461613
19,63,187,3209153
21,71,223,2715747
20,59,198,3119599
22,63,232,3912233
23,65,247,4582128
18,55,168,912864
19,62,187,2615290
19,61,186,4222298
19,60,186,2979188
21,70,223,3591893
20,61,203,3041958
21,66,223,3682280
22,72,241,2602430
21,68,223,4393487
23,73,256,4896022
21,64,221,4566422
20,64,205,3075051
19,58,185,2005609
20,67,206,1737503
17,52,150,882305
18,53,164,887714
21,62,216,5159290
19,55,179,1048838
19,67,188,1009351
22,73,238,5101138
13,40,90,138436
20,63,204,4005956
22,73,239,3718292
19,66,188,1183118
17,53,151,1018552
22,63,233,3677942
23,73,257,3823985
22,67,241,3441180
21,64,222,3330353
24,73,271,6154299
26,73,294,4571544
16,51,135,912133
18,64,170,1479939
15,46,119,290251
16,47,134,171485
18,59,169,2714262
17,52,151,580614
17,51,150,507933
17,50,148,427049
18,51,164,276350
19,54,179,564220
20,55,195,360898
22,63,231,4181751
23,65,246,4759152
27,72,300,1470549
22,59,226,459327
23,63,241,1780038
25,69,278,4538138
23,62,239,894423
24,63,256,570163
25,69,280,4347883
26,71,294,3583715
25,68,277,2900798
26,70,289,2462809
27,72,303,1567898
25,66,268,945362
26,67,283,565436
27,71,305,1470438
28,73,311,794945
27,70,296,698138
28,71,308,351996
29,73,320,213188
28,72,315,511910
27,69,296,501900
26,68,284,931485
28,73,316,897125
27,71,303,1458918
26,69,291,1859213
27,72,307,1609046
26,70,295,2364065
25,65,271,609581
24,64,258,1026826
25,69,282,4034626
26,72,297,3473090
25,68,280,2738886
26,71,297,3330531
27,73,311,2117660
26,70,297,2253499
25,67,277,1964889
26,69,289,1844232
28,73,315,883853
26,70,293,2436804
26,72,295,3673257
25,68,275,2936886
24,66,263,2907985
25,70,284,4520061
26,72,299,3204515
25,69,283,3843284
24,67,265,4481220
25,70,283,4765240
24,68,267,5496226
23,61,243,523336
22,60,230,787711
23,66,252,4947070
24,69,271,5512114
23,65,250,3937415
24,68,268,5139617
25,71,288,4342278
26,73,298,3969171
24,68,272,3516384
23,64,250,2361148
25,70,285,4247710
26,73,296,4315594
26,71,298,3207179
27,73,310,2184090
26,72,300,3079056
24,66,264,2811441
25,69,284,3636121
26,73,299,3773798
23,63,245,1745056
24,65,259,1920602
27,73,305,2281695
26,71,293,3648700
26,69,290,1854024
27,72,308,1609679
27,73,306,2294004
24,66,262,2969863
25,69,276,4679068
24,66,258,3058943
23,63,244,1760132
22,61,227,1610158
22,62,228,2676482
23,66,250,5871512
21,57,213,378905
20,56,197,593950
22,66,238,5945564
24,67,266,4239752
25,71,286,5180353
25,69,279,4462393
24,69,269,6733041
23,65,249,4169124
22,62,234,1940520
23,67,256,4270551
23,68,256,5398607
25,73,288,4249067
24,68,271,3919440
23,65,252,3310078
25,71,287,4752406
24,70,272,5649622
21,59,214,1257731
22,61,228,1578445
26,73,301,3334130
24,68,269,4759921
23,64,248,2645035
24,65,262,1869410
26,72,298,3355161
25,69,281,4200587
27,73,307,2272762
26,71,295,3514258
26,69,287,1795784
27,72,305,1592655
27,71,299,1336599
25,67,274,1978192
22,62,230,2520139
25,73,286,5184595
24,70,271,6357576
19,53,180,298323
18,52,166,349644
22,70,242,2747533
20,63,205,2432715
21,67,225,1237098
20,62,203,4434705
19,58,184,2669916
24,72,273,5130802
24,73,273,4561209
23,72,258,3816752
22,67,242,2405519
23,71,259,3562100
23,70,258,4646682
25,73,287,4707289
19,56,181,1593054
21,63,219,5211471
24,73,272,5364460
22,67,240,4739533
21,62,218,4025722
23,69,258,4433315
23,68,257,4444688
24,67,269,3469677
25,71,289,3907892
24,68,270,4348017
26,73,302,3115578
24,69,273,4309563
25,72,291,2969605
24,70,277,2462338
23,65,255,2307787
22,64,236,4028380
23,68,258,3587819
24,71,275,4097467
25,73,290,3337901
24,70,274,4260771
23,67,255,5011650
22,66,239,4782715
20,58,202,937260
21,64,223,2265740
21,65,223,3028499
21,63,221,3237211
22,68,241,3952107
23,70,259,3582039
24,72,275,3642294
22,64,240,1795741
23,67,259,2240896
24,73,276,2544212
23,71,260,2621101
22,68,242,2734148
23,72,260,2085585
22,66,242,1891679
21,61,221,1308621
22,65,239,3509641
23,69,260,2599748
24,72,277,2399895
23,69,259,3436866
24,71,274,4889105
24,69,272,4924474
25,72,289,3783807
25,73,289,3765937
24,71,276,3353667
23,67,257,3526923
20,60,202,2689328
21,65,222,4503717
20,60,203,1931467
21,65,224,1773475
20,61,204,1993080
19,55,185,380341
20,57,200,799536
21,62,219,3343849
23,67,254,5783592
22,65,238,4346978
23,66,251,5430694
24,69,274,3729533
23,66,253,4466722
24,67,268,3742207
26,71,296,3444468
27,73,308,2256687
26,72,301,2905998
25,72,288,4229938
22,64,237,3441508
21,60,217,1681326
22,61,232,1334158
25,70,286,3953787
26,73,300,3563650
23,64,246,2837671
24,65,265,1700198
25,70,288,3344928
26,71,299,3074940
25,68,279,2828478
27,72,310,1583032
25,67,278,1936406
23,63,250,1420177
22,62,232,2271129
22,64,235,4600682
21,59,215,1155554
19,56,183,1226817
18,54,168,520496
19,61,187,2019575
20,66,206,1766664
17,49,150,157189
22,63,234,3334846
18,54,166,1133125
23,72,259,2867592
22,72,242,1647564
21,68,224,2438033
23,73,255,6079169
19,57,185,1211902
21,69,224,2282448
21,61,214,3800691
18,58,169,1910412
22,61,230,1485524
23,64,245,2895288
21,59,213,1309675
17,51,149,723700
16,50,134,903900
17,56,152,1756253
14,43,105,85617
15,49,120,395130
18,65,170,1337526
17,63,153,603837
16,48,132,446062
17,50,147,442889
22,59,221,401243
26,67,276,405634
29,73,313,147259
28,72,308,392426
27,69,289,348093
26,68,277,702787
27,71,297,1255269
26,70,288,2425423
24,64,252,901349
26,69,284,1682073
28,73,309,743262
23,61,237,468778
20,56,190,582521
23,64,243,2954623
19,53,176,300963
28,72,306,350399
21,60,214,2198421
18,49,163,82470
23,63,240,1749520
20,55,193,363485
21,58,209,742129
26,69,286,1760716
27,72,306,1615835
22,59,223,442601
23,62,240,911861
24,63,257,578504
26,70,290,2456148
27,72,304,1592735
26,70,292,2447832
25,66,269,977711
26,67,284,585743
27,71,306,1486178
28,73,312,815386
27,70,297,725408
28,71,309,369911
29,73,321,220240
28,72,316,532199
27,69,297,507043
26,68,285,956906
28,73,317,915256
27,71,304,1482250
26,70,296,2321533
25,65,272,621450
24,64,253,931825
26,69,288,1803803
28,73,313,837969
27,71,301,1398840
24,66,260,3049301
23,61,239,498916
22,60,225,838084
24,66,261,3021063
25,67,276,1982452
22,62,229,2601354
21,57,209,410149
22,61,231,1428674
24,67,271,2875503
23,64,251,2173649
21,58,211,739196
24,65,263,1828601
27,73,309,2228632
20,56,194,635173
23,67,258,2856584
19,52,179,164884
20,53,192,92224
26,67,281,519613
28,71,306,321842
29,73,318,188606
28,72,312,447642
27,69,294,453745
26,68,282,873843
27,71,302,1418534
28,73,314,859005
27,71,300,1362369
25,65,269,576381
24,64,257,1017886
25,68,281,2654346
24,66,259,3053152
22,59,222,431582
25,68,282,2553184
23,62,243,931597
25,67,273,1947374
22,60,220,715312
21,56,206,181902
22,57,221,100642
25,66,264,809135
28,72,314,490478
25,65,265,504209
24,63,252,505733
25,68,276,2925810
26,69,293,1839163
25,66,272,1048923
27,72,309,1604963
26,70,294,2408798
25,67,272,1934742
23,60,237,217790
24,61,250,111416
25,66,271,1021678
26,68,283,906647
28,73,310,773661
26,67,278,464301
27,70,301,830745
27,70,293,620965
28,71,310,383385
29,73,322,227340
26,67,285,604198
27,70,306,881804
28,73,318,935310
26,68,288,1020051
25,64,265,232880
26,65,277,111162
27,70,302,837260
28,72,313,479780
28,71,311,408869
27,68,290,174281
28,69,302,79122
29,72,321,97359
30,73,326,35397
29,71,314,54354
28,70,302,120198
29,73,317,182685
28,71,312,421034
27,67,289,92338
26,66,274,175248
27,70,298,754483
29,73,314,152146
28,72,309,404247
27,70,295,670378
25,63,262,101478
24,62,246,174723
25,65,258,339236
26,68,280,809797
23,59,234,100179
22,58,218,166802
23,61,233,383524
28,71,303,285228
29,73,316,174242
28,72,311,452183
27,69,291,393085
26,69,285,1729520
23,62,237,841950
21,55,206,96339
20,54,190,158971
24,63,246,376999
29,73,310,119538
19,51,176,83137
18,50,160,134846
20,56,186,434222
21,58,202,532931
18,51,163,285316
19,54,177,578544
17,47,147,74708
16,46,132,138770
28,72,305,333801
25,65,260,381696
15,45,117,215183
16,47,131,223910
18,52,163,504722
12,37,77,68042
13,40,88,57530
12,35,78,20517
14,42,104,127643
13,39,91,45673
17,50,143,350556
14,41,102,50517
15,44,114,64843
13,38,90,41363
14,39,104,22272
15,44,117,120057
16,46,131,123375
15,43,117,66722
16,45,131,68879
18,51,159,243179
19,56,182,1468808
22,66,240,3660520
20,57,197,1124479
19,54,178,568822
20,58,197,1961862
17,48,147,136703
18,49,162,81550
22,62,231,2420602
21,58,210,737926
22,59,224,446605
23,64,249,2487979
24,65,261,1899232
20,56,195,648504
20,53,191,91569
26,67,279,475794
28,71,304,287981
27,69,292,414791
25,65,267,548013
24,64,255,976330
25,68,278,2875118
23,62,241,934810
21,56,205,176448
22,57,220,99878
25,66,266,875342
28,71,307,338342
29,73,319,200746
24,63,251,496292
25,66,270,1003295
24,64,256,1005417
23,60,236,214267
24,61,249,104958
26,68,281,838615
26,67,277,439761
27,70,300,799261
27,69,295,469887
27,70,303,853958
26,68,287,995778
25,64,264,218519
26,65,276,102096
27,68,289,163605
28,69,301,78145
29,72,319,85251
30,73,325,32073
29,71,313,55344
28,70,301,114969
27,67,288,90971
26,66,273,157266
25,63,261,98416
24,62,245,162169
23,59,233,91513
22,58,217,153308
21,55,205,93909
20,54,188,139497
23,62,228,502505
24,63,244,332410
26,67,271,297094
19,51,174,71336
18,50,157,94858
18,51,162,281350
19,54,176,541907
17,47,145,68804
17,48,142,78315
15,42,117,35280
16,43,132,20934
17,48,144,108554
18,50,159,124060
28,71,302,256897
27,69,290,373837
22,66,241,2694897
23,66,254,3962432
22,65,237,5197433
21,60,216,1882202
24,65,260,1921734
19,53,178,315220
19,52,178,162767
20,55,194,351376
23,65,253,2986291
23,62,242,941097
27,71,307,1479690
28,72,317,544312
27,69,298,532669
26,68,286,981771
26,69,292,1850799
25,65,273,626002
24,64,254,967721
25,67,275,1976058
23,61,238,489517
21,57,210,406926
24,67,270,3182248
20,53,190,85458
25,66,267,920140
19,52,174,134019
18,50,162,149231
17,46,146,37751
18,47,162,21121
20,54,193,182953
21,58,213,687842
20,56,196,618782
20,58,199,1626067
19,51,179,90391
22,60,224,815022
21,56,204,160720
19,50,174,33117
20,51,191,21968
22,58,219,174938
23,60,233,177117
25,67,279,1906482
22,57,217,76914
22,58,222,209336
24,66,265,2713879
23,62,238,880513
21,54,205,42407
22,55,222,24718
24,64,259,1028386
24,63,254,548014
23,60,238,230040
24,62,254,260001
25,66,275,1079892
26,69,295,1779308
26,67,287,630482
27,71,309,1467508
28,71,316,471700
29,73,329,292233
28,72,322,574126
27,69,303,603708
28,73,319,929980
24,63,255,550264
27,73,313,1979945
26,69,300,1530875
25,66,278,1050858
26,69,296,1751905
27,72,316,1352190
28,73,324,913793
27,71,310,1445404
26,70,298,2187768
24,63,260,584592
25,67,284,1581270
26,71,302,2622140
25,67,280,1849500
24,64,262,1005986
25,69,285,3434416
23,59,239,124213
24,61,251,121375
27,72,311,1552636
25,65,275,636673
26,68,291,1048256
25,64,266,237250
27,70,305,872985
28,71,315,459607
28,72,323,577254
26,67,291,657987
27,70,313,829029
28,73,325,907807
25,64,267,255472
26,65,281,137897
28,72,318,549261
27,69,301,586829
29,73,330,303032
28,71,319,494392
27,68,297,247097
28,69,309,124568
29,72,329,143860
30,73,334,59117
29,71,321,90287
28,70,306,160479
27,67,293,122839
26,66,278,217074
26,67,282,545379
25,63,266,127419
25,64,262,195448
25,65,266,511952
24,62,251,231311
25,66,274,1063254
23,58,234,41233
24,59,250,23184
27,71,308,1478604
26,69,294,1817874
27,70,299,782091
26,66,280,240956
27,70,304,868209
29,73,326,276592
28,72,319,557057
27,69,299,550177
26,67,286,622470
27,70,308,882357
28,73,320,929410
26,67,289,655400
26,68,292,1042819
26,65,278,120657
27,69,304,619958
27,68,298,261539
29,73,325,265816
28,71,314,450231
27,68,292,198221
28,69,304,95726
29,72,324,117984
30,73,330,44860
29,71,316,67667
28,70,304,142780
27,67,290,102703
26,65,274,92944
25,62,262,42156
26,63,278,24575
28,71,317,482972
27,68,299,270633
28,70,311,209428
27,67,292,114382
29,72,325,124459
28,70,315,235816
27,66,290,41828
28,67,305,23430
29,71,329,127861
29,70,318,31890
30,71,330,15225
31,73,342,8358
30,72,337,23861
29,69,318,19387
28,68,306,44272
29,71,327,117019
30,73,338,69424
29,71,325,106956
28,69,313,148117
29,72,330,149509
28,70,319,262400
27,65,293,26461
26,64,281,56432
27,69,307,622669
27,68,305,309880
28,71,320,505001
29,73,334,319638
28,70,322,269485
27,67,301,170735
29,72,332,159435
29,71,326,115050
28,70,310,198074
28,70,318,254657
27,67,294,128906
26,65,280,132220
27,69,305,617266
28,72,320,560819
26,66,287,299714
27,70,309,881719
27,69,306,625803
26,67,290,652682
25,61,266,26426
24,60,253,56520
25,66,277,1064893
25,65,274,635465
27,71,313,1359070
28,73,321,934843
26,68,298,946197
25,64,274,303953
26,67,288,639002
27,70,311,857743
28,71,321,510665
29,73,333,320032
28,72,325,578230
26,66,288,308742
27,69,309,631781
28,73,322,933173
26,68,293,1045115
25,63,268,142955
27,69,302,590400
29,73,327,282872
27,68,294,220422
28,69,312,139773
30,73,337,65832
28,70,313,218058
28,71,322,513275
27,67,299,160557
26,66,284,278202
27,69,308,627866
29,73,324,254730
24,62,253,245771
25,66,273,1059905
24,63,258,583306
23,57,237,26145
22,56,222,48638
25,68,283,2444436
24,66,266,2594364
24,66,267,2437676
27,71,311,1423043
29,73,328,291603
24,62,259,279411
25,67,283,1661723
25,65,278,621986
27,72,313,1482268
27,71,312,1406978
27,73,312,2067845
26,70,300,2003348
23,59,238,121859
24,61,252,124780
25,66,276,1076854
28,71,318,490819
26,67,292,656255
27,70,312,848680
28,73,326,891586
26,68,296,997572
27,72,314,1446074
25,64,273,299186
26,65,285,157294
27,70,310,877770
28,69,310,132181
29,72,328,140263
29,71,322,95661
27,67,297,143980
26,66,277,203654
28,72,310,425388
26,68,289,1035131
25,63,264,116483
24,62,248,195277
24,62,257,273115
25,67,282,1735428
25,66,279,1033641
23,59,236,111292
24,65,264,1762765
23,61,242,524728
25,66,265,854461
28,71,313,437983
26,71,300,2943031
27,73,317,1672181
26,70,303,1700558
24,64,261,1017832
22,58,225,224133
23,63,247,1651412
25,70,287,3645238
26,71,301,2787233
27,73,315,1845324
26,72,304,2376604
25,68,285,2195842
24,65,268,1430873
25,68,289,1584205
23,62,246,904871
24,64,260,1043469
23,61,240,510534
23,62,244,933635
22,60,229,807611
24,66,268,2296845
23,63,249,1498929
21,53,208,25174
20,52,196,45113
22,63,238,1878391
23,68,259,2814067
25,72,290,3379312
24,70,278,1945844
23,66,257,2455425
23,67,260,1718602
22,64,238,2894916
21,59,217,957431
